track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOHX20160602-4,KOHX20160602_101843_V06,0,0.483,1.200,650,0,29921.585,207,0,2856.758
KOHX20160602-4,KOHX20160602_101843_V06,2,0.879,1.200,656,0,103627.319,434,0,7665.077
KOHX20160602-4,KOHX20160602_101843_V06,6,1.318,1.200,655,0,282858.398,576,0,10023.135
KOHX20160602-9,KOHX20160602_105119_V06,0,0.483,1.200,5382,0,131256.087,918,0,19847.947
KOHX20160602-9,KOHX20160602_105119_V06,2,1.450,1.200,5388,0,653865.684,3431,0,50321.563
KOHX20160603-1,KOHX20160603_093536_V06,0,0.483,1.200,4428,0,495519.064,2026,0,15290.340
KOHX20160603-1,KOHX20160603_093536_V06,2,1.494,1.200,4433,0,581987.769,3059,0,51371.391
KOHX20160603-3,KOHX20160603_103311_V06,0,0.483,1.200,2349,0,17292.967,231,0,2125.540
KOHX20160603-3,KOHX20160603_103311_V06,2,1.450,1.200,2364,0,50610.369,472,0,12905.369
KOHX20160604-14,KOHX20160604_115213_V06,0,0.483,1.200,1206,0,13958.402,336,0,750.284
KOHX20160604-14,KOHX20160604_115213_V06,2,1.450,1.200,1206,0,29808.775,467,0,303.208
KOHX20160604-14,KOHX20160604_115213_V06,4,2.417,1.200,604,0,116337.851,237,0,6716.479
KOHX20160604-14,KOHX20160604_115213_V06,5,3.384,1.200,604,0,14589.948,182,0,552.285
KOHX20160604-14,KOHX20160604_115525_V06,0,0.483,1.200,2180,0,20061.989,384,0,1086.184
KOHX20160604-14,KOHX20160604_115525_V06,2,1.450,1.200,2184,0,47549.244,562,0,504.175
KOHX20160604-14,KOHX20160604_115525_V06,4,2.417,1.200,1092,0,222156.560,361,0,10935.215
KOHX20160604-14,KOHX20160604_115525_V06,5,3.384,1.200,1094,0,20680.220,240,0,865.832
KOHX20160604-12,KOHX20160604_114902_V06,0,0.483,1.200,1726,0,83291.356,694,0,8000.707
KOHX20160604-12,KOHX20160604_114902_V06,2,1.450,1.200,1733,0,308280.996,1241,0,24443.872
KOHX20160605-2,KOHX20160605_094623_V06,0,0.483,1.200,8292,0,19764.110,262,0,1671.362
KOHX20160605-2,KOHX20160605_094623_V06,2,1.450,1.200,8286,0,3002.133,86,0,500.667
KOHX20160607-2,KOHX20160607_114830_V06,0,0.483,1.200,35052,43,989358.656,5433,0,3565.523
KOHX20160607-2,KOHX20160607_114830_V06,2,1.494,1.200,35075,43,813797.632,5033,0,522.549
KOHX20160607-2,KOHX20160607_114830_V06,4,2.505,1.200,17552,2,390528.693,1906,0,6848.141
KOHX20160607-2,KOHX20160607_114830_V06,5,3.516,1.200,17582,0,430684.541,2217,0,50555.989
KOHX20160608-1,KOHX20160608_104149_V06,0,0.483,1.200,1096,0,1636.940,10,0,1432.238
KOHX20160608-1,KOHX20160608_104149_V06,2,1.494,1.200,1101,0,3.395,0,0,3.395
KOHX20160610-1,KOHX20160610_113554_V06,0,0.483,1.200,22116,2,36153.388,2136,2,33056.680
KOHX20160610-1,KOHX20160610_113554_V06,2,1.494,1.200,22131,0,684.710,3089,0,505.414
KOHX20160610-1,KOHX20160610_113554_V06,4,2.505,1.200,11073,0,266.758,488,0,213.461
KOHX20160610-1,KOHX20160610_113554_V06,5,3.516,1.200,11089,0,239.534,258,0,204.243
KOHX20160610-1,KOHX20160610_113554_V06,6,4.482,1.200,11106,0,239.564,173,0,205.279
KOHX20160612-1,KOHX20160612_094328_V06,0,0.483,1.200,52,0,7206.693,0,0,7206.693
KOHX20160612-1,KOHX20160612_094328_V06,2,1.494,1.200,51,0,6.595,1,0,4.957
KOHX20160612-1,KOHX20160612_094328_V06,4,2.505,1.200,25,0,0.074,0,0,0.074
KOHX20160612-3,KOHX20160612_102219_V06,0,0.483,1.200,100,0,21642.577,0,0,21642.577
KOHX20160612-3,KOHX20160612_102219_V06,2,1.494,1.200,99,0,32.665,2,0,28.924
KOHX20160612-3,KOHX20160612_102219_V06,4,2.505,1.200,52,0,0.117,0,0,0.117
KOHX20160612-3,KOHX20160612_102219_V06,5,3.516,1.200,49,0,0.111,0,0,0.111
KOHX20160616-5,KOHX20160616_102425_V06,0,0.483,1.200,67,0,320.048,3,0,293.890
KOHX20160616-5,KOHX20160616_102425_V06,2,1.494,1.200,68,0,65.094,7,0,59.399
KOHX20160616-5,KOHX20160616_102425_V06,4,2.505,1.200,34,0,4.280,0,0,4.280
