filename,local_time
KGSP20170601_091943_V06,20170601_051943
KGSP20170601_092924_V06,20170601_052924
KGSP20170601_093907_V06,20170601_053907
KGSP20170601_094848_V06,20170601_054848
KGSP20170601_100812_V06,20170601_060812
KGSP20170601_101753_V06,20170601_061753
KGSP20170601_102735_V06,20170601_062735
KGSP20170601_103717_V06,20170601_063717
KGSP20170601_104658_V06,20170601_064658
KGSP20170601_110622_V06,20170601_070622
KGSP20170601_111603_V06,20170601_071603
KGSP20170601_112545_V06,20170601_072545
KGSP20170601_113526_V06,20170601_073526
KGSP20170601_114509_V06,20170601_074509
KGSP20170602_092335_V06,20170602_052335
KGSP20170602_093317_V06,20170602_053317
KGSP20170602_094258_V06,20170602_054258
KGSP20170602_100222_V06,20170602_060222
KGSP20170602_101203_V06,20170602_061203
KGSP20170602_102145_V06,20170602_062145
KGSP20170602_103128_V06,20170602_063128
KGSP20170602_104109_V06,20170602_064109
KGSP20170602_110035_V06,20170602_070035
KGSP20170602_111016_V06,20170602_071016
KGSP20170602_111959_V06,20170602_071959
KGSP20170602_112941_V06,20170602_072941
KGSP20170602_113923_V06,20170602_073923
KGSP20170603_092339_V06,20170603_052339
KGSP20170603_093320_V06,20170603_053320
KGSP20170603_094302_V06,20170603_054302
KGSP20170603_100226_V06,20170603_060226
KGSP20170603_101209_V06,20170603_061209
KGSP20170603_102152_V06,20170603_062152
KGSP20170603_103133_V06,20170603_063133
KGSP20170603_104116_V06,20170603_064116
KGSP20170603_110040_V06,20170603_070040
KGSP20170603_111022_V06,20170603_071022
KGSP20170603_112004_V06,20170603_072004
KGSP20170603_112945_V06,20170603_072945
KGSP20170603_113927_V06,20170603_073927
KGSP20170604_092028_V06,20170604_052028
KGSP20170604_092524_V06,20170604_052524
KGSP20170604_093020_V06,20170604_053020
KGSP20170604_093517_V06,20170604_053517
KGSP20170604_094013_V06,20170604_054013
KGSP20170604_094509_V06,20170604_054509
KGSP20170604_095005_V06,20170604_055005
KGSP20170604_095500_V06,20170604_055500
