track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGYX20140602-1,KGYX20140602_094553_V06,0,0.483,1.200,2117,0,14328.940,11,0,13392.028
KGYX20140602-1,KGYX20140602_094553_V06,2,1.450,1.200,2118,0,8.407,0,0,8.407
KGYX20140604-4,KGYX20140604_093259_V06,0,0.483,1.200,1033,0,25382.695,29,0,22414.833
KGYX20140604-4,KGYX20140604_093259_V06,2,1.450,1.200,1034,0,40.167,1,0,30.529
KGYX20140609-1,KGYX20140609_090054_V06,0,0.483,1.200,2445,0,127553.536,1234,0,834.525
KGYX20140609-1,KGYX20140609_091034_V06,0,0.483,1.200,4220,0,296585.090,2329,0,6584.549
KGYX20140609-2,KGYX20140609_102223_V06,0,0.483,1.200,3710,0,333158.203,2518,0,10357.865
KGYX20140609-2,KGYX20140609_102812_V06,0,0.483,1.200,6172,0,751922.215,3473,0,12658.583
KGYX20140611-2,KGYX20140611_101406_V06,0,0.483,1.200,14395,0,267.724,2836,0,208.602
KGYX20140611-2,KGYX20140611_101406_V06,2,1.494,1.200,14401,0,17.716,3307,0,14.507
KGYX20140611-2,KGYX20140611_101406_V06,4,2.505,1.200,7206,0,1.950,917,0,1.187
KGYX20140611-2,KGYX20140611_101406_V06,5,3.516,1.200,7212,0,3.823,1193,0,3.134
KGYX20140611-2,KGYX20140611_101406_V06,6,4.482,1.200,7222,0,1.640,1313,0,1.037
KGYX20140611-2,KGYX20140611_102348_V06,0,0.483,1.200,36383,0,1041.809,6813,0,875.264
KGYX20140611-2,KGYX20140611_102348_V06,2,1.494,1.200,36398,0,47.116,6102,0,24.036
KGYX20140611-2,KGYX20140611_102348_V06,4,2.505,1.200,18213,0,6.593,2025,0,4.110
KGYX20140611-2,KGYX20140611_102348_V06,5,3.516,1.200,18229,0,6.230,2833,0,3.977
KGYX20140611-2,KGYX20140611_102348_V06,6,4.482,1.200,18250,0,8.359,3134,0,3.579
KGYX20140611-1,KGYX20140611_075826_V06,0,0.483,1.200,65,4,52156.707,3,4,52143.728
KGYX20140611-1,KGYX20140611_075826_V06,2,1.494,1.200,67,0,3.522,0,0,3.522
KGYX20140611-1,KGYX20140611_075826_V06,4,2.505,1.200,33,0,2.321,0,0,2.321
KGYX20140611-1,KGYX20140611_075826_V06,5,3.516,1.200,33,0,0.054,0,0,0.054
KGYX20140612-3,KGYX20140612_083307_V06,0,0.483,1.200,216,0,132336.822,14,0,130190.438
KGYX20140612-3,KGYX20140612_083307_V06,2,1.450,1.200,215,0,54.986,3,0,27.029
KGYX20140612-3,KGYX20140612_083828_V06,0,0.483,1.200,1153,0,2133.702,30,0,1514.414
KGYX20140612-3,KGYX20140612_083828_V06,2,1.450,1.200,1146,0,2.593,0,0,2.593
KGYX20140615-19,KGYX20140615_095530_V06,0,0.483,1.200,19439,0,201231.844,1557,0,1923.195
KGYX20140615-19,KGYX20140615_095530_V06,2,1.450,1.200,19441,0,849687.789,1577,0,142971.768
KGYX20140615-19,KGYX20140615_095530_V06,4,2.417,1.200,9731,0,69701.209,490,0,2590.285
KGYX20140615-19,KGYX20140615_095530_V06,5,3.384,1.200,9732,0,8593.083,258,0,457.692
KGYX20140616-1,KGYX20140616_080240_V06,0,0.483,1.200,46,14,18725.441,0,14,18725.441
KGYX20140616-1,KGYX20140616_080240_V06,2,1.494,1.200,46,0,32.642,5,0,18.307
KGYX20140616-1,KGYX20140616_080240_V06,4,2.505,1.200,25,0,0.040,0,0,0.040
KGYX20140616-1,KGYX20140616_080240_V06,5,3.516,1.200,23,0,0.037,0,0,0.037
KGYX20140618-5,KGYX20140618_085620_V06,0,0.483,1.200,4810,0,81816.756,1043,0,4782.793
KGYX20140618-5,KGYX20140618_085620_V06,2,1.450,1.200,4810,0,784.332,38,0,233.946
KGYX20140618-5,KGYX20140618_090211_V06,0,0.483,1.200,7492,0,99739.677,1317,0,6664.746
KGYX20140618-5,KGYX20140618_090211_V06,2,1.450,1.200,7497,0,5770.332,230,0,1069.049
KGYX20140618-5,KGYX20140618_090800_V06,0,0.483,1.200,9844,0,153941.161,1530,0,46895.604
KGYX20140618-5,KGYX20140618_090800_V06,2,1.450,1.200,9839,0,14412.680,479,0,1847.289
KGYX20140618-5,KGYX20140618_091322_V06,0,0.483,1.200,12584,1,247679.097,1975,1,20615.034
KGYX20140618-5,KGYX20140618_091322_V06,2,1.450,1.200,12593,0,22611.702,670,0,2015.595
KGYX20140618-5,KGYX20140618_091844_V06,0,0.483,1.200,17573,0,303398.124,2248,0,18593.599
KGYX20140618-5,KGYX20140618_091844_V06,2,1.450,1.200,17589,0,15667.326,549,0,2019.534
KGYX20140618-5,KGYX20140618_092405_V06,0,0.483,1.200,24305,0,459163.403,3703,0,33084.333
KGYX20140618-5,KGYX20140618_092405_V06,2,1.450,1.200,24330,0,31128.480,652,0,6477.791
KGYX20140618-5,KGYX20140618_092900_V06,0,0.483,1.200,24506,0,572841.629,4074,0,117619.202
KGYX20140618-5,KGYX20140618_092900_V06,2,1.450,1.200,24506,0,43593.111,918,0,8576.286
KGYX20140618-5,KGYX20140618_093356_V06,0,0.483,1.200,25858,0,657580.972,4665,0,139068.227
KGYX20140618-5,KGYX20140618_093356_V06,2,1.450,1.200,25887,0,52338.541,1138,0,9469.786
KGYX20140618-18,KGYX20140618_101320_V06,0,0.483,1.200,19281,0,7745794.654,11873,0,57456.987
KGYX20140618-18,KGYX20140618_101320_V06,2,1.450,1.200,19295,0,724036.538,3551,0,94391.695
KGYX20140618-18,KGYX20140618_101816_V06,0,0.483,1.200,23806,0,6359036.356,13591,0,61410.854
KGYX20140618-18,KGYX20140618_101816_V06,2,1.450,1.200,23838,0,493748.429,3104,0,42719.100
KGYX20140618-18,KGYX20140618_102311_V06,0,0.483,1.200,21940,0,4623841.681,13260,0,46632.503
KGYX20140618-18,KGYX20140618_102311_V06,2,1.450,1.200,21961,0,342465.304,2693,0,21947.945
KGYX20140618-18,KGYX20140618_102805_V06,0,0.483,1.200,20705,0,3683908.954,12954,0,66741.512
KGYX20140618-18,KGYX20140618_102805_V06,2,1.450,1.200,20726,0,275040.961,2556,0,14511.679
KGYX20140618-3,KGYX20140618_084442_V06,0,0.483,1.200,8452,0,216821.223,1183,0,12523.648
KGYX20140618-3,KGYX20140618_085031_V06,0,0.483,1.200,11135,0,272778.227,1500,0,12763.052
KGYX20140618-3,KGYX20140618_085620_V06,0,0.483,1.200,11974,0,269971.928,1829,0,12439.051
KGYX20140618-12,KGYX20140618_093851_V06,0,0.483,1.200,6061,0,19014.708,941,0,667.926
KGYX20140618-12,KGYX20140618_093851_V06,2,1.450,1.200,6059,0,63415.229,1740,0,3811.691
KGYX20140618-12,KGYX20140618_093851_V06,4,2.417,1.200,3032,0,7971.218,341,0,1603.005
KGYX20140618-12,KGYX20140618_094347_V06,0,0.483,1.200,9039,0,23834.905,1162,0,842.030
KGYX20140618-12,KGYX20140618_094347_V06,2,1.450,1.200,9043,0,57265.333,2884,0,3399.786
KGYX20140618-12,KGYX20140618_094347_V06,4,2.417,1.200,4526,0,23535.902,944,0,2113.748
KGYX20140618-19,KGYX20140618_102311_V06,0,0.483,1.200,5592,0,39670.673,367,0,1865.629
KGYX20140618-19,KGYX20140618_102311_V06,2,1.450,1.200,5595,0,22.213,0,0,22.213
KGYX20140618-19,KGYX20140618_102805_V06,0,0.483,1.200,8022,0,135326.283,750,0,84661.078
KGYX20140618-19,KGYX20140618_102805_V06,2,1.450,1.200,8037,0,771.046,9,0,43.348
