track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPBZ20150603_100046_V06,8.943,0.228,322.057,158.999,2.584,-80.087,41.166,1291.916,71357.870,20150603_060046,479173,0,20983,0
1,KPBZ20150603_101212_V06,20.376,0.187,322.203,159.045,9.990,-80.086,41.166,4994.860,71346.445,20150603_061212,479177,0,20820,0
2,KPBZ20150603_100046_V06,8.943,0.144,248.811,142.511,2.980,-80.524,41.240,1489.777,82799.611,20150603_060046,479173,0,20983,0
1,KPBZ20150606_085052_V06,-59.985,0.083,384.346,472.920,3.213,-79.726,39.752,1606.578,96197.004,20150606_045052,479177,0,27914,0
9,KPBZ20150608_104300_V06,52.631,0.061,19.094,472.738,27.057,-81.857,39.742,13528.513,164883.738,20150608_064300,479180,96,75256,12
9,KPBZ20150608_104600_V06,55.631,0.221,19.537,472.112,31.555,-81.854,39.745,15777.553,164531.386,20150608_064600,479188,65,76024,1
9,KPBZ20150608_104914_V06,58.864,0.281,21.261,472.185,32.661,-81.844,39.745,16330.351,163816.296,20150608_064914,479189,51,75865,0
2,KPBZ20150608_085719_V06,-53.053,0.108,368.460,413.157,11.028,-79.817,40.021,5513.826,66127.092,20150608_045719,479179,4,50649,0
2,KPBZ20150608_090155_V06,-48.453,0.256,369.628,413.412,17.556,-79.811,40.020,8778.129,66540.180,20150608_050155,479177,0,50918,0
7,KPBZ20150608_103948_V06,49.431,0.179,172.851,354.269,17.672,-80.966,40.285,8836.243,69122.833,20150608_063948,479191,95,74733,5
7,KPBZ20150609_091520_V06,-34.845,0.054,261.719,426.119,17.460,-80.442,39.964,8730.045,65900.547,20150609_051520,479202,1092,122112,44
1,KPBZ20150610_085617_V06,-53.737,0.161,384.031,473.229,3.779,-79.728,39.751,1889.736,96267.145,20150610_045617,479173,0,29683,0
1,KPBZ20150612_085221_V06,-57.455,0.060,381.807,475.189,3.130,-79.741,39.742,1564.903,96673.949,20150612_045221,479180,19,40320,1
2,KPBZ20150612_095609_V06,6.345,0.114,383.703,473.504,3.720,-79.730,39.749,1859.752,96319.409,20150612_055609,479170,0,26014,0
3,KPBZ20150613_105808_V06,68.387,0.132,240.684,27.583,29.658,-80.575,41.758,14828.976,139399.890,20150613_065808,479172,1500,113587,22
5,KPBZ20150615_105136_V06,61.873,0.104,116.324,534.198,19.359,-81.286,39.472,9679.617,148816.795,20150615_065136,479204,2037,122687,21
21,KPBZ20150616_110448_V06,75.033,0.100,35.918,292.927,47.752,-81.777,40.553,23875.751,132088.145,20150616_070448,479179,249,158390,9
1,KPBZ20150617_085119_V06,-58.521,0.081,382.239,473.712,3.630,-79.739,39.748,1814.827,96097.642,20150617_045119,479174,0,44811,0
3,KPBZ20150617_105151_V06,62.012,0.143,384.231,290.912,12.431,-79.721,40.572,6215.691,42359.946,20150617_065151,479194,7,41591,6
