filename,local_time
KPOE20200601_101237_V06,20200601_051237
KPOE20200601_101814_V06,20200601_051814
KPOE20200601_102352_V06,20200601_052352
KPOE20200601_102930_V06,20200601_052930
KPOE20200601_103509_V06,20200601_053509
KPOE20200601_104046_V06,20200601_054046
KPOE20200601_104625_V06,20200601_054625
KPOE20200601_105203_V06,20200601_055203
KPOE20200601_110319_V06,20200601_060319
KPOE20200601_110858_V06,20200601_060858
KPOE20200601_111437_V06,20200601_061437
KPOE20200601_112015_V06,20200601_062015
KPOE20200601_112552_V06,20200601_062552
KPOE20200601_113130_V06,20200601_063130
KPOE20200601_113708_V06,20200601_063708
KPOE20200601_114231_V06,20200601_064231
KPOE20200601_114823_V06,20200601_064823
KPOE20200601_115334_V06,20200601_065334
KPOE20200601_120409_V06,20200601_070409
KPOE20200601_120920_V06,20200601_070920
KPOE20200601_121437_V06,20200601_071437
KPOE20200601_122016_V06,20200601_072016
KPOE20200601_122554_V06,20200601_072554
KPOE20200601_123133_V06,20200601_073133
KPOE20200601_123710_V06,20200601_073710
KPOE20200602_101059_V06,20200602_051059
KPOE20200602_101707_V06,20200602_051707
KPOE20200602_102343_V06,20200602_052343
KPOE20200602_103008_V06,20200602_053008
KPOE20200602_103632_V06,20200602_053632
KPOE20200602_104254_V06,20200602_054254
KPOE20200602_104917_V06,20200602_054917
KPOE20200602_110132_V06,20200602_060132
KPOE20200602_110738_V06,20200602_060738
KPOE20200602_111346_V06,20200602_061346
KPOE20200602_111953_V06,20200602_061953
KPOE20200602_112545_V06,20200602_062545
KPOE20200602_113138_V06,20200602_063138
KPOE20200602_113732_V06,20200602_063732
KPOE20200602_114309_V06,20200602_064309
KPOE20200602_114847_V06,20200602_064847
KPOE20200602_120018_V06,20200602_070018
KPOE20200602_120611_V06,20200602_070611
KPOE20200602_121204_V06,20200602_071204
KPOE20200602_121758_V06,20200602_071758
KPOE20200602_122352_V06,20200602_072352
KPOE20200602_122946_V06,20200602_072946
KPOE20200602_123539_V06,20200602_073539
KPOE20200603_101123_V06,20200603_051123
KPOE20200603_101701_V06,20200603_051701
KPOE20200603_102238_V06,20200603_052238
KPOE20200603_102816_V06,20200603_052816
KPOE20200603_103354_V06,20200603_053354
KPOE20200603_103932_V06,20200603_053932
KPOE20200603_104509_V06,20200603_054509
KPOE20200603_105048_V06,20200603_055048
KPOE20200603_110203_V06,20200603_060203
KPOE20200603_110741_V06,20200603_060741
KPOE20200603_111319_V06,20200603_061319
KPOE20200603_111857_V06,20200603_061857
KPOE20200603_112435_V06,20200603_062435
KPOE20200603_113012_V06,20200603_063012
KPOE20200603_113550_V06,20200603_063550
KPOE20200603_114128_V06,20200603_064128
KPOE20200603_114707_V06,20200603_064707
KPOE20200603_115245_V06,20200603_065245
KPOE20200603_120432_V06,20200603_070432
KPOE20200603_121053_V06,20200603_071053
KPOE20200603_121646_V06,20200603_071646
KPOE20200603_122308_V06,20200603_072308
KPOE20200603_122901_V06,20200603_072901
KPOE20200603_123523_V06,20200603_073523
KPOE20200604_101623_V06,20200604_051623
KPOE20200604_102508_V06,20200604_052508
KPOE20200604_103332_V06,20200604_053332
KPOE20200604_104155_V06,20200604_054155
KPOE20200604_105019_V06,20200604_055019
KPOE20200604_110718_V06,20200604_060718
KPOE20200604_111548_V06,20200604_061548
KPOE20200604_112431_V06,20200604_062431
KPOE20200604_113315_V06,20200604_063315
KPOE20200604_114200_V06,20200604_064200
KPOE20200604_115043_V06,20200604_065043
KPOE20200604_120811_V06,20200604_070811
KPOE20200604_121656_V06,20200604_071656
KPOE20200604_122540_V06,20200604_072540
KPOE20200604_123424_V06,20200604_073424
KPOE20200605_101140_V06,20200605_051140
KPOE20200605_102024_V06,20200605_052024
KPOE20200605_102908_V06,20200605_052908
KPOE20200605_103752_V06,20200605_053752
KPOE20200605_104636_V06,20200605_054636
KPOE20200605_110404_V06,20200605_060404
KPOE20200605_111248_V06,20200605_061248
KPOE20200605_112132_V06,20200605_062132
KPOE20200605_113016_V06,20200605_063016
KPOE20200605_113900_V06,20200605_063900
KPOE20200605_114744_V06,20200605_064744
KPOE20200605_120511_V06,20200605_070511
KPOE20200605_121357_V06,20200605_071357
KPOE20200605_122241_V06,20200605_072241
KPOE20200605_123126_V06,20200605_073126
KPOE20200606_101458_V06,20200606_051458
KPOE20200606_102342_V06,20200606_052342
KPOE20200606_103226_V06,20200606_053226
KPOE20200606_104109_V06,20200606_054109
KPOE20200606_104954_V06,20200606_054954
KPOE20200606_110721_V06,20200606_060721
KPOE20200606_111605_V06,20200606_061605
KPOE20200606_112448_V06,20200606_062448
KPOE20200606_113332_V06,20200606_063332
KPOE20200606_114215_V06,20200606_064215
KPOE20200606_115059_V06,20200606_065059
KPOE20200606_120827_V06,20200606_070827
KPOE20200606_121711_V06,20200606_071711
KPOE20200606_122556_V06,20200606_072556
KPOE20200606_123439_V06,20200606_073439
KPOE20200607_101444_V06,20200607_051444
KPOE20200607_102302_V06,20200607_052302
KPOE20200607_103146_V06,20200607_053146
KPOE20200607_104030_V06,20200607_054030
KPOE20200607_104914_V06,20200607_054914
KPOE20200607_110641_V06,20200607_060641
KPOE20200607_111524_V06,20200607_061524
KPOE20200607_112400_V06,20200607_062400
KPOE20200607_113236_V06,20200607_063236
KPOE20200607_114105_V06,20200607_064105
KPOE20200607_114949_V06,20200607_064949
KPOE20200607_120718_V06,20200607_070718
