filename,local_time
KIND20130601_092124_V06,20130601_052124
KIND20130601_092604_V06,20130601_052604
KIND20130601_093046_V06,20130601_053046
KIND20130601_093528_V06,20130601_053528
KIND20130601_094009_V06,20130601_054009
KIND20130601_094449_V06,20130601_054449
KIND20130601_094931_V06,20130601_054931
KIND20130601_095414_V06,20130601_055414
KIND20130601_095856_V06,20130601_055856
KIND20130601_100336_V06,20130601_060336
KIND20130601_100816_V06,20130601_060816
KIND20130601_101258_V06,20130601_061258
KIND20130601_101740_V06,20130601_061740
KIND20130601_102223_V06,20130601_062223
KIND20130601_102705_V06,20130601_062705
KIND20130601_103147_V06,20130601_063147
KIND20130601_103628_V06,20130601_063628
KIND20130601_104109_V06,20130601_064109
KIND20130601_104551_V06,20130601_064551
KIND20130601_105031_V06,20130601_065031
KIND20130601_105513_V06,20130601_065513
KIND20130601_105953_V06,20130601_065953
KIND20130601_110436_V06,20130601_070436
KIND20130601_110920_V06,20130601_070920
KIND20130601_111402_V06,20130601_071402
KIND20130601_111841_V06,20130601_071841
KIND20130601_112323_V06,20130601_072323
KIND20130601_112803_V06,20130601_072803
KIND20130601_113245_V06,20130601_073245
KIND20130601_113727_V06,20130601_073727
KIND20130601_114209_V06,20130601_074209
KIND20130601_114651_V06,20130601_074651
KIND20130602_091945_V06,20130602_051945
KIND20130602_092918_V06,20130602_052918
KIND20130602_093850_V06,20130602_053850
KIND20130602_094823_V06,20130602_054823
KIND20130602_095756_V06,20130602_055756
KIND20130602_100728_V06,20130602_060728
KIND20130602_101700_V06,20130602_061700
KIND20130602_102632_V06,20130602_062632
KIND20130602_103605_V06,20130602_063605
KIND20130602_104539_V06,20130602_064539
KIND20130602_105512_V06,20130602_065512
KIND20130602_110444_V06,20130602_070444
KIND20130602_111418_V06,20130602_071418
KIND20130602_112351_V06,20130602_072351
KIND20130602_113325_V06,20130602_073325
KIND20130602_114259_V06,20130602_074259
KIND20130603_092614_V06,20130603_052614
KIND20130603_093548_V06,20130603_053548
KIND20130603_094521_V06,20130603_054521
KIND20130603_095455_V06,20130603_055455
KIND20130603_100429_V06,20130603_060429
KIND20130603_101402_V06,20130603_061402
KIND20130603_102338_V06,20130603_062338
KIND20130603_103313_V06,20130603_063313
KIND20130603_104246_V06,20130603_064246
KIND20130603_105220_V06,20130603_065220
KIND20130603_110154_V06,20130603_070154
KIND20130603_111128_V06,20130603_071128
KIND20130603_112102_V06,20130603_072102
KIND20130603_113036_V06,20130603_073036
KIND20130603_114010_V06,20130603_074010
KIND20130604_091920_V06,20130604_051920
KIND20130604_092854_V06,20130604_052854
KIND20130604_093828_V06,20130604_053828
KIND20130604_094802_V06,20130604_054802
KIND20130604_095735_V06,20130604_055735
KIND20130604_100710_V06,20130604_060710
KIND20130604_101645_V06,20130604_061645
