filename,local_time
KPOE20190601_100858_V06,20190601_050858
KPOE20190601_101742_V06,20190601_051742
KPOE20190601_102628_V06,20190601_052628
KPOE20190601_103513_V06,20190601_053513
KPOE20190601_104358_V06,20190601_054358
KPOE20190601_110128_V06,20190601_060128
KPOE20190601_111013_V06,20190601_061013
KPOE20190601_111858_V06,20190601_061858
KPOE20190601_112742_V06,20190601_062742
KPOE20190601_113628_V06,20190601_063628
KPOE20190601_114512_V06,20190601_064512
KPOE20190601_120241_V06,20190601_070241
KPOE20190601_121126_V06,20190601_071126
KPOE20190601_122010_V06,20190601_072010
KPOE20190601_122854_V06,20190601_072854
KPOE20190601_123738_V06,20190601_073738
KPOE20190602_101256_V06,20190602_051256
KPOE20190602_102141_V06,20190602_052141
KPOE20190602_103025_V06,20190602_053025
KPOE20190602_103909_V06,20190602_053909
KPOE20190602_104754_V06,20190602_054754
KPOE20190602_110526_V06,20190602_060526
KPOE20190602_111410_V06,20190602_061410
KPOE20190602_112255_V06,20190602_062255
KPOE20190602_113140_V06,20190602_063140
KPOE20190602_114025_V06,20190602_064025
KPOE20190602_114910_V06,20190602_064910
KPOE20190602_120639_V06,20190602_070639
KPOE20190602_121525_V06,20190602_071525
KPOE20190602_122410_V06,20190602_072410
KPOE20190602_123254_V06,20190602_073254
KPOE20190603_101345_V06,20190603_051345
KPOE20190603_102231_V06,20190603_052231
KPOE20190603_103116_V06,20190603_053116
KPOE20190603_103959_V06,20190603_053959
KPOE20190603_104525_V06,20190603_054525
KPOE20190603_105104_V06,20190603_055104
KPOE20190603_110220_V06,20190603_060220
KPOE20190603_110759_V06,20190603_060759
KPOE20190603_111336_V06,20190603_061336
KPOE20190603_111917_V06,20190603_061917
KPOE20190603_112455_V06,20190603_062455
KPOE20190603_113034_V06,20190603_063034
KPOE20190603_113613_V06,20190603_063613
KPOE20190603_114152_V06,20190603_064152
KPOE20190603_114730_V06,20190603_064730
KPOE20190603_115308_V06,20190603_065308
KPOE20190603_120425_V06,20190603_070425
KPOE20190603_121005_V06,20190603_071005
KPOE20190603_121542_V06,20190603_071542
KPOE20190603_122121_V06,20190603_072121
KPOE20190603_122658_V06,20190603_072658
KPOE20190603_123236_V06,20190603_073236
KPOE20190604_101030_V06,20190604_051030
KPOE20190604_101914_V06,20190604_051914
KPOE20190604_102758_V06,20190604_052758
KPOE20190604_103642_V06,20190604_053642
KPOE20190604_104529_V06,20190604_054529
KPOE20190604_110257_V06,20190604_060257
KPOE20190604_111141_V06,20190604_061141
KPOE20190604_112026_V06,20190604_062026
KPOE20190604_112910_V06,20190604_062910
KPOE20190604_113755_V06,20190604_063755
KPOE20190604_114640_V06,20190604_064640
KPOE20190604_120410_V06,20190604_070410
KPOE20190604_121255_V06,20190604_071255
KPOE20190604_122140_V06,20190604_072140
KPOE20190604_123025_V06,20190604_073025
KPOE20190605_101205_V06,20190605_051205
KPOE20190605_101845_V06,20190605_051845
KPOE20190605_102526_V06,20190605_052526
KPOE20190605_103208_V06,20190605_053208
KPOE20190605_103848_V06,20190605_053848
KPOE20190605_104529_V06,20190605_054529
KPOE20190605_105211_V06,20190605_055211
KPOE20190605_110533_V06,20190605_060533
KPOE20190605_111234_V06,20190605_061234
KPOE20190605_111934_V06,20190605_061934
KPOE20190605_112641_V06,20190605_062641
KPOE20190605_113322_V06,20190605_063322
KPOE20190605_114003_V06,20190605_064003
KPOE20190605_114643_V06,20190605_064643
KPOE20190605_115323_V06,20190605_065323
KPOE20190605_120647_V06,20190605_070647
KPOE20190605_121327_V06,20190605_071327
KPOE20190605_122008_V06,20190605_072008
KPOE20190605_122648_V06,20190605_072648
KPOE20190605_123329_V06,20190605_073329
KPOE20190606_101018_V06,20190606_051018
KPOE20190606_101615_V06,20190606_051615
KPOE20190606_102246_V06,20190606_052246
KPOE20190606_102919_V06,20190606_052919
KPOE20190606_103537_V06,20190606_053537
KPOE20190606_104111_V06,20190606_054111
KPOE20190606_104728_V06,20190606_054728
KPOE20190606_105347_V06,20190606_055347
KPOE20190606_110524_V06,20190606_060524
KPOE20190606_111044_V06,20190606_061044
KPOE20190606_111604_V06,20190606_061604
KPOE20190606_112208_V06,20190606_062208
KPOE20190606_112737_V06,20190606_062737
KPOE20190606_113244_V06,20190606_063244
KPOE20190606_113751_V06,20190606_063751
KPOE20190606_114258_V06,20190606_064258
KPOE20190606_114807_V06,20190606_064807
KPOE20190606_115314_V06,20190606_065314
KPOE20190606_120328_V06,20190606_070328
KPOE20190606_120833_V06,20190606_070833
KPOE20190606_121340_V06,20190606_071340
KPOE20190606_121845_V06,20190606_071845
KPOE20190606_122351_V06,20190606_072351
KPOE20190606_122858_V06,20190606_072858
KPOE20190606_123404_V06,20190606_073404
KPOE20190607_101158_V06,20190607_051158
KPOE20190607_101731_V06,20190607_051731
KPOE20190607_102300_V06,20190607_052300
KPOE20190607_102839_V06,20190607_052839
KPOE20190607_103434_V06,20190607_053434
KPOE20190607_104012_V06,20190607_054012
KPOE20190607_104543_V06,20190607_054543
KPOE20190607_105121_V06,20190607_055121
KPOE20190607_110211_V06,20190607_060211
KPOE20190607_110734_V06,20190607_060734
KPOE20190607_111313_V06,20190607_061313
KPOE20190607_111825_V06,20190607_061825
KPOE20190607_112337_V06,20190607_062337
KPOE20190607_112853_V06,20190607_062853
KPOE20190607_113405_V06,20190607_063405
KPOE20190607_113944_V06,20190607_063944
KPOE20190607_114514_V06,20190607_064514
KPOE20190607_115054_V06,20190607_065054
KPOE20190607_120122_V06,20190607_070122
KPOE20190607_120700_V06,20190607_070700
KPOE20190607_121212_V06,20190607_071212
KPOE20190607_121723_V06,20190607_071723
KPOE20190607_122234_V06,20190607_072234
KPOE20190607_122746_V06,20190607_072746
KPOE20190607_123324_V06,20190607_073324
KPOE20190608_100919_V06,20190608_050919
KPOE20190608_101803_V06,20190608_051803
KPOE20190608_102648_V06,20190608_052648
KPOE20190608_103533_V06,20190608_053533
KPOE20190608_104418_V06,20190608_054418
KPOE20190608_110150_V06,20190608_060150
KPOE20190608_111035_V06,20190608_061035
KPOE20190608_111920_V06,20190608_061920
KPOE20190608_112804_V06,20190608_062804
KPOE20190608_113648_V06,20190608_063648
KPOE20190608_114532_V06,20190608_064532
KPOE20190608_120301_V06,20190608_070301
KPOE20190608_121147_V06,20190608_071147
KPOE20190608_122032_V06,20190608_072032
KPOE20190608_122917_V06,20190608_072917
KPOE20190609_101219_V06,20190609_051219
KPOE20190609_102302_V06,20190609_052302
KPOE20190609_103146_V06,20190609_053146
KPOE20190609_104030_V06,20190609_054030
KPOE20190609_104917_V06,20190609_054917
KPOE20190609_110648_V06,20190609_060648
KPOE20190609_111533_V06,20190609_061533
KPOE20190609_112418_V06,20190609_062418
KPOE20190609_113304_V06,20190609_063304
KPOE20190609_114149_V06,20190609_064149
KPOE20190609_115035_V06,20190609_065035
KPOE20190609_120805_V06,20190609_070805
KPOE20190609_121649_V06,20190609_071649
KPOE20190609_122535_V06,20190609_072535
KPOE20190609_123420_V06,20190609_073420
KPOE20190610_101421_V06,20190610_051421
KPOE20190610_102306_V06,20190610_052306
KPOE20190610_103354_V06,20190610_053354
KPOE20190610_104239_V06,20190610_054239
KPOE20190610_110012_V06,20190610_060012
KPOE20190610_110859_V06,20190610_060859
KPOE20190610_111744_V06,20190610_061744
KPOE20190610_112630_V06,20190610_062630
KPOE20190610_113516_V06,20190610_063516
KPOE20190610_114404_V06,20190610_064404
KPOE20190610_120134_V06,20190610_070134
KPOE20190610_121022_V06,20190610_071022
KPOE20190610_121907_V06,20190610_071907
KPOE20190610_122752_V06,20190610_072752
KPOE20190610_123639_V06,20190610_073639
KPOE20190611_101501_V06,20190611_051501
KPOE20190611_102345_V06,20190611_052345
KPOE20190611_103232_V06,20190611_053232
KPOE20190611_104117_V06,20190611_054117
KPOE20190611_105003_V06,20190611_055003
KPOE20190611_110733_V06,20190611_060733
KPOE20190611_111619_V06,20190611_061619
KPOE20190611_112504_V06,20190611_062504
KPOE20190611_113351_V06,20190611_063351
KPOE20190611_114237_V06,20190611_064237
KPOE20190611_115122_V06,20190611_065122
KPOE20190611_120853_V06,20190611_070853
KPOE20190611_121739_V06,20190611_071739
KPOE20190611_122624_V06,20190611_072624
KPOE20190611_123509_V06,20190611_073509
KPOE20190612_101113_V06,20190612_051113
KPOE20190612_101722_V06,20190612_051722
KPOE20190612_102331_V06,20190612_052331
KPOE20190612_102939_V06,20190612_052939
KPOE20190612_103547_V06,20190612_053547
KPOE20190612_104156_V06,20190612_054156
KPOE20190612_104804_V06,20190612_054804
KPOE20190612_105358_V06,20190612_055358
KPOE20190612_110546_V06,20190612_060546
KPOE20190612_111141_V06,20190612_061141
KPOE20190612_111735_V06,20190612_061735
KPOE20190612_112315_V06,20190612_062315
KPOE20190612_112853_V06,20190612_062853
KPOE20190612_113432_V06,20190612_063432
KPOE20190612_114010_V06,20190612_064010
KPOE20190612_114549_V06,20190612_064549
KPOE20190612_115129_V06,20190612_065129
KPOE20190612_120247_V06,20190612_070247
KPOE20190612_120826_V06,20190612_070826
KPOE20190612_121404_V06,20190612_071404
KPOE20190612_121943_V06,20190612_071943
KPOE20190612_122520_V06,20190612_072520
KPOE20190612_123059_V06,20190612_073059
KPOE20190612_123637_V06,20190612_073637
KPOE20190613_101145_V06,20190613_051145
KPOE20190613_102032_V06,20190613_052032
KPOE20190613_102917_V06,20190613_052917
KPOE20190613_103802_V06,20190613_053802
KPOE20190613_104647_V06,20190613_054647
KPOE20190613_110418_V06,20190613_060418
KPOE20190613_111304_V06,20190613_061304
KPOE20190613_112149_V06,20190613_062149
KPOE20190613_113034_V06,20190613_063034
KPOE20190613_113919_V06,20190613_063919
KPOE20190613_114806_V06,20190613_064806
KPOE20190613_120536_V06,20190613_070536
KPOE20190613_121420_V06,20190613_071420
KPOE20190613_122305_V06,20190613_072305
KPOE20190613_123150_V06,20190613_073150
KPOE20190614_101426_V06,20190614_051426
KPOE20190614_102312_V06,20190614_052312
KPOE20190614_103157_V06,20190614_053157
KPOE20190614_104043_V06,20190614_054043
KPOE20190614_104930_V06,20190614_054930
KPOE20190614_110037_V06,20190614_060037
KPOE20190614_110616_V06,20190614_060616
KPOE20190614_111154_V06,20190614_061154
KPOE20190614_111733_V06,20190614_061733
KPOE20190614_112312_V06,20190614_062312
KPOE20190614_112852_V06,20190614_062852
KPOE20190614_113729_V06,20190614_063729
KPOE20190614_114614_V06,20190614_064614
KPOE20190614_120344_V06,20190614_070344
KPOE20190614_121228_V06,20190614_071228
KPOE20190614_122114_V06,20190614_072114
KPOE20190614_123000_V06,20190614_073000
KPOE20190615_101529_V06,20190615_051529
KPOE20190615_102415_V06,20190615_052415
KPOE20190615_103301_V06,20190615_053301
KPOE20190615_103827_V06,20190615_053827
KPOE20190615_104346_V06,20190615_054346
KPOE20190615_104859_V06,20190615_054859
KPOE20190615_110248_V06,20190615_060248
KPOE20190615_111118_V06,20190615_061118
KPOE20190615_112002_V06,20190615_062002
KPOE20190615_112847_V06,20190615_062847
KPOE20190615_113414_V06,20190615_063414
KPOE20190615_113953_V06,20190615_063953
KPOE20190615_114532_V06,20190615_064532
KPOE20190615_115111_V06,20190615_065111
KPOE20190615_120228_V06,20190615_070228
KPOE20190615_120806_V06,20190615_070806
KPOE20190615_121345_V06,20190615_071345
KPOE20190615_121924_V06,20190615_071924
KPOE20190615_122503_V06,20190615_072503
KPOE20190615_123042_V06,20190615_073042
KPOE20190615_123621_V06,20190615_073621
KPOE20190616_101028_V06,20190616_051028
KPOE20190616_101558_V06,20190616_051558
KPOE20190616_102137_V06,20190616_052137
KPOE20190616_102715_V06,20190616_052715
KPOE20190616_103256_V06,20190616_053256
KPOE20190616_103835_V06,20190616_053835
KPOE20190616_104413_V06,20190616_054413
KPOE20190616_104952_V06,20190616_054952
KPOE20190616_110035_V06,20190616_060035
KPOE20190616_110613_V06,20190616_060613
KPOE20190616_111151_V06,20190616_061151
KPOE20190616_111730_V06,20190616_061730
KPOE20190616_112309_V06,20190616_062309
KPOE20190616_112848_V06,20190616_062848
KPOE20190616_113426_V06,20190616_063426
KPOE20190616_114006_V06,20190616_064006
KPOE20190616_114545_V06,20190616_064545
KPOE20190616_115125_V06,20190616_065125
KPOE20190616_120242_V06,20190616_070242
KPOE20190616_120821_V06,20190616_070821
KPOE20190616_121359_V06,20190616_071359
KPOE20190616_121913_V06,20190616_071913
KPOE20190616_122424_V06,20190616_072424
KPOE20190616_123002_V06,20190616_073002
KPOE20190616_123542_V06,20190616_073542
KPOE20190617_101233_V06,20190617_051233
KPOE20190617_101848_V06,20190617_051848
KPOE20190617_102504_V06,20190617_052504
KPOE20190617_103128_V06,20190617_053128
KPOE20190617_103752_V06,20190617_053752
KPOE20190617_104415_V06,20190617_054415
KPOE20190617_105031_V06,20190617_055031
KPOE20190617_110301_V06,20190617_060301
KPOE20190617_111001_V06,20190617_061001
KPOE20190617_111701_V06,20190617_061701
KPOE20190617_112317_V06,20190617_062317
KPOE20190617_112952_V06,20190617_062952
KPOE20190617_113607_V06,20190617_063607
KPOE20190617_114217_V06,20190617_064217
KPOE20190617_114814_V06,20190617_064814
KPOE20190617_115402_V06,20190617_065402
KPOE20190617_120456_V06,20190617_070456
KPOE20190617_121003_V06,20190617_071003
KPOE20190617_121511_V06,20190617_071511
KPOE20190617_122018_V06,20190617_072018
KPOE20190617_122525_V06,20190617_072525
KPOE20190617_123032_V06,20190617_073032
KPOE20190617_123557_V06,20190617_073557
KPOE20190618_100936_V06,20190618_050936
KPOE20190618_101501_V06,20190618_051501
KPOE20190618_102025_V06,20190618_052025
KPOE20190618_102549_V06,20190618_052549
KPOE20190618_103113_V06,20190618_053113
KPOE20190618_103638_V06,20190618_053638
KPOE20190618_104202_V06,20190618_054202
KPOE20190618_105040_V06,20190618_055040
KPOE20190618_110731_V06,20190618_060731
KPOE20190618_111259_V06,20190618_061259
KPOE20190618_111838_V06,20190618_061838
KPOE20190618_112418_V06,20190618_062418
KPOE20190618_112959_V06,20190618_062959
KPOE20190618_113537_V06,20190618_063537
KPOE20190618_114117_V06,20190618_064117
KPOE20190618_114656_V06,20190618_064656
KPOE20190618_120112_V06,20190618_070112
KPOE20190618_120957_V06,20190618_070957
KPOE20190618_121843_V06,20190618_071843
KPOE20190618_122730_V06,20190618_072730
KPOE20190618_123615_V06,20190618_073615
KPOE20190619_101539_V06,20190619_051539
KPOE20190619_102425_V06,20190619_052425
KPOE20190619_103311_V06,20190619_053311
KPOE20190619_104158_V06,20190619_054158
KPOE20190619_105043_V06,20190619_055043
KPOE20190619_110148_V06,20190619_060148
KPOE20190619_110700_V06,20190619_060700
KPOE20190619_111226_V06,20190619_061226
KPOE20190619_111751_V06,20190619_061751
KPOE20190619_112315_V06,20190619_062315
KPOE20190619_112833_V06,20190619_062833
KPOE20190619_113351_V06,20190619_063351
KPOE20190619_113904_V06,20190619_063904
KPOE20190619_114421_V06,20190619_064421
KPOE20190619_114938_V06,20190619_064938
KPOE20190619_115457_V06,20190619_065457
KPOE20190619_120537_V06,20190619_070537
KPOE20190619_121105_V06,20190619_071105
KPOE20190619_121658_V06,20190619_071658
KPOE20190619_122252_V06,20190619_072252
KPOE20190619_122846_V06,20190619_072846
KPOE20190619_123431_V06,20190619_073431
KPOE20190620_101223_V06,20190620_051223
KPOE20190620_101814_V06,20190620_051814
KPOE20190620_102322_V06,20190620_052322
KPOE20190620_102913_V06,20190620_052913
KPOE20190620_103505_V06,20190620_053505
KPOE20190620_104031_V06,20190620_054031
KPOE20190620_104558_V06,20190620_054558
KPOE20190620_105113_V06,20190620_055113
KPOE20190620_110209_V06,20190620_060209
KPOE20190620_110747_V06,20190620_060747
KPOE20190620_111326_V06,20190620_061326
KPOE20190620_111905_V06,20190620_061905
KPOE20190620_112743_V06,20190620_062743
KPOE20190620_113629_V06,20190620_063629
KPOE20190620_114514_V06,20190620_064514
KPOE20190620_115056_V06,20190620_065056
KPOE20190620_120314_V06,20190620_070314
KPOE20190620_120936_V06,20190620_070936
KPOE20190620_121546_V06,20190620_071546
KPOE20190620_122156_V06,20190620_072156
KPOE20190620_122805_V06,20190620_072805
