track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBOX20210601-1,KBOX20210601_082739_V06,0,0.483,1.200,5539,0,88743.583,662,0,59609.021
KBOX20210601-1,KBOX20210601_082739_V06,2,0.879,1.200,5537,0,11101.217,85,0,2666.461
KBOX20210601-1,KBOX20210601_082739_V06,4,1.318,1.200,5537,0,1958.335,12,0,1680.790
KBOX20210601-1,KBOX20210601_083218_V06,0,0.483,1.200,7775,0,151852.406,1038,0,99931.903
KBOX20210601-1,KBOX20210601_083218_V06,2,0.879,1.200,7775,0,21627.366,172,0,10869.097
KBOX20210601-1,KBOX20210601_083218_V06,4,1.318,1.200,7781,0,8330.173,69,0,4554.526
KBOX20210601-2,KBOX20210601_091404_V06,0,0.483,1.200,4644,0,4322.653,830,0,3665.010
KBOX20210601-2,KBOX20210601_091404_V06,2,0.879,1.200,4644,0,189.945,565,0,116.434
KBOX20210601-2,KBOX20210601_091404_V06,4,1.318,1.200,4644,0,49.447,322,0,19.937
KBOX20210601-2,KBOX20210601_091404_V06,6,1.802,1.200,2326,0,4.092,29,0,2.092
KBOX20210601-2,KBOX20210601_091404_V06,7,2.417,1.200,2329,0,5.061,31,0,2.613
KBOX20210601-2,KBOX20210601_091404_V06,8,3.120,1.200,2331,0,3.903,18,0,2.628
KBOX20210601-2,KBOX20210601_091404_V06,9,3.999,1.200,2331,0,11.034,73,0,6.354
KBOX20210601-2,KBOX20210601_091404_V06,10,5.098,1.200,2335,0,22.284,222,0,8.184
KBOX20210601-2,KBOX20210601_091404_V06,11,6.416,1.200,2341,0,5.689,97,0,2.995
KBOX20210603-7,KBOX20210603_091359_V06,0,0.483,1.200,74,0,2807.739,6,0,2765.194
KBOX20210603-7,KBOX20210603_091359_V06,2,0.879,1.200,75,0,430.043,4,0,419.536
KBOX20210603-7,KBOX20210603_091359_V06,4,1.318,1.200,74,0,0.109,0,0,0.109
KBOX20210603-7,KBOX20210603_091359_V06,6,1.802,1.200,29,0,0.086,0,0,0.086
KBOX20210603-7,KBOX20210603_091359_V06,7,2.417,1.200,28,0,0.083,0,0,0.083
KBOX20210603-7,KBOX20210603_091846_V06,0,0.483,1.200,612,0,9439.818,44,0,9127.598
KBOX20210603-7,KBOX20210603_091846_V06,2,0.879,1.200,610,0,2003.025,40,0,1863.350
KBOX20210603-7,KBOX20210603_091846_V06,4,1.318,1.200,606,0,25.001,4,0,17.491
KBOX20210603-7,KBOX20210603_091846_V06,6,1.802,1.200,298,0,31.004,2,0,0.876
KBOX20210603-7,KBOX20210603_091846_V06,7,2.417,1.200,299,0,0.886,0,0,0.886
KBOX20210603-7,KBOX20210603_092316_V06,0,0.483,1.200,1391,0,9810.093,64,0,9556.106
KBOX20210603-7,KBOX20210603_092316_V06,2,0.879,1.200,1387,0,2238.804,54,0,2015.721
KBOX20210603-7,KBOX20210603_092316_V06,4,1.318,1.200,1390,0,44.830,12,0,15.334
KBOX20210603-7,KBOX20210603_092316_V06,6,1.802,1.200,697,0,34.704,2,0,9.901
KBOX20210603-7,KBOX20210603_092316_V06,7,2.417,1.200,697,0,2.072,0,0,2.072
KBOX20210603-1,KBOX20210603_082749_V06,0,0.483,1.200,13586,0,7816.022,220,0,2530.536
KBOX20210603-1,KBOX20210603_082749_V06,2,0.879,1.200,13581,0,73666.534,1062,0,9960.956
KBOX20210603-1,KBOX20210603_082749_V06,4,1.318,1.200,13594,0,590385.564,3833,0,27007.178
KBOX20210603-1,KBOX20210603_083220_V06,0,0.483,1.200,16264,0,17297.158,292,0,5515.100
KBOX20210603-1,KBOX20210603_083220_V06,2,0.879,1.200,16267,0,119087.178,1308,0,16998.905
KBOX20210603-1,KBOX20210603_083220_V06,4,1.318,1.200,16273,0,578469.539,4568,0,40239.104
KBOX20210603-1,KBOX20210603_083651_V06,0,0.483,1.200,10618,0,5313.658,140,0,1841.061
KBOX20210603-1,KBOX20210603_083651_V06,2,0.879,1.200,10622,0,61085.250,882,0,6359.614
KBOX20210603-1,KBOX20210603_083651_V06,4,1.318,1.200,10628,0,454158.094,2866,0,18679.888
KBOX20210603-1,KBOX20210603_084122_V06,0,0.483,1.200,14093,0,14424.225,322,0,3059.179
KBOX20210603-1,KBOX20210603_084122_V06,2,0.879,1.200,14093,0,223101.619,1691,0,18487.182
KBOX20210603-1,KBOX20210603_084122_V06,4,1.318,1.200,14098,0,929418.433,4481,0,36047.731
KBOX20210603-3,KBOX20210603_090412_V06,0,0.483,1.200,30,0,1099.155,5,0,1086.184
KBOX20210603-3,KBOX20210603_090412_V06,2,0.879,1.200,40,0,68.813,6,0,49.091
KBOX20210603-3,KBOX20210603_090412_V06,4,1.318,1.200,30,0,0.046,0,0,0.046
KBOX20210603-3,KBOX20210603_090412_V06,6,1.802,1.200,20,0,0.061,0,0,0.061
KBOX20210603-3,KBOX20210603_090412_V06,7,2.417,1.200,20,0,0.061,0,0,0.061
KBOX20210603-3,KBOX20210603_090912_V06,0,0.483,1.200,553,0,3256.489,29,0,3055.690
KBOX20210603-3,KBOX20210603_090912_V06,2,0.879,1.200,552,0,298.292,17,0,230.420
KBOX20210603-3,KBOX20210603_090912_V06,4,1.318,1.200,554,0,0.837,0,0,0.837
KBOX20210603-3,KBOX20210603_090912_V06,6,1.802,1.200,258,0,26.848,0,0,26.848
KBOX20210603-3,KBOX20210603_090912_V06,7,2.417,1.200,259,0,0.782,0,0,0.782
KBOX20210603-6,KBOX20210603_091359_V06,0,0.483,1.200,522,0,3533.045,46,0,3423.038
KBOX20210603-6,KBOX20210603_091359_V06,2,0.879,1.200,520,0,380.941,31,0,341.802
KBOX20210603-6,KBOX20210603_091359_V06,4,1.318,1.200,521,0,4.999,2,0,2.702
KBOX20210603-6,KBOX20210603_091359_V06,6,1.802,1.200,260,0,0.408,0,0,0.408
KBOX20210603-6,KBOX20210603_091359_V06,7,2.417,1.200,260,0,0.408,0,0,0.408
KBOX20210603-6,KBOX20210603_091359_V06,8,3.120,1.200,260,0,6.227,2,0,0.406
KBOX20210603-6,KBOX20210603_091359_V06,9,3.999,1.200,261,0,415.280,72,0,36.198
KBOX20210604-9,KBOX20210604_082934_V06,0,0.483,1.200,5636,0,8235.054,2433,0,4877.222
KBOX20210604-9,KBOX20210604_082934_V06,2,0.879,1.200,5638,0,1882.265,1816,0,301.526
KBOX20210604-9,KBOX20210604_082934_V06,4,1.318,1.200,5640,0,691.541,1151,0,61.654
KBOX20210604-9,KBOX20210604_082934_V06,6,1.802,1.200,2820,0,304.969,140,0,20.238
KBOX20210604-9,KBOX20210604_082934_V06,7,2.417,1.200,2822,0,109.135,92,0,7.804
KBOX20210604-9,KBOX20210604_082934_V06,8,3.120,1.200,2827,0,175.042,131,0,10.744
KBOX20210604-9,KBOX20210604_082934_V06,9,3.999,1.200,2833,0,630.287,360,0,65.305
KBOX20210604-9,KBOX20210604_082934_V06,10,5.098,1.200,2836,0,915.896,687,0,91.032
KBOX20210604-9,KBOX20210604_082934_V06,11,6.416,1.200,2839,0,2280.625,696,0,378.576
KBOX20210604-11,KBOX20210604_084840_V06,0,0.483,1.200,4775,0,44759.902,545,0,6787.433
KBOX20210604-11,KBOX20210604_084840_V06,2,0.879,1.200,4775,0,39254.076,239,0,3542.087
KBOX20210604-11,KBOX20210604_084840_V06,4,1.318,1.200,4781,0,55405.411,226,0,4370.472
KBOX20210604-11,KBOX20210604_084840_V06,6,1.802,1.200,2389,0,37828.047,76,0,6661.395
KBOX20210604-11,KBOX20210604_085340_V06,0,0.483,1.200,2942,0,34290.485,472,0,3777.126
KBOX20210604-11,KBOX20210604_085340_V06,2,0.879,1.200,2943,0,11701.908,223,0,1737.713
KBOX20210604-11,KBOX20210604_085340_V06,4,1.318,1.200,2944,0,11118.036,95,0,762.676
KBOX20210604-11,KBOX20210604_085340_V06,6,1.802,1.200,1475,0,5022.056,18,0,172.522
KBOX20210604-15,KBOX20210604_092313_V06,0,0.483,1.200,697,0,3647.140,62,0,3411.149
KBOX20210604-15,KBOX20210604_092313_V06,2,0.879,1.200,696,0,1165.859,43,0,1096.365
KBOX20210604-15,KBOX20210604_092313_V06,4,1.318,1.200,698,0,126.946,27,0,74.803
KBOX20210604-15,KBOX20210604_092313_V06,6,1.802,1.200,345,0,8.058,2,0,0.549
KBOX20210604-15,KBOX20210604_092313_V06,7,2.417,1.200,345,0,0.552,0,0,0.552
KBOX20210604-15,KBOX20210604_092313_V06,8,3.120,1.200,350,0,0.562,0,0,0.562
KBOX20210604-15,KBOX20210604_092313_V06,9,3.999,1.200,349,0,0.561,0,0,0.561
KBOX20210604-17,KBOX20210604_092313_V06,0,0.483,1.200,6507,0,4225.219,1777,0,198.793
KBOX20210604-17,KBOX20210604_092313_V06,2,0.879,1.200,6502,0,3677.980,1414,0,80.959
KBOX20210604-17,KBOX20210604_092313_V06,4,1.318,1.200,6508,0,4488.204,1328,0,65.333
KBOX20210604-17,KBOX20210604_092313_V06,6,1.802,1.200,3252,0,2951.771,332,0,37.880
