track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDYX20220601-1,KDYX20220601_111614_V06,0,0.483,1.200,7025,9,128778.617,666,4,126308.118
KDYX20220601-1,KDYX20220601_111614_V06,2,1.494,1.200,7030,0,1325.696,1236,0,542.354
KDYX20220601-1,KDYX20220601_111614_V06,4,2.505,1.200,3527,0,560.726,142,0,150.318
KDYX20220601-1,KDYX20220601_111614_V06,5,3.516,1.200,3528,0,148.987,219,0,70.167
KDYX20220601-1,KDYX20220601_111614_V06,6,4.482,1.200,3528,0,96.625,350,0,42.058
KDYX20220601-2,KDYX20220601_120442_V06,0,0.483,1.200,9456,7,122222.693,741,6,121386.061
KDYX20220601-2,KDYX20220601_120442_V06,2,1.494,1.200,9461,0,791.273,3508,0,332.350
KDYX20220601-2,KDYX20220601_120442_V06,4,2.505,1.200,4734,0,215.307,264,0,180.410
KDYX20220601-2,KDYX20220601_120442_V06,5,3.516,1.200,4740,0,191.799,663,0,99.229
KDYX20220601-2,KDYX20220601_120442_V06,6,4.482,1.200,4744,0,58.207,165,0,40.696
KDYX20220602-24,KDYX20220602_124009_V06,0,0.483,1.200,1504,67,676059.372,474,0,32052.513
KDYX20220602-24,KDYX20220602_124009_V06,2,0.879,1.200,1507,67,664216.603,495,0,31137.848
KDYX20220602-24,KDYX20220602_124009_V06,4,1.318,1.200,1506,39,574832.101,794,0,2826.072
KDYX20220602-24,KDYX20220602_124009_V06,8,1.802,1.200,755,9,390220.471,301,0,40.080
KDYX20220602-24,KDYX20220602_124009_V06,9,2.417,1.200,754,13,311016.104,271,0,213.406
KDYX20220602-24,KDYX20220602_124009_V06,10,3.120,1.200,751,6,301461.427,249,0,8.314
KDYX20220602-24,KDYX20220602_124009_V06,11,3.999,1.200,755,1,226011.738,221,0,1713.501
KDYX20220602-24,KDYX20220602_124009_V06,12,5.098,1.200,753,0,42986.510,196,0,15.883
KDYX20220602-24,KDYX20220602_124444_V06,0,0.483,1.200,3550,7,577560.624,1003,0,62281.555
KDYX20220602-24,KDYX20220602_124444_V06,2,0.879,1.200,3555,13,506602.751,965,0,57653.815
KDYX20220602-24,KDYX20220602_124444_V06,4,1.318,1.200,3552,9,337162.931,1603,0,4346.084
KDYX20220602-24,KDYX20220602_124444_V06,8,1.802,1.200,1775,2,184797.814,367,0,203.408
KDYX20220602-24,KDYX20220602_124444_V06,9,2.417,1.200,1776,3,167695.737,379,0,70.802
KDYX20220602-24,KDYX20220602_124444_V06,10,3.120,1.200,1783,1,161554.113,438,0,36.879
