filename,local_time
KLTX20190601_090616_V06,20190601_050616
KLTX20190601_091123_V06,20190601_051123
KLTX20190601_091631_V06,20190601_051631
KLTX20190601_092139_V06,20190601_052139
KLTX20190601_092645_V06,20190601_052645
KLTX20190601_093154_V06,20190601_053154
KLTX20190601_093701_V06,20190601_053701
KLTX20190601_094208_V06,20190601_054208
KLTX20190601_094716_V06,20190601_054716
KLTX20190601_095224_V06,20190601_055224
KLTX20190601_100239_V06,20190601_060239
KLTX20190601_100747_V06,20190601_060747
KLTX20190601_101254_V06,20190601_061254
KLTX20190601_101802_V06,20190601_061802
KLTX20190601_102310_V06,20190601_062310
KLTX20190601_102819_V06,20190601_062819
KLTX20190601_103700_V06,20190601_063700
KLTX20190601_104549_V06,20190601_064549
KLTX20190601_110326_V06,20190601_070326
KLTX20190601_111214_V06,20190601_071214
KLTX20190601_112102_V06,20190601_072102
KLTX20190601_112951_V06,20190601_072951
KLTX20190602_091034_V06,20190602_051034
KLTX20190602_091922_V06,20190602_051922
KLTX20190602_092811_V06,20190602_052811
KLTX20190602_093659_V06,20190602_053659
KLTX20190602_094548_V06,20190602_054548
KLTX20190602_095437_V06,20190602_055437
KLTX20190602_100543_V06,20190602_060543
KLTX20190602_101123_V06,20190602_061123
KLTX20190602_101704_V06,20190602_061704
KLTX20190602_102244_V06,20190602_062244
KLTX20190602_102824_V06,20190602_062824
KLTX20190602_103405_V06,20190602_063405
KLTX20190602_104246_V06,20190602_064246
KLTX20190602_110026_V06,20190602_070026
KLTX20190602_110916_V06,20190602_070916
KLTX20190602_111806_V06,20190602_071806
KLTX20190602_112655_V06,20190602_072655
KLTX20190603_090445_V06,20190603_050445
KLTX20190603_090909_V06,20190603_050909
KLTX20190603_091331_V06,20190603_051331
KLTX20190603_091753_V06,20190603_051753
KLTX20190603_092216_V06,20190603_052216
KLTX20190603_092640_V06,20190603_052640
KLTX20190603_093104_V06,20190603_053104
KLTX20190603_093528_V06,20190603_053528
KLTX20190603_093951_V06,20190603_053951
KLTX20190603_094414_V06,20190603_054414
KLTX20190603_094837_V06,20190603_054837
KLTX20190603_095300_V06,20190603_055300
KLTX20190603_100147_V06,20190603_060147
KLTX20190603_100610_V06,20190603_060610
KLTX20190603_101034_V06,20190603_061034
KLTX20190603_101458_V06,20190603_061458
KLTX20190603_101922_V06,20190603_061922
KLTX20190603_102346_V06,20190603_062346
KLTX20190603_102810_V06,20190603_062810
KLTX20190603_103233_V06,20190603_063233
KLTX20190603_103655_V06,20190603_063655
KLTX20190603_104118_V06,20190603_064118
KLTX20190603_104541_V06,20190603_064541
KLTX20190603_105004_V06,20190603_065004
KLTX20190603_105427_V06,20190603_065427
KLTX20190603_110314_V06,20190603_070314
KLTX20190603_110737_V06,20190603_070737
KLTX20190603_111159_V06,20190603_071159
KLTX20190603_111623_V06,20190603_071623
KLTX20190603_112047_V06,20190603_072047
KLTX20190603_112509_V06,20190603_072509
KLTX20190603_112935_V06,20190603_072935
KLTX20190604_091057_V06,20190604_051057
KLTX20190604_091945_V06,20190604_051945
KLTX20190604_092835_V06,20190604_052835
KLTX20190604_093725_V06,20190604_053725
KLTX20190604_094614_V06,20190604_054614
KLTX20190604_100351_V06,20190604_060351
KLTX20190604_100918_V06,20190604_060918
KLTX20190604_101457_V06,20190604_061457
KLTX20190604_102039_V06,20190604_062039
KLTX20190604_102618_V06,20190604_062618
KLTX20190604_103159_V06,20190604_063159
KLTX20190604_104039_V06,20190604_064039
KLTX20190604_104928_V06,20190604_064928
KLTX20190604_110707_V06,20190604_070707
KLTX20190604_111556_V06,20190604_071556
KLTX20190604_112445_V06,20190604_072445
KLTX20190605_090606_V06,20190605_050606
KLTX20190605_091146_V06,20190605_051146
KLTX20190605_091727_V06,20190605_051727
KLTX20190605_092307_V06,20190605_052307
KLTX20190605_092820_V06,20190605_052820
KLTX20190605_093334_V06,20190605_053334
KLTX20190605_093906_V06,20190605_053906
KLTX20190605_094439_V06,20190605_054439
KLTX20190605_095011_V06,20190605_055011
KLTX20190605_100113_V06,20190605_060113
KLTX20190605_100644_V06,20190605_060644
KLTX20190605_101208_V06,20190605_061208
KLTX20190605_101733_V06,20190605_061733
KLTX20190605_102257_V06,20190605_062257
KLTX20190605_102820_V06,20190605_062820
KLTX20190605_103346_V06,20190605_063346
KLTX20190605_103909_V06,20190605_063909
KLTX20190605_104426_V06,20190605_064426
KLTX20190605_104946_V06,20190605_064946
KLTX20190605_110021_V06,20190605_070021
KLTX20190605_110540_V06,20190605_070540
KLTX20190605_111057_V06,20190605_071057
KLTX20190605_111614_V06,20190605_071614
KLTX20190605_112134_V06,20190605_072134
KLTX20190605_112653_V06,20190605_072653
KLTX20190605_113205_V06,20190605_073205
KLTX20190606_090658_V06,20190606_050658
KLTX20190606_091204_V06,20190606_051204
KLTX20190606_091704_V06,20190606_051704
KLTX20190606_092204_V06,20190606_052204
KLTX20190606_092703_V06,20190606_052703
KLTX20190606_093203_V06,20190606_053203
KLTX20190606_093648_V06,20190606_053648
KLTX20190606_094132_V06,20190606_054132
KLTX20190606_094606_V06,20190606_054606
KLTX20190606_095038_V06,20190606_055038
KLTX20190606_100043_V06,20190606_060043
KLTX20190606_100533_V06,20190606_060533
KLTX20190606_101021_V06,20190606_061021
KLTX20190606_101535_V06,20190606_061535
KLTX20190606_102028_V06,20190606_062028
KLTX20190606_102507_V06,20190606_062507
KLTX20190606_102938_V06,20190606_062938
KLTX20190606_103410_V06,20190606_063410
KLTX20190606_103817_V06,20190606_063817
KLTX20190606_104242_V06,20190606_064242
KLTX20190606_104648_V06,20190606_064648
KLTX20190606_105120_V06,20190606_065120
KLTX20190606_105539_V06,20190606_065539
KLTX20190606_110402_V06,20190606_070402
KLTX20190606_110828_V06,20190606_070828
KLTX20190606_111246_V06,20190606_071246
KLTX20190606_111725_V06,20190606_071725
KLTX20190606_112149_V06,20190606_072149
KLTX20190606_112628_V06,20190606_072628
KLTX20190606_113107_V06,20190606_073107
KLTX20190607_090257_V06,20190607_050257
KLTX20190607_090710_V06,20190607_050710
KLTX20190607_091124_V06,20190607_051124
KLTX20190607_091537_V06,20190607_051537
KLTX20190607_091943_V06,20190607_051943
KLTX20190607_092348_V06,20190607_052348
KLTX20190607_092754_V06,20190607_052754
KLTX20190607_093159_V06,20190607_053159
KLTX20190607_093559_V06,20190607_053559
KLTX20190607_094013_V06,20190607_054013
KLTX20190607_094425_V06,20190607_054425
KLTX20190607_094848_V06,20190607_054848
KLTX20190607_095311_V06,20190607_055311
KLTX20190607_100127_V06,20190607_060127
KLTX20190607_100520_V06,20190607_060520
KLTX20190607_100912_V06,20190607_060912
KLTX20190607_101306_V06,20190607_061306
KLTX20190607_101728_V06,20190607_061728
KLTX20190607_102150_V06,20190607_062150
KLTX20190607_102613_V06,20190607_062613
KLTX20190607_103035_V06,20190607_063035
KLTX20190607_103457_V06,20190607_063457
KLTX20190607_103919_V06,20190607_063919
KLTX20190607_104343_V06,20190607_064343
KLTX20190607_104805_V06,20190607_064805
KLTX20190607_105228_V06,20190607_065228
KLTX20190607_110042_V06,20190607_070042
KLTX20190607_110434_V06,20190607_070434
KLTX20190607_110827_V06,20190607_070827
KLTX20190607_111227_V06,20190607_071227
KLTX20190607_111620_V06,20190607_071620
KLTX20190607_112012_V06,20190607_072012
KLTX20190607_112406_V06,20190607_072406
KLTX20190607_112829_V06,20190607_072829
KLTX20190608_090630_V06,20190608_050630
KLTX20190608_091210_V06,20190608_051210
KLTX20190608_091748_V06,20190608_051748
KLTX20190608_092327_V06,20190608_052327
KLTX20190608_092905_V06,20190608_052905
KLTX20190608_093443_V06,20190608_053443
KLTX20190608_094021_V06,20190608_054021
KLTX20190608_094558_V06,20190608_054558
KLTX20190608_095136_V06,20190608_055136
KLTX20190608_100251_V06,20190608_060251
KLTX20190608_100829_V06,20190608_060829
KLTX20190608_101406_V06,20190608_061406
KLTX20190608_101945_V06,20190608_061945
KLTX20190608_102522_V06,20190608_062522
KLTX20190608_103102_V06,20190608_063102
KLTX20190608_103639_V06,20190608_063639
KLTX20190608_104219_V06,20190608_064219
KLTX20190608_104756_V06,20190608_064756
KLTX20190608_105335_V06,20190608_065335
KLTX20190608_110522_V06,20190608_070522
KLTX20190608_111130_V06,20190608_071130
KLTX20190608_111722_V06,20190608_071722
KLTX20190608_112315_V06,20190608_072315
KLTX20190608_112909_V06,20190608_072909
KLTX20190609_090824_V06,20190609_050824
KLTX20190609_091531_V06,20190609_051531
KLTX20190609_092238_V06,20190609_052238
KLTX20190609_092946_V06,20190609_052946
KLTX20190609_093654_V06,20190609_053654
KLTX20190609_094402_V06,20190609_054402
KLTX20190609_095110_V06,20190609_055110
KLTX20190609_100524_V06,20190609_060524
KLTX20190609_101231_V06,20190609_061231
KLTX20190609_101938_V06,20190609_061938
KLTX20190609_102646_V06,20190609_062646
KLTX20190609_103352_V06,20190609_063352
KLTX20190609_104059_V06,20190609_064059
KLTX20190609_104806_V06,20190609_064806
KLTX20190609_110213_V06,20190609_070213
KLTX20190609_110922_V06,20190609_070922
KLTX20190609_111616_V06,20190609_071616
KLTX20190609_112309_V06,20190609_072309
KLTX20190609_112918_V06,20190609_072918
KLTX20190610_090439_V06,20190610_050439
KLTX20190610_091018_V06,20190610_051018
KLTX20190610_091557_V06,20190610_051557
KLTX20190610_092136_V06,20190610_052136
KLTX20190610_092707_V06,20190610_052707
KLTX20190610_093231_V06,20190610_053231
KLTX20190610_093810_V06,20190610_053810
KLTX20190610_094349_V06,20190610_054349
KLTX20190610_094928_V06,20190610_054928
KLTX20190610_100037_V06,20190610_060037
KLTX20190610_100615_V06,20190610_060615
KLTX20190610_101155_V06,20190610_061155
KLTX20190610_101733_V06,20190610_061733
KLTX20190610_102313_V06,20190610_062313
KLTX20190610_102852_V06,20190610_062852
KLTX20190610_103432_V06,20190610_063432
KLTX20190610_104012_V06,20190610_064012
KLTX20190610_104551_V06,20190610_064551
KLTX20190610_105130_V06,20190610_065130
KLTX20190610_110219_V06,20190610_070219
KLTX20190610_110731_V06,20190610_070731
KLTX20190610_111243_V06,20190610_071243
KLTX20190610_111822_V06,20190610_071822
KLTX20190610_112401_V06,20190610_072401
KLTX20190610_112940_V06,20190610_072940
KLTX20190611_090343_V06,20190611_050343
KLTX20190611_090959_V06,20190611_050959
KLTX20190611_091615_V06,20190611_051615
KLTX20190611_092233_V06,20190611_052233
KLTX20190611_092903_V06,20190611_052903
KLTX20190611_093548_V06,20190611_053548
KLTX20190611_094241_V06,20190611_054241
KLTX20190611_094940_V06,20190611_054940
KLTX20190611_100338_V06,20190611_060338
KLTX20190611_101024_V06,20190611_061024
KLTX20190611_101702_V06,20190611_061702
KLTX20190611_102342_V06,20190611_062342
KLTX20190611_103022_V06,20190611_063022
KLTX20190611_103702_V06,20190611_063702
KLTX20190611_104341_V06,20190611_064341
KLTX20190611_105020_V06,20190611_065020
KLTX20190611_110408_V06,20190611_070408
KLTX20190611_111046_V06,20190611_071046
KLTX20190611_111725_V06,20190611_071725
KLTX20190611_112406_V06,20190611_072406
KLTX20190611_113114_V06,20190611_073114
KLTX20190612_090349_V06,20190612_050349
KLTX20190612_090958_V06,20190612_050958
KLTX20190612_091554_V06,20190612_051554
KLTX20190612_092135_V06,20190612_052135
KLTX20190612_092716_V06,20190612_052716
KLTX20190612_093257_V06,20190612_053257
KLTX20190612_093852_V06,20190612_053852
KLTX20190612_094502_V06,20190612_054502
KLTX20190612_095058_V06,20190612_055058
KLTX20190612_100347_V06,20190612_060347
KLTX20190612_101026_V06,20190612_061026
KLTX20190612_101706_V06,20190612_061706
KLTX20190612_102345_V06,20190612_062345
KLTX20190612_103030_V06,20190612_063030
KLTX20190612_103709_V06,20190612_063709
KLTX20190612_104348_V06,20190612_064348
KLTX20190612_105027_V06,20190612_065027
KLTX20190612_110344_V06,20190612_070344
KLTX20190612_111023_V06,20190612_071023
KLTX20190612_111703_V06,20190612_071703
KLTX20190612_112341_V06,20190612_072341
KLTX20190613_090517_V06,20190613_050517
KLTX20190613_090938_V06,20190613_050938
KLTX20190613_091357_V06,20190613_051357
KLTX20190613_091816_V06,20190613_051816
KLTX20190613_092237_V06,20190613_052237
KLTX20190613_092657_V06,20190613_052657
KLTX20190613_093117_V06,20190613_053117
KLTX20190613_093537_V06,20190613_053537
KLTX20190613_093956_V06,20190613_053956
KLTX20190613_094416_V06,20190613_054416
KLTX20190613_094840_V06,20190613_054840
KLTX20190613_095304_V06,20190613_055304
KLTX20190613_100154_V06,20190613_060154
KLTX20190613_100622_V06,20190613_060622
KLTX20190613_101052_V06,20190613_061052
KLTX20190613_101521_V06,20190613_061521
KLTX20190613_101950_V06,20190613_061950
KLTX20190613_102420_V06,20190613_062420
KLTX20190613_102854_V06,20190613_062854
KLTX20190613_103334_V06,20190613_063334
KLTX20190613_103816_V06,20190613_063816
KLTX20190613_104259_V06,20190613_064259
KLTX20190613_104739_V06,20190613_064739
KLTX20190613_105159_V06,20190613_065159
KLTX20190613_110040_V06,20190613_070040
KLTX20190613_110459_V06,20190613_070459
KLTX20190613_110920_V06,20190613_070920
KLTX20190613_111341_V06,20190613_071341
KLTX20190613_111802_V06,20190613_071802
KLTX20190613_112221_V06,20190613_072221
KLTX20190613_112642_V06,20190613_072642
KLTX20190613_113101_V06,20190613_073101
KLTX20190614_090314_V06,20190614_050314
KLTX20190614_090756_V06,20190614_050756
KLTX20190614_091216_V06,20190614_051216
KLTX20190614_091659_V06,20190614_051659
