track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBMX20150601-5,KBMX20150601_103320_V06,0,0.483,1.200,18372,0,27579.557,5064,0,12661.012
KBMX20150601-5,KBMX20150601_103320_V06,2,1.450,1.200,18385,0,26397.127,6234,0,1618.699
KBMX20150601-5,KBMX20150601_103320_V06,4,2.417,1.200,9198,0,33060.487,3147,0,2790.663
KBMX20150601-5,KBMX20150601_103320_V06,5,3.384,1.200,9211,0,52558.121,4026,0,2187.479
KBMX20150601-5,KBMX20150601_103320_V06,6,4.307,1.200,9214,0,97734.428,4560,0,5146.472
KBMX20150601-5,KBMX20150601_103320_V06,7,6.021,1.200,9241,0,172112.694,5542,0,6006.366
KBMX20150607-1,KBMX20150607_114005_V06,0,0.483,1.200,10599,0,11569.581,117,0,8438.542
KBMX20150609-17,KBMX20150609_110121_V06,0,0.483,1.200,58015,3,19511872.166,11081,0,2084479.336
KBMX20150609-17,KBMX20150609_110121_V06,2,0.879,1.200,58040,24,27539452.736,12447,0,6381825.011
KBMX20150609-17,KBMX20150609_110121_V06,4,1.318,1.200,58044,0,19050632.683,15523,0,2179630.774
KBMX20150609-17,KBMX20150609_110121_V06,6,1.802,1.200,29028,0,10056276.389,5655,0,2873911.577
KBMX20150609-17,KBMX20150609_110543_V06,0,0.483,1.200,67278,104,45544433.844,12356,18,8005949.835
KBMX20150609-17,KBMX20150609_110543_V06,2,0.879,1.200,67307,89,47530095.213,13499,4,11165507.542
KBMX20150609-17,KBMX20150609_110543_V06,4,1.318,1.200,67318,6,26424921.523,17338,0,3304618.620
KBMX20150609-17,KBMX20150609_110543_V06,6,1.802,1.200,33665,0,11707645.086,6417,0,3588132.011
KBMX20150609-17,KBMX20150609_111004_V06,0,0.483,1.200,64120,173,39536717.957,12493,42,10565011.691
KBMX20150609-17,KBMX20150609_111004_V06,2,0.879,1.200,64137,124,43045350.658,13668,20,12085194.709
KBMX20150609-17,KBMX20150609_111004_V06,4,1.318,1.200,64172,3,23757789.629,16797,0,3142931.412
