filename,local_time
KLZK20200601_100207_V06,20200601_050207
KLZK20200601_100910_V06,20200601_050910
KLZK20200601_101614_V06,20200601_051614
KLZK20200601_102317_V06,20200601_052317
KLZK20200601_103020_V06,20200601_053020
KLZK20200601_103722_V06,20200601_053722
KLZK20200601_104425_V06,20200601_054425
KLZK20200601_105129_V06,20200601_055129
KLZK20200601_110536_V06,20200601_060536
KLZK20200601_111240_V06,20200601_061240
KLZK20200601_111942_V06,20200601_061942
KLZK20200601_112645_V06,20200601_062645
KLZK20200601_113348_V06,20200601_063348
KLZK20200601_114051_V06,20200601_064051
KLZK20200601_114754_V06,20200601_064754
KLZK20200601_120159_V06,20200601_070159
KLZK20200601_120902_V06,20200601_070902
KLZK20200601_121605_V06,20200601_071605
KLZK20200601_122308_V06,20200601_072308
KLZK20200602_100322_V06,20200602_050322
KLZK20200602_100749_V06,20200602_050749
KLZK20200602_101228_V06,20200602_051228
KLZK20200602_101707_V06,20200602_051707
KLZK20200602_102146_V06,20200602_052146
KLZK20200602_102625_V06,20200602_052625
KLZK20200602_103104_V06,20200602_053104
KLZK20200602_103542_V06,20200602_053542
KLZK20200602_104021_V06,20200602_054021
KLZK20200602_104453_V06,20200602_054453
KLZK20200602_104932_V06,20200602_054932
KLZK20200602_105411_V06,20200602_055411
KLZK20200602_110329_V06,20200602_060329
KLZK20200602_110808_V06,20200602_060808
KLZK20200602_111247_V06,20200602_061247
KLZK20200602_111726_V06,20200602_061726
KLZK20200602_112205_V06,20200602_062205
KLZK20200602_112644_V06,20200602_062644
KLZK20200602_113123_V06,20200602_063123
KLZK20200602_113602_V06,20200602_063602
KLZK20200602_114041_V06,20200602_064041
KLZK20200602_114521_V06,20200602_064521
KLZK20200602_115000_V06,20200602_065000
KLZK20200602_115440_V06,20200602_065440
KLZK20200602_120333_V06,20200602_070333
KLZK20200602_120800_V06,20200602_070800
KLZK20200602_121227_V06,20200602_071227
KLZK20200602_121650_V06,20200602_071650
KLZK20200602_122113_V06,20200602_072113
KLZK20200602_122536_V06,20200602_072536
KLZK20200603_100034_V06,20200603_050034
KLZK20200603_100514_V06,20200603_050514
KLZK20200603_100953_V06,20200603_050953
KLZK20200603_101433_V06,20200603_051433
KLZK20200603_101912_V06,20200603_051912
KLZK20200603_102434_V06,20200603_052434
KLZK20200603_102912_V06,20200603_052912
KLZK20200603_103350_V06,20200603_053350
KLZK20200603_103830_V06,20200603_053830
KLZK20200603_104310_V06,20200603_054310
KLZK20200603_104749_V06,20200603_054749
KLZK20200603_105228_V06,20200603_055228
