track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
9,KMBX20160601_110508_V06,18.952,0.343,282.309,179.985,32.876,-100.985,48.932,16437.950,60656.144,20160601_060508,479176,52,45709,51
2,KMBX20160602_110838_V06,23.066,0.422,388.169,159.611,43.350,-100.262,49.022,21675.194,82889.828,20160602_060838,479168,487,18559,403
2,KMBX20160602_112006_V06,34.533,0.178,387.106,161.389,49.760,-100.269,49.014,24880.118,81853.960,20160602_062006,479166,475,17887,423
1,KMBX20160602_101046_V06,-34.801,0.152,436.486,273.201,14.235,-99.941,48.509,7117.336,69546.120,20160602_051046,479168,351,30881,314
3,KMBX20160602_114903_V06,63.483,0.100,393.680,157.209,50.568,-100.224,49.033,25284.157,85389.018,20160602_064903,479168,553,17373,495
1,KMBX20160603_095326_V06,-51.563,0.073,24.373,522.813,27.857,-102.689,47.376,13928.471,177211.518,20160603_045326,479191,2581,55384,390
1,KMBX20160603_100020_V06,-44.663,-1.000,24.373,522.813,38.828,-102.689,47.376,19413.971,177211.518,20160603_050020,479176,2903,54478,450
1,KMBX20160603_100345_V06,-41.246,0.323,31.695,525.177,38.029,-102.641,47.366,19014.303,175137.075,20160603_050345,479177,3115,54620,534
2,KMBX20160603_100020_V06,-44.663,0.135,407.710,95.795,17.561,-100.124,49.308,8780.441,115435.069,20160603_050020,479176,2903,54478,450
9,KMBX20160604_113909_V06,54.682,0.050,507.048,174.648,22.759,-99.451,48.948,11379.395,121018.452,20160604_063909,479164,65,23074,56
9,KMBX20160604_114404_V06,59.599,0.104,507.051,175.314,28.799,-99.451,48.945,14399.375,120847.872,20160604_064404,479180,70,23006,62
10,KMBX20160604_114858_V06,64.499,0.098,421.992,172.441,17.996,-100.031,48.963,8998.177,88251.778,20160604_064858,479181,38,21919,33
1,KMBX20160605_102737_V06,-16.367,0.533,407.755,124.526,12.738,-100.125,49.179,6369.217,102959.036,20160605_052737,479190,229,12597,181
1,KMBX20160607_101658_V06,-26.177,0.328,27.192,146.988,28.635,-102.731,49.065,14317.413,156394.332,20160607_051658,479170,179,27093,178
3,KMBX20160611_100200_V06,-39.993,0.499,310.541,45.652,8.551,-100.792,49.536,4275.330,127282.940,20160611_050200,479195,6029,165046,375
3,KMBX20160611_100647_V06,-35.209,0.300,310.240,46.303,15.416,-100.794,49.533,7707.855,126951.982,20160611_050647,479184,5791,171761,338
1,KMBX20160611_095228_V06,-49.526,0.069,358.999,215.676,65.164,-100.463,48.771,32582.085,51457.361,20160611_045228,479191,5862,163151,438
5,KMBX20160611_100200_V06,-39.993,0.056,455.561,247.205,91.624,-99.809,48.625,45812.019,82137.985,20160611_050200,479195,6029,165046,375
14,KMBX20160611_103859_V06,-3.009,0.100,314.374,568.430,33.594,-100.770,47.185,16797.220,134407.348,20160611_053859,479193,6011,219047,875
2,KMBX20160612_105103_V06,9.235,0.085,313.367,329.676,19.970,-100.774,48.259,9985.107,16273.886,20160612_055103,479196,3354,106960,72
2,KMBX20160612_110015_V06,18.435,0.150,319.593,320.101,27.932,-100.732,48.302,13965.842,14035.237,20160612_060015,479179,3191,111084,121
3,KMBX20160614_100559_V06,-35.609,0.074,241.647,286.275,21.099,-101.259,48.454,10549.349,29972.913,20160614_050559,479189,342,154830,124
5,KMBX20160614_110204_V06,20.474,0.068,429.969,242.064,18.758,-99.982,48.650,9379.162,71148.558,20160614_060204,479198,894,159412,125
4,KMBX20160615_103546_V06,-5.781,0.097,81.642,278.421,19.515,-102.341,48.480,9757.271,109710.658,20160615_053546,479176,79,50179,26
5,KMBX20160615_114420_V06,62.786,0.085,29.905,252.232,47.339,-102.695,48.593,23669.580,137143.499,20160615_064420,479181,40,42774,24
8,KMBX20160616_111740_V06,36.120,0.098,386.213,326.261,13.918,-100.284,48.273,6959.167,45061.905,20160616_061740,479195,9967,100840,727
4,KMBX20160617_102423_V06,-17.207,0.148,40.428,362.635,62.836,-102.607,48.098,31418.152,133511.014,20160617_052423,479185,20295,212367,1627
4,KMBX20160617_102910_V06,-12.423,0.145,40.959,360.918,69.254,-102.604,48.105,34627.056,133053.601,20160617_052910,479189,19528,209138,1879
1,KMBX20160617_094139_V06,-59.940,0.063,421.704,239.966,13.552,-100.038,48.659,6776.085,67852.805,20160617_044139,479178,11517,184936,1364
2,KMBX20160617_095112_V06,-50.390,0.054,43.330,284.621,86.277,-102.599,48.449,43138.374,128565.240,20160617_045112,479182,15860,201650,1804
2,KMBX20160618_100349_V06,-37.860,0.119,374.616,102.723,9.727,-100.352,49.278,4863.575,105458.469,20160618_050349,479172,472,77475,138
3,KMBX20160618_100349_V06,-37.860,0.078,444.571,444.767,8.448,-99.901,47.737,4223.854,102296.491,20160618_050349,479172,472,77475,138
8,KMBX20160618_111118_V06,29.623,0.058,86.109,473.696,31.629,-102.287,47.603,15814.459,137767.341,20160618_061118,479166,470,63301,105
2,KMBX20160619_095248_V06,-49.007,0.148,415.559,404.071,13.373,-100.091,47.922,6686.338,77756.940,20160619_045248,479171,63,28761,49
2,KMBX20160619_100057_V06,-40.857,0.091,416.621,404.263,21.683,-100.084,47.921,10841.556,78216.380,20160619_050057,479170,97,32449,73
3,KMBX20160619_102458_V06,-16.840,0.137,238.774,233.952,16.933,-101.280,48.689,8466.436,45030.315,20160619_052458,479188,143,36136,108
1,KMBX20160620_100817_V06,-33.697,0.764,328.099,65.186,15.805,-100.671,49.448,7902.622,118244.611,20160620_050817,479179,64,19877,63
1,KMBX20160620_101756_V06,-24.047,0.192,330.013,68.145,27.239,-100.658,49.435,13619.737,116894.502,20160620_051756,479179,64,20748,64
4,KMBX20160620_113506_V06,53.120,0.516,327.692,67.516,16.032,-100.674,49.438,8015.831,117063.947,20160620_063506,479175,60,18690,56
1,KMBX20160621_094231_V06,-59.680,0.279,238.787,407.840,8.234,-101.274,47.907,4117.142,62000.790,20160621_044231,479175,76,15147,59
3,KMBX20160621_094231_V06,-59.680,0.081,168.466,314.131,2.577,-101.751,48.326,1288.292,66145.355,20160621_044231,479175,76,15147,59
4,KMBX20160621_100148_V06,-40.396,0.105,374.215,113.194,8.454,-100.355,49.231,4226.795,100504.251,20160621_050148,479172,167,20906,137
1,KMBX20160623_094325_V06,-59.339,0.309,314.090,48.559,9.265,-100.767,49.523,4632.442,125917.597,20160623_044325,479176,149,21837,121
1,KMBX20160623_100243_V06,-40.039,0.093,315.570,46.865,17.796,-100.757,49.531,8897.980,126806.784,20160623_050243,479176,160,22406,111
2,KMBX20160623_101221_V06,-30.406,0.100,346.695,301.237,11.539,-100.549,48.387,5769.295,23355.574,20160623_051221,479168,146,21719,133
1,KMBX20160624_094307_V06,-59.982,0.089,384.716,171.549,30.634,-100.286,48.969,15316.830,76935.721,20160624_044307,479186,54,41446,49
2,KMBX20160624_094708_V06,-55.965,0.311,371.001,95.452,11.458,-100.376,49.311,5728.809,108260.178,20160624_044708,479188,41,42350,39
3,KMBX20160624_095110_V06,-51.932,0.310,390.580,295.754,15.721,-100.253,48.410,7860.283,45339.955,20160624_045110,479187,39,43221,39
3,KMBX20160625_101521_V06,-28.133,0.107,374.417,125.054,20.104,-100.354,49.178,10051.853,95057.846,20160625_051521,479175,74,46987,60
3,KMBX20160625_101941_V06,-23.799,0.086,373.247,125.931,25.967,-100.362,49.174,12983.364,94426.244,20160625_051941,479185,65,44295,60
4,KMBX20160625_102348_V06,-19.683,0.118,304.616,58.981,32.131,-100.833,49.476,16065.548,120531.776,20160625_052348,479177,79,40822,65
5,KMBX20160625_104024_V06,-3.083,0.106,365.157,52.699,15.924,-100.415,49.504,7962.025,127870.468,20160625_054024,479173,99,34698,80
6,KMBX20160625_104438_V06,1.151,0.082,31.344,195.195,7.058,-102.695,48.849,3529.207,144187.362,20160625_054438,479177,122,34903,103
7,KMBX20160625_110624_V06,22.917,0.084,261.324,532.047,39.804,-101.120,47.349,19901.787,117624.044,20160625_060624,479165,76,41956,71
9,KMBX20160625_120719_V06,83.834,0.054,344.031,84.294,12.933,-100.561,49.362,6466.663,110076.922,20160625_070719,479182,51,42548,49
1,KMBX20160626_104214_V06,-1.674,0.186,319.551,166.370,34.797,-100.731,48.993,17398.315,67526.515,20160626_054214,479168,50,20779,50
2,KMBX20160627_103147_V06,-12.589,0.052,335.254,442.623,36.924,-100.629,47.751,18461.946,73457.799,20160627_053147,479183,399,67329,58
2,KMBX20160627_103555_V06,-8.455,-1.000,335.254,442.623,43.496,-100.629,47.751,21747.946,73457.799,20160627_053555,479185,381,66216,72
2,KMBX20160627_104003_V06,-4.322,0.113,342.212,455.679,34.405,-100.583,47.692,17202.694,80650.063,20160627_054003,479180,405,65424,73
2,KMBX20160627_104404_V06,-0.305,0.056,347.625,469.079,28.089,-100.548,47.632,14044.564,87829.030,20160627_054404,479180,443,65097,72
1,KMBX20160629_102344_V06,-21.686,0.062,174.955,72.582,19.034,-101.726,49.412,9517.151,129764.658,20160629_052344,479179,101,48136,81
1,KMBX20160630_101855_V06,-27.084,0.056,195.589,223.370,18.570,-101.574,48.735,9285.219,64756.920,20160630_051855,479173,160,12528,155
2,KMBX20160630_101855_V06,-27.084,0.053,365.455,111.113,10.933,-100.415,49.241,5466.721,99953.373,20160630_051855,479173,160,12528,155
1,KMBX20160701_101227_V06,-34.170,0.485,23.432,139.071,20.351,-102.758,49.101,10175.545,159990.637,20160701_051227,479173,47,13115,41
