track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KLZK20150602_111804_V06,21.549,0.232,405.569,345.778,10.147,-91.686,34.629,5073.553,57533.568,20150602_061804,479198,0,44821,0
1,KLZK20150603_105904_V06,2.825,0.407,472.853,226.286,11.230,-91.313,35.165,5614.998,93957.377,20150603_055904,479187,0,46511,0
2,KLZK20150604_120250_V06,66.840,0.055,442.222,412.330,44.426,-91.489,34.328,22213.186,90616.081,20150604_070250,479193,23,47824,10
2,KLZK20150604_121319_V06,77.324,0.205,436.916,408.968,50.263,-91.518,34.343,25131.682,87492.944,20150604_071319,479189,24,49424,12
1,KLZK20150604_114150_V06,45.840,0.168,360.352,178.775,43.456,-91.930,35.382,21728.172,67708.700,20150604_064150,479188,9,48004,4
1,KLZK20150607_120455_V06,69.503,0.157,268.435,519.712,39.893,-92.432,33.846,19946.442,110983.681,20150607_070455,479191,8,46588,5
1,KLZK20150612_105408_V06,-0.864,0.471,479.009,223.517,10.496,-91.279,35.177,5247.868,97331.881,20150612_055408,479199,2,35619,0
1,KLZK20150612_110435_V06,9.586,0.077,470.908,234.416,36.070,-91.324,35.128,18035.226,91529.474,20150612_060435,479200,2,42701,2
2,KLZK20150614_100015_V06,-54.770,0.055,314.743,124.349,7.998,-92.181,35.628,3998.821,88134.428,20150614_050015,479195,168,116733,2
3,KLZK20150614_100015_V06,-54.770,0.051,449.262,55.566,12.622,-91.435,35.935,6310.959,143201.752,20150614_050015,479195,168,116733,2
4,KLZK20150614_102805_V06,-26.937,0.062,338.198,382.214,36.253,-92.054,34.466,18126.648,45327.330,20150614_052805,479187,110,90666,3
6,KLZK20150614_110525_V06,10.396,0.063,406.953,342.591,9.057,-91.679,34.643,4528.748,57560.710,20150614_060525,479186,9,67922,5
7,KLZK20150614_112537_V06,30.596,0.216,480.807,260.807,22.262,-91.272,35.009,11131.233,92502.879,20150614_062537,479200,14,63734,5
1,KLZK20150617_095635_V06,-58.668,0.133,190.549,360.150,3.405,-92.858,34.564,1702.528,62445.123,20150617_045635,479189,3,60177,1
3,KLZK20150617_104851_V06,-6.401,0.114,315.691,378.881,21.739,-92.177,34.481,10869.579,40213.238,20150617_054851,479196,30,35026,19
5,KLZK20150618_103352_V06,-21.512,0.083,414.000,330.948,18.225,-91.640,34.695,9112.400,59063.152,20150618_053352,479192,1640,159307,19
5,KLZK20150618_103809_V06,-17.229,0.079,415.415,329.572,23.725,-91.632,34.701,11862.407,59571.428,20150618_053809,479170,1399,156378,27
2,KLZK20150618_102100_V06,-34.379,0.123,324.964,410.048,19.814,-92.126,34.340,9907.187,56422.205,20150618_052100,479184,1965,159163,13
9,KLZK20150618_111818_V06,22.921,0.646,362.924,369.318,17.814,-91.919,34.523,8907.204,46809.327,20150618_061818,479172,986,169180,4
6,KLZK20150619_102816_V06,-27.265,0.207,49.369,86.748,53.648,-93.648,35.790,26824.148,164538.897,20150619_052816,479184,1863,193974,19
2,KLZK20150621_113218_V06,36.391,0.116,188.265,103.778,7.321,-92.879,35.719,3660.740,112902.439,20150621_063218,479178,4,107475,4
2,KLZK20150621_113620_V06,40.424,0.298,188.351,104.330,13.374,-92.879,35.717,6686.839,112641.414,20150621_063620,479191,4,109149,4
2,KLZK20150623_102519_V06,-31.065,0.184,316.349,327.030,6.682,-92.173,34.715,3341.141,15794.833,20150623_052519,479189,0,104189,0
2,KLZK20150623_103546_V06,-20.615,0.078,317.512,329.077,19.850,-92.166,34.705,9924.939,16971.588,20150623_053546,479194,0,88737,0
1,KLZK20150623_101451_V06,-41.532,0.053,29.931,384.828,60.058,-93.731,34.445,30028.854,141538.698,20150623_051451,479179,2,112764,2
1,KLZK20150624_110418_V06,7.648,0.088,28.461,427.232,38.814,-93.736,34.254,19407.234,149934.635,20150624_060418,479193,10,105353,5
1,KLZK20150625_115949_V06,62.872,0.331,384.263,517.183,39.403,-91.807,33.857,19701.515,116478.116,20150625_065949,479183,16,94909,7
1,KLZK20150625_120351_V06,66.905,0.057,378.407,509.351,31.928,-91.838,33.892,15963.911,111775.791,20150625_070351,479193,11,93553,3
1,KLZK20150627_105234_V06,-5.028,0.084,393.068,438.144,3.059,-91.757,34.213,1529.409,83284.914,20150627_055234,479192,85,66252,4
2,KLZK20150628_104643_V06,-11.235,0.308,398.034,439.574,11.558,-91.730,34.206,5778.938,85281.477,20150628_054643,479192,7,43714,0
2,KLZK20150628_105711_V06,-0.768,0.196,398.804,438.931,18.719,-91.726,34.209,9359.362,85240.909,20150628_055711,479187,9,47496,3
4,KLZK20150629_102729_V06,-30.845,0.060,314.031,328.086,10.460,-92.185,34.710,5230.000,15698.047,20150629_052729,479193,139,70091,3
8,KLZK20150629_120548_V06,67.471,0.059,21.551,231.327,23.896,-93.790,35.136,11948.207,143396.119,20150629_070548,479182,443,89588,7
1,KLZK20150630_112621_V06,27.624,0.070,431.526,351.782,16.963,-91.545,34.601,8481.401,70676.404,20150630_062621,479187,3419,106157,308
5,KLZK20150630_120406_V06,65.374,0.064,135.533,403.494,8.084,-93.156,34.367,4041.940,97160.510,20150630_070406,479203,3151,106151,133
11,KLZK20150701_120550_V06,66.691,0.097,196.323,15.250,16.208,-92.838,36.118,8104.176,151518.727,20150701_070550,479193,63,105349,9
11,KLZK20150701_121021_V06,71.208,0.059,196.962,15.526,22.705,-92.834,36.117,11352.366,151279.744,20150701_071021,479181,32,107855,7
2,KLZK20150701_103436_V06,-24.542,0.068,315.567,328.828,8.214,-92.177,34.706,4107.113,16381.185,20150701_053436,479198,5,75541,5
4,KLZK20150701_104647_V06,-12.359,0.124,315.528,330.965,16.828,-92.177,34.697,8413.952,17319.985,20150701_054647,479184,12,66625,12
5,KLZK20150701_105050_V06,-8.309,0.052,404.087,483.804,41.819,-91.699,34.007,20909.527,105614.872,20150701_055050,479183,7,66389,5
9,KLZK20150701_112738_V06,28.491,0.156,164.399,420.629,22.043,-92.998,34.290,11021.709,90745.753,20150701_062738,479194,13,94764,3
16,KLZK20150702_112901_V06,29.439,0.133,266.560,384.406,13.835,-92.444,34.456,6917.416,45394.403,20150702_062901,479179,4335,165963,27
16,KLZK20150702_113418_V06,34.723,0.148,267.104,384.447,20.914,-92.441,34.456,10456.848,45314.172,20150702_063418,479181,4662,168291,24
16,KLZK20150702_113935_V06,40.006,0.144,264.744,390.021,28.274,-92.454,34.430,14137.147,48339.245,20150702_063935,479201,4453,171320,32
