track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KBMX20170601_100800_V06,-30.907,0.139,30.204,416.485,48.356,-88.207,32.638,24177.792,146934.120,20170601_050800,479167,2,93660,1
2,KBMX20170601_101941_V06,-19.224,0.088,30.859,416.102,59.047,-88.204,32.640,29523.359,146557.846,20170601_051941,479173,6,97882,0
1,KBMX20170601_093855_V06,-59.990,0.059,26.603,406.705,48.938,-88.227,32.682,24468.761,146740.881,20170601_043855,479175,5,60276,1
3,KBMX20170602_100404_V06,-34.581,0.100,395.892,144.840,9.024,-86.252,33.870,4512.016,91200.100,20170602_050404,479162,248,96376,46
3,KBMX20170602_100740_V06,-30.981,-1.000,395.892,144.840,14.748,-86.252,33.870,7374.016,91200.100,20170602_050740,479171,266,97693,30
3,KBMX20170602_101116_V06,-27.381,0.076,397.753,145.436,17.517,-86.241,33.868,8758.651,91440.754,20170602_051116,479176,224,97304,18
11,KBMX20170602_113514_V06,56.585,0.119,251.341,241.037,16.520,-87.031,33.437,8260.227,38224.215,20170602_063514,479193,149,80182,9
11,KBMX20170602_113841_V06,60.035,0.105,251.338,241.405,21.534,-87.031,33.436,10766.910,38083.082,20170602_063841,479174,145,78421,5
7,KBMX20170602_102815_V06,-10.398,0.122,306.134,360.088,14.509,-86.737,32.901,7254.450,30199.968,20170602_052815,479187,1073,85532,211
10,KBMX20170602_112752_V06,49.219,0.076,336.942,381.484,14.216,-86.573,32.804,7108.191,44733.456,20170602_062752,479161,238,79316,22
12,KBMX20170602_113841_V06,60.035,0.065,348.069,383.472,14.071,-86.513,32.795,7035.271,48161.728,20170602_063841,479174,145,78421,5
1,KBMX20170607_103032_V06,-7.207,0.160,181.593,456.404,5.510,-87.399,32.465,2754.986,98084.793,20170607_053032,479176,8,58695,2
1,KBMX20170608_103531_V06,-2.119,0.188,179.341,455.971,6.078,-87.411,32.467,3039.185,98596.878,20170608_053531,479174,4,38001,2
1,KBMX20170608_104512_V06,7.564,0.262,177.789,456.534,15.056,-87.420,32.465,7527.770,99295.371,20170608_054512,479169,6,31273,1
1,KBMX20170611_101817_V06,-19.192,0.103,336.773,379.767,11.140,-86.573,32.812,5569.839,43917.375,20170611_051817,479171,0,31063,0
3,KBMX20170612_102939_V06,-7.823,0.279,111.812,426.057,21.353,-87.772,32.600,10676.319,113253.128,20170612_052939,479167,5,20503,4
3,KBMX20170612_103920_V06,1.861,0.104,113.199,426.887,30.327,-87.765,32.596,15163.746,112910.260,20170612_053920,479177,3,24614,1
1,KBMX20170612_101015_V06,-27.223,0.204,173.709,293.961,9.404,-87.447,33.197,4702.055,63217.429,20170612_051015,479168,2,22762,2
2,KBMX20170612_101015_V06,-27.223,0.064,321.022,397.924,20.409,-86.658,32.730,10204.411,50077.754,20170612_051015,479168,2,22762,2
1,KBMX20170613_100531_V06,-31.978,0.529,172.468,297.326,8.153,-87.453,33.182,4076.454,63779.956,20170613_050531,479171,0,27574,0
2,KBMX20170613_103435_V06,-2.912,0.052,337.318,369.305,35.613,-86.570,32.859,17806.288,39356.570,20170613_053435,479167,3,23894,0
