track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFSD20220603_100847_V06,-38.817,0.160,75.548,392.906,6.428,-98.109,43.161,3214.136,121460.113,20220603_050847,479171,20,34479,20
2,KFSD20220603_100847_V06,-38.817,0.052,354.611,142.222,9.257,-96.387,44.297,4628.338,83480.858,20220603_050847,479171,20,34479,20
7,KFSD20220604_104957_V06,2.761,0.199,146.462,357.159,18.001,-97.675,43.327,9000.315,81916.067,20220604_054957,479179,2394,192350,1046
14,KFSD20220604_113238_V06,45.445,0.078,278.279,303.249,26.975,-96.863,43.573,13487.253,10981.362,20220604_063238,479176,234,206663,60
4,KFSD20220606_115512_V06,68.727,0.183,373.055,255.148,8.593,-96.275,43.789,4296.345,42862.331,20220606_065512,479186,134,36890,7
2,KFSD20220607_102237_V06,-23.553,0.054,318.990,424.037,26.455,-96.612,43.029,13227.345,62740.992,20220607_052237,479174,37,75086,30
4,KFSD20220607_103648_V06,-9.370,0.138,280.505,200.689,21.881,-96.850,44.035,10940.533,50603.135,20220607_053648,479171,56,84717,45
6,KFSD20220607_105104_V06,4.897,0.086,421.800,237.493,7.539,-95.971,43.867,3769.279,68451.349,20220607_055104,479176,16,89093,9
21,KFSD20220608_114916_V06,63.363,0.078,143.159,137.754,14.620,-97.712,44.314,7309.959,112830.625,20220608_064916,479176,135,36972,27
21,KFSD20220608_115352_V06,67.963,0.062,143.411,138.022,20.944,-97.710,44.313,10471.877,112646.594,20220608_065352,479176,220,35442,69
15,KFSD20220608_113951_V06,53.947,0.206,300.872,430.741,27.043,-96.724,42.999,13521.297,65372.060,20220608_063951,479173,43,42878,6
19,KFSD20220608_114434_V06,58.663,0.116,143.953,129.029,18.570,-97.707,44.353,9285.246,115738.528,20220608_064434,479170,118,40106,24
22,KFSD20220608_115352_V06,67.963,0.299,372.708,253.038,7.512,-96.277,43.798,3756.107,43277.724,20220608_065352,479176,220,35442,69
2,KFSD20220609_113846_V06,53.093,0.175,24.742,406.604,48.633,-98.419,43.095,24316.545,147590.178,20220609_063846,479174,13,25735,7
2,KFSD20220609_114535_V06,59.910,0.323,25.898,405.998,55.759,-98.412,43.098,27879.440,146941.784,20220609_064535,479172,17,25727,14
2,KFSD20220609_115224_V06,66.727,0.177,31.949,397.062,58.476,-98.376,43.139,29237.933,142541.546,20220609_065224,479171,19,25435,9
1,KFSD20220609_104401_V06,-1.657,0.214,451.047,278.639,9.128,-95.792,43.680,4563.778,76275.187,20220609_054401,479174,9,34161,7
8,KFSD20220611_103832_V06,-6.789,0.191,347.298,176.426,17.790,-96.433,44.143,8894.802,66157.971,20220611_053832,479177,4474,225685,180
8,KFSD20220612_110451_V06,19.648,0.086,370.536,258.391,14.961,-96.291,43.774,7480.663,40946.866,20220612_060451,479177,33,147251,2
4,KFSD20220613_101955_V06,-25.201,0.197,393.937,417.661,21.169,-96.152,43.057,10584.595,75279.613,20220613_051955,479191,6502,175728,525
10,KFSD20220613_112306_V06,37.982,0.085,294.442,162.213,33.217,-96.764,44.208,16608.673,68949.359,20220613_062306,479187,682,134159,154
14,KFSD20220613_120150_V06,76.716,0.052,257.996,235.838,5.014,-96.990,43.876,2506.985,38344.079,20220613_070150,479181,159,130143,4
15,KFSD20220613_120720_V06,82.216,0.148,184.062,368.777,11.346,-97.443,43.276,5673.174,67401.457,20220613_070720,479178,117,126333,1
16,KFSD20220613_120720_V06,82.216,0.058,229.212,105.781,48.519,-97.174,44.461,24259.569,103358.780,20220613_070720,479178,117,126333,1
22,KFSD20220615_105051_V06,5.791,0.058,52.161,179.402,79.146,-98.277,44.120,39572.811,137811.396,20220615_055051,479190,5310,251259,828
26,KFSD20220615_114324_V06,58.341,0.056,43.919,200.921,86.901,-98.326,44.023,43450.287,137289.797,20220615_064324,479189,6610,212630,722
28,KFSD20220615_120350_V06,78.775,0.128,28.573,223.185,38.689,-98.419,43.921,19344.418,141043.690,20220615_070350,479198,4230,180902,1652
1,KFSD20220616_100623_V06,-38.700,0.483,373.188,254.671,10.802,-96.274,43.791,5401.035,43044.106,20220616_050623,479174,3,23971,3
3,KFSD20220616_112505_V06,40.000,0.143,279.470,143.840,4.898,-96.857,44.290,2449.234,78751.609,20220616_062505,479177,12,32215,10
1,KFSD20220617_095156_V06,-53.210,0.081,371.754,253.852,8.998,-96.283,43.795,4498.764,42656.475,20220617_045156,479177,19,20993,13
1,KFSD20220618_100228_V06,-42.774,0.059,369.551,252.315,2.987,-96.297,43.802,1493.416,42163.976,20220618_050228,479176,0,40417,0
1,KFSD20220619_120640_V06,81.294,0.055,369.067,254.273,2.981,-96.300,43.793,1490.269,41416.034,20220619_070640,479175,0,32471,0
2,KFSD20220620_094727_V06,-58.090,0.139,368.940,252.658,2.907,-96.301,43.800,1453.541,41814.846,20220620_044727,479171,0,29649,0
