filename,local_time
KJKL20210601_091729_V06,20210601_051729
KJKL20210601_092431_V06,20210601_052431
KJKL20210601_093132_V06,20210601_053132
KJKL20210601_093834_V06,20210601_053834
KJKL20210601_094536_V06,20210601_054536
KJKL20210601_095238_V06,20210601_055238
KJKL20210601_100641_V06,20210601_060641
KJKL20210601_101343_V06,20210601_061343
KJKL20210601_102026_V06,20210601_062026
KJKL20210601_102708_V06,20210601_062708
KJKL20210601_103351_V06,20210601_063351
KJKL20210601_104034_V06,20210601_064034
KJKL20210601_104721_V06,20210601_064721
KJKL20210601_110051_V06,20210601_070051
KJKL20210601_110934_V06,20210601_070934
KJKL20210601_111617_V06,20210601_071617
KJKL20210601_112300_V06,20210601_072300
KJKL20210601_112942_V06,20210601_072942
KJKL20210601_113625_V06,20210601_073625
KJKL20210601_114308_V06,20210601_074308
KJKL20210602_091459_V06,20210602_051459
KJKL20210602_091935_V06,20210602_051935
KJKL20210602_092411_V06,20210602_052411
KJKL20210602_092846_V06,20210602_052846
KJKL20210602_093321_V06,20210602_053321
KJKL20210602_093756_V06,20210602_053756
KJKL20210602_094232_V06,20210602_054232
KJKL20210602_094708_V06,20210602_054708
KJKL20210602_095144_V06,20210602_055144
KJKL20210602_100054_V06,20210602_060054
KJKL20210602_100528_V06,20210602_060528
KJKL20210602_101004_V06,20210602_061004
KJKL20210602_101440_V06,20210602_061440
KJKL20210602_101915_V06,20210602_061915
KJKL20210602_102350_V06,20210602_062350
KJKL20210602_102825_V06,20210602_062825
KJKL20210602_103259_V06,20210602_063259
KJKL20210602_103735_V06,20210602_063735
KJKL20210602_104211_V06,20210602_064211
KJKL20210602_104647_V06,20210602_064647
KJKL20210602_105122_V06,20210602_065122
KJKL20210602_110033_V06,20210602_070033
KJKL20210602_110508_V06,20210602_070508
KJKL20210602_110944_V06,20210602_070944
KJKL20210602_111419_V06,20210602_071419
KJKL20210602_112045_V06,20210602_072045
KJKL20210602_112515_V06,20210602_072515
KJKL20210602_112945_V06,20210602_072945
KJKL20210602_113415_V06,20210602_073415
KJKL20210602_113845_V06,20210602_073845
KJKL20210603_091519_V06,20210603_051519
KJKL20210603_091935_V06,20210603_051935
KJKL20210603_092404_V06,20210603_052404
KJKL20210603_092847_V06,20210603_052847
KJKL20210603_093330_V06,20210603_053330
KJKL20210603_093812_V06,20210603_053812
KJKL20210603_094254_V06,20210603_054254
KJKL20210603_094737_V06,20210603_054737
KJKL20210603_095220_V06,20210603_055220
