filename,local_time
KDDC20140601_102352_V06,20140601_052352
KDDC20140601_102753_V06,20140601_052753
KDDC20140601_103155_V06,20140601_053155
KDDC20140601_103557_V06,20140601_053557
KDDC20140601_103957_V06,20140601_053957
KDDC20140601_104359_V06,20140601_054359
KDDC20140601_104814_V06,20140601_054814
KDDC20140601_105228_V06,20140601_055228
KDDC20140601_105644_V06,20140601_055644
KDDC20140601_110057_V06,20140601_060057
KDDC20140601_110510_V06,20140601_060510
KDDC20140601_110911_V06,20140601_060911
KDDC20140601_111327_V06,20140601_061327
KDDC20140601_111740_V06,20140601_061740
KDDC20140601_112154_V06,20140601_062154
KDDC20140601_112609_V06,20140601_062609
KDDC20140601_113011_V06,20140601_063011
KDDC20140601_113412_V06,20140601_063412
KDDC20140601_113812_V06,20140601_063812
KDDC20140601_114228_V06,20140601_064228
KDDC20140601_114645_V06,20140601_064645
KDDC20140601_115101_V06,20140601_065101
KDDC20140601_115543_V06,20140601_065543
KDDC20140601_115958_V06,20140601_065958
KDDC20140601_120426_V06,20140601_070426
KDDC20140601_120857_V06,20140601_070857
KDDC20140601_121311_V06,20140601_071311
KDDC20140601_121724_V06,20140601_071724
KDDC20140601_122137_V06,20140601_072137
KDDC20140601_122537_V06,20140601_072537
KDDC20140601_122938_V06,20140601_072938
KDDC20140601_123338_V06,20140601_073338
KDDC20140601_123752_V06,20140601_073752
KDDC20140601_124236_V06,20140601_074236
KDDC20140601_124720_V06,20140601_074720
KDDC20140602_102133_V06,20140602_052133
KDDC20140602_102507_V06,20140602_052507
KDDC20140602_102842_V06,20140602_052842
KDDC20140602_103216_V06,20140602_053216
KDDC20140602_103804_V06,20140602_053804
KDDC20140602_104741_V06,20140602_054741
KDDC20140602_105718_V06,20140602_055718
KDDC20140602_110655_V06,20140602_060655
KDDC20140602_111632_V06,20140602_061632
KDDC20140602_112609_V06,20140602_062609
KDDC20140602_113547_V06,20140602_063547
KDDC20140602_114523_V06,20140602_064523
KDDC20140602_115501_V06,20140602_065501
KDDC20140602_120439_V06,20140602_070439
KDDC20140602_121417_V06,20140602_071417
KDDC20140602_122356_V06,20140602_072356
