filename,local_time
KTLH20220601_093714_V06,20220601_053714
KTLH20220601_094552_V06,20220601_054552
KTLH20220601_100251_V06,20220601_060251
KTLH20220601_101129_V06,20220601_061129
KTLH20220601_101959_V06,20220601_061959
KTLH20220601_102838_V06,20220601_062838
KTLH20220601_103715_V06,20220601_063715
KTLH20220601_104553_V06,20220601_064553
KTLH20220601_110308_V06,20220601_070308
KTLH20220601_111146_V06,20220601_071146
KTLH20220601_112024_V06,20220601_072024
KTLH20220601_112901_V06,20220601_072901
KTLH20220601_113739_V06,20220601_073739
KTLH20220601_114617_V06,20220601_074617
KTLH20220601_120331_V06,20220601_080331
KTLH20220602_094143_V06,20220602_054143
KTLH20220602_095000_V06,20220602_055000
KTLH20220602_100239_V06,20220602_060239
KTLH20220602_100656_V06,20220602_060656
KTLH20220602_101113_V06,20220602_061113
KTLH20220602_101530_V06,20220602_061530
KTLH20220602_101946_V06,20220602_061946
KTLH20220602_102403_V06,20220602_062403
KTLH20220602_102820_V06,20220602_062820
KTLH20220602_103238_V06,20220602_063238
KTLH20220602_104107_V06,20220602_064107
KTLH20220602_104508_V06,20220602_064508
KTLH20220602_104925_V06,20220602_064925
KTLH20220602_105342_V06,20220602_065342
KTLH20220602_110216_V06,20220602_070216
KTLH20220602_110634_V06,20220602_070634
KTLH20220602_111504_V06,20220602_071504
KTLH20220602_112342_V06,20220602_072342
KTLH20220602_113220_V06,20220602_073220
KTLH20220602_114056_V06,20220602_074056
KTLH20220602_114934_V06,20220602_074934
KTLH20220603_093833_V06,20220603_053833
KTLH20220603_094710_V06,20220603_054710
KTLH20220603_100425_V06,20220603_060425
KTLH20220603_101302_V06,20220603_061302
KTLH20220603_102140_V06,20220603_062140
KTLH20220603_103018_V06,20220603_063018
KTLH20220603_103855_V06,20220603_063855
KTLH20220603_104733_V06,20220603_064733
KTLH20220603_110448_V06,20220603_070448
KTLH20220603_111325_V06,20220603_071325
KTLH20220603_112203_V06,20220603_072203
KTLH20220603_113041_V06,20220603_073041
KTLH20220603_113919_V06,20220603_073919
KTLH20220603_114756_V06,20220603_074756
KTLH20220603_120512_V06,20220603_080512
KTLH20220604_093542_V06,20220604_053542
KTLH20220604_094420_V06,20220604_054420
KTLH20220604_100134_V06,20220604_060134
KTLH20220604_101012_V06,20220604_061012
KTLH20220604_101850_V06,20220604_061850
KTLH20220604_102726_V06,20220604_062726
KTLH20220604_103604_V06,20220604_063604
KTLH20220604_104442_V06,20220604_064442
KTLH20220604_110157_V06,20220604_070157
KTLH20220604_111035_V06,20220604_071035
KTLH20220604_111911_V06,20220604_071911
KTLH20220604_112749_V06,20220604_072749
KTLH20220604_113627_V06,20220604_073627
KTLH20220604_114505_V06,20220604_074505
KTLH20220604_120220_V06,20220604_080220
KTLH20220605_093735_V06,20220605_053735
KTLH20220605_094548_V06,20220605_054548
KTLH20220605_100247_V06,20220605_060247
KTLH20220605_101111_V06,20220605_061111
KTLH20220605_101930_V06,20220605_061930
KTLH20220605_102753_V06,20220605_062753
KTLH20220605_103606_V06,20220605_063606
KTLH20220605_104436_V06,20220605_064436
KTLH20220605_110152_V06,20220605_070152
KTLH20220605_111029_V06,20220605_071029
KTLH20220605_111907_V06,20220605_071907
KTLH20220605_112745_V06,20220605_072745
KTLH20220605_113622_V06,20220605_073622
KTLH20220605_114500_V06,20220605_074500
KTLH20220605_120215_V06,20220605_080215
KTLH20220606_093608_V06,20220606_053608
KTLH20220606_094103_V06,20220606_054103
KTLH20220606_094610_V06,20220606_054610
KTLH20220606_095134_V06,20220606_055134
KTLH20220606_100205_V06,20220606_060205
KTLH20220606_100713_V06,20220606_060713
KTLH20220606_101224_V06,20220606_061224
KTLH20220606_101710_V06,20220606_061710
KTLH20220606_102203_V06,20220606_062203
KTLH20220606_102657_V06,20220606_062657
KTLH20220606_103151_V06,20220606_063151
KTLH20220606_103647_V06,20220606_063647
KTLH20220606_104143_V06,20220606_064143
KTLH20220606_104617_V06,20220606_064617
KTLH20220606_105057_V06,20220606_065057
KTLH20220606_105517_V06,20220606_065517
KTLH20220606_110404_V06,20220606_070404
KTLH20220606_110824_V06,20220606_070824
KTLH20220606_111251_V06,20220606_071251
KTLH20220606_111726_V06,20220606_071726
KTLH20220606_112152_V06,20220606_072152
KTLH20220606_112559_V06,20220606_072559
KTLH20220606_112959_V06,20220606_072959
KTLH20220606_113400_V06,20220606_073400
