track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KNKX20130606-1,KNKX20130606_121137_V06,0,0.483,1.200,3156,0,32204.707,29,0,29699.803
KNKX20130606-1,KNKX20130606_121137_V06,2,1.494,1.200,3152,0,10.396,0,0,10.396
KNKX20130607-1,KNKX20130607_114452_V06,0,0.483,1.200,422,0,10400.033,35,0,10215.788
KNKX20130607-1,KNKX20130607_114452_V06,2,1.494,1.200,428,0,852.214,37,0,698.602
KNKX20130607-1,KNKX20130607_114452_V06,4,2.505,1.200,205,0,37.835,9,0,14.077
KNKX20130607-1,KNKX20130607_114452_V06,5,3.516,1.200,206,0,17.543,6,0,11.505
KNKX20130607-1,KNKX20130607_114452_V06,6,4.482,1.200,204,0,16.778,7,0,8.652
KNKX20130611-2,KNKX20130611_122148_V06,0,0.483,1.200,303,0,14270.557,36,0,13987.917
KNKX20130611-2,KNKX20130611_122148_V06,2,1.494,1.200,305,0,50.895,9,0,40.502
KNKX20130611-2,KNKX20130611_122148_V06,4,2.505,1.200,152,0,33.528,1,0,32.026
KNKX20130611-2,KNKX20130611_122148_V06,5,3.516,1.200,150,0,45.562,9,0,5.677
KNKX20130611-2,KNKX20130611_123127_V06,0,0.483,1.200,1850,0,17311.723,157,0,16338.330
KNKX20130611-2,KNKX20130611_123127_V06,2,1.494,1.200,1855,0,103.512,32,0,45.746
KNKX20130611-2,KNKX20130611_123127_V06,4,2.505,1.200,931,0,80.431,4,0,73.376
KNKX20130611-2,KNKX20130611_123127_V06,5,3.516,1.200,932,0,27.430,6,0,10.058
KNKX20130611-1,KNKX20130611_114315_V06,0,0.483,1.200,85,0,1214.584,0,0,1214.584
KNKX20130611-1,KNKX20130611_114315_V06,2,1.494,1.200,84,0,31.926,1,0,31.264
KNKX20130611-1,KNKX20130611_114315_V06,4,2.505,1.200,36,0,2.471,1,0,2.031
KNKX20130611-1,KNKX20130611_114315_V06,5,3.516,1.200,38,0,0.043,0,0,0.043
KNKX20130611-1,KNKX20130611_114315_V06,6,4.482,1.200,39,0,0.044,0,0,0.044
KNKX20130611-3,KNKX20130611_133859_V06,0,0.483,1.200,831,0,6159.547,47,0,5986.209
KNKX20130611-3,KNKX20130611_133859_V06,2,1.494,1.200,831,0,31.638,10,0,22.898
KNKX20130611-3,KNKX20130611_133859_V06,4,2.505,1.200,415,0,11.974,1,0,10.576
KNKX20130611-3,KNKX20130611_133859_V06,5,3.516,1.200,413,0,100.307,5,0,6.109
KNKX20130617-1,KNKX20130617_114138_V06,0,0.483,1.200,112,0,1925.208,8,0,1889.221
KNKX20130617-1,KNKX20130617_114138_V06,2,1.494,1.200,112,0,310.420,13,0,297.849
KNKX20130617-1,KNKX20130617_114138_V06,4,2.505,1.200,56,0,0.904,0,0,0.904
KNKX20130617-1,KNKX20130617_114138_V06,5,3.516,1.200,57,0,0.048,0,0,0.048
KNKX20130617-1,KNKX20130617_114138_V06,6,4.482,1.200,55,0,3.304,2,0,2.501
KNKX20130618-2,KNKX20130618_122126_V06,0,0.483,1.200,131,0,21927.783,3,0,21373.487
KNKX20130618-2,KNKX20130618_122126_V06,2,1.494,1.200,131,0,16.979,2,0,14.854
KNKX20130618-2,KNKX20130618_122126_V06,4,2.505,1.200,64,0,8.523,2,0,2.512
KNKX20130618-2,KNKX20130618_122126_V06,5,3.516,1.200,68,0,19.298,6,0,3.249
KNKX20130618-2,KNKX20130618_123105_V06,0,0.483,1.200,2071,0,22262.883,185,0,20546.530
KNKX20130618-2,KNKX20130618_123105_V06,2,1.494,1.200,2077,0,129.307,28,0,95.459
KNKX20130618-2,KNKX20130618_123105_V06,4,2.505,1.200,1042,0,146.278,9,0,89.761
KNKX20130618-2,KNKX20130618_123105_V06,5,3.516,1.200,1038,0,82.679,11,0,50.124
KNKX20130618-1,KNKX20130618_115231_V06,0,0.483,1.200,3867,0,414795.521,23,0,411690.698
KNKX20130618-1,KNKX20130618_115231_V06,2,1.494,1.200,3873,0,14.446,0,0,14.446
KNKX20130619-1,KNKX20130619_123037_V06,0,0.483,1.200,710,0,6362.480,66,0,5894.220
KNKX20130619-1,KNKX20130619_123037_V06,2,1.494,1.200,713,0,49.376,7,0,26.293
KNKX20130619-1,KNKX20130619_123037_V06,4,2.505,1.200,360,0,11.992,2,0,6.042
KNKX20130619-1,KNKX20130619_123037_V06,5,3.516,1.200,357,0,14.584,5,0,4.819
KNKX20130620-3,KNKX20130620_122155_V06,0,0.483,1.200,151,0,30469.634,3,0,29962.813
KNKX20130620-3,KNKX20130620_122155_V06,2,1.494,1.200,152,0,7.698,1,0,7.105
KNKX20130620-3,KNKX20130620_122155_V06,4,2.505,1.200,76,0,4.940,0,0,4.940
KNKX20130620-3,KNKX20130620_122155_V06,5,3.516,1.200,75,0,0.131,0,0,0.131
KNKX20130620-3,KNKX20130620_123133_V06,0,0.483,1.200,2371,0,11305.608,195,0,10437.243
KNKX20130620-3,KNKX20130620_123133_V06,2,1.494,1.200,2370,0,102.042,15,0,79.685
KNKX20130620-3,KNKX20130620_123133_V06,4,2.505,1.200,1186,0,28.123,7,0,10.481
KNKX20130620-3,KNKX20130620_123133_V06,5,3.516,1.200,1187,0,34.860,7,0,20.983
KNKX20130620-1,KNKX20130620_114324_V06,0,0.483,1.200,421,0,3815.081,23,0,3641.315
KNKX20130620-1,KNKX20130620_114324_V06,2,1.494,1.200,422,0,470.856,24,0,441.387
KNKX20130620-1,KNKX20130620_114324_V06,4,2.505,1.200,211,0,3.742,0,0,3.742
KNKX20130620-1,KNKX20130620_114324_V06,5,3.516,1.200,212,0,3.279,2,0,2.546
KNKX20130620-1,KNKX20130620_114324_V06,6,4.482,1.200,212,0,38.182,6,0,5.073
KNKX20130620-2,KNKX20130620_121217_V06,0,0.483,1.200,1325,11,614559.218,90,0,194495.040
KNKX20130620-2,KNKX20130620_121217_V06,2,1.494,1.200,1325,0,2024.356,26,0,1016.094
KNKX20130620-6,KNKX20130620_125049_V06,0,0.483,1.200,13119,1,1095474.210,26,1,1094707.692
KNKX20130620-6,KNKX20130620_125049_V06,2,1.494,1.200,13137,0,54.682,0,0,54.682
KNKX20130621-1,KNKX20130621_122225_V06,0,0.483,1.200,262,0,21796.589,21,0,21082.748
KNKX20130621-1,KNKX20130621_122225_V06,2,1.494,1.200,259,0,25.155,7,0,14.390
KNKX20130621-1,KNKX20130621_122225_V06,4,2.505,1.200,132,0,11.826,1,0,7.840
KNKX20130621-1,KNKX20130621_122225_V06,5,3.516,1.200,131,0,7.148,3,0,0.225
KNKX20130621-1,KNKX20130621_123204_V06,0,0.483,1.200,2432,0,17833.619,154,0,15773.806
KNKX20130621-1,KNKX20130621_123204_V06,2,1.494,1.200,2429,0,117.898,39,0,60.239
KNKX20130621-1,KNKX20130621_123204_V06,4,2.505,1.200,1220,0,51.065,4,0,31.180
KNKX20130621-1,KNKX20130621_123204_V06,5,3.516,1.200,1216,0,52.760,8,0,15.278
KNKX20130621-2,KNKX20130621_132951_V06,0,0.483,1.200,5134,0,25162.909,42,0,11773.796
KNKX20130621-2,KNKX20130621_132951_V06,2,1.494,1.200,5176,0,1280.445,33,0,675.696
KNKX20130622-1,KNKX20130622_122302_V06,0,0.483,1.200,107,0,8793.491,2,0,8741.202
KNKX20130622-1,KNKX20130622_122302_V06,2,1.494,1.200,105,0,2.029,0,0,2.029
KNKX20130622-1,KNKX20130622_122302_V06,4,2.505,1.200,52,0,0.091,0,0,0.091
KNKX20130622-1,KNKX20130622_122302_V06,5,3.516,1.200,53,0,14.757,3,0,8.827
KNKX20130622-1,KNKX20130622_123242_V06,0,0.483,1.200,4449,0,23468.308,254,0,21937.907
KNKX20130622-1,KNKX20130622_123242_V06,2,1.494,1.200,4451,0,483.214,52,0,156.059
KNKX20130622-1,KNKX20130622_123242_V06,4,2.505,1.200,2230,0,714.577,10,0,689.731
KNKX20130622-1,KNKX20130622_123242_V06,5,3.516,1.200,2227,0,231.297,16,0,52.222
KNKX20130623-1,KNKX20130623_122407_V06,0,0.483,1.200,67,0,6371.010,3,0,6361.370
KNKX20130623-1,KNKX20130623_122407_V06,2,1.494,1.200,67,0,5.431,0,0,5.431
KNKX20130623-1,KNKX20130623_122407_V06,4,2.505,1.200,33,0,3.039,1,0,1.204
KNKX20130623-1,KNKX20130623_122407_V06,5,3.516,1.200,33,0,0.058,0,0,0.058
KNKX20130623-1,KNKX20130623_123345_V06,0,0.483,1.200,1667,0,9498.067,132,0,8912.370
KNKX20130623-1,KNKX20130623_123345_V06,2,1.494,1.200,1668,0,27.972,9,0,10.821
KNKX20130623-1,KNKX20130623_123345_V06,4,2.505,1.200,833,0,42.530,5,0,30.237
KNKX20130623-1,KNKX20130623_123345_V06,5,3.516,1.200,833,0,1.492,0,0,1.492
KNKX20130627-1,KNKX20130627_130745_V06,0,0.483,1.200,645,0,7309.708,23,0,7121.451
KNKX20130627-1,KNKX20130627_130745_V06,2,1.494,1.200,641,0,0.846,0,0,0.846
KNKX20130627-1,KNKX20130627_130745_V06,4,2.505,1.200,306,0,0.809,0,0,0.809
KNKX20130627-2,KNKX20130627_135554_V06,0,0.483,1.200,556,10,21144.171,20,4,20860.513
KNKX20130627-2,KNKX20130627_135554_V06,2,1.494,1.200,558,0,5.285,8,0,0.840
KNKX20130627-2,KNKX20130627_135554_V06,4,2.505,1.200,284,0,16.956,2,0,15.194
KNKX20130627-2,KNKX20130627_135554_V06,5,3.516,1.200,285,0,33.127,5,0,23.197
KNKX20130627-2,KNKX20130627_135554_V06,6,4.482,1.200,279,0,58.011,22,0,25.996
KNKX20130629-2,KNKX20130629_125440_V06,0,0.483,1.200,8463,0,733681.978,49,0,727514.460
KNKX20130629-2,KNKX20130629_130417_V06,0,0.483,1.200,12260,0,311478.518,49,0,309212.155
KNKX20130629-3,KNKX20130629_135221_V06,0,0.483,1.200,148,0,24724.713,6,0,14158.549
KNKX20130629-3,KNKX20130629_135221_V06,2,1.494,1.200,147,0,1.381,5,0,0.220
KNKX20130629-3,KNKX20130629_135221_V06,4,2.505,1.200,77,0,0.845,1,0,0.289
KNKX20130629-3,KNKX20130629_135221_V06,5,3.516,1.200,76,0,3.358,1,0,2.563
KNKX20130629-3,KNKX20130629_135221_V06,6,4.482,1.200,76,0,4.017,4,0,1.762
KNKX20130629-3,KNKX20130629_140159_V06,0,0.483,1.200,1670,11,52664.004,122,10,51611.404
KNKX20130629-3,KNKX20130629_140159_V06,2,1.494,1.200,1669,0,42.165,39,0,16.380
KNKX20130629-3,KNKX20130629_140159_V06,4,2.505,1.200,837,0,25.254,4,0,17.345
KNKX20130629-3,KNKX20130629_140159_V06,5,3.516,1.200,838,0,38.570,12,0,23.817
KNKX20130629-3,KNKX20130629_140159_V06,6,4.482,1.200,836,0,41.027,20,0,24.804
KNKX20130629-1,KNKX20130629_122549_V06,0,0.483,1.200,810,0,4283.096,1,0,4277.126
KNKX20130629-1,KNKX20130629_122549_V06,2,1.494,1.200,809,0,1.961,0,0,1.961
KNKX20130630-4,KNKX20130630_121255_V06,0,0.483,1.200,3116,0,18556.945,23,0,14898.795
KNKX20130630-4,KNKX20130630_121255_V06,2,1.494,1.200,3123,0,1186.750,15,0,803.613
KNKX20130701-1,KNKX20130701_114352_V06,0,0.483,1.200,281,0,5565.896,23,0,5493.487
KNKX20130701-1,KNKX20130701_114352_V06,2,0.879,1.200,280,0,6978.445,19,0,6925.514
KNKX20130701-1,KNKX20130701_114352_V06,4,1.318,1.200,280,0,386.820,26,0,354.726
KNKX20130701-1,KNKX20130701_114352_V06,6,1.802,1.200,141,0,23.433,6,0,14.659
KNKX20130701-1,KNKX20130701_114352_V06,7,2.417,1.200,139,0,4.313,1,0,3.837
KNKX20130701-1,KNKX20130701_114352_V06,8,3.120,1.200,141,0,1.312,0,0,1.312
KNKX20130701-1,KNKX20130701_114352_V06,9,3.999,1.200,139,0,4.698,0,0,4.698
KNKX20130701-1,KNKX20130701_114352_V06,10,5.098,1.200,141,0,2.702,0,0,2.702
