track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KMAX20190601_124614_V06,8.576,0.112,383.960,447.214,4.349,-122.214,41.417,2174.351,84736.735,20190601_054614,479079,7,30407,2
3,KMAX20190601_130656_V06,29.276,0.106,384.072,447.115,10.501,-122.213,41.418,5250.695,84721.477,20190601_060656,479076,11,24934,1
3,KMAX20190601_131715_V06,39.593,0.064,384.354,448.857,10.144,-122.212,41.410,5072.001,85548.390,20190601_061715,479073,13,23099,2
1,KMAX20190601_114416_V06,-53.391,0.262,384.213,447.399,4.067,-122.212,41.416,2033.680,84879.882,20190601_044416,479072,11,32493,1
3,KMAX20190602_123013_V06,-6.988,0.077,384.217,447.258,5.336,-122.212,41.417,2667.871,84819.394,20190602_053013,479072,0,55415,0
3,KMAX20190602_123600_V06,-1.205,0.080,384.141,447.227,11.825,-122.213,41.417,5912.380,84786.985,20190602_053600,479048,2,52897,0
3,KMAX20190602_124145_V06,4.545,0.052,384.313,448.303,5.986,-122.212,41.412,2993.200,85297.401,20190602_054145,479051,6,51213,3
3,KMAX20190602_124732_V06,10.328,0.136,384.102,447.899,12.188,-122.213,41.414,6094.041,85069.253,20190602_054732,479059,2,50537,1
3,KMAX20190602_125317_V06,16.078,-1.000,383.923,447.558,18.807,-122.214,41.416,9403.382,84876.922,20190602_055317,479067,3,51060,1
3,KMAX20190602_130452_V06,27.662,0.129,383.003,446.761,6.448,-122.220,41.419,3223.774,84303.520,20190602_060452,479062,4,49751,0
3,KMAX20190602_131038_V06,33.428,0.116,384.518,447.091,4.724,-122.211,41.418,2361.811,84822.156,20190602_061038,479072,3,49619,0
1,KMAX20190602_114404_V06,-53.138,0.081,384.108,448.669,3.983,-122.213,41.411,1991.268,85405.557,20190602_044404,479065,0,41297,0
1,KMAX20190603_114209_V06,-54.637,0.074,384.111,448.725,3.595,-122.213,41.410,1797.709,85430.959,20190603_044209,479069,2,47519,1
1,KMAX20190603_114755_V06,-48.870,0.094,384.184,448.370,10.144,-122.213,41.412,5072.113,85294.401,20190603_044755,479061,9,47855,5
5,KMAX20190603_132859_V06,52.196,0.115,383.909,447.521,4.080,-122.214,41.416,2039.764,84857.498,20190603_062859,479075,11,29546,5
5,KMAX20190603_133917_V06,62.496,0.174,383.422,447.775,13.122,-122.217,41.415,6561.178,84847.827,20190603_063917,479071,7,30004,1
3,KMAX20190603_124747_V06,10.996,0.134,384.246,447.303,4.435,-122.212,41.417,2217.684,84846.163,20190603_054747,479077,6,32003,4
1,KMAX20190604_113715_V06,-59.154,0.297,382.499,443.835,7.131,-122.223,41.433,3565.304,82907.478,20190604_043715,479075,8,39523,3
2,KMAX20190604_124921_V06,12.946,0.053,385.283,448.440,6.326,-122.206,41.412,3162.821,85597.295,20190604_054921,479072,13,26172,1
3,KMAX20190604_134053_V06,64.480,0.092,384.030,447.529,6.958,-122.214,41.416,3478.817,84890.847,20190604_064053,479071,7,32195,2
4,KMAX20190605_133508_V06,59.079,0.091,383.985,447.487,4.425,-122.214,41.416,2212.353,84861.631,20190605_063508,479073,5,22734,4
4,KMAX20190605_134527_V06,69.396,0.093,384.216,448.514,12.381,-122.212,41.411,6190.280,85365.039,20190605_064527,479078,5,23595,0
1,KMAX20190605_114136_V06,-54.454,0.134,384.567,449.220,5.531,-122.210,41.408,2765.467,85758.612,20190605_044136,479074,9,30974,4
6,KMAX20190606_124557_V06,10.210,0.053,277.101,375.470,96.201,-122.854,41.741,48100.281,39433.523,20190606_054557,479063,23,71363,1
6,KMAX20190606_125144_V06,15.993,0.097,277.227,376.845,103.185,-122.853,41.735,51592.276,40074.435,20190606_055144,479068,8,72741,4
1,KMAX20190606_114547_V06,-49.957,0.085,383.368,447.199,5.393,-122.218,41.417,2696.535,84584.020,20190606_044547,479072,27,75252,6
3,KMAX20190606_122825_V06,-7.323,0.063,375.583,307.047,28.057,-122.260,42.048,14028.645,37955.579,20190606_052825,479076,3,73392,0
8,KMAX20190606_132701_V06,51.277,0.054,310.146,386.681,60.839,-122.655,41.691,30419.447,43636.217,20190606_062701,479091,10,79600,2
22,KMAX20190607_131230_V06,37.040,0.059,247.241,160.508,5.777,-123.038,42.709,2888.645,74567.917,20190607_061230,479063,4,33079,0
22,KMAX20190607_131817_V06,42.823,0.093,246.594,158.784,14.498,-123.042,42.716,7249.042,75488.744,20190607_061817,479063,6,32439,1
22,KMAX20190607_132329_V06,48.023,0.597,261.571,156.611,14.656,-122.951,42.726,7328.115,74224.417,20190607_062329,479076,5,32602,0
22,KMAX20190607_132842_V06,53.240,0.261,253.812,158.715,14.586,-122.998,42.717,7293.119,74321.647,20190607_062842,479066,2,32180,1
22,KMAX20190607_133354_V06,58.440,0.717,269.830,163.041,14.000,-122.900,42.697,6999.762,70121.343,20190607_063354,479072,0,32049,0
22,KMAX20190607_133906_V06,63.640,0.122,272.950,167.760,15.192,-122.881,42.676,7595.871,67488.896,20190607_063906,479070,5,33090,4
22,KMAX20190607_134454_V06,69.440,-1.000,278.013,172.703,16.188,-122.850,42.654,8094.172,64591.066,20190607_064454,479075,4,33844,3
22,KMAX20190607_140522_V06,89.907,0.127,274.671,170.220,31.458,-122.871,42.665,15729.059,66114.492,20190607_070522,479077,9,40338,3
3,KMAX20190607_114203_V06,-53.410,0.603,27.413,169.716,38.767,-124.378,42.656,19383.566,151060.848,20190607_044203,479073,7,44831,4
