track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBLX20170601_123152_V06,64.238,0.100,22.992,533.235,24.272,-110.356,44.791,12136.000,181060.882,20170601_063152,479162,22,19519,14
2,KBLX20170602_104419_V06,-42.771,0.057,20.500,265.066,26.434,-110.410,45.997,13217.013,140837.522,20170602_044419,479175,4,63158,3
2,KBLX20170602_110545_V06,-21.338,0.085,22.993,272.070,36.375,-110.393,45.966,18187.352,139205.956,20170602_050545,479169,6,63668,5
3,KBLX20170602_111528_V06,-11.621,0.100,23.014,212.920,35.729,-110.402,46.232,17864.691,145175.979,20170602_051528,479176,17,53917,14
3,KBLX20170602_111945_V06,-7.338,0.208,23.288,214.242,40.816,-110.400,46.226,20407.753,144848.023,20170602_051945,479157,24,50404,19
3,KBLX20170602_112408_V06,-2.954,-1.000,23.500,215.261,46.455,-110.398,46.221,23227.623,144596.762,20170602_052408,479182,29,49060,19
3,KBLX20170602_112830_V06,1.412,0.056,26.186,238.156,25.693,-110.377,46.118,12846.286,140355.502,20170602_052830,479178,33,45510,17
7,KBLX20170602_120131_V06,34.429,0.189,27.578,291.655,29.360,-110.361,45.878,14680.193,136274.700,20170602_060131,479180,33,46177,21
7,KBLX20170602_120534_V06,38.479,0.088,28.493,290.048,35.768,-110.355,45.885,17884.195,135844.744,20170602_060534,479174,26,47197,25
9,KBLX20170602_121342_V06,46.612,0.096,21.265,367.007,22.369,-110.391,45.538,11184.371,143337.871,20170602_061342,479169,26,46652,26
9,KBLX20170602_121745_V06,50.662,0.075,21.905,365.747,28.427,-110.387,45.544,14213.468,142880.484,20170602_061745,479183,20,45725,20
8,KBLX20170602_120534_V06,38.479,0.106,14.842,367.748,18.379,-110.432,45.534,9189.706,146547.686,20170602_060534,479174,26,47197,25
10,KBLX20170605_110759_V06,-17.714,0.090,54.477,379.617,55.262,-110.176,45.485,27631.008,129054.747,20170605_050759,479188,12,49944,7
12,KBLX20170605_111725_V06,-8.280,0.064,167.469,97.495,18.442,-109.474,46.762,9220.991,121009.045,20170605_051725,479184,16,42250,12
19,KBLX20170605_121819_V06,52.620,0.061,442.530,465.373,11.065,-107.701,45.106,5532.472,109159.299,20170605_061819,479186,22,27944,17
