track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRB20220603-2,KGRB20220603_093606_V06,0,0.483,1.200,2502,23,1336843.749,287,14,1170920.819
KGRB20220603-2,KGRB20220603_093606_V06,2,0.879,1.200,2506,0,4749.647,134,0,3347.619
KGRB20220603-2,KGRB20220603_093606_V06,4,1.318,1.200,2503,0,3043.431,129,0,2171.628
KGRB20220603-2,KGRB20220603_093606_V06,6,1.802,1.200,1255,0,347.705,14,0,87.542
KGRB20220603-2,KGRB20220603_093606_V06,7,2.417,1.200,1256,0,196.316,15,0,79.568
KGRB20220603-2,KGRB20220603_093606_V06,8,3.120,1.200,1258,0,250.564,14,0,132.467
KGRB20220604-1,KGRB20220604_091701_V06,0,0.483,1.200,725,18,605997.273,41,14,488233.212
KGRB20220604-1,KGRB20220604_091701_V06,2,1.494,1.200,725,0,4157.677,129,0,1264.343
KGRB20220604-1,KGRB20220604_091701_V06,4,2.505,1.200,724,0,76.773,140,0,25.672
KGRB20220604-1,KGRB20220604_091701_V06,6,3.516,1.200,357,0,82.041,52,0,36.982
KGRB20220604-2,KGRB20220604_091701_V06,0,0.483,1.200,720,0,298919.297,77,0,244204.744
KGRB20220604-2,KGRB20220604_091701_V06,2,1.494,1.200,726,0,685.389,107,0,119.043
KGRB20220604-2,KGRB20220604_091701_V06,4,2.505,1.200,723,0,9.749,26,0,1.482
KGRB20220604-3,KGRB20220604_101514_V06,0,0.483,1.200,4947,0,584449.091,4829,0,3025.383
KGRB20220604-4,KGRB20220604_103438_V06,0,0.483,1.200,4969,8,557257.811,445,8,554576.347
KGRB20220604-4,KGRB20220604_103438_V06,2,1.494,1.200,4968,0,680.266,359,0,591.730
KGRB20220604-4,KGRB20220604_103438_V06,4,2.505,1.200,4974,0,1192.412,753,0,68.881
KGRB20220604-4,KGRB20220604_103438_V06,6,3.516,1.200,2489,0,1358.785,934,0,355.113
KGRB20220605-1,KGRB20220605_090958_V06,0,0.483,1.200,49,0,1412.251,4,0,1392.376
KGRB20220605-1,KGRB20220605_090958_V06,2,0.879,1.200,51,0,78.069,8,0,48.910
KGRB20220605-1,KGRB20220605_090958_V06,4,1.318,1.200,50,0,2.384,1,0,0.715
KGRB20220605-1,KGRB20220605_090958_V06,6,1.802,1.200,29,0,0.056,0,0,0.056
KGRB20220605-1,KGRB20220605_090958_V06,7,2.417,1.200,28,0,0.054,0,0,0.054
KGRB20220605-1,KGRB20220605_090958_V06,8,3.120,1.200,28,0,7.099,0,0,7.099
KGRB20220610-3,KGRB20220610_092827_V06,0,0.483,1.200,2069,0,378546.525,46,0,378506.022
KGRB20220610-3,KGRB20220610_092827_V06,2,1.494,1.200,2069,0,139.356,86,0,122.093
KGRB20220610-3,KGRB20220610_092827_V06,4,2.505,1.200,2067,0,68.715,84,0,36.499
KGRB20220610-3,KGRB20220610_092827_V06,6,3.516,1.200,1036,0,57.544,64,0,34.861
KGRB20220610-5,KGRB20220610_104433_V06,0,0.483,1.200,2037,90,1292716.025,153,89,1288809.339
KGRB20220610-5,KGRB20220610_104433_V06,2,0.879,1.200,2040,0,40825.447,100,0,38743.472
KGRB20220610-5,KGRB20220610_104433_V06,4,1.318,1.200,2040,0,2441.150,226,0,1506.248
KGRB20220610-5,KGRB20220610_104433_V06,6,1.802,1.200,1026,0,128.245,9,0,61.375
KGRB20220610-5,KGRB20220610_104433_V06,7,2.417,1.200,1026,0,306.480,26,0,116.737
KGRB20220610-5,KGRB20220610_104433_V06,8,3.120,1.200,1025,0,352.160,29,0,99.472
KGRB20220610-6,KGRB20220610_110157_V06,0,0.483,1.200,9512,0,24670.769,440,0,7975.467
KGRB20220610-6,KGRB20220610_110157_V06,2,0.879,1.200,9506,0,1234.243,40,0,332.969
KGRB20220610-6,KGRB20220610_110157_V06,4,1.318,1.200,9512,0,784.195,18,0,290.589
KGRB20220611-1,KGRB20220611_094335_V06,0,0.483,1.200,1544,0,11007.541,218,0,2133.096
KGRB20220611-1,KGRB20220611_094335_V06,2,0.879,1.200,1543,0,30866.144,376,0,4862.919
KGRB20220611-1,KGRB20220611_094335_V06,4,1.318,1.200,1547,0,13814.365,247,0,1627.903
KGRB20220611-1,KGRB20220611_094801_V06,0,0.483,1.200,2761,0,18331.517,319,0,4031.816
KGRB20220611-1,KGRB20220611_094801_V06,2,0.879,1.200,2764,0,43685.577,510,0,5115.914
KGRB20220611-1,KGRB20220611_094801_V06,4,1.318,1.200,2762,0,17994.346,419,0,2480.251
KGRB20220611-1,KGRB20220611_095226_V06,0,0.483,1.200,4400,0,31602.240,448,0,4013.087
KGRB20220611-1,KGRB20220611_095226_V06,2,0.879,1.200,4398,0,73378.459,677,0,12080.713
KGRB20220611-1,KGRB20220611_095226_V06,4,1.318,1.200,4408,0,26325.905,678,0,4018.926
KGRB20220611-1,KGRB20220611_100119_V06,0,0.483,1.200,4458,0,22848.076,410,0,3430.262
KGRB20220611-1,KGRB20220611_100119_V06,2,0.879,1.200,4452,0,44568.169,717,0,7691.020
KGRB20220611-1,KGRB20220611_100119_V06,4,1.318,1.200,4457,0,33208.202,644,0,3579.761
KGRB20220611-3,KGRB20220611_100558_V06,0,0.483,1.200,503,0,64883.977,52,0,60358.907
KGRB20220611-3,KGRB20220611_100558_V06,2,0.879,1.200,503,0,4645.909,44,0,4013.550
KGRB20220611-3,KGRB20220611_100558_V06,4,1.318,1.200,503,0,1475.548,47,0,552.230
KGRB20220611-3,KGRB20220611_100558_V06,6,1.802,1.200,250,0,1.082,0,0,1.082
KGRB20220611-3,KGRB20220611_100558_V06,7,2.417,1.200,251,0,40.554,0,0,40.554
KGRB20220611-7,KGRB20220611_110100_V06,0,0.483,1.200,529,24,790530.156,55,21,787868.320
KGRB20220611-7,KGRB20220611_110100_V06,2,0.879,1.200,528,1,162429.177,46,0,155454.993
KGRB20220611-7,KGRB20220611_110100_V06,4,1.318,1.200,529,0,1842.453,47,0,1195.696
KGRB20220611-7,KGRB20220611_110100_V06,6,1.802,1.200,261,0,111.949,1,0,98.899
KGRB20220611-7,KGRB20220611_110100_V06,7,2.417,1.200,265,0,2613.646,7,0,0.891
KGRB20220612-1,KGRB20220612_094210_V06,0,0.483,1.200,4498,0,7792.506,810,0,7110.050
KGRB20220612-1,KGRB20220612_094210_V06,2,1.494,1.200,4502,0,94.651,688,0,31.106
KGRB20220612-1,KGRB20220612_094210_V06,4,2.505,1.200,4501,0,5.657,171,0,3.233
KGRB20220612-1,KGRB20220612_094210_V06,6,3.516,1.200,2248,0,3.811,88,0,1.972
KGRB20220612-1,KGRB20220612_094210_V06,7,4.482,1.200,2248,0,1.481,44,0,1.301
KGRB20220612-2,KGRB20220612_110927_V06,0,0.483,1.200,13732,0,6631.285,1864,0,5711.585
KGRB20220612-2,KGRB20220612_110927_V06,2,1.494,1.200,13735,0,42.342,336,0,24.040
KGRB20220612-2,KGRB20220612_110927_V06,4,2.505,1.200,13740,0,23.376,258,0,16.347
KGRB20220612-2,KGRB20220612_110927_V06,6,3.516,1.200,6875,0,20.941,117,0,16.082
KGRB20220612-2,KGRB20220612_110927_V06,7,4.482,1.200,6891,0,18.399,80,0,14.059
KGRB20220613-4,KGRB20220613_100601_V06,0,0.483,1.200,4129,0,137106.954,1142,0,27943.360
KGRB20220613-4,KGRB20220613_101543_V06,0,0.483,1.200,8975,0,91199.226,954,0,58044.154
KGRB20220613-4,KGRB20220613_102525_V06,0,0.483,1.200,13020,0,59027.487,1151,0,47425.658
KGRB20220613-4,KGRB20220613_102525_V06,2,1.494,1.200,13032,0,713408.251,3241,0,10267.108
KGRB20220613-1,KGRB20220613_090748_V06,0,0.483,1.200,410,38,1857125.469,3,38,1845954.237
KGRB20220613-1,KGRB20220613_090748_V06,2,1.494,1.200,414,0,2364.276,8,0,2230.860
KGRB20220613-2,KGRB20220613_092711_V06,0,0.483,1.200,1190,0,543590.383,28,0,543177.123
KGRB20220613-2,KGRB20220613_092711_V06,2,1.494,1.200,1187,0,438.357,42,0,400.148
KGRB20220613-3,KGRB20220613_094636_V06,0,0.483,1.200,8249,0,103901.753,2003,0,23954.925
KGRB20220613-3,KGRB20220613_094636_V06,2,1.494,1.200,8249,0,707335.868,4753,0,21632.567
KGRB20220614-4,KGRB20220614_093321_V06,0,0.483,1.200,29833,0,5480.758,2576,0,3026.180
KGRB20220614-4,KGRB20220614_093321_V06,2,1.494,1.200,29854,0,14146.308,2344,0,1572.070
KGRB20220614-6,KGRB20220614_101210_V06,0,0.483,1.200,23267,0,32175.397,3194,0,20680.206
KGRB20220614-6,KGRB20220614_101210_V06,2,1.494,1.200,23286,0,2256.996,1663,0,1155.349
KGRB20220614-9,KGRB20220614_104116_V06,0,0.483,1.200,6728,0,2102.209,464,0,1335.909
KGRB20220614-9,KGRB20220614_104116_V06,2,1.494,1.200,6735,0,824.119,321,0,474.870
KGRB20220614-10,KGRB20220614_112004_V06,0,0.483,1.200,1680,0,796.930,500,0,594.987
KGRB20220614-10,KGRB20220614_112004_V06,2,1.494,1.200,1678,0,397.322,478,0,341.970
KGRB20220614-10,KGRB20220614_112004_V06,4,2.505,1.200,1680,0,110.281,984,0,49.046
KGRB20220614-10,KGRB20220614_112004_V06,6,3.516,1.200,843,0,14.386,98,0,8.796
KGRB20220614-10,KGRB20220614_112004_V06,7,4.482,1.200,847,0,1.046,0,0,1.046
KGRB20220617-1,KGRB20220617_092726_V06,0,0.483,1.200,10893,0,357960.095,667,0,356460.884
KGRB20220617-1,KGRB20220617_092726_V06,2,1.494,1.200,10906,0,358.253,290,0,205.048
KGRB20220617-1,KGRB20220617_092726_V06,4,2.505,1.200,10920,0,198.484,106,0,129.468
KGRB20220617-2,KGRB20220617_100612_V06,0,0.483,1.200,8128,0,5495.477,1648,0,4036.913
KGRB20220617-2,KGRB20220617_100612_V06,2,1.494,1.200,8133,0,216.801,251,0,128.853
KGRB20220617-2,KGRB20220617_100612_V06,4,2.505,1.200,8144,0,10.828,8,0,9.597
KGRB20220617-2,KGRB20220617_100612_V06,6,3.516,1.200,4078,0,9.883,0,0,9.883
KGRB20220619-3,KGRB20220619_094540_V06,0,0.483,1.200,4697,0,11844.917,169,0,858.021
KGRB20220623-5,KGRB20220623_111805_V06,0,0.483,1.200,1794,0,21242.839,247,0,20082.811
KGRB20220623-5,KGRB20220623_111805_V06,2,0.879,1.200,1796,0,5256.684,467,0,3881.814
KGRB20220623-5,KGRB20220623_111805_V06,4,1.318,1.200,1794,0,895.485,484,0,497.742
KGRB20220623-5,KGRB20220623_111805_V06,6,1.802,1.200,896,0,23.437,6,0,13.869
KGRB20220623-5,KGRB20220623_111805_V06,7,2.417,1.200,897,0,18.218,5,0,7.452
KGRB20220623-5,KGRB20220623_111805_V06,8,3.120,1.200,898,0,24.496,6,0,15.620
KGRB20220623-5,KGRB20220623_111805_V06,9,3.999,1.200,901,0,15.533,4,0,12.673
KGRB20220623-5,KGRB20220623_111805_V06,10,5.098,1.200,899,0,23.597,4,0,20.029
KGRB20220623-5,KGRB20220623_112509_V06,0,0.483,1.200,4047,0,26828.648,695,0,23021.530
KGRB20220623-5,KGRB20220623_112509_V06,2,0.879,1.200,4045,0,6466.403,1371,0,3958.708
