track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTLX20190601-1,KTLX20190601_104851_V06,0,0.483,1.200,422,0,4027.295,33,0,1815.604
KTLX20190601-1,KTLX20190601_104851_V06,2,1.494,1.200,426,0,1.069,0,0,1.069
KTLX20190601-2,KTLX20190601_111749_V06,0,0.483,1.200,1104,0,183822.419,1,0,183684.743
KTLX20190601-2,KTLX20190601_111749_V06,2,1.494,1.200,1106,0,36.200,3,0,31.521
KTLX20190601-2,KTLX20190601_111749_V06,4,2.505,1.200,554,0,2.173,0,0,2.173
KTLX20190603-1,KTLX20190603_104845_V06,0,0.483,1.200,7188,0,6274699.528,2696,0,746731.464
KTLX20190603-1,KTLX20190603_104845_V06,2,0.879,1.200,7189,0,4252640.408,3091,0,694459.936
KTLX20190603-1,KTLX20190603_105206_V06,0,0.483,1.200,8910,0,3063325.363,2646,0,229470.595
KTLX20190603-1,KTLX20190603_105206_V06,2,0.879,1.200,8917,0,2829932.737,3503,0,444062.215
KTLX20190603-1,KTLX20190603_105523_V06,0,0.483,1.200,9303,0,1848839.432,2442,0,78472.187
KTLX20190603-1,KTLX20190603_105523_V06,2,0.879,1.200,9309,0,2000326.367,3444,0,203306.375
KTLX20190603-1,KTLX20190603_110156_V06,0,0.483,1.200,9141,0,507865.277,1722,0,30796.881
KTLX20190603-1,KTLX20190603_110156_V06,2,0.879,1.200,9150,0,852546.003,2934,0,64947.560
KTLX20190603-1,KTLX20190603_110512_V06,0,0.483,1.200,9745,0,231610.512,1401,0,23438.032
KTLX20190603-1,KTLX20190603_110512_V06,2,0.879,1.200,9744,0,888390.014,2889,0,46471.750
KTLX20190603-6,KTLX20190603_122123_V06,0,0.483,1.200,24799,0,5021603.262,4232,0,194236.818
KTLX20190603-6,KTLX20190603_122123_V06,2,0.879,1.200,24799,0,6925114.686,4527,0,1582464.916
KTLX20190603-6,KTLX20190603_122123_V06,4,1.318,1.200,24817,0,5814687.156,5371,0,1324284.709
KTLX20190603-6,KTLX20190603_122450_V06,0,0.483,1.200,27637,0,7850403.151,4731,0,104955.426
KTLX20190603-6,KTLX20190603_122450_V06,2,0.879,1.200,27645,0,10094387.583,5003,0,1563714.953
KTLX20190603-6,KTLX20190603_122450_V06,4,1.318,1.200,27659,0,7943228.123,5777,0,1590201.049
KTLX20190603-7,KTLX20190603_122450_V06,0,0.483,1.200,1855,0,1132498.784,1325,0,85048.226
KTLX20190603-7,KTLX20190603_122450_V06,2,0.879,1.200,1858,0,2515816.593,1628,0,96557.555
KTLX20190603-7,KTLX20190603_122816_V06,0,0.483,1.200,2804,0,1908819.627,1728,0,242871.529
KTLX20190603-7,KTLX20190603_122816_V06,2,0.879,1.200,2815,0,2238120.419,2141,0,173851.410
KTLX20190603-2,KTLX20190603_113831_V06,0,0.483,1.200,3341,0,10207.196,116,0,1514.917
KTLX20190603-2,KTLX20190603_113831_V06,2,0.879,1.200,3341,0,35607.289,640,0,7554.048
KTLX20190603-2,KTLX20190603_113831_V06,4,1.318,1.200,3345,0,117789.971,1713,0,16183.242
KTLX20190603-3,KTLX20190603_121123_V06,0,0.483,1.200,2967,0,31071.000,685,0,21114.782
KTLX20190603-3,KTLX20190603_121123_V06,2,0.879,1.200,2969,0,13251.146,529,0,8234.287
KTLX20190603-3,KTLX20190603_121123_V06,4,1.318,1.200,2978,0,1168.233,101,0,841.475
KTLX20190603-3,KTLX20190603_121123_V06,6,1.802,1.200,1463,0,4.132,0,0,4.132
KTLX20190603-3,KTLX20190603_121123_V06,7,2.417,1.200,1464,0,4.139,0,0,4.139
KTLX20190603-3,KTLX20190603_121123_V06,8,3.120,1.200,1464,0,4.144,0,0,4.144
KTLX20190603-3,KTLX20190603_121440_V06,0,0.483,1.200,1283,0,16345.721,315,0,11470.410
KTLX20190603-3,KTLX20190603_121440_V06,2,0.879,1.200,1284,0,5725.164,196,0,3522.489
KTLX20190603-3,KTLX20190603_121440_V06,4,1.318,1.200,1285,0,146.011,8,0,123.508
KTLX20190603-3,KTLX20190603_121440_V06,6,1.802,1.200,635,0,1.972,0,0,1.972
KTLX20190603-3,KTLX20190603_121440_V06,7,2.417,1.200,637,0,1.982,0,0,1.982
KTLX20190603-5,KTLX20190603_121801_V06,0,0.483,1.200,1715,0,3632.050,121,0,1627.000
KTLX20190603-5,KTLX20190603_121801_V06,2,0.879,1.200,1716,0,4749.917,226,0,1227.365
KTLX20190603-5,KTLX20190603_121801_V06,4,1.318,1.200,1716,0,10581.427,392,0,3279.671
KTLX20190603-5,KTLX20190603_121801_V06,6,1.802,1.200,856,0,25437.080,378,0,4233.630
KTLX20190604-15,KTLX20190604_114944_V06,0,0.483,1.200,1023,0,38301.162,276,0,7419.894
KTLX20190604-15,KTLX20190604_114944_V06,2,0.879,1.200,1023,0,37768.280,257,0,4016.871
KTLX20190604-15,KTLX20190604_114944_V06,4,1.318,1.200,1023,0,29380.253,267,0,2131.256
KTLX20190604-15,KTLX20190604_114944_V06,6,1.802,1.200,512,0,18451.798,168,0,876.464
KTLX20190604-15,KTLX20190604_114944_V06,7,2.417,1.200,515,0,11082.234,198,0,416.728
KTLX20190604-15,KTLX20190604_114944_V06,8,3.120,1.200,517,0,5771.737,186,0,231.257
KTLX20190604-15,KTLX20190604_114944_V06,9,3.999,1.200,515,0,7587.420,154,0,111.918
KTLX20190604-15,KTLX20190604_114944_V06,10,5.098,1.200,511,0,14367.326,288,0,193.038
KTLX20190604-15,KTLX20190604_114944_V06,11,6.416,1.200,510,0,9960.403,270,0,6.527
KTLX20190604-15,KTLX20190604_114944_V06,12,7.998,1.200,518,0,2836.197,160,0,12.504
KTLX20190604-15,KTLX20190604_115408_V06,0,0.483,1.200,3688,14,199876.293,803,1,38184.522
KTLX20190604-15,KTLX20190604_115408_V06,2,0.879,1.200,3688,16,232765.151,886,0,19856.661
KTLX20190604-15,KTLX20190604_115408_V06,4,1.318,1.200,3691,12,236338.541,938,0,12474.421
KTLX20190604-15,KTLX20190604_115408_V06,6,1.802,1.200,1849,8,176416.747,727,0,3686.568
KTLX20190604-15,KTLX20190604_115408_V06,7,2.417,1.200,1847,2,156623.228,844,0,4182.106
KTLX20190604-15,KTLX20190604_115408_V06,8,3.120,1.200,1848,2,90618.705,752,0,679.241
KTLX20190604-15,KTLX20190604_115408_V06,9,3.999,1.200,1854,0,72911.402,823,0,874.071
