filename,local_time
KCRP20170601_103456_V06,20170601_053456
KCRP20170601_103855_V06,20170601_053855
KCRP20170601_104255_V06,20170601_054255
KCRP20170601_104653_V06,20170601_054653
KCRP20170601_105051_V06,20170601_055051
KCRP20170601_105450_V06,20170601_055450
KCRP20170601_110234_V06,20170601_060234
KCRP20170601_110647_V06,20170601_060647
KCRP20170601_111132_V06,20170601_061132
KCRP20170601_111630_V06,20170601_061630
KCRP20170601_112130_V06,20170601_062130
KCRP20170601_112630_V06,20170601_062630
KCRP20170601_113129_V06,20170601_063129
KCRP20170601_113614_V06,20170601_063614
KCRP20170601_114114_V06,20170601_064114
KCRP20170601_114558_V06,20170601_064558
KCRP20170601_115056_V06,20170601_065056
KCRP20170601_120055_V06,20170601_070055
KCRP20170601_120555_V06,20170601_070555
KCRP20170601_121054_V06,20170601_071054
KCRP20170601_121752_V06,20170601_071752
KCRP20170601_122252_V06,20170601_072252
KCRP20170601_122751_V06,20170601_072751
KCRP20170601_123251_V06,20170601_073251
KCRP20170601_123750_V06,20170601_073750
KCRP20170601_124250_V06,20170601_074250
KCRP20170601_124749_V06,20170601_074749
KCRP20170601_125247_V06,20170601_075247
KCRP20170601_130247_V06,20170601_080247
KCRP20170602_103600_V06,20170602_053600
KCRP20170602_104542_V06,20170602_054542
KCRP20170602_110507_V06,20170602_060507
KCRP20170602_111449_V06,20170602_061449
KCRP20170602_112431_V06,20170602_062431
KCRP20170602_113412_V06,20170602_063412
KCRP20170602_114355_V06,20170602_064355
KCRP20170602_120322_V06,20170602_070322
KCRP20170602_121304_V06,20170602_071304
KCRP20170602_122247_V06,20170602_072247
KCRP20170602_122940_V06,20170602_072940
KCRP20170602_123436_V06,20170602_073436
KCRP20170602_123932_V06,20170602_073932
KCRP20170602_124427_V06,20170602_074427
KCRP20170602_124923_V06,20170602_074923
KCRP20170602_125419_V06,20170602_075419
KCRP20170603_103622_V06,20170603_053622
KCRP20170603_104604_V06,20170603_054604
KCRP20170603_110042_V06,20170603_060042
KCRP20170603_110538_V06,20170603_060538
KCRP20170603_111033_V06,20170603_061033
KCRP20170603_111528_V06,20170603_061528
KCRP20170603_112024_V06,20170603_062024
KCRP20170603_112520_V06,20170603_062520
KCRP20170603_113014_V06,20170603_063014
KCRP20170603_113508_V06,20170603_063508
KCRP20170603_114004_V06,20170603_064004
KCRP20170603_114500_V06,20170603_064500
KCRP20170603_114955_V06,20170603_064955
KCRP20170603_115452_V06,20170603_065452
KCRP20170603_120444_V06,20170603_070444
KCRP20170603_120940_V06,20170603_070940
KCRP20170603_121436_V06,20170603_071436
KCRP20170603_121931_V06,20170603_071931
KCRP20170603_122426_V06,20170603_072426
KCRP20170603_122922_V06,20170603_072922
KCRP20170603_123418_V06,20170603_073418
KCRP20170603_124113_V06,20170603_074113
KCRP20170603_124609_V06,20170603_074609
KCRP20170603_130048_V06,20170603_080048
KCRP20170604_103509_V06,20170604_053509
KCRP20170604_104005_V06,20170604_054005
KCRP20170604_104501_V06,20170604_054501
KCRP20170604_104958_V06,20170604_054958
KCRP20170604_105453_V06,20170604_055453
KCRP20170604_110446_V06,20170604_060446
KCRP20170604_110941_V06,20170604_060941
KCRP20170604_111437_V06,20170604_061437
KCRP20170604_111933_V06,20170604_061933
KCRP20170604_112428_V06,20170604_062428
KCRP20170604_112925_V06,20170604_062925
KCRP20170604_113907_V06,20170604_063907
KCRP20170604_114850_V06,20170604_064850
KCRP20170604_120815_V06,20170604_070815
KCRP20170604_121756_V06,20170604_071756
KCRP20170604_122739_V06,20170604_072739
KCRP20170604_123722_V06,20170604_073722
KCRP20170604_124218_V06,20170604_074218
KCRP20170604_124915_V06,20170604_074915
KCRP20170604_125410_V06,20170604_075410
KCRP20170605_103527_V06,20170605_053527
KCRP20170605_104013_V06,20170605_054013
KCRP20170605_104446_V06,20170605_054446
KCRP20170605_104932_V06,20170605_054932
KCRP20170605_105417_V06,20170605_055417
KCRP20170605_110416_V06,20170605_060416
KCRP20170605_110915_V06,20170605_060915
KCRP20170605_111428_V06,20170605_061428
KCRP20170605_111928_V06,20170605_061928
KCRP20170605_112440_V06,20170605_062440
KCRP20170605_112954_V06,20170605_062954
KCRP20170605_113520_V06,20170605_063520
KCRP20170605_114033_V06,20170605_064033
KCRP20170605_114601_V06,20170605_064601
KCRP20170605_115127_V06,20170605_065127
KCRP20170605_120224_V06,20170605_070224
KCRP20170605_120751_V06,20170605_070751
KCRP20170605_121318_V06,20170605_071318
KCRP20170605_121845_V06,20170605_071845
KCRP20170605_122412_V06,20170605_072412
KCRP20170605_122940_V06,20170605_072940
KCRP20170605_123506_V06,20170605_073506
KCRP20170605_124034_V06,20170605_074034
KCRP20170605_124601_V06,20170605_074601
KCRP20170605_125129_V06,20170605_075129
KCRP20170605_130224_V06,20170605_080224
KCRP20170606_103437_V06,20170606_053437
KCRP20170606_103933_V06,20170606_053933
KCRP20170606_104428_V06,20170606_054428
KCRP20170606_104924_V06,20170606_054924
KCRP20170606_105419_V06,20170606_055419
KCRP20170606_110410_V06,20170606_060410
KCRP20170606_110906_V06,20170606_060906
KCRP20170606_111401_V06,20170606_061401
KCRP20170606_111858_V06,20170606_061858
KCRP20170606_112354_V06,20170606_062354
KCRP20170606_112851_V06,20170606_062851
KCRP20170606_113346_V06,20170606_063346
KCRP20170606_113840_V06,20170606_063840
KCRP20170606_114335_V06,20170606_064335
KCRP20170606_114830_V06,20170606_064830
KCRP20170606_115326_V06,20170606_065326
KCRP20170606_120318_V06,20170606_070318
KCRP20170606_120812_V06,20170606_070812
KCRP20170606_121159_V06,20170606_071159
KCRP20170606_121617_V06,20170606_071617
KCRP20170606_122036_V06,20170606_072036
KCRP20170606_122456_V06,20170606_072456
KCRP20170606_122914_V06,20170606_072914
KCRP20170606_123332_V06,20170606_073332
KCRP20170606_123752_V06,20170606_073752
KCRP20170606_124211_V06,20170606_074211
KCRP20170606_124629_V06,20170606_074629
KCRP20170606_125049_V06,20170606_075049
KCRP20170606_125508_V06,20170606_075508
KCRP20170607_103935_V06,20170607_053935
KCRP20170607_104918_V06,20170607_054918
KCRP20170607_110841_V06,20170607_060841
KCRP20170607_111823_V06,20170607_061823
KCRP20170607_112805_V06,20170607_062805
KCRP20170607_113747_V06,20170607_063747
KCRP20170607_114729_V06,20170607_064729
KCRP20170607_120654_V06,20170607_070654
KCRP20170607_121636_V06,20170607_071636
KCRP20170607_122618_V06,20170607_072618
KCRP20170607_123601_V06,20170607_073601
KCRP20170607_124543_V06,20170607_074543
KCRP20170607_125039_V06,20170607_075039
KCRP20170608_104143_V06,20170608_054143
KCRP20170608_110108_V06,20170608_060108
KCRP20170608_111050_V06,20170608_061050
KCRP20170608_112033_V06,20170608_062033
KCRP20170608_112528_V06,20170608_062528
KCRP20170608_113024_V06,20170608_063024
KCRP20170608_113518_V06,20170608_063518
KCRP20170608_114014_V06,20170608_064014
KCRP20170608_114509_V06,20170608_064509
KCRP20170608_115006_V06,20170608_065006
KCRP20170608_115502_V06,20170608_065502
KCRP20170608_120452_V06,20170608_070452
KCRP20170608_120948_V06,20170608_070948
KCRP20170608_121302_V06,20170608_071302
KCRP20170608_121615_V06,20170608_071615
KCRP20170608_121929_V06,20170608_071929
KCRP20170608_122242_V06,20170608_072242
KCRP20170608_122555_V06,20170608_072555
KCRP20170608_122909_V06,20170608_072909
KCRP20170608_123222_V06,20170608_073222
KCRP20170608_123536_V06,20170608_073536
KCRP20170608_123850_V06,20170608_073850
KCRP20170608_124203_V06,20170608_074203
KCRP20170608_124516_V06,20170608_074516
KCRP20170608_124828_V06,20170608_074828
KCRP20170608_125142_V06,20170608_075142
KCRP20170608_125455_V06,20170608_075455
KCRP20170608_130121_V06,20170608_080121
KCRP20170609_104141_V06,20170609_054141
KCRP20170609_110106_V06,20170609_060106
KCRP20170609_110601_V06,20170609_060601
KCRP20170609_111056_V06,20170609_061056
KCRP20170609_111551_V06,20170609_061551
