track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJGX20200606-4,KJGX20200606_101119_V06,0,0.483,1.200,901,0,73738.044,18,0,73406.764
KJGX20200606-4,KJGX20200606_101119_V06,2,1.494,1.200,899,0,1.674,0,0,1.674
KJGX20200606-4,KJGX20200606_101119_V06,4,2.505,1.200,450,0,1.679,0,0,1.679
KJGX20200606-4,KJGX20200606_102105_V06,0,0.483,1.200,4145,0,91126.023,114,0,89667.426
KJGX20200606-4,KJGX20200606_102105_V06,2,1.494,1.200,4152,0,20.026,2,0,15.025
KJGX20200606-4,KJGX20200606_102105_V06,4,2.505,1.200,2075,0,7.352,0,0,7.352
KJGX20200606-4,KJGX20200606_103050_V06,0,0.483,1.200,7500,0,106917.679,279,0,103730.278
KJGX20200606-4,KJGX20200606_103050_V06,2,1.494,1.200,7504,0,3742.751,54,0,3455.016
KJGX20200606-4,KJGX20200606_103050_V06,4,2.505,1.200,3759,0,12.818,0,0,12.818
KJGX20200606-4,KJGX20200606_104036_V06,0,0.483,1.200,11912,0,30476.554,818,0,27919.925
KJGX20200606-4,KJGX20200606_104036_V06,2,1.494,1.200,11923,0,17191.394,138,0,16316.263
KJGX20200606-4,KJGX20200606_104036_V06,4,2.505,1.200,5966,0,20.029,0,0,20.029
KJGX20200606-1,KJGX20200606_094202_V06,0,0.483,1.200,918,0,5801.371,90,0,5772.440
KJGX20200606-1,KJGX20200606_094202_V06,2,1.494,1.200,921,0,12.741,9,0,11.366
KJGX20200606-1,KJGX20200606_094202_V06,4,2.505,1.200,469,0,0.438,0,0,0.438
KJGX20200606-1,KJGX20200606_094202_V06,5,3.516,1.200,471,0,0.440,0,0,0.440
KJGX20200606-1,KJGX20200606_094202_V06,6,4.482,1.200,472,0,0.442,0,0,0.442
KJGX20200607-1,KJGX20200607_100942_V06,0,0.483,1.200,353,0,3359.119,20,0,3296.533
KJGX20200607-1,KJGX20200607_100942_V06,2,0.879,1.200,352,0,15.464,0,0,15.464
KJGX20200607-1,KJGX20200607_100942_V06,4,1.318,1.200,353,0,0.468,0,0,0.468
KJGX20200607-1,KJGX20200607_100942_V06,6,1.802,1.200,175,0,0.464,0,0,0.464
KJGX20200607-1,KJGX20200607_100942_V06,7,2.417,1.200,174,0,0.462,0,0,0.462
KJGX20200607-1,KJGX20200607_100942_V06,8,3.120,1.200,174,0,0.462,0,0,0.462
KJGX20200607-1,KJGX20200607_101433_V06,0,0.483,1.200,1182,0,5457.959,48,0,5172.117
KJGX20200607-1,KJGX20200607_101433_V06,2,0.879,1.200,1187,0,161.476,13,0,135.283
KJGX20200607-1,KJGX20200607_101433_V06,4,1.318,1.200,1180,0,1.537,0,0,1.537
KJGX20200607-1,KJGX20200607_101433_V06,6,1.802,1.200,593,0,1.544,0,0,1.544
KJGX20200607-1,KJGX20200607_101433_V06,7,2.417,1.200,594,0,1.550,0,0,1.550
KJGX20200607-1,KJGX20200607_101433_V06,8,3.120,1.200,591,0,1165.526,56,0,19.315
KJGX20200607-1,KJGX20200607_101924_V06,0,0.483,1.200,2258,0,7294.412,83,0,6830.379
