track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KHPX20160602_103940_V06,8.361,0.079,406.870,227.862,20.388,-86.684,37.060,10194.244,64468.891,20160602_053940,479202,1,101478,1
9,KHPX20160602_110008_V06,28.828,0.068,379.139,335.680,23.306,-86.843,36.575,11653.048,43405.135,20160602_060008,479201,0,95185,0
10,KHPX20160602_110008_V06,28.828,0.063,20.118,495.589,27.133,-88.834,35.845,13566.462,170725.478,20160602_060008,479201,0,95185,0
1,KHPX20160603_113408_V06,63.115,0.051,34.141,117.648,51.962,-88.789,37.549,25980.991,161193.214,20160603_063408,479201,1,86914,1
14,KHPX20160604_104503_V06,14.289,0.472,411.259,252.420,28.415,-86.660,36.949,14207.638,60502.872,20160604_054503,479200,0,132065,0
14,KHPX20160604_105507_V06,24.355,0.277,415.891,247.278,36.197,-86.634,36.972,18098.271,63659.934,20160604_055507,479199,2,134859,0
14,KHPX20160604_110512_V06,34.439,0.172,419.236,232.006,38.089,-86.615,37.041,19044.367,68630.354,20160604_060512,479199,1,136588,0
14,KHPX20160604_111518_V06,44.539,0.078,421.397,221.234,33.639,-86.602,37.090,16819.515,72355.554,20160604_061518,479200,0,137889,0
11,KHPX20160604_103458_V06,4.205,0.133,426.947,296.413,20.471,-86.574,36.751,10235.546,63499.027,20160604_053458,479196,0,124717,0
11,KHPX20160604_104503_V06,14.289,0.052,416.271,316.425,31.393,-86.635,36.661,15696.589,58712.458,20160604_054503,479200,0,132065,0
10,KHPX20160604_102923_V06,-1.378,0.079,40.603,269.286,43.121,-88.740,36.866,21560.741,130604.763,20160604_052923,479189,1,115609,1
16,KHPX20160604_104503_V06,14.289,0.101,442.424,279.451,13.947,-86.487,36.827,6973.663,71949.603,20160604_054503,479200,0,132065,0
33,KHPX20160604_114533_V06,74.789,0.068,274.042,462.921,13.709,-87.429,36.002,6854.349,82488.077,20160604_064533,479180,0,149210,0
9,KHPX20160605_110735_V06,37.050,0.243,331.589,176.792,2.255,-87.107,37.292,1127.403,63596.358,20160605_060735,479196,2,57006,1
9,KHPX20160605_111242_V06,42.167,0.052,331.712,176.755,8.367,-87.106,37.292,4183.412,63629.739,20160605_061242,479191,7,57333,0
8,KHPX20160605_110227_V06,31.917,0.052,264.636,170.654,2.035,-87.484,37.319,1017.529,67046.590,20160605_060227,479195,4,55809,1
11,KHPX20160605_113816_V06,67.733,0.079,330.221,176.918,1.995,-87.115,37.291,997.662,63368.987,20160605_063816,479201,26,64981,1
3,KHPX20160616_104612_V06,16.290,0.081,269.731,176.754,2.147,-87.456,37.292,1073.723,63454.069,20160616_054612,479189,0,32434,0
3,KHPX20160616_105619_V06,26.407,0.396,269.961,176.728,9.418,-87.454,37.292,4709.180,63439.577,20160616_055619,479197,2,31285,2
3,KHPX20160616_110625_V06,36.507,0.194,268.151,177.379,9.837,-87.465,37.289,4918.689,63344.834,20160616_060625,479204,3,32088,1
3,KHPX20160616_111630_V06,46.590,0.252,267.600,180.508,11.574,-87.468,37.275,5786.857,61903.304,20160616_061630,479184,0,33392,0
