track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPAH20230601-1,KPAH20230601_100316_V06,0,0.483,1.200,12916,0,161957.433,3153,0,67769.421
KPAH20230601-1,KPAH20230601_100316_V06,2,0.879,1.200,12920,0,45266.247,1618,0,17668.616
KPAH20230601-1,KPAH20230601_100316_V06,4,1.318,1.200,12930,0,3554.985,337,0,1180.262
KPAH20230601-1,KPAH20230601_101019_V06,0,0.483,1.200,19028,0,255771.235,4731,0,114112.093
KPAH20230601-1,KPAH20230601_101019_V06,2,0.879,1.200,19037,0,80463.499,3048,0,33440.140
KPAH20230601-1,KPAH20230601_101019_V06,4,1.318,1.200,19047,0,7565.888,793,0,2300.878
KPAH20230601-1,KPAH20230601_101723_V06,0,0.483,1.200,14458,0,211592.510,3864,0,84093.032
KPAH20230601-1,KPAH20230601_101723_V06,2,0.879,1.200,14470,0,56387.203,2243,0,21536.404
KPAH20230601-1,KPAH20230601_101723_V06,4,1.318,1.200,14471,0,4324.679,438,0,1306.194
KPAH20230605-1,KPAH20230605_101800_V06,0,0.483,1.200,2056,0,38703.010,301,0,37432.621
KPAH20230605-1,KPAH20230605_101800_V06,2,0.879,1.200,2057,0,9740.880,873,0,6670.229
KPAH20230605-1,KPAH20230605_101800_V06,4,1.318,1.200,2057,0,12230.854,1464,0,3356.184
KPAH20230605-1,KPAH20230605_101800_V06,6,1.802,1.200,1031,0,5117.649,390,0,1095.688
KPAH20230605-1,KPAH20230605_101800_V06,7,2.417,1.200,1032,0,23.386,0,0,23.386
KPAH20230605-1,KPAH20230605_101800_V06,8,3.120,1.200,1030,0,30.689,3,0,10.186
KPAH20230605-2,KPAH20230605_102613_V06,0,0.483,1.200,371,0,13315.806,36,0,13119.054
KPAH20230605-2,KPAH20230605_102613_V06,2,0.879,1.200,372,0,2093.380,90,0,1657.195
KPAH20230605-2,KPAH20230605_102613_V06,4,1.318,1.200,372,0,1774.668,250,0,559.362
KPAH20230605-2,KPAH20230605_102613_V06,6,1.802,1.200,186,0,195.960,2,0,169.949
KPAH20230605-2,KPAH20230605_102613_V06,7,2.417,1.200,185,0,0.637,0,0,0.637
KPAH20230605-3,KPAH20230605_103317_V06,0,0.483,1.200,1303,0,17114.910,20,0,16837.497
KPAH20230605-3,KPAH20230605_103317_V06,2,0.879,1.200,1303,0,3007.493,45,0,2914.538
KPAH20230605-3,KPAH20230605_103317_V06,4,1.318,1.200,1303,0,561.921,388,0,421.845
KPAH20230605-3,KPAH20230605_103317_V06,6,1.802,1.200,647,0,87.418,72,0,44.574
KPAH20230605-3,KPAH20230605_103317_V06,7,2.417,1.200,649,0,31.157,38,0,19.406
KPAH20230605-3,KPAH20230605_103317_V06,8,3.120,1.200,649,0,561.972,323,0,120.864
KPAH20230605-3,KPAH20230605_103317_V06,9,3.999,1.200,649,0,1819.648,545,0,189.102
KPAH20230605-3,KPAH20230605_103317_V06,10,5.098,1.200,650,0,881.948,441,0,125.864
KPAH20230605-3,KPAH20230605_103317_V06,11,6.416,1.200,651,0,8.138,23,0,3.755
KPAH20230605-4,KPAH20230605_104020_V06,0,0.483,1.200,2643,0,68015.732,245,0,66246.143
KPAH20230605-4,KPAH20230605_104020_V06,2,0.879,1.200,2641,0,15353.981,655,0,11998.444
KPAH20230605-4,KPAH20230605_104020_V06,4,1.318,1.200,2639,0,21925.442,1692,0,6544.264
KPAH20230605-4,KPAH20230605_104020_V06,6,1.802,1.200,1321,0,12195.519,636,0,2645.909
KPAH20230605-4,KPAH20230605_104020_V06,7,2.417,1.200,1323,0,318.633,37,0,72.748
KPAH20230605-4,KPAH20230605_104020_V06,8,3.120,1.200,1324,0,25.411,4,0,8.793
KPAH20230606-1,KPAH20230606_111217_V06,0,0.483,1.200,6553,0,197549.877,3752,0,54137.117
KPAH20230606-1,KPAH20230606_111217_V06,2,0.879,1.200,6558,0,220024.578,4427,0,50168.252
KPAH20230606-1,KPAH20230606_111217_V06,4,1.318,1.200,6565,0,31006.221,1349,0,8412.474
KPAH20230607-1,KPAH20230607_104058_V06,0,0.483,1.200,8876,2,105362.144,923,1,95164.872
KPAH20230607-1,KPAH20230607_104058_V06,2,0.879,1.200,8880,0,30687.366,1151,0,27859.928
KPAH20230607-1,KPAH20230607_104058_V06,4,1.318,1.200,8876,0,16691.983,2209,0,11448.148
KPAH20230607-1,KPAH20230607_104058_V06,6,1.802,1.200,4435,0,6901.051,973,0,4938.295
KPAH20230607-1,KPAH20230607_104058_V06,7,2.417,1.200,4435,0,3073.937,1177,0,1556.434
KPAH20230607-1,KPAH20230607_104058_V06,8,3.120,1.200,4441,0,4566.573,2185,0,1479.805
KPAH20230607-1,KPAH20230607_104058_V06,9,3.999,1.200,4446,0,4726.640,2648,0,1098.122
KPAH20230607-1,KPAH20230607_104058_V06,10,5.098,1.200,4465,0,2056.118,2251,0,454.623
KPAH20230607-1,KPAH20230607_104058_V06,11,6.416,1.200,4469,0,573.178,1200,0,100.053
KPAH20230607-1,KPAH20230607_104636_V06,0,0.483,1.200,16837,0,75920.910,1769,0,70913.673
KPAH20230607-1,KPAH20230607_104636_V06,2,0.879,1.200,16840,0,29338.784,2396,0,25884.286
KPAH20230607-1,KPAH20230607_104636_V06,4,1.318,1.200,16840,0,26792.346,4833,0,19603.848
KPAH20230607-1,KPAH20230607_104636_V06,6,1.802,1.200,8422,0,9573.796,1655,0,6745.952
KPAH20230607-1,KPAH20230607_104636_V06,7,2.417,1.200,8421,0,4956.813,2226,0,2507.858
KPAH20230607-1,KPAH20230607_104636_V06,8,3.120,1.200,8425,0,8894.248,3850,0,2376.449
KPAH20230607-1,KPAH20230607_104636_V06,9,3.999,1.200,8435,0,8555.796,4568,0,1558.833
KPAH20230607-1,KPAH20230607_104636_V06,10,5.098,1.200,8447,0,3788.089,3698,0,774.674
KPAH20230607-1,KPAH20230607_104636_V06,11,6.416,1.200,8483,0,1438.485,2735,0,263.366
KPAH20230608-1,KPAH20230608_104439_V06,0,0.483,1.200,2469,0,32650.182,386,0,26101.720
KPAH20230608-1,KPAH20230608_104439_V06,2,0.879,1.200,2475,0,39649.854,938,0,16416.586
KPAH20230608-1,KPAH20230608_104439_V06,4,1.318,1.200,2475,0,32344.806,1397,0,9686.595
KPAH20230608-1,KPAH20230608_104439_V06,6,1.802,1.200,1179,0,415.290,8,0,175.910
KPAH20230608-2,KPAH20230608_110923_V06,0,0.483,1.200,879,12,891393.818,70,0,453029.201
KPAH20230608-2,KPAH20230608_110923_V06,2,0.879,1.200,880,0,264428.664,59,0,109723.919
KPAH20230608-2,KPAH20230608_110923_V06,4,1.318,1.200,878,0,4799.262,72,0,2503.537
KPAH20230608-2,KPAH20230608_110923_V06,6,1.802,1.200,438,0,807.125,6,0,374.065
KPAH20230609-1,KPAH20230609_102005_V06,0,0.483,1.200,144,0,950.864,4,0,902.425
KPAH20230609-1,KPAH20230609_102005_V06,2,0.879,1.200,143,0,98.882,6,0,96.085
KPAH20230609-1,KPAH20230609_102005_V06,4,1.318,1.200,143,0,11.298,58,0,6.339
KPAH20230609-1,KPAH20230609_102005_V06,6,1.802,1.200,77,0,25.616,22,0,12.120
KPAH20230609-1,KPAH20230609_102005_V06,7,2.417,1.200,77,0,178.763,35,0,82.962
KPAH20230609-1,KPAH20230609_102005_V06,8,3.120,1.200,78,0,125.484,46,0,42.392
KPAH20230609-1,KPAH20230609_102005_V06,9,3.999,1.200,77,0,7.404,15,0,4.251
KPAH20230609-1,KPAH20230609_102005_V06,10,5.098,1.200,78,0,0.815,1,0,0.630
KPAH20230609-1,KPAH20230609_102005_V06,11,6.416,1.200,77,0,0.395,0,0,0.395
KPAH20230609-3,KPAH20230609_103413_V06,0,0.483,1.200,1351,0,19219.736,210,0,17613.408
KPAH20230609-3,KPAH20230609_103413_V06,2,0.879,1.200,1352,0,11283.963,631,0,6224.615
KPAH20230609-3,KPAH20230609_103413_V06,4,1.318,1.200,1353,0,6511.118,836,0,2347.104
KPAH20230609-3,KPAH20230609_103413_V06,6,1.802,1.200,680,0,122.731,4,0,82.418
KPAH20230609-3,KPAH20230609_103413_V06,7,2.417,1.200,679,0,2.417,0,0,2.417
KPAH20230609-4,KPAH20230609_104821_V06,0,0.483,1.200,5212,0,25394.321,180,0,25013.483
KPAH20230609-4,KPAH20230609_104821_V06,2,0.879,1.200,5211,0,5877.357,246,0,5599.798
KPAH20230609-4,KPAH20230609_104821_V06,4,1.318,1.200,5208,0,2191.284,717,0,1739.816
KPAH20230609-4,KPAH20230609_104821_V06,6,1.802,1.200,2607,0,1663.078,329,0,1158.208
KPAH20230609-4,KPAH20230609_104821_V06,7,2.417,1.200,2609,0,4030.162,968,0,1905.325
KPAH20230609-4,KPAH20230609_104821_V06,8,3.120,1.200,2611,0,3578.789,1223,0,1415.453
KPAH20230609-4,KPAH20230609_104821_V06,9,3.999,1.200,2614,0,1015.127,758,0,373.666
KPAH20230609-4,KPAH20230609_104821_V06,10,5.098,1.200,2614,0,139.379,366,0,68.306
KPAH20230609-4,KPAH20230609_104821_V06,11,6.416,1.200,2627,0,29.717,36,0,15.982
KPAH20230611-3,KPAH20230611_104039_V06,0,0.483,1.200,88,0,1579.589,20,0,1301.025
KPAH20230611-3,KPAH20230611_104039_V06,2,0.879,1.200,89,0,684.792,28,0,484.987
