track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KTLX20150601_113143_V06,16.127,0.147,289.033,157.795,2.066,-97.338,35.974,1032.856,71313.723,20150601_063143,479178,1,21045,1
1,KTLX20150601_113543_V06,20.127,0.217,288.915,158.124,7.719,-97.339,35.972,3859.617,71154.433,20150601_063543,479182,2,19854,1
1,KTLX20150606_105751_V06,-16.458,0.139,25.718,149.146,20.209,-98.799,36.003,10104.445,156515.025,20150606_055751,479179,101,19211,94
1,KTLX20150609_112043_V06,6.841,0.054,305.513,502.210,6.560,-97.248,34.422,3279.955,101142.331,20150609_062043,479172,214,43888,196
6,KTLX20150612_115707_V06,43.424,0.155,241.194,244.260,18.531,-97.602,35.584,9265.306,40512.564,20150612_065707,479196,3685,110222,42
6,KTLX20150612_120215_V06,48.557,0.135,241.964,242.122,24.534,-97.598,35.593,12266.937,40981.927,20150612_070215,479192,3511,114480,42
6,KTLX20150612_120723_V06,53.690,0.115,245.940,225.414,18.529,-97.576,35.669,9264.614,46058.512,20150612_070723,479187,3499,118762,54
5,KTLX20150612_114145_V06,28.057,0.056,284.987,243.350,21.034,-97.360,35.588,10516.953,29302.692,20150612_064145,479182,3047,95995,62
5,KTLX20150614_104208_V06,-31.575,0.085,29.493,455.896,42.320,-98.752,34.621,21159.843,156106.967,20150614_054208,479189,168,36191,6
17,KTLX20150616_114426_V06,30.602,0.054,314.191,177.377,29.002,-97.199,35.886,14501.038,61720.594,20150616_064426,479189,146,67450,3
17,KTLX20150616_114824_V06,34.569,0.089,315.038,176.816,33.932,-97.194,35.888,16965.764,62049.260,20150616_064824,479191,93,67320,1
17,KTLX20150616_115224_V06,38.569,0.094,318.192,173.538,29.908,-97.177,35.903,14953.957,63882.066,20150616_065224,479181,114,68922,1
7,KTLX20150616_104334_V06,-30.264,0.126,245.170,255.829,18.369,-97.580,35.532,9184.727,35204.241,20150616_054334,479176,125,60353,2
7,KTLX20150616_104746_V06,-26.064,-1.000,245.170,255.829,25.047,-97.580,35.532,12523.727,35204.241,20150616_054746,479176,127,59309,3
7,KTLX20150616_105159_V06,-21.848,0.054,243.491,251.753,21.024,-97.589,35.550,10511.810,37151.780,20150616_055159,479198,138,59397,5
8,KTLX20150616_105159_V06,-21.848,0.079,289.571,194.865,30.775,-97.335,35.807,15387.470,52825.645,20150616_055159,479198,138,59397,5
18,KTLX20150616_114824_V06,34.569,0.070,266.678,517.766,16.579,-97.459,34.351,8289.365,110150.271,20150616_064824,479191,93,67320,1
8,KTLX20150617_121122_V06,57.435,0.097,71.795,523.334,27.417,-98.517,34.320,13708.439,159652.499,20150617_071122,479171,83,114296,3
10,KTLX20150617_122025_V06,66.485,0.224,328.105,378.068,18.601,-97.124,34.981,9300.339,41486.424,20150617_072025,479181,77,118055,6
1,KTLX20150620_114753_V06,33.497,0.053,73.408,446.833,19.351,-98.514,34.665,9675.657,135003.629,20150620_064753,479175,2,27400,2
1,KTLX20150623_102737_V06,-47.444,0.250,257.866,267.302,7.150,-97.510,35.480,3575.138,26666.901,20150623_052737,479187,3,18515,3
4,KTLX20150627_111732_V06,1.251,0.077,194.594,378.755,1.951,-97.855,34.977,975.651,65789.260,20150627_061732,479172,1,51508,1
4,KTLX20150627_112718_V06,11.018,0.052,193.575,379.919,9.701,-97.860,34.971,4850.517,66545.700,20150627_062718,479173,0,51710,0
1,KTLX20150627_103834_V06,-37.716,0.370,254.179,270.831,5.862,-97.530,35.464,2930.954,27158.822,20150627_053834,479172,4,75645,4
3,KTLX20150627_105804_V06,-18.216,0.131,329.390,274.848,7.816,-97.116,35.446,3908.138,19341.622,20150627_055804,479176,1,78149,1
5,KTLX20150627_113702_V06,20.751,0.071,278.264,433.591,14.625,-97.396,34.731,7312.656,67673.908,20150627_063702,479177,0,53370,0
2,KTLX20150628_103503_V06,-41.593,0.263,257.962,264.991,6.896,-97.509,35.491,3448.093,27353.621,20150628_053503,479173,21,29020,21
3,KTLX20150628_112351_V06,7.207,0.055,274.341,409.997,23.539,-97.418,34.837,11769.617,56475.162,20150628_062351,479177,24,44047,23
5,KTLX20150629_110805_V06,-8.940,0.053,321.722,29.436,10.026,-97.156,36.552,5013.042,135717.201,20150629_060805,479192,3233,60940,791
1,KTLX20150630_105111_V06,-26.241,0.159,102.794,128.041,10.286,-98.373,36.103,5142.879,130824.482,20150630_055111,479171,304,25435,265
2,KTLX20150630_110057_V06,-16.475,0.052,405.771,201.871,8.190,-96.693,35.774,4094.822,72140.384,20150630_060057,479179,260,19114,202
5,KTLX20150704_105335_V06,-25.641,0.236,254.954,268.484,5.712,-97.526,35.475,2855.757,27487.959,20150704_055335,479179,397,49254,38
5,KTLX20150704_105718_V06,-21.924,0.314,255.159,268.203,11.039,-97.525,35.476,5519.491,27485.490,20150704_055718,479181,397,45908,91
5,KTLX20150704_110101_V06,-18.208,0.358,257.272,267.903,15.052,-97.513,35.477,7526.015,26720.413,20150704_060101,479184,390,44192,99
4,KTLX20150707_111256_V06,-7.831,0.393,252.564,410.044,2.498,-97.537,34.837,1249.149,59916.246,20150707_061256,479168,21,81778,3
4,KTLX20150707_111654_V06,-3.864,0.363,252.547,409.870,7.370,-97.537,34.838,3684.910,59839.847,20150707_061654,479188,16,83533,1
4,KTLX20150707_112052_V06,0.102,0.122,252.433,407.001,9.506,-97.538,34.851,4752.917,58548.854,20150707_062052,479185,23,84967,1
4,KTLX20150707_112450_V06,4.069,0.075,254.315,406.648,10.374,-97.527,34.852,5186.876,58010.655,20150707_062450,479184,29,85334,2
4,KTLX20150707_112847_V06,8.019,0.130,258.086,407.942,10.999,-97.507,34.846,5499.542,57896.820,20150707_062847,479184,25,86145,4
4,KTLX20150707_113245_V06,11.986,-1.000,260.788,408.277,12.040,-97.492,34.845,6019.801,57579.311,20150707_063245,479174,25,88594,2
4,KTLX20150707_113644_V06,15.969,-1.000,263.500,408.614,13.084,-97.477,34.843,6542.246,57291.237,20150707_063644,479165,33,89629,2
4,KTLX20150707_114042_V06,19.936,0.453,264.760,408.332,17.882,-97.470,34.845,8941.104,56959.769,20150707_064042,479185,42,89917,1
4,KTLX20150707_114441_V06,23.919,0.111,267.889,409.900,22.051,-97.453,34.838,11025.341,57247.769,20150707_064441,479175,64,92890,1
4,KTLX20150707_114838_V06,27.869,0.394,269.304,408.804,22.394,-97.445,34.843,11196.924,56525.652,20150707_064838,479193,82,92988,1
4,KTLX20150707_115236_V06,31.836,0.146,270.363,406.665,23.155,-97.440,34.852,11577.435,55352.605,20150707_065236,479176,112,94538,5
2,KTLX20150708_104026_V06,-40.878,0.062,314.656,390.229,20.784,-97.197,34.926,10391.960,45705.646,20150708_054026,479182,3294,129098,5
11,KTLX20150708_122241_V06,61.372,0.139,230.722,62.431,22.722,-97.664,36.403,11360.886,123732.049,20150708_072241,479173,2974,105157,14
2,KTLX20150709_110340_V06,-18.207,0.067,428.465,402.693,15.011,-96.575,34.868,7505.667,82233.184,20150709_060340,479170,7298,93045,168
1,KTLX20150711_103817_V06,-44.761,0.128,11.420,223.989,13.970,-98.871,35.665,6984.824,149211.319,20150711_053817,479173,0,16928,0
4,KTLX20150711_110722_V06,-15.677,0.059,275.325,342.932,4.666,-97.413,35.139,2332.808,24759.097,20150711_060722,479171,0,11628,0
1,KTLX20150713_111136_V06,-12.670,0.055,423.087,430.807,29.733,-96.605,34.742,14866.356,89806.749,20150713_061136,479174,8,18158,5
1,KTLX20150714_104152_V06,-43.035,0.081,262.101,265.778,10.963,-97.486,35.487,5481.277,25531.779,20150714_054152,479173,1,34414,1
1,KTLX20150715_103745_V06,-47.796,0.070,31.973,258.602,10.837,-98.755,35.511,5418.403,135602.436,20150715_053745,479169,117,29860,115
2,KTLX20150715_105708_V06,-28.412,0.072,25.330,149.038,20.958,-98.801,36.004,10479.038,156710.997,20150715_055708,479173,137,29332,119
3,KTLX20150715_114537_V06,20.071,0.095,305.169,509.274,23.018,-97.249,34.390,11508.787,104668.786,20150715_064537,479178,194,42060,178
1,KTLX20150716_110321_V06,-22.851,0.432,440.070,403.741,17.982,-96.512,34.863,8990.791,87151.576,20150716_060321,479175,0,21335,0
2,KTLX20150716_113227_V06,6.249,0.121,240.866,411.079,17.054,-97.601,34.832,8527.067,62919.569,20150716_063227,479168,0,34260,0
3,KTLX20150716_114209_V06,15.949,0.067,28.192,390.700,55.118,-98.765,34.915,27559.198,143270.747,20150716_064209,479171,4,35603,0
4,KTLX20150716_123040_V06,64.466,0.063,269.451,400.242,6.911,-97.445,34.881,3455.353,52396.549,20150716_073040,479170,2,40091,0
1,KTLX20150717_103838_V06,-48.233,0.060,24.146,73.692,38.449,-98.814,36.343,19224.659,178403.304,20150717_053838,479164,3,22873,0
3,KTLX20150717_111727_V06,-9.416,0.052,441.701,392.294,29.923,-96.502,34.915,14961.296,84553.899,20150717_061727,479177,128,19564,9
4,KTLX20150717_112708_V06,0.267,0.050,357.057,525.961,34.579,-96.968,34.314,17289.616,116526.539,20150717_062708,479169,53,20319,0
1,KTLX20150718_110335_V06,-23.958,0.499,259.771,264.974,8.745,-97.499,35.491,4372.416,26670.031,20150718_060335,479171,0,15818,0
1,KTLX20150718_111317_V06,-14.258,0.128,259.418,265.658,17.638,-97.501,35.488,8819.223,26581.199,20150718_061317,479164,0,14012,0
3,KTLX20150721_112938_V06,0.012,0.220,245.205,416.659,4.918,-97.577,34.807,2458.843,64443.603,20150721_062938,479198,7878,226442,218
3,KTLX20150721_113444_V06,5.112,0.736,244.649,418.822,10.434,-97.580,34.797,5216.874,65540.758,20150721_063444,479189,6391,220719,108
3,KTLX20150721_113952_V06,10.245,0.345,240.274,422.360,13.759,-97.604,34.781,6879.278,68079.150,20150721_063952,479176,5188,218149,114
6,KTLX20150721_113444_V06,5.112,0.138,322.772,455.505,7.461,-97.153,34.632,3730.297,78581.943,20150721_063444,479189,6391,220719,108
7,KTLX20150721_113444_V06,5.112,0.102,139.788,359.927,7.452,-98.156,35.060,3725.925,85526.377,20150721_063444,479189,6391,220719,108
8,KTLX20150721_113952_V06,10.245,0.093,221.040,409.960,4.090,-97.709,34.837,2045.105,67686.724,20150721_063952,479176,5188,218149,114
4,KTLX20150722_112232_V06,-7.797,0.051,254.153,268.917,13.548,-97.530,35.473,6774.229,27695.277,20150722_062232,479170,1117,67977,18
5,KTLX20150722_123942_V06,69.370,0.122,256.005,308.081,9.351,-97.519,35.296,4675.673,22365.547,20150722_073942,479184,887,91217,14
3,KTLX20150723_111930_V06,-11.546,0.269,259.602,266.865,19.127,-97.500,35.482,9563.534,26124.396,20150723_061930,479179,2444,36544,118
3,KTLX20150723_112328_V06,-7.579,0.066,260.241,266.495,26.234,-97.497,35.484,13117.200,25996.755,20150723_062328,479173,2387,39397,79
2,KTLX20150723_110323_V06,-27.663,0.073,435.768,407.056,17.541,-96.535,34.848,8770.330,86449.142,20150723_060323,479184,1945,42662,96
5,KTLX20150723_122429_V06,53.437,0.069,258.701,77.320,8.233,-97.507,36.336,4116.650,113238.582,20150723_072429,479167,1639,68067,92
1,KTLX20150724_122727_V06,55.682,0.063,270.350,413.278,15.443,-97.440,34.822,7721.287,58546.917,20150724_072727,479170,5,30123,5
6,KTLX20150725_123553_V06,63.387,0.105,28.120,406.429,53.941,-98.764,34.844,26970.736,145984.312,20150725_073553,479173,2,33313,1
6,KTLX20150725_124535_V06,73.087,0.081,28.496,401.319,62.326,-98.762,34.867,31163.096,144896.654,20150725_074535,479169,2,33886,2
1,KTLX20150725_110838_V06,-23.863,0.175,389.211,488.139,7.252,-96.792,34.484,3625.818,104109.099,20150725_060838,479173,0,24024,0
4,KTLX20150725_111819_V06,-14.180,0.539,261.602,263.611,14.195,-97.489,35.497,7097.322,26450.884,20150725_061819,479165,0,23569,0
1,KTLX20150726_111435_V06,-18.647,0.933,426.240,409.241,16.846,-96.587,34.839,8423.071,83471.909,20150726_061435,479173,6,26687,6
1,KTLX20150726_112418_V06,-8.930,0.711,429.388,407.530,27.996,-96.570,34.846,13998.191,84118.928,20150726_062418,479167,3,29145,1
3,KTLX20150726_114343_V06,10.487,0.149,241.219,411.437,15.339,-97.599,34.830,7669.405,62994.996,20150726_064343,479175,2,34562,2
3,KTLX20150726_115324_V06,20.170,0.113,242.348,409.271,23.056,-97.593,34.840,11528.200,61773.812,20150726_065324,479169,9,40982,4
2,KTLX20150726_112418_V06,-8.930,0.119,257.451,274.495,30.479,-97.512,35.448,15239.511,24803.828,20150726_062418,479167,3,29145,1
4,KTLX20150727_113010_V06,-3.802,0.258,255.246,405.519,6.824,-97.522,34.857,3411.777,57308.726,20150727_063010,479173,4,25018,3
4,KTLX20150727_113952_V06,5.898,0.171,256.389,403.961,16.332,-97.516,34.864,8166.237,56369.084,20150727_063952,479172,7,31811,7
4,KTLX20150727_114933_V06,15.582,-1.000,257.462,402.500,26.179,-97.510,34.871,13089.485,55488.109,20150727_064933,479175,8,37656,7
4,KTLX20150727_115915_V06,25.282,0.058,265.120,393.554,22.582,-97.468,34.911,11290.779,49922.576,20150727_065915,479168,11,39343,9
1,KTLX20150727_105122_V06,-42.602,0.064,382.079,108.699,5.988,-96.821,36.194,2993.801,104083.023,20150727_055122,479168,6,38960,2
2,KTLX20150727_111046_V06,-23.202,0.118,258.289,266.336,8.457,-97.507,35.485,4228.262,26800.691,20150727_061046,479178,8,32519,8
3,KTLX20150727_112027_V06,-13.518,0.059,421.546,410.535,17.693,-96.613,34.833,8846.519,82145.097,20150727_062027,479171,9,22607,4
6,KTLX20150727_120857_V06,34.982,0.248,113.587,86.819,20.168,-98.315,36.289,10083.772,141594.462,20150727_070857,479167,19,39205,18
8,KTLX20150727_123802_V06,64.065,0.062,116.493,96.103,31.617,-98.298,36.248,15808.356,137157.282,20150727_073802,479169,30,35146,29
4,KTLX20150728_114050_V06,6.122,0.064,205.827,288.599,7.746,-97.796,35.383,3872.900,47430.318,20150728_064050,479169,0,19633,0
4,KTLX20150728_115031_V06,15.806,0.150,204.273,265.246,22.854,-97.805,35.489,11426.796,50920.302,20150728_065031,479177,3,23631,1
1,KTLX20150728_111145_V06,-22.961,0.291,424.029,392.800,23.433,-96.599,34.913,11716.578,77451.857,20150728_061145,479176,1,20840,1
2,KTLX20150728_114050_V06,6.122,0.346,169.621,343.802,11.380,-97.993,35.134,5690.248,68769.955,20150728_064050,479169,0,19633,0
3,KTLX20150728_114050_V06,6.122,0.184,324.032,424.276,2.805,-97.146,34.773,1402.510,63289.099,20150728_064050,479169,0,19633,0
