track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDYX20230601-2,KDYX20230601_113857_V06,0,0.483,1.200,3219,0,3882962.874,2748,0,18292.181
KDYX20230601-2,KDYX20230601_113857_V06,2,0.879,1.200,3222,0,5931816.344,3173,0,9794.644
KDYX20230602-1,KDYX20230602_103842_V06,0,0.483,1.200,670,0,116323.472,18,0,116209.496
KDYX20230602-1,KDYX20230602_103842_V06,2,0.879,1.200,670,0,1183.150,71,0,1061.222
KDYX20230602-1,KDYX20230602_103842_V06,4,1.318,1.200,669,0,2241.065,69,0,2076.544
KDYX20230602-1,KDYX20230602_103842_V06,8,1.802,1.200,333,0,20.295,0,0,20.295
KDYX20230602-1,KDYX20230602_103842_V06,9,2.417,1.200,333,0,6.639,0,0,6.639
KDYX20230602-1,KDYX20230602_103842_V06,10,3.120,1.200,334,0,5.963,0,0,5.963
KDYX20230602-1,KDYX20230602_104727_V06,0,0.483,1.200,2435,2,162424.268,375,2,153698.650
KDYX20230602-1,KDYX20230602_104727_V06,2,0.879,1.200,2435,0,1769.190,263,0,1413.951
KDYX20230602-1,KDYX20230602_104727_V06,4,1.318,1.200,2437,0,2774.256,128,0,1510.950
KDYX20230602-1,KDYX20230602_104727_V06,8,1.802,1.200,1216,0,34.546,3,0,14.399
KDYX20230602-1,KDYX20230602_104727_V06,9,2.417,1.200,1216,0,69.043,10,0,23.899
KDYX20230602-1,KDYX20230602_104727_V06,10,3.120,1.200,1217,0,10.106,1,0,5.758
KDYX20230602-4,KDYX20230602_113955_V06,0,0.483,1.200,3725,19,161848.165,36,5,150916.361
KDYX20230602-4,KDYX20230602_113955_V06,2,0.879,1.200,3726,6,42414.263,33,0,25790.004
KDYX20230602-4,KDYX20230602_113955_V06,4,1.318,1.200,3723,0,8169.808,48,0,7934.986
KDYX20230602-4,KDYX20230602_113955_V06,8,1.802,1.200,1863,0,3696.021,266,0,2595.741
KDYX20230602-4,KDYX20230602_113955_V06,9,2.417,1.200,1863,0,627.339,192,0,351.148
KDYX20230602-4,KDYX20230602_113955_V06,10,3.120,1.200,1862,0,410.006,200,0,167.526
KDYX20230602-4,KDYX20230602_113955_V06,11,3.999,1.200,1868,0,334.137,629,0,96.077
KDYX20230602-4,KDYX20230602_113955_V06,12,5.098,1.200,1872,0,628.384,816,0,219.645
KDYX20230602-4,KDYX20230602_113955_V06,13,6.416,1.200,1877,0,360.214,418,0,173.311
KDYX20230602-4,KDYX20230602_114840_V06,0,0.483,1.200,8792,17,168041.169,85,2,154703.560
KDYX20230602-4,KDYX20230602_114840_V06,2,0.879,1.200,8795,10,48794.593,120,0,36526.644
KDYX20230602-4,KDYX20230602_114840_V06,4,1.318,1.200,8797,0,15076.162,500,0,13020.282
KDYX20230602-4,KDYX20230602_114840_V06,8,1.802,1.200,4399,0,3900.735,418,0,3310.299
KDYX20230602-4,KDYX20230602_114840_V06,9,2.417,1.200,4398,0,1000.556,367,0,642.613
KDYX20230602-4,KDYX20230602_114840_V06,10,3.120,1.200,4400,0,398.175,434,0,211.666
KDYX20230602-4,KDYX20230602_114840_V06,11,3.999,1.200,4404,0,878.742,1271,0,167.612
KDYX20230602-4,KDYX20230602_114840_V06,12,5.098,1.200,4416,0,933.917,1290,0,298.261
KDYX20230602-4,KDYX20230602_114840_V06,13,6.416,1.200,4428,0,718.013,1088,0,314.217
KDYX20230602-4,KDYX20230602_120611_V06,0,0.483,1.200,28026,27,193070.232,495,12,185259.072
KDYX20230602-4,KDYX20230602_120611_V06,2,0.879,1.200,28030,9,87232.552,1087,4,62130.396
KDYX20230602-4,KDYX20230602_120611_V06,4,1.318,1.200,28038,0,29754.939,2761,0,24439.715
KDYX20230602-4,KDYX20230602_120611_V06,8,1.802,1.200,14034,0,10549.889,939,0,8605.897
KDYX20230602-4,KDYX20230602_120611_V06,9,2.417,1.200,14037,0,4064.518,1174,0,2643.001
KDYX20230602-4,KDYX20230602_120611_V06,10,3.120,1.200,14040,0,3115.599,2126,0,1105.670
KDYX20230602-4,KDYX20230602_120611_V06,11,3.999,1.200,14054,0,1993.506,3219,0,479.407
KDYX20230602-4,KDYX20230602_120611_V06,12,5.098,1.200,14076,0,1761.983,3285,0,494.257
KDYX20230602-4,KDYX20230602_120611_V06,13,6.416,1.200,14107,0,1664.812,2766,0,637.378
