track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMQT20130605-6,KMQT20130605_100033_V06,0,0.483,1.200,6022,0,85222.230,1433,0,18274.874
KMQT20130605-6,KMQT20130605_100033_V06,2,1.450,1.200,6026,0,302632.600,5329,0,2030.504
KMQT20130605-6,KMQT20130605_100033_V06,4,2.417,1.200,3015,0,664360.360,2988,0,393.154
KMQT20130605-6,KMQT20130605_100033_V06,5,3.384,1.200,3017,0,309030.167,2503,0,656.101
KMQT20130605-6,KMQT20130605_100623_V06,0,0.483,1.200,4041,0,64536.724,1307,0,17975.925
KMQT20130605-6,KMQT20130605_100623_V06,2,1.450,1.200,4038,0,219207.833,3699,0,1221.701
KMQT20130605-6,KMQT20130605_100623_V06,4,2.417,1.200,2016,0,468477.630,1997,0,291.823
KMQT20130605-6,KMQT20130605_100623_V06,5,3.384,1.200,2020,0,269273.235,1609,0,472.394
KMQT20130605-9,KMQT20130605_100623_V06,0,0.483,1.200,2286,0,46974.211,888,0,2364.627
KMQT20130605-9,KMQT20130605_100623_V06,2,1.450,1.200,2281,0,643609.104,2212,0,2332.742
KMQT20130610-1,KMQT20130610_090204_V06,0,0.483,1.200,271,0,42014.170,66,0,31575.144
KMQT20130610-1,KMQT20130610_090204_V06,2,1.494,1.200,267,0,34.143,1,0,18.502
KMQT20130611-8,KMQT20130611_094417_V06,0,0.483,1.200,4529,0,45586.113,1434,0,1423.946
KMQT20130611-8,KMQT20130611_094417_V06,2,1.450,1.200,4532,0,28369.760,1109,0,546.915
KMQT20130611-8,KMQT20130611_094417_V06,4,2.417,1.200,2265,0,14669.297,239,0,2178.035
KMQT20130611-8,KMQT20130611_094417_V06,5,3.384,1.200,2266,0,590.473,54,0,41.866
KMQT20130611-8,KMQT20130611_094417_V06,6,4.307,1.200,2277,0,181.854,106,0,7.332
KMQT20130611-8,KMQT20130611_094417_V06,7,6.021,1.200,2274,0,10720.838,863,0,48.196
