track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCYS20130604_124554_V06,78.274,0.062,307.519,324.681,14.289,-104.761,41.041,7144.382,12900.413,20130604_064554,479187,215,12597,139
5,KCYS20130607_115543_V06,28.937,0.469,27.272,430.591,34.474,-106.416,40.553,17236.944,151190.938,20130607_055543,479189,152,17873,92
5,KCYS20130607_120526_V06,38.653,0.439,29.179,427.385,46.781,-106.405,40.567,23390.320,149641.921,20130607_060526,479184,138,16462,101
5,KCYS20130607_121507_V06,48.337,0.449,37.625,429.754,50.881,-106.355,40.557,25440.309,146353.050,20130607_061507,479185,147,16515,91
5,KCYS20130607_122449_V06,58.037,0.499,41.592,436.983,52.491,-106.331,40.525,26245.587,146235.393,20130607_062449,479187,204,15539,150
5,KCYS20130607_123433_V06,67.770,0.370,48.860,445.249,51.078,-106.287,40.488,25538.781,145059.117,20130607_063433,479181,215,14270,138
3,KCYS20130607_112634_V06,-0.213,0.065,15.081,416.973,21.489,-106.490,40.613,10744.265,153998.032,20130607_052634,479186,101,20627,52
6,KCYS20130608_110002_V06,-26.532,0.064,64.381,167.135,34.421,-106.222,41.741,17210.407,135249.463,20130608_050002,479188,603,71732,162
6,KCYS20130608_110549_V06,-20.749,0.078,67.701,170.124,40.429,-106.202,41.728,20214.403,133070.228,20130608_050549,479187,989,73089,278
9,KCYS20130608_111723_V06,-9.182,0.117,33.774,266.974,32.023,-106.395,41.290,16011.574,134133.180,20130608_051723,479189,1239,74430,518
9,KCYS20130608_112312_V06,-3.366,0.092,35.888,269.599,38.451,-106.382,41.278,19225.557,132928.028,20130608_052312,479183,905,74218,434
4,KCYS20130608_110002_V06,-26.532,0.136,141.362,119.817,77.740,-105.763,41.959,38869.888,120033.453,20130608_050002,479188,603,71732,162
1,KCYS20130612_113515_V06,9.206,0.143,278.926,336.866,20.084,-104.931,40.986,10041.765,21232.063,20130612_053515,479185,205,35588,165
1,KCYS20130615_120249_V06,36.816,0.085,298.006,419.494,32.760,-104.818,40.614,16380.247,59755.193,20130615_060249,479186,220,28117,169
4,KCYS20130617_124901_V06,82.881,0.071,296.818,343.922,8.464,-104.825,40.954,4231.754,22018.720,20130617_064901,479204,273,28392,186
1,KCYS20130619_102701_V06,-59.380,0.175,190.146,421.059,5.462,-105.455,40.605,2731.241,81736.014,20130619_042701,479177,216,32239,155
6,KCYS20130625_114425_V06,16.493,0.115,245.005,44.202,47.087,-105.140,42.303,23543.371,130821.416,20130625_054425,479199,173,27254,124
6,KCYS20130625_114842_V06,20.777,0.139,247.514,44.853,51.494,-105.124,42.300,25746.786,130244.491,20130625_054842,479197,214,28403,146
2,KCYS20130625_103129_V06,-56.440,0.070,418.509,225.745,11.730,-104.097,41.484,5865.047,69925.454,20130625_043129,479197,149,40945,110
1,KCYS20130626_110007_V06,-28.165,0.235,164.491,323.410,6.147,-105.612,41.044,3073.687,68758.054,20130626_050007,479187,194,33925,128
1,KCYS20130628_113838_V06,9.548,0.053,281.808,144.823,4.934,-104.916,41.850,2466.938,78119.996,20130628_053838,479177,138,39195,96
7,KCYS20130630_111203_V06,-17.949,0.079,290.491,419.989,47.782,-104.862,40.612,23891.216,60182.442,20130630_051203,479192,301,41609,192
7,KCYS20130630_112142_V06,-8.299,0.121,279.786,424.020,68.751,-104.926,40.593,34375.303,62828.398,20130630_052142,479177,255,41843,176
7,KCYS20130630_113122_V06,1.368,0.103,310.261,428.192,49.230,-104.746,40.575,24614.868,64300.797,20130630_053122,479183,243,41155,169
21,KCYS20130630_124845_V06,78.751,0.078,319.432,143.115,27.987,-104.689,41.858,13993.412,79042.101,20130630_064845,479186,181,41038,118
21,KCYS20130630_125826_V06,88.434,0.120,324.693,149.203,35.037,-104.657,41.831,17518.513,76402.482,20130630_065826,479182,160,41704,116
17,KCYS20130630_123906_V06,69.101,0.572,404.768,517.202,32.376,-104.191,40.172,16187.971,120574.744,20130630_063906,479195,198,41978,149
1,KCYS20130704_112145_V06,-10.390,0.113,227.023,358.335,18.363,-105.239,40.888,9181.461,46713.725,20130704_052145,479188,251,49533,185
17,KCYS20130705_121834_V06,45.830,0.126,245.048,206.403,44.893,-105.136,41.573,22446.304,54268.118,20130705_061834,479198,197,99947,118
17,KCYS20130705_122251_V06,50.114,0.169,245.577,208.695,49.289,-105.132,41.563,24644.483,53147.133,20130705_062251,479190,156,99102,124
17,KCYS20130705_122708_V06,54.397,0.130,248.286,212.647,41.533,-105.116,41.545,20766.588,50756.296,20130705_062708,479204,190,98209,123
1,KCYS20130711_112410_V06,-12.604,0.064,196.229,446.227,16.014,-105.418,40.492,8007.177,89653.151,20130711_052410,479183,165,28380,102
2,KCYS20130712_114510_V06,7.655,0.432,184.315,266.727,28.562,-105.497,41.300,14280.960,60187.284,20130712_054510,479184,253,30775,193
4,KCYS20130712_125259_V06,75.472,0.113,403.457,195.026,59.398,-104.185,41.623,29698.997,73693.308,20130712_065259,479185,296,40213,220
1,KCYS20130714_113423_V06,-4.662,0.063,300.849,139.484,1.698,-104.801,41.875,848.766,80259.027,20130714_053423,479182,234,40387,185
2,KCYS20130714_120327_V06,24.405,0.156,292.798,221.375,4.994,-104.849,41.506,2496.876,39477.324,20130714_060327,479188,278,37622,211
1,KCYS20130717_113324_V06,-8.065,0.061,195.135,444.268,17.227,-105.425,40.501,8613.495,89176.672,20130717_053324,479181,212,14667,164
1,KCYS20130718_113215_V06,-10.050,0.094,430.423,363.445,12.250,-104.033,40.864,6124.916,72517.748,20130718_053215,479178,320,32813,231
2,KCYS20130720_104826_V06,-55.575,0.114,97.689,211.688,10.037,-106.018,41.543,5018.355,110372.945,20130720_044826,479181,221,33170,168
8,KCYS20130720_125326_V06,69.425,0.110,203.099,284.431,17.077,-105.384,41.221,8538.654,49071.791,20130720_065326,479202,265,29719,182
1,KCYS20130722_115646_V06,11.001,0.118,69.998,416.280,38.865,-106.165,40.620,19432.518,128862.124,20130722_055646,479184,219,32454,158
1,KCYS20130723_114626_V06,-0.227,0.054,191.656,124.134,2.069,-105.459,41.942,1034.502,103280.037,20130723_054626,479186,236,39990,206
1,KCYS20130724_112314_V06,-24.333,0.053,264.660,424.174,28.981,-105.015,40.593,14490.467,64552.465,20130724_052314,479179,169,28983,111
2,KCYS20130724_113254_V06,-14.666,0.264,406.316,208.110,17.055,-104.169,41.564,8527.523,70262.023,20130724_053254,479177,177,33519,111
4,KCYS20130724_113254_V06,-14.666,0.059,191.950,446.812,13.438,-105.443,40.489,6719.044,91143.563,20130724_053254,479177,177,33519,111
7,KCYS20130725_114408_V06,-4.348,0.056,50.020,385.259,72.545,-106.286,40.759,36272.629,132059.710,20130725_054408,479179,236,75016,183
9,KCYS20130725_115542_V06,7.219,0.146,254.637,298.234,12.302,-105.076,41.160,6150.812,22698.845,20130725_055542,479181,295,75118,192
13,KCYS20130725_121304_V06,24.586,0.067,343.738,327.387,15.721,-104.546,41.028,7860.394,25802.585,20130725_061304,479182,257,75888,171
15,KCYS20130725_123026_V06,41.952,0.071,354.688,328.149,14.708,-104.481,41.025,7353.886,30753.494,20130725_063026,479183,360,71942,240
16,KCYS20130725_123026_V06,41.952,0.061,327.295,406.273,29.028,-104.645,40.673,14513.851,54861.088,20130725_063026,479183,360,71942,240
2,KCYS20130728_110654_V06,-44.380,0.062,259.215,328.796,15.331,-105.049,41.022,7665.592,24963.291,20130728_050654,479179,162,55727,111
2,KCYS20130728_111634_V06,-34.713,-1.000,259.215,328.796,30.701,-105.049,41.022,15350.592,24963.291,20130728_051634,479186,151,53083,115
2,KCYS20130728_112615_V06,-25.030,0.053,275.067,333.197,16.465,-104.954,41.002,8232.542,20758.525,20130728_052615,479182,218,51263,139
3,KCYS20130728_111634_V06,-34.713,0.073,15.429,299.422,15.521,-106.501,41.142,7760.719,142285.953,20130728_051634,479186,151,53083,115
6,KCYS20130728_114536_V06,-5.680,0.062,44.046,421.675,49.913,-106.318,40.594,24956.608,141701.732,20130728_054536,479187,263,48600,178
8,KCYS20130728_115518_V06,4.020,0.119,225.199,547.345,27.413,-105.244,40.037,13706.368,129203.862,20130728_055518,479178,205,49484,126
8,KCYS20130728_120501_V06,13.737,0.342,227.259,541.763,23.406,-105.232,40.063,11703.157,126234.308,20130728_060501,479181,213,52216,150
13,KCYS20130728_121443_V06,23.437,0.075,26.933,361.626,29.829,-106.426,40.863,14914.555,139967.232,20130728_061443,479179,197,53558,138
2,KCYS20130803_131401_V06,76.947,0.150,300.786,146.433,28.091,-104.801,41.843,14045.673,76784.668,20130803_071401,479181,247,56633,191
2,KCYS20130803_132344_V06,86.664,0.120,307.191,147.318,34.462,-104.763,41.839,17231.138,76425.632,20130803_072344,479180,349,58778,253
1,KCYS20130803_125438_V06,57.564,0.439,301.632,144.027,20.119,-104.796,41.854,10059.620,77990.991,20130803_065438,479177,218,53843,170
3,KCYS20130808_115750_V06,-4.188,0.144,423.016,128.157,21.855,-104.065,41.923,10927.670,105667.928,20130808_055750,479186,123,29286,78
4,KCYS20130810_132318_V06,79.280,0.075,425.985,362.315,7.459,-104.059,40.869,3729.420,70276.972,20130810_072318,479185,183,40583,122
4,KCYS20130811_113927_V06,-25.572,0.121,246.759,384.383,23.336,-105.121,40.772,11667.902,49887.738,20130811_053927,479178,208,68025,156
4,KCYS20130811_114346_V06,-21.255,0.357,247.141,383.648,28.924,-105.119,40.775,14462.029,49474.791,20130811_054346,479201,231,66934,179
4,KCYS20130811_114804_V06,-16.955,0.312,252.870,373.958,22.178,-105.085,40.819,11089.104,43849.037,20130811_054804,479178,220,59060,181
4,KCYS20130811_115745_V06,-7.272,0.207,252.402,372.713,29.800,-105.088,40.824,14899.957,43453.455,20130811_055745,479189,260,57149,206
3,KCYS20130811_112107_V06,-43.905,0.176,391.413,376.497,8.223,-104.264,40.806,4111.532,59598.641,20130811_052107,479182,255,56154,181
7,KCYS20130811_120725_V06,2.395,0.089,237.236,263.333,14.387,-105.181,41.316,7193.295,36345.041,20130811_060725,479189,329,53850,257
8,KCYS20130811_120725_V06,2.395,0.067,248.770,252.850,14.147,-105.112,41.364,7073.736,34812.584,20130811_060725,479189,329,53850,257
11,KCYS20130811_124605_V06,41.062,0.055,399.424,207.977,34.406,-104.210,41.565,17202.835,67737.209,20130811_064605,479182,214,61904,128
14,KCYS20130811_132447_V06,79.762,0.142,347.858,301.657,19.173,-104.521,41.144,9586.487,23943.216,20130811_072447,479184,238,78895,158
2,KCYS20130813_131826_V06,71.405,0.210,27.717,286.377,51.792,-106.429,41.202,25895.893,136311.863,20130813_071826,479185,325,23424,247
2,KCYS20130813_132808_V06,81.105,0.182,27.131,283.499,58.517,-106.433,41.215,29258.665,136683.663,20130813_072808,479185,301,24104,225
3,KCYS20130813_131826_V06,71.405,0.144,17.952,225.924,14.448,-106.494,41.473,7223.829,145806.676,20130813_071826,479185,325,23424,247
3,KCYS20130813_132808_V06,81.105,0.401,18.084,223.206,21.948,-106.494,41.485,10974.195,146094.212,20130813_072808,479185,301,24104,225
1,KCYS20130819_124534_V06,32.517,0.136,399.561,203.446,32.356,-104.209,41.585,16178.169,69345.464,20130819_064534,479176,256,36250,202
1,KCYS20130820_125720_V06,43.281,0.177,265.893,369.083,53.663,-105.008,40.841,26831.749,38521.701,20130820_065720,479188,329,34841,268
3,KCYS20130821_112244_V06,-52.321,0.113,174.015,25.167,19.293,-105.571,42.387,9646.685,151166.817,20130821_052244,479184,218,54045,145
9,KCYS20130821_124604_V06,31.012,0.122,233.478,199.192,20.821,-105.205,41.605,10410.652,60389.244,20130821_064604,479186,281,62453,219
16,KCYS20130821_131508_V06,60.079,0.054,263.817,115.318,22.678,-105.024,41.983,11339.073,94096.747,20130821_071508,479177,324,60864,242
17,KCYS20130821_132449_V06,69.762,0.118,487.555,363.192,27.072,-103.694,40.862,13535.830,98957.142,20130821_072449,479182,289,60383,203
18,KCYS20130821_132449_V06,69.762,0.055,23.078,140.085,16.273,-106.474,41.860,8136.553,159889.527,20130821_072449,479182,289,60383,203
2,KCYS20130822_120837_V06,-7.440,0.059,356.109,425.886,10.639,-104.475,40.585,5319.656,68911.844,20130822_060837,479190,148,65929,74
2,KCYS20130822_121256_V06,-3.123,0.074,356.228,425.444,16.735,-104.474,40.587,8367.295,68734.593,20130822_061256,479189,191,64601,101
4,KCYS20130826_112950_V06,-50.225,0.161,442.148,284.048,5.962,-103.959,41.221,2981.106,71520.272,20130826_052950,479178,146,35372,108
1,KCYS20130831_121027_V06,-14.603,0.132,431.877,300.519,11.778,-104.021,41.147,5888.947,65938.956,20130831_061027,479173,160,55119,92
2,KCYS20130831_121027_V06,-14.603,0.126,409.260,205.269,24.839,-104.151,41.577,12419.415,72304.287,20130831_061027,479173,160,55119,92
3,KCYS20130831_122012_V06,-4.853,0.093,435.872,508.264,22.834,-104.008,40.211,11416.986,124333.647,20130831_062012,479180,202,56280,120
4,KCYS20130831_123944_V06,14.681,0.104,459.047,491.849,13.953,-103.871,40.284,6976.507,124601.385,20130831_063944,479179,155,56606,95
2,KCYS20130903_132144_V06,53.689,0.191,347.929,268.281,18.933,-104.520,41.294,9466.553,28737.369,20130903_072144,479184,228,39439,158
2,KCYS20130903_132724_V06,59.356,0.566,349.844,267.935,26.095,-104.509,41.296,13047.307,29633.709,20130903_072724,479179,245,38610,160
1,KCYS20130903_124856_V06,20.889,0.185,358.966,270.050,28.219,-104.454,41.286,14109.673,33068.235,20130903_064856,479181,262,47180,186
1,KCYS20130904_124932_V06,20.493,0.082,288.989,162.110,32.176,-104.872,41.773,16088.100,69164.297,20130904_064932,479193,275,50934,202
2,KCYS20130906_115801_V06,-33.015,0.206,259.271,415.383,14.689,-105.047,40.632,7344.378,61180.216,20130906_055801,479196,359,49399,243
5,KCYS20130906_135023_V06,79.351,0.060,388.521,271.532,13.507,-104.278,41.279,6753.464,46492.806,20130906_075023,479195,284,52592,202
1,KCYS20130907_122643_V06,-5.311,0.077,435.485,230.415,16.628,-103.995,41.462,8313.797,76154.831,20130907_062643,479199,197,46686,128
1,KCYS20130907_123645_V06,4.723,0.076,420.975,232.178,5.131,-104.082,41.455,2565.628,69344.642,20130907_063645,479200,179,40867,120
6,KCYS20130909_123114_V06,-2.784,0.059,347.434,220.114,16.166,-104.522,41.511,8083.183,46453.719,20130909_063114,479196,193,63395,137
6,KCYS20130910_130325_V06,28.405,0.069,34.464,478.619,43.115,-106.369,40.337,21557.602,160010.853,20130910_070325,479192,125,117266,68
2,KCYS20130913_115214_V06,-45.763,0.096,329.294,115.990,27.032,-104.629,41.980,13516.006,93163.871,20130913_055214,479189,544,263844,169
5,KCYS20130915_120245_V06,-37.237,0.121,357.553,504.842,14.348,-104.468,40.229,7174.134,106386.535,20130915_060245,479189,302,137955,161
6,KCYS20130915_120245_V06,-37.237,0.051,160.615,93.821,21.947,-105.648,42.077,10973.402,124436.918,20130915_060245,479189,302,137955,161
1,KCYS20130916_133137_V06,50.633,0.062,152.505,388.866,3.203,-105.679,40.749,1601.458,86098.798,20130916_073137,479190,242,57253,207
