filename,local_time
KLWX20220601_085052_V06,20220601_045052
KLWX20220601_090228_V06,20220601_050228
KLWX20220601_090817_V06,20220601_050817
KLWX20220601_091244_V06,20220601_051244
KLWX20220601_091723_V06,20220601_051723
KLWX20220601_092203_V06,20220601_052203
KLWX20220601_092643_V06,20220601_052643
KLWX20220601_093123_V06,20220601_053123
KLWX20220601_093602_V06,20220601_053602
KLWX20220601_094021_V06,20220601_054021
KLWX20220601_094440_V06,20220601_054440
KLWX20220601_094913_V06,20220601_054913
KLWX20220601_095346_V06,20220601_055346
KLWX20220601_100252_V06,20220601_060252
KLWX20220601_100726_V06,20220601_060726
KLWX20220601_101159_V06,20220601_061159
KLWX20220601_101633_V06,20220601_061633
KLWX20220601_102106_V06,20220601_062106
KLWX20220601_102539_V06,20220601_062539
KLWX20220601_103012_V06,20220601_063012
KLWX20220601_103446_V06,20220601_063446
KLWX20220601_103920_V06,20220601_063920
KLWX20220601_104459_V06,20220601_064459
KLWX20220601_104933_V06,20220601_064933
KLWX20220601_105406_V06,20220601_065406
KLWX20220601_110312_V06,20220601_070312
KLWX20220601_110746_V06,20220601_070746
KLWX20220601_111226_V06,20220601_071226
KLWX20220602_084737_V06,20220602_044737
KLWX20220602_085209_V06,20220602_045209
KLWX20220602_090129_V06,20220602_050129
KLWX20220602_090609_V06,20220602_050609
KLWX20220602_091043_V06,20220602_051043
KLWX20220602_091410_V06,20220602_051410
KLWX20220602_091737_V06,20220602_051737
KLWX20220602_092104_V06,20220602_052104
KLWX20220602_092425_V06,20220602_052425
KLWX20220602_092748_V06,20220602_052748
KLWX20220602_093111_V06,20220602_053111
KLWX20220602_093432_V06,20220602_053432
KLWX20220602_093753_V06,20220602_053753
KLWX20220602_094115_V06,20220602_054115
KLWX20220602_094436_V06,20220602_054436
KLWX20220602_094758_V06,20220602_054758
KLWX20220602_095121_V06,20220602_055121
KLWX20220602_095443_V06,20220602_055443
KLWX20220602_100126_V06,20220602_060126
KLWX20220602_100447_V06,20220602_060447
KLWX20220602_100809_V06,20220602_060809
KLWX20220602_101130_V06,20220602_061130
KLWX20220602_101451_V06,20220602_061451
KLWX20220602_101813_V06,20220602_061813
KLWX20220602_102135_V06,20220602_062135
KLWX20220602_102457_V06,20220602_062457
KLWX20220602_102814_V06,20220602_062814
KLWX20220602_103131_V06,20220602_063131
KLWX20220602_103448_V06,20220602_063448
KLWX20220602_103805_V06,20220602_063805
KLWX20220602_104123_V06,20220602_064123
KLWX20220602_104440_V06,20220602_064440
KLWX20220602_104756_V06,20220602_064756
KLWX20220602_105232_V06,20220602_065232
KLWX20220602_105558_V06,20220602_065558
KLWX20220602_110252_V06,20220602_070252
KLWX20220602_110618_V06,20220602_070618
KLWX20220602_110944_V06,20220602_070944
KLWX20220602_111311_V06,20220602_071311
KLWX20220603_084727_V06,20220603_044727
KLWX20220603_085206_V06,20220603_045206
KLWX20220603_090125_V06,20220603_050125
KLWX20220603_090604_V06,20220603_050604
KLWX20220603_091043_V06,20220603_051043
KLWX20220603_091523_V06,20220603_051523
KLWX20220603_091952_V06,20220603_051952
KLWX20220603_092432_V06,20220603_052432
KLWX20220603_093133_V06,20220603_053133
KLWX20220603_093818_V06,20220603_053818
KLWX20220603_094510_V06,20220603_054510
KLWX20220603_095201_V06,20220603_055201
