track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHNX20230603-4,KHNX20230603_122541_V06,0,0.483,1.200,805,0,48556.058,48,0,46574.307
KHNX20230603-4,KHNX20230603_122541_V06,2,0.879,1.200,807,0,8298.150,99,0,7510.512
KHNX20230603-4,KHNX20230603_122541_V06,4,1.318,1.200,807,0,2315.204,262,0,1330.498
KHNX20230603-4,KHNX20230603_122541_V06,6,1.802,1.200,403,0,363.284,28,0,206.087
KHNX20230603-4,KHNX20230603_122541_V06,7,2.417,1.200,403,0,481.763,50,0,197.291
KHNX20230603-4,KHNX20230603_122541_V06,8,3.120,1.200,404,0,81.375,10,0,42.276
KHNX20230603-4,KHNX20230603_123244_V06,0,0.483,1.200,3209,0,53884.210,270,0,51892.595
KHNX20230603-4,KHNX20230603_123244_V06,2,0.879,1.200,3211,0,12381.550,638,0,9923.210
KHNX20230603-4,KHNX20230603_123244_V06,4,1.318,1.200,3208,0,10140.365,1103,0,5452.119
KHNX20230603-4,KHNX20230603_123244_V06,6,1.802,1.200,1603,0,5949.430,274,0,2289.951
KHNX20230603-4,KHNX20230603_123244_V06,7,2.417,1.200,1606,0,6925.346,415,0,2510.325
KHNX20230603-4,KHNX20230603_123244_V06,8,3.120,1.200,1610,0,406.102,52,0,224.003
KHNX20230603-3,KHNX20230603_121838_V06,0,0.483,1.200,957,0,10983.504,198,0,7889.528
KHNX20230603-3,KHNX20230603_121838_V06,2,0.879,1.200,956,0,642.125,49,0,338.604
KHNX20230603-3,KHNX20230603_121838_V06,4,1.318,1.200,953,0,131.582,11,0,72.941
KHNX20230603-3,KHNX20230603_121838_V06,6,1.802,1.200,474,0,2.507,0,0,2.507
KHNX20230604-1,KHNX20230604_114251_V06,0,0.483,1.200,992,0,49959.188,4,0,49832.298
KHNX20230604-1,KHNX20230604_114251_V06,2,0.879,1.200,995,0,3204.737,52,0,3174.118
KHNX20230604-1,KHNX20230604_114251_V06,4,1.318,1.200,995,0,1343.890,301,0,921.627
KHNX20230604-1,KHNX20230604_114251_V06,6,1.802,1.200,499,0,172.859,35,0,103.272
KHNX20230604-1,KHNX20230604_114251_V06,7,2.417,1.200,499,0,107.855,26,0,74.999
KHNX20230604-1,KHNX20230604_114251_V06,8,3.120,1.200,498,0,193.419,84,0,110.460
KHNX20230604-1,KHNX20230604_114251_V06,9,3.999,1.200,498,0,262.293,108,0,145.289
KHNX20230604-1,KHNX20230604_114251_V06,10,5.098,1.200,499,0,54.409,28,0,29.449
KHNX20230604-1,KHNX20230604_114953_V06,0,0.483,1.200,3354,0,55882.088,50,0,55590.000
KHNX20230604-1,KHNX20230604_114953_V06,2,0.879,1.200,3358,0,3393.003,384,0,3141.387
KHNX20230604-1,KHNX20230604_114953_V06,4,1.318,1.200,3358,0,3993.429,1157,0,2524.441
KHNX20230604-1,KHNX20230604_114953_V06,6,1.802,1.200,1683,0,536.622,115,0,348.414
KHNX20230604-1,KHNX20230604_114953_V06,7,2.417,1.200,1680,0,438.792,127,0,240.761
KHNX20230604-1,KHNX20230604_114953_V06,8,3.120,1.200,1682,0,563.130,224,0,351.108
KHNX20230604-1,KHNX20230604_114953_V06,9,3.999,1.200,1680,0,515.615,299,0,286.705
KHNX20230604-1,KHNX20230604_114953_V06,10,5.098,1.200,1690,0,169.089,119,0,95.734
KHNX20230604-4,KHNX20230604_130014_V06,0,0.483,1.200,3709,0,177631.747,817,0,101783.764
KHNX20230604-4,KHNX20230604_130014_V06,2,0.879,1.200,3710,0,110529.588,1146,0,68620.963
KHNX20230604-4,KHNX20230604_130014_V06,4,1.318,1.200,3712,0,16403.630,742,0,10038.993
KHNX20230604-4,KHNX20230604_130716_V06,0,0.483,1.200,6378,0,147655.736,1187,0,85555.828
KHNX20230604-4,KHNX20230604_130716_V06,2,0.879,1.200,6382,0,115629.759,1786,0,70142.329
KHNX20230604-4,KHNX20230604_130716_V06,4,1.318,1.200,6380,0,29097.911,1306,0,17700.614
KHNX20230604-3,KHNX20230604_123908_V06,0,0.483,1.200,357,0,46646.829,47,0,43961.333
KHNX20230604-3,KHNX20230604_123908_V06,2,0.879,1.200,356,0,35411.462,34,0,35036.739
KHNX20230604-3,KHNX20230604_123908_V06,4,1.318,1.200,356,0,5605.230,65,0,5157.647
KHNX20230604-3,KHNX20230604_123908_V06,6,1.802,1.200,175,0,169.803,4,0,101.631
KHNX20230604-3,KHNX20230604_123908_V06,7,2.417,1.200,174,0,0.665,0,0,0.665
KHNX20230606-11,KHNX20230606_122619_V06,0,0.483,1.200,212,0,15344.088,30,0,14091.812
KHNX20230606-11,KHNX20230606_122619_V06,2,0.879,1.200,213,0,1917.775,54,0,1453.717
KHNX20230606-11,KHNX20230606_122619_V06,4,1.318,1.200,214,0,92.352,22,0,47.649
KHNX20230606-11,KHNX20230606_122619_V06,6,1.802,1.200,107,0,72.460,3,0,50.240
KHNX20230606-11,KHNX20230606_122619_V06,7,2.417,1.200,107,0,31.593,0,0,31.593
KHNX20230606-11,KHNX20230606_122619_V06,8,3.120,1.200,106,0,10.977,0,0,10.977
KHNX20230606-12,KHNX20230606_123445_V06,0,0.483,1.200,5236,0,50017.781,884,0,21278.302
KHNX20230606-12,KHNX20230606_123445_V06,2,0.879,1.200,5244,0,33136.087,1173,0,10453.957
KHNX20230606-12,KHNX20230606_123445_V06,4,1.318,1.200,5242,0,18346.860,1804,0,4605.986
KHNX20230606-12,KHNX20230606_123445_V06,6,1.802,1.200,2623,0,12451.463,634,0,1216.598
KHNX20230606-12,KHNX20230606_123445_V06,7,2.417,1.200,2624,0,6794.040,489,0,189.274
KHNX20230606-12,KHNX20230606_123445_V06,8,3.120,1.200,2625,0,3971.625,230,0,52.871
KHNX20230606-12,KHNX20230606_123445_V06,9,3.999,1.200,2632,0,1481.386,146,0,93.576
KHNX20230606-12,KHNX20230606_123445_V06,10,5.098,1.200,2627,0,5441.621,199,0,30.494
KHNX20230606-12,KHNX20230606_123445_V06,11,6.416,1.200,2636,0,13999.245,394,0,90.922
KHNX20230606-12,KHNX20230606_123445_V06,12,7.998,1.200,2649,0,33304.508,1256,0,12.905
KHNX20230606-16,KHNX20230606_132505_V06,0,0.483,1.200,1577,2,782078.340,343,1,335686.769
KHNX20230606-16,KHNX20230606_132505_V06,2,0.879,1.200,1577,2,810285.927,494,0,211372.616
KHNX20230606-16,KHNX20230606_132505_V06,4,1.318,1.200,1581,0,965428.826,655,0,30567.390
KHNX20230606-17,KHNX20230606_132505_V06,0,0.483,1.200,1057,0,29499.930,234,0,2761.596
KHNX20230606-17,KHNX20230606_132505_V06,2,0.879,1.200,1051,0,74086.483,250,0,3519.239
KHNX20230606-17,KHNX20230606_132505_V06,4,1.318,1.200,1054,0,143447.195,352,0,422.562
KHNX20230606-17,KHNX20230606_132505_V06,6,1.802,1.200,525,0,310567.334,217,0,205.403
KHNX20230606-19,KHNX20230606_133808_V06,0,0.483,1.200,2151,4,1125965.330,330,0,331787.701
KHNX20230606-19,KHNX20230606_133808_V06,2,0.879,1.200,2151,0,1094370.028,409,0,195370.843
KHNX20230606-19,KHNX20230606_133808_V06,4,1.318,1.200,2153,0,979102.654,733,0,68591.340
KHNX20230606-22,KHNX20230606_140555_V06,0,0.483,1.200,3090,0,25601.417,1001,0,1118.199
KHNX20230606-22,KHNX20230606_140555_V06,2,0.879,1.200,3094,0,36844.496,1035,0,699.274
KHNX20230606-22,KHNX20230606_140555_V06,4,1.318,1.200,3093,0,53025.421,709,0,543.445
KHNX20230606-22,KHNX20230606_140555_V06,6,1.802,1.200,1549,0,105568.133,243,0,1618.914
