filename,local_time
KBLX20210601_103413_V06,20210601_043413
KBLX20210601_104249_V06,20210601_044249
KBLX20210601_105124_V06,20210601_045124
KBLX20210601_110836_V06,20210601_050836
KBLX20210601_111713_V06,20210601_051713
KBLX20210601_112548_V06,20210601_052548
KBLX20210601_113425_V06,20210601_053425
KBLX20210601_114302_V06,20210601_054302
KBLX20210601_120016_V06,20210601_060016
KBLX20210601_120853_V06,20210601_060853
KBLX20210601_121729_V06,20210601_061729
KBLX20210601_122605_V06,20210601_062605
KBLX20210601_123441_V06,20210601_063441
KBLX20210601_124319_V06,20210601_064319
KBLX20210602_103450_V06,20210602_043450
KBLX20210602_104326_V06,20210602_044326
KBLX20210602_110041_V06,20210602_050041
KBLX20210602_110917_V06,20210602_050917
KBLX20210602_111753_V06,20210602_051753
KBLX20210602_112629_V06,20210602_052629
KBLX20210602_113505_V06,20210602_053505
KBLX20210602_114342_V06,20210602_054342
KBLX20210602_120055_V06,20210602_060055
KBLX20210602_120932_V06,20210602_060932
KBLX20210602_121809_V06,20210602_061809
KBLX20210602_122646_V06,20210602_062646
KBLX20210602_123523_V06,20210602_063523
KBLX20210602_124359_V06,20210602_064359
KBLX20210603_102930_V06,20210603_042930
KBLX20210603_103806_V06,20210603_043806
KBLX20210603_104642_V06,20210603_044642
KBLX20210603_110357_V06,20210603_050357
KBLX20210603_111235_V06,20210603_051235
KBLX20210603_112112_V06,20210603_052112
KBLX20210603_112949_V06,20210603_052949
KBLX20210603_113825_V06,20210603_053825
KBLX20210603_114701_V06,20210603_054701
KBLX20210603_120414_V06,20210603_060414
KBLX20210603_121251_V06,20210603_061251
KBLX20210603_122127_V06,20210603_062127
KBLX20210603_123004_V06,20210603_063004
KBLX20210603_123841_V06,20210603_063841
KBLX20210603_124716_V06,20210603_064716
KBLX20210604_103309_V06,20210604_043309
KBLX20210604_104339_V06,20210604_044339
KBLX20210604_110019_V06,20210604_050019
KBLX20210604_110834_V06,20210604_050834
KBLX20210604_111651_V06,20210604_051651
KBLX20210604_112508_V06,20210604_052508
KBLX20210604_113324_V06,20210604_053324
KBLX20210604_114147_V06,20210604_054147
KBLX20210604_115009_V06,20210604_055009
KBLX20210604_120658_V06,20210604_060658
