track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIWX20130601-5,KIWX20130601_102031_V06,0,0.483,1.200,22930,0,3233281.245,6573,0,49217.265
KIWX20130601-5,KIWX20130601_102031_V06,2,0.879,1.200,22938,0,5593500.936,6113,0,374467.212
KIWX20130601-5,KIWX20130601_102031_V06,4,1.318,1.200,22947,0,8326251.013,5992,0,1505713.339
KIWX20130602-1,KIWX20130602_100114_V06,0,0.483,1.200,4133,0,9523.292,93,0,8147.647
KIWX20130602-1,KIWX20130602_100114_V06,2,1.494,1.200,4136,0,32.907,611,0,24.781
KIWX20130602-1,KIWX20130602_100114_V06,4,2.505,1.200,4138,0,3.928,813,0,2.920
KIWX20130602-1,KIWX20130602_100114_V06,6,3.516,1.200,2068,0,4.398,690,0,2.699
KIWX20130602-1,KIWX20130602_100114_V06,7,4.482,1.200,2074,0,2.538,815,0,0.869
KIWX20130603-1,KIWX20130603_103636_V06,0,0.483,1.200,21176,1,3556.067,6039,0,2576.369
KIWX20130603-1,KIWX20130603_103636_V06,2,1.494,1.200,21184,0,65.918,9988,0,37.477
KIWX20130603-1,KIWX20130603_103636_V06,4,2.505,1.200,10597,0,19.691,3176,0,9.962
KIWX20130603-1,KIWX20130603_103636_V06,5,3.516,1.200,10607,0,12.213,3151,0,6.792
KIWX20130603-1,KIWX20130603_103636_V06,6,4.482,1.200,10632,0,7.576,2962,0,3.799
KIWX20130604-1,KIWX20130604_111536_V06,0,0.483,1.200,1104,0,45488.974,67,0,39051.413
KIWX20130604-1,KIWX20130604_111536_V06,2,1.494,1.200,1102,0,1840.468,93,0,820.466
KIWX20130604-1,KIWX20130604_112514_V06,0,0.483,1.200,5077,0,25534.087,80,0,24349.659
KIWX20130604-1,KIWX20130604_112514_V06,2,1.494,1.200,5082,0,4163.976,206,0,1732.326
KIWX20130604-1,KIWX20130604_113452_V06,0,0.483,1.200,12028,0,58867.723,187,0,43812.215
KIWX20130604-1,KIWX20130604_113452_V06,2,1.494,1.200,12031,0,4499.295,206,0,2052.941
KIWX20130605-1,KIWX20130605_101717_V06,0,0.483,1.200,39,0,1026.668,0,0,1026.668
KIWX20130605-1,KIWX20130605_101717_V06,2,1.494,1.200,39,0,0.032,0,0,0.032
KIWX20130605-1,KIWX20130605_101717_V06,4,2.505,1.200,22,0,0.035,0,0,0.035
KIWX20130605-1,KIWX20130605_101717_V06,5,3.516,1.200,19,0,0.031,0,0,0.031
KIWX20130605-1,KIWX20130605_102654_V06,0,0.483,1.200,946,0,1540.223,26,0,1488.612
KIWX20130605-1,KIWX20130605_102654_V06,2,1.494,1.200,949,0,7.412,2,0,4.718
KIWX20130605-1,KIWX20130605_102654_V06,4,2.505,1.200,473,0,0.766,0,0,0.766
KIWX20130605-1,KIWX20130605_102654_V06,5,3.516,1.200,477,0,0.774,0,0,0.774
