track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KESX20160601-1,KESX20160601_112702_V06,0,0.483,1.200,90,0,1600.131,0,0,1600.131
KESX20160601-1,KESX20160601_112702_V06,2,1.494,1.200,91,0,5.357,7,0,3.374
KESX20160601-1,KESX20160601_112702_V06,4,2.505,1.200,45,0,0.049,0,0,0.049
KESX20160601-1,KESX20160601_112702_V06,5,3.516,1.200,45,0,1.119,0,0,1.119
KESX20160601-1,KESX20160601_112702_V06,6,4.482,1.200,46,0,5.299,1,0,2.779
KESX20160601-2,KESX20160601_115601_V06,0,0.483,1.200,5152,0,37193.588,1347,0,24634.319
KESX20160601-2,KESX20160601_115601_V06,2,1.494,1.200,5157,0,345.334,118,0,177.584
KESX20160601-2,KESX20160601_115601_V06,4,2.505,1.200,2583,0,130.175,19,0,69.531
KESX20160601-2,KESX20160601_115601_V06,5,3.516,1.200,2586,0,112.754,11,0,68.124
KESX20160601-3,KESX20160601_122710_V06,0,0.483,1.200,3875,0,60822.536,252,0,60137.852
KESX20160601-3,KESX20160601_122710_V06,2,1.494,1.200,3880,0,1112.675,179,0,882.646
KESX20160601-3,KESX20160601_122710_V06,4,2.505,1.200,1939,0,194.004,14,0,150.722
KESX20160601-3,KESX20160601_122710_V06,5,3.516,1.200,1946,0,384.637,11,0,347.517
KESX20160602-4,KESX20160602_115323_V06,0,0.483,1.200,8161,0,38521.059,2027,0,28238.895
KESX20160602-4,KESX20160602_115323_V06,2,1.494,1.200,8156,0,969.758,324,0,588.112
KESX20160602-4,KESX20160602_115323_V06,4,2.505,1.200,4089,0,146.941,15,0,116.871
KESX20160602-4,KESX20160602_115323_V06,5,3.516,1.200,4094,0,227.702,23,0,134.009
KESX20160602-4,KESX20160602_120303_V06,0,0.483,1.200,15236,0,31483.132,4206,0,21553.214
KESX20160602-4,KESX20160602_120303_V06,2,1.494,1.200,15251,0,1530.334,967,0,893.615
KESX20160602-4,KESX20160602_120303_V06,4,2.505,1.200,7642,0,338.199,53,0,222.063
KESX20160602-4,KESX20160602_120303_V06,5,3.516,1.200,7640,0,438.038,47,0,334.780
KESX20160602-5,KESX20160602_123202_V06,0,0.483,1.200,7536,0,14863.314,1566,0,9908.882
KESX20160602-5,KESX20160602_123202_V06,2,1.494,1.200,7535,0,5880.665,1365,0,2532.416
KESX20160602-5,KESX20160602_123202_V06,4,2.505,1.200,3781,0,1518.665,28,0,1062.011
KESX20160602-5,KESX20160602_124142_V06,0,0.483,1.200,10611,0,15211.080,1720,0,10456.977
KESX20160602-5,KESX20160602_124142_V06,2,1.494,1.200,10609,0,8453.316,1908,0,3772.408
KESX20160602-5,KESX20160602_124142_V06,4,2.505,1.200,5298,0,2374.411,47,0,1760.797
KESX20160602-5,KESX20160602_125122_V06,0,0.483,1.200,6047,0,7334.835,476,0,5835.759
KESX20160602-5,KESX20160602_125122_V06,2,1.494,1.200,6051,0,6353.259,940,0,3137.003
KESX20160602-5,KESX20160602_125122_V06,4,2.505,1.200,3026,0,2032.728,31,0,1300.022
KESX20160602-1,KESX20160602_113404_V06,0,0.483,1.200,90,0,4362.597,2,0,4354.891
KESX20160602-1,KESX20160602_113404_V06,2,1.494,1.200,90,0,78.479,19,0,39.542
KESX20160602-1,KESX20160602_113404_V06,4,2.505,1.200,44,0,3.530,1,0,0.070
KESX20160602-1,KESX20160602_113404_V06,5,3.516,1.200,44,0,4.750,0,0,4.750
KESX20160603-2,KESX20160603_113004_V06,0,0.483,1.200,301,0,4419.315,15,0,4404.581
KESX20160603-2,KESX20160603_113004_V06,2,1.494,1.200,301,0,9.739,22,0,4.289
KESX20160603-2,KESX20160603_113004_V06,4,2.505,1.200,151,0,34.327,5,0,27.654
KESX20160603-2,KESX20160603_113004_V06,5,3.516,1.200,148,0,2.257,0,0,2.257
KESX20160603-2,KESX20160603_113004_V06,6,4.482,1.200,153,0,3.732,1,0,2.457
KESX20160603-2,KESX20160603_113944_V06,0,0.483,1.200,2085,0,4649.079,673,0,4278.272
KESX20160603-2,KESX20160603_113944_V06,2,1.494,1.200,2086,0,143.975,109,0,84.582
KESX20160603-2,KESX20160603_113944_V06,4,2.505,1.200,1044,0,85.248,14,0,57.072
KESX20160603-2,KESX20160603_113944_V06,5,3.516,1.200,1044,0,20.187,4,0,15.577
KESX20160603-2,KESX20160603_113944_V06,6,4.482,1.200,1045,0,21.477,8,0,17.295
KESX20160603-1,KESX20160603_113004_V06,0,0.483,1.200,426,0,3975.210,31,0,3747.744
KESX20160603-1,KESX20160603_113004_V06,2,1.494,1.200,427,0,161.066,5,0,150.367
KESX20160603-1,KESX20160603_113004_V06,4,2.505,1.200,216,0,131.945,6,0,111.047
KESX20160604-2,KESX20160604_112613_V06,0,0.483,1.200,219,0,7185.236,9,0,7147.652
KESX20160604-2,KESX20160604_112613_V06,2,1.494,1.200,217,0,52.384,12,0,39.288
KESX20160604-2,KESX20160604_112613_V06,4,2.505,1.200,109,0,15.897,1,0,15.025
KESX20160604-2,KESX20160604_112613_V06,5,3.516,1.200,107,0,11.758,1,0,10.958
KESX20160604-2,KESX20160604_113554_V06,0,0.483,1.200,1478,0,10873.798,296,0,10353.911
KESX20160604-2,KESX20160604_113554_V06,2,1.494,1.200,1479,0,141.644,35,0,68.313
KESX20160604-2,KESX20160604_113554_V06,4,2.505,1.200,744,0,83.275,3,0,75.059
KESX20160604-2,KESX20160604_113554_V06,5,3.516,1.200,745,0,11.664,2,0,8.535
KESX20160604-1,KESX20160604_112613_V06,0,0.483,1.200,573,0,4395.419,27,0,4089.714
KESX20160604-1,KESX20160604_112613_V06,2,1.494,1.200,568,0,225.540,13,0,150.774
KESX20160604-1,KESX20160604_112613_V06,4,2.505,1.200,281,0,67.810,3,0,40.179
KESX20160604-1,KESX20160604_113554_V06,0,0.483,1.200,464,0,5084.427,19,0,4963.589
KESX20160604-1,KESX20160604_113554_V06,2,1.494,1.200,465,0,243.051,22,0,113.592
KESX20160604-1,KESX20160604_113554_V06,4,2.505,1.200,214,0,125.851,5,0,92.838
KESX20160604-5,KESX20160604_114535_V06,0,0.483,1.200,10354,0,6287.683,1219,0,4983.306
KESX20160604-5,KESX20160604_114535_V06,2,1.494,1.200,10364,0,860.643,370,0,439.508
KESX20160604-5,KESX20160604_114535_V06,4,2.505,1.200,5181,0,193.028,20,0,161.176
