track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
9,KUDX20220603_120018_V06,50.221,0.276,377.490,173.656,18.154,-102.341,44.692,9076.794,74107.337,20220603_060018,479175,2188,80029,369
9,KUDX20220603_120448_V06,54.721,0.152,379.204,174.727,24.097,-102.330,44.688,12048.595,74105.848,20220603_060448,479169,2408,80400,387
9,KUDX20220603_120920_V06,59.255,0.135,387.023,180.130,29.578,-102.281,44.663,14789.005,74063.824,20220603_060920,479178,2545,79538,437
9,KUDX20220603_121358_V06,63.888,-1.000,393.479,184.571,35.366,-102.240,44.643,17682.809,74266.810,20220603_061358,479170,2651,81119,463
9,KUDX20220603_121837_V06,68.538,0.108,402.571,184.825,27.408,-102.183,44.641,13703.857,77113.717,20220603_061837,479174,2682,80673,503
9,KUDX20220603_122315_V06,73.171,-1.000,402.571,184.825,34.775,-102.183,44.641,17387.357,77113.717,20220603_062315,479170,2900,80707,550
9,KUDX20220603_122753_V06,77.805,0.108,409.604,184.669,35.151,-102.139,44.642,17575.518,79552.400,20220603_062753,479181,2878,80657,467
9,KUDX20220603_123231_V06,82.438,0.052,415.492,182.532,35.447,-102.101,44.651,17723.294,82366.871,20220603_063231,479181,2922,79967,508
6,KUDX20220603_112736_V06,17.521,0.183,478.160,243.466,35.670,-101.712,44.374,17835.144,93457.397,20220603_052736,479174,1400,80002,137
7,KUDX20220603_112736_V06,17.521,0.128,266.754,189.369,39.882,-103.039,44.623,19941.153,57759.290,20220603_052736,479174,1400,80002,137
7,KUDX20220605_115256_V06,43.667,0.127,24.547,330.824,22.992,-104.546,43.973,11496.004,138586.307,20220605_055256,479190,884,162867,13
8,KUDX20220606_104655_V06,-21.998,0.082,283.277,375.180,19.936,-102.933,43.787,9967.920,38508.656,20220606_044655,479180,5469,141074,68
1,KUDX20220608_114712_V06,38.875,0.102,236.649,134.017,9.677,-103.230,44.871,4838.280,88831.023,20220608_054712,479172,16,12795,10
1,KUDX20220610_101145_V06,-56.133,0.061,394.522,357.758,6.214,-102.242,43.864,3107.059,55385.951,20220610_041145,479188,10,35505,7
