filename,local_time
KDDC20170601_102114_V06,20170601_052114
KDDC20170601_102555_V06,20170601_052555
KDDC20170601_103035_V06,20170601_053035
KDDC20170601_103515_V06,20170601_053515
KDDC20170601_103956_V06,20170601_053956
KDDC20170601_104443_V06,20170601_054443
KDDC20170601_104930_V06,20170601_054930
KDDC20170601_105418_V06,20170601_055418
KDDC20170601_110346_V06,20170601_060346
KDDC20170601_110828_V06,20170601_060828
KDDC20170601_111309_V06,20170601_061309
KDDC20170601_111813_V06,20170601_061813
KDDC20170601_112319_V06,20170601_062319
KDDC20170601_112824_V06,20170601_062824
KDDC20170601_113330_V06,20170601_063330
KDDC20170601_113835_V06,20170601_063835
KDDC20170601_114340_V06,20170601_064340
KDDC20170601_114844_V06,20170601_064844
KDDC20170601_115350_V06,20170601_065350
KDDC20170601_120359_V06,20170601_070359
KDDC20170601_120904_V06,20170601_070904
KDDC20170601_121408_V06,20170601_071408
KDDC20170601_121913_V06,20170601_071913
KDDC20170601_122418_V06,20170601_072418
KDDC20170601_122922_V06,20170601_072922
KDDC20170601_123428_V06,20170601_073428
KDDC20170601_123933_V06,20170601_073933
KDDC20170601_124919_V06,20170601_074919
KDDC20170602_102348_V06,20170602_052348
KDDC20170602_103336_V06,20170602_053336
KDDC20170602_104324_V06,20170602_054324
KDDC20170602_110259_V06,20170602_060259
KDDC20170602_111247_V06,20170602_061247
KDDC20170602_112234_V06,20170602_062234
KDDC20170602_113221_V06,20170602_063221
KDDC20170602_114209_V06,20170602_064209
KDDC20170602_120143_V06,20170602_070143
KDDC20170602_121131_V06,20170602_071131
KDDC20170602_122116_V06,20170602_072116
KDDC20170602_123103_V06,20170602_073103
KDDC20170602_124050_V06,20170602_074050
KDDC20170603_102021_V06,20170603_052021
KDDC20170603_102527_V06,20170603_052527
KDDC20170603_103032_V06,20170603_053032
KDDC20170603_103536_V06,20170603_053536
KDDC20170603_104041_V06,20170603_054041
KDDC20170603_104546_V06,20170603_054546
KDDC20170603_105051_V06,20170603_055051
KDDC20170603_110101_V06,20170603_060101
KDDC20170603_110606_V06,20170603_060606
KDDC20170603_111111_V06,20170603_061111
KDDC20170603_111615_V06,20170603_061615
KDDC20170603_112055_V06,20170603_062055
KDDC20170603_112536_V06,20170603_062536
KDDC20170603_113016_V06,20170603_063016
KDDC20170603_113457_V06,20170603_063457
KDDC20170603_113939_V06,20170603_063939
KDDC20170603_114420_V06,20170603_064420
KDDC20170603_114859_V06,20170603_064859
KDDC20170603_115338_V06,20170603_065338
KDDC20170603_120325_V06,20170603_070325
KDDC20170603_120805_V06,20170603_070805
KDDC20170603_121244_V06,20170603_071244
KDDC20170603_121723_V06,20170603_071723
KDDC20170603_122229_V06,20170603_072229
KDDC20170603_122748_V06,20170603_072748
KDDC20170603_123253_V06,20170603_073253
KDDC20170603_123735_V06,20170603_073735
KDDC20170603_124230_V06,20170603_074230
KDDC20170603_124736_V06,20170603_074736
KDDC20170604_102006_V06,20170604_052006
KDDC20170604_102554_V06,20170604_052554
KDDC20170604_103141_V06,20170604_053141
KDDC20170604_103730_V06,20170604_053730
