track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
13,KTFX20210604_113827_V06,7.779,0.100,26.659,65.473,29.060,-113.234,48.500,14530.073,180082.228,20210604_053827,479174,606,103554,26
16,KTFX20210604_121304_V06,42.396,0.139,286.196,478.584,31.293,-111.475,46.656,15646.697,89558.167,20210604_061304,479178,365,112989,22
20,KTFX20210604_124631_V06,75.846,0.081,301.996,171.694,34.332,-111.371,48.037,17165.779,64160.657,20210604_064631,479175,175,99433,13
6,KTFX20210608_111418_V06,-14.762,0.092,17.774,494.003,21.095,-113.225,46.572,10547.701,171237.057,20210608_051418,479175,26,129595,18
6,KTFX20210608_111925_V06,-9.646,0.065,19.310,492.346,29.593,-113.216,46.580,14796.746,170134.880,20210608_051925,479173,11,121100,1
7,KTFX20210608_111418_V06,-14.762,0.086,30.619,275.388,55.810,-113.174,47.556,27904.795,135251.236,20210608_051418,479175,26,129595,18
12,KTFX20210608_114029_V06,11.421,0.851,374.468,303.953,24.922,-110.891,47.441,12461.079,37286.225,20210608_054029,479177,23,96462,21
13,KTFX20210608_114029_V06,11.421,0.252,403.665,111.930,32.657,-110.686,48.303,16328.403,107374.148,20210608_054029,479177,23,96462,21
4,KTFX20210609_112601_V06,-2.750,0.057,404.963,311.654,11.094,-110.689,47.405,5547.115,52804.178,20210609_052601,479171,13,59285,9
6,KTFX20210609_114807_V06,19.350,0.061,25.375,410.268,42.806,-113.188,46.950,21403.101,147967.809,20210609_054807,479173,17,55607,11
1,KTFX20210610_124235_V06,74.070,0.191,25.415,109.069,31.825,-113.235,48.304,15912.722,167221.167,20210610_064235,479174,54,57067,42
1,KTFX20210612_102952_V06,-58.269,0.052,24.369,431.788,38.419,-113.192,46.853,19209.377,152758.476,20210612_042952,479173,10,59871,6
3,KTFX20210612_114751_V06,19.714,0.093,300.480,515.135,23.500,-111.381,46.492,11750.128,107567.956,20210612_054751,479172,16,87855,12
1,KTFX20210615_113552_V06,7.978,0.105,403.268,310.928,14.233,-110.700,47.409,7116.512,51922.143,20210615_053552,479177,32,57897,18
3,KTFX20210615_122325_V06,55.528,0.127,405.575,311.896,13.738,-110.685,47.404,6869.099,53121.379,20210615_062325,479182,24,49869,22
1,KTFX20210617_120125_V06,33.481,0.069,302.195,303.524,16.952,-111.370,47.444,8476.089,2075.804,20210617_060125,479169,4,24860,3
9,KTFX20210620_113517_V06,6.964,0.149,101.497,391.590,31.161,-112.690,47.040,15580.596,109307.061,20210620_053517,479172,2167,288980,227
11,KTFX20210623_122007_V06,51.046,0.081,13.230,315.388,14.569,-113.283,47.375,7284.626,143591.319,20210623_062007,479171,32,59885,24
11,KTFX20210623_122457_V06,55.880,0.096,13.704,316.082,21.282,-113.280,47.372,10641.060,143373.798,20210623_062457,479172,31,61439,22
8,KTFX20210623_121445_V06,45.680,0.169,312.682,551.619,31.434,-111.302,46.328,15716.894,125969.395,20210623_061445,479169,30,58795,24
12,KTFX20210623_122457_V06,55.880,0.068,105.633,360.600,14.101,-112.667,47.180,7050.693,101797.673,20210623_062457,479172,31,61439,22
16,KTFX20210623_123958_V06,70.896,0.063,160.300,401.301,25.302,-112.303,47.000,12651.133,86281.663,20210623_063958,479179,25,60029,22
17,KTFX20210623_124505_V06,76.013,0.320,190.878,63.610,6.470,-112.123,48.520,3234.800,130180.489,20210623_064505,479170,35,60108,22
18,KTFX20210623_125011_V06,81.113,0.177,293.554,425.947,29.923,-111.427,46.893,14961.365,63055.897,20210623_065011,479174,27,59970,17
1,KTFX20210624_104800_V06,-41.401,0.062,264.278,165.366,2.386,-111.624,48.065,1193.134,69645.984,20210624_044800,479171,22,44446,19
4,KTFX20210626_121015_V06,40.072,0.056,248.513,91.173,9.576,-111.732,48.398,4787.859,107540.377,20210626_061015,479174,58,29680,45
6,KTFX20210626_123921_V06,69.172,0.052,540.656,180.255,45.154,-109.772,47.987,22577.171,134400.555,20210626_063921,479168,31,29956,27
1,KTFX20210629_113324_V06,1.771,0.142,222.547,260.745,15.705,-111.900,47.635,7852.526,43416.461,20210629_053324,479172,12,39066,7
2,KTFX20210629_113324_V06,1.771,0.067,227.540,284.467,11.081,-111.866,47.529,5540.379,37052.991,20210629_053324,479172,12,39066,7
1,KTFX20210701_120343_V06,30.938,0.090,376.187,358.330,9.186,-110.882,47.196,4592.854,47976.286,20210701_060343,479167,19,46300,14
2,KTFX20210704_104836_V06,-46.164,0.092,441.267,104.216,13.133,-110.432,48.336,6566.410,120714.513,20210704_044836,479174,9,67620,7
3,KTFX20210704_111920_V06,-15.431,0.050,402.050,313.678,11.752,-110.709,47.396,5876.152,51481.211,20210704_051920,479173,19,52247,19
4,KTFX20210704_114827_V06,13.686,0.168,284.845,424.703,18.960,-111.484,46.899,9479.889,62810.186,20210704_054827,479168,21,50109,17
1,KTFX20210706_113117_V06,-4.968,0.081,248.880,194.507,4.888,-111.727,47.934,2444.008,58613.336,20210706_053117,479191,17,47769,16
4,KTFX20210706_122105_V06,44.832,0.064,272.127,411.548,15.368,-111.568,46.958,7683.983,57488.612,20210706_062105,479184,25,38852,12
1,KTFX20210708_113753_V06,0.022,0.080,175.261,124.135,2.534,-112.224,48.248,1267.036,107805.924,20210708_053753,479168,17,51656,14
1,KTFX20210708_114225_V06,4.555,0.228,175.420,124.596,8.201,-112.223,48.245,4100.253,107571.632,20210708_054225,479168,14,50690,7
3,KTFX20210709_114125_V06,2.706,0.076,22.088,295.598,23.632,-113.228,47.465,11815.968,138973.213,20210709_054125,479168,16,49812,11
3,KTFX20210709_114611_V06,7.473,0.376,22.756,294.113,28.991,-113.223,47.471,14495.326,138653.345,20210709_054611,479169,12,49564,4
3,KTFX20210709_115105_V06,12.373,0.305,25.068,294.419,28.977,-113.208,47.470,14488.288,137494.098,20210709_055105,479179,8,48777,4
3,KTFX20210709_120105_V06,22.373,0.149,32.011,292.583,25.830,-113.162,47.479,12915.161,134045.645,20210709_060105,479170,14,48349,11
3,KTFX20210709_120613_V06,27.506,0.058,34.198,290.965,32.293,-113.148,47.487,16146.658,132977.740,20210709_060613,479169,33,50202,9
12,KTFX20210709_123807_V06,59.406,0.053,20.616,366.482,22.835,-113.226,47.146,11417.719,143592.637,20210709_063807,479171,24,60372,13
12,KTFX20210709_124352_V06,65.156,0.144,21.212,364.311,29.870,-113.223,47.156,14935.089,143054.839,20210709_064352,479167,35,61986,21
12,KTFX20210709_124938_V06,70.923,0.075,23.941,356.657,31.362,-113.206,47.190,15680.814,140906.354,20210709_064938,479169,24,63619,16
1,KTFX20210709_111348_V06,-24.910,0.069,21.739,347.305,31.411,-113.222,47.232,15705.458,141126.908,20210709_051348,479166,12,60262,12
1,KTFX20210709_111826_V06,-20.277,0.109,23.133,346.309,37.505,-113.213,47.237,18752.257,140356.552,20210709_051826,479161,5,57181,5
1,KTFX20210709_112304_V06,-15.644,0.074,25.955,337.923,28.801,-113.196,47.275,14400.411,138328.412,20210709_052304,479170,10,55148,7
7,KTFX20210709_122647_V06,48.073,0.233,13.814,374.738,22.292,-113.270,47.108,11146.183,147892.135,20210709_062647,479171,57,55272,35
7,KTFX20210709_123217_V06,53.573,0.365,14.446,373.246,27.946,-113.266,47.115,13972.811,147399.330,20210709_063217,479170,41,57275,32
8,KTFX20210709_122647_V06,48.073,0.062,202.897,412.200,23.610,-112.022,46.953,11805.145,74191.995,20210709_062647,479171,57,55272,35
3,KTFX20210713_120557_V06,23.577,0.056,295.407,447.958,11.306,-111.415,46.794,5652.802,74014.483,20210713_060557,479193,163,87226,14
7,KTFX20210713_122450_V06,42.460,0.110,530.137,483.752,58.907,-109.882,46.623,29453.487,147247.869,20210713_062450,479180,334,95206,35
1,KTFX20210718_112509_V06,-22.330,0.120,175.725,173.436,59.016,-112.218,48.026,29508.236,88688.520,20210718_052509,479174,12,49374,12
3,KTFX20210719_112304_V06,-25.495,0.102,368.465,267.978,6.680,-110.929,47.603,3340.195,37791.661,20210719_052304,479167,17,67662,6
6,KTFX20210719_114134_V06,-6.995,0.050,58.728,133.551,26.309,-113.007,48.197,13154.513,146558.430,20210719_054134,479178,28,65236,18
8,KTFX20210719_121832_V06,29.971,0.082,405.387,310.390,13.006,-110.686,47.411,6503.197,52949.090,20210719_061832,479169,30,61814,22
15,KTFX20210720_131251_V06,83.188,0.120,183.519,63.516,10.784,-112.173,48.520,5392.206,131807.410,20210720_071251,479173,55,82874,43
15,KTFX20210720_131728_V06,87.805,0.242,183.384,64.258,16.465,-112.174,48.517,8232.316,131504.341,20210720_071728,479180,92,80923,64
1,KTFX20210721_113405_V06,-16.696,0.193,404.984,311.790,13.269,-110.689,47.405,6634.514,52821.777,20210721_053405,479178,37,65624,21
3,KTFX20210722_115359_V06,2.070,0.068,270.613,410.723,16.369,-111.577,46.962,8184.572,57278.069,20210722_055359,479169,60,47441,12
1,KTFX20210728_120116_V06,2.250,0.131,330.979,492.464,37.390,-111.182,46.594,18695.164,97470.454,20210728_060116,479182,9,66121,8
3,KTFX20210729_111208_V06,-48.111,0.117,251.585,397.201,32.034,-111.703,47.022,16016.867,54295.630,20210729_051208,479184,14,85354,10
3,KTFX20210729_111734_V06,-42.678,0.100,252.995,395.966,38.356,-111.694,47.028,19177.997,53429.571,20210729_051734,479178,29,87231,21
1,KTFX20210730_114840_V06,-12.816,0.055,500.977,185.643,92.774,-110.039,47.966,46386.887,115617.277,20210730_054840,479171,41,59362,23
