filename,local_time
KRAX20170601_090036_V06,20170601_050036
KRAX20170601_090456_V06,20170601_050456
KRAX20170601_090919_V06,20170601_050919
KRAX20170601_091340_V06,20170601_051340
KRAX20170601_091800_V06,20170601_051800
KRAX20170601_092220_V06,20170601_052220
KRAX20170601_092642_V06,20170601_052642
KRAX20170601_093102_V06,20170601_053102
KRAX20170601_093523_V06,20170601_053523
KRAX20170601_093945_V06,20170601_053945
KRAX20170601_094406_V06,20170601_054406
KRAX20170601_094829_V06,20170601_054829
KRAX20170601_095251_V06,20170601_055251
KRAX20170601_095712_V06,20170601_055712
KRAX20170601_100132_V06,20170601_060132
KRAX20170601_100552_V06,20170601_060552
KRAX20170601_101014_V06,20170601_061014
KRAX20170601_101434_V06,20170601_061434
KRAX20170601_101854_V06,20170601_061854
KRAX20170601_102315_V06,20170601_062315
KRAX20170601_102739_V06,20170601_062739
KRAX20170601_103200_V06,20170601_063200
KRAX20170601_103620_V06,20170601_063620
KRAX20170601_104042_V06,20170601_064042
KRAX20170601_104502_V06,20170601_064502
KRAX20170601_104854_V06,20170601_064854
KRAX20170601_105351_V06,20170601_065351
KRAX20170601_110333_V06,20170601_070333
KRAX20170601_111316_V06,20170601_071316
KRAX20170601_112258_V06,20170601_072258
KRAX20170602_090203_V06,20170602_050203
KRAX20170602_090659_V06,20170602_050659
KRAX20170602_091155_V06,20170602_051155
KRAX20170602_091650_V06,20170602_051650
KRAX20170602_092145_V06,20170602_052145
KRAX20170602_092640_V06,20170602_052640
KRAX20170602_093135_V06,20170602_053135
KRAX20170602_093632_V06,20170602_053632
KRAX20170602_094128_V06,20170602_054128
KRAX20170602_094623_V06,20170602_054623
KRAX20170602_095118_V06,20170602_055118
KRAX20170602_095615_V06,20170602_055615
KRAX20170602_100109_V06,20170602_060109
KRAX20170602_100604_V06,20170602_060604
KRAX20170602_101059_V06,20170602_061059
KRAX20170602_101555_V06,20170602_061555
KRAX20170602_102051_V06,20170602_062051
KRAX20170602_102546_V06,20170602_062546
KRAX20170602_103041_V06,20170602_063041
KRAX20170602_103536_V06,20170602_063536
KRAX20170602_104059_V06,20170602_064059
KRAX20170602_104553_V06,20170602_064553
KRAX20170602_105049_V06,20170602_065049
KRAX20170602_105612_V06,20170602_065612
KRAX20170602_110106_V06,20170602_070106
KRAX20170602_110602_V06,20170602_070602
KRAX20170602_111056_V06,20170602_071056
KRAX20170602_111551_V06,20170602_071551
KRAX20170602_112046_V06,20170602_072046
KRAX20170602_112542_V06,20170602_072542
KRAX20170603_090746_V06,20170603_050746
KRAX20170603_091726_V06,20170603_051726
KRAX20170603_092704_V06,20170603_052704
KRAX20170603_093644_V06,20170603_053644
KRAX20170603_094622_V06,20170603_054622
KRAX20170603_095602_V06,20170603_055602
KRAX20170603_100152_V06,20170603_060152
KRAX20170603_100741_V06,20170603_060741
KRAX20170603_101331_V06,20170603_061331
KRAX20170603_101922_V06,20170603_061922
KRAX20170603_102511_V06,20170603_062511
KRAX20170603_103451_V06,20170603_063451
KRAX20170603_104040_V06,20170603_064040
KRAX20170603_104630_V06,20170603_064630
KRAX20170603_105610_V06,20170603_065610
KRAX20170603_110549_V06,20170603_070549
KRAX20170603_111526_V06,20170603_071526
KRAX20170603_112502_V06,20170603_072502
KRAX20170604_090317_V06,20170604_050317
KRAX20170604_090903_V06,20170604_050903
KRAX20170604_091443_V06,20170604_051443
KRAX20170604_092010_V06,20170604_052010
KRAX20170604_092526_V06,20170604_052526
KRAX20170604_093056_V06,20170604_053056
KRAX20170604_093613_V06,20170604_053613
KRAX20170604_094128_V06,20170604_054128
KRAX20170604_094646_V06,20170604_054646
KRAX20170604_095131_V06,20170604_055131
KRAX20170604_095624_V06,20170604_055624
KRAX20170604_100104_V06,20170604_060104
KRAX20170604_100543_V06,20170604_060543
KRAX20170604_101021_V06,20170604_061021
KRAX20170604_101459_V06,20170604_061459
KRAX20170604_101939_V06,20170604_061939
KRAX20170604_102419_V06,20170604_062419
KRAX20170604_102858_V06,20170604_062858
KRAX20170604_103352_V06,20170604_063352
KRAX20170604_103830_V06,20170604_063830
KRAX20170604_104309_V06,20170604_064309
KRAX20170604_104748_V06,20170604_064748
KRAX20170604_105227_V06,20170604_065227
