filename,local_time
KESX20200601_112911_V06,20200601_042911
KESX20200601_113801_V06,20200601_043801
KESX20200601_114650_V06,20200601_044650
KESX20200601_120431_V06,20200601_050431
KESX20200601_121321_V06,20200601_051321
KESX20200601_122212_V06,20200601_052212
KESX20200601_123103_V06,20200601_053103
KESX20200601_123954_V06,20200601_053954
KESX20200601_124845_V06,20200601_054845
KESX20200601_130626_V06,20200601_060626
KESX20200601_131517_V06,20200601_061517
KESX20200601_132408_V06,20200601_062408
KESX20200601_133258_V06,20200601_063258
KESX20200601_134149_V06,20200601_064149
KESX20200601_135039_V06,20200601_065039
KESX20200602_112552_V06,20200602_042552
KESX20200602_113444_V06,20200602_043444
KESX20200602_114333_V06,20200602_044333
KESX20200602_120115_V06,20200602_050115
KESX20200602_120956_V06,20200602_050956
KESX20200602_121839_V06,20200602_051839
KESX20200602_122714_V06,20200602_052714
KESX20200602_123544_V06,20200602_053544
KESX20200602_124408_V06,20200602_054408
KESX20200602_130104_V06,20200602_060104
KESX20200602_130931_V06,20200602_060931
KESX20200602_131756_V06,20200602_061756
KESX20200602_132627_V06,20200602_062627
KESX20200602_133458_V06,20200602_063458
KESX20200602_134335_V06,20200602_064335
KESX20200603_112548_V06,20200603_042548
KESX20200603_113435_V06,20200603_043435
KESX20200603_114131_V06,20200603_044131
KESX20200603_114743_V06,20200603_044743
KESX20200603_120116_V06,20200603_050116
KESX20200603_120805_V06,20200603_050805
KESX20200603_121452_V06,20200603_051452
KESX20200603_122134_V06,20200603_052134
KESX20200603_122817_V06,20200603_052817
KESX20200603_123500_V06,20200603_053500
KESX20200603_124143_V06,20200603_054143
KESX20200603_124826_V06,20200603_054826
KESX20200603_130150_V06,20200603_060150
KESX20200603_130818_V06,20200603_060818
KESX20200603_131431_V06,20200603_061431
KESX20200603_132042_V06,20200603_062042
KESX20200603_132655_V06,20200603_062655
KESX20200603_133252_V06,20200603_063252
KESX20200603_133851_V06,20200603_063851
KESX20200603_134450_V06,20200603_064450
KESX20200603_135048_V06,20200603_065048
KESX20200604_112635_V06,20200604_042635
KESX20200604_113525_V06,20200604_043525
KESX20200604_114416_V06,20200604_044416
KESX20200604_120154_V06,20200604_050154
KESX20200604_121044_V06,20200604_051044
KESX20200604_121935_V06,20200604_051935
KESX20200604_122825_V06,20200604_052825
KESX20200604_123716_V06,20200604_053716
KESX20200604_124606_V06,20200604_054606
KESX20200604_130345_V06,20200604_060345
KESX20200604_131235_V06,20200604_061235
KESX20200604_132126_V06,20200604_062126
KESX20200604_133017_V06,20200604_063017
