track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHNX20170602-1,KHNX20170602_115516_V06,0,0.483,1.200,2177,0,94545.231,137,0,89275.678
KHNX20170602-1,KHNX20170602_115516_V06,2,1.494,1.200,2174,0,7.111,0,0,7.111
KHNX20170602-2,KHNX20170602_123951_V06,0,0.483,1.200,1338,0,9283.096,66,0,8909.969
KHNX20170602-2,KHNX20170602_123951_V06,2,1.494,1.200,1336,0,58.751,8,0,22.092
KHNX20170603-2,KHNX20170603_120533_V06,0,0.483,1.200,4256,0,191328.533,623,0,171087.759
KHNX20170603-2,KHNX20170603_120533_V06,2,1.494,1.200,4253,0,1378.193,378,0,828.695
KHNX20170603-2,KHNX20170603_120533_V06,4,2.505,1.200,2133,0,166.193,4,0,163.408
KHNX20170603-2,KHNX20170603_120533_V06,5,3.516,1.200,2129,0,12.953,0,0,12.953
KHNX20170603-2,KHNX20170603_121426_V06,0,0.483,1.200,8246,1,283827.473,1161,0,254685.478
KHNX20170603-2,KHNX20170603_121426_V06,2,1.494,1.200,8252,0,2677.676,725,0,1626.315
KHNX20170603-2,KHNX20170603_121426_V06,4,2.505,1.200,4128,0,536.617,25,0,358.856
KHNX20170603-2,KHNX20170603_121426_V06,5,3.516,1.200,4139,0,40.825,2,0,34.317
KHNX20170603-1,KHNX20170603_114745_V06,0,0.483,1.200,818,1,135953.841,9,1,135531.693
KHNX20170603-1,KHNX20170603_114745_V06,2,1.494,1.200,817,0,160.643,131,0,110.962
KHNX20170603-1,KHNX20170603_114745_V06,4,2.505,1.200,406,0,78.591,16,0,63.553
KHNX20170603-1,KHNX20170603_114745_V06,5,3.516,1.200,408,0,58.739,19,0,32.843
KHNX20170603-1,KHNX20170603_114745_V06,6,4.482,1.200,405,0,4.957,0,0,4.957
KHNX20170603-3,KHNX20170603_123214_V06,0,0.483,1.200,6143,1,943495.119,584,1,914097.363
KHNX20170603-3,KHNX20170603_123214_V06,2,1.494,1.200,6163,0,1415.816,57,0,747.126
KHNX20170604-1,KHNX20170604_115927_V06,0,0.483,1.200,231,0,6153.621,26,0,5713.923
KHNX20170604-1,KHNX20170604_115927_V06,2,1.494,1.200,231,0,55.420,6,0,47.028
KHNX20170604-1,KHNX20170604_115927_V06,4,2.505,1.200,120,0,3.620,0,0,3.620
KHNX20170604-1,KHNX20170604_115927_V06,5,3.516,1.200,120,0,5.541,0,0,5.541
KHNX20170604-1,KHNX20170604_120822_V06,0,0.483,1.200,1056,0,13983.001,167,0,11657.491
KHNX20170604-1,KHNX20170604_120822_V06,2,1.494,1.200,1059,0,216.151,23,0,158.581
KHNX20170604-1,KHNX20170604_120822_V06,4,2.505,1.200,528,0,20.330,0,0,20.330
KHNX20170604-1,KHNX20170604_120822_V06,5,3.516,1.200,530,0,7.948,1,0,3.164
KHNX20170605-1,KHNX20170605_115114_V06,0,0.483,1.200,487,0,5904.481,81,0,5237.337
KHNX20170605-1,KHNX20170605_115114_V06,2,1.494,1.200,488,0,1.682,1,0,0.814
KHNX20170605-1,KHNX20170605_115114_V06,4,2.505,1.200,230,0,2.888,0,0,2.888
KHNX20170605-1,KHNX20170605_115114_V06,5,3.516,1.200,231,0,0.405,0,0,0.405
KHNX20170606-4,KHNX20170606_120125_V06,0,0.483,1.200,675,0,16318.432,69,0,14395.487
KHNX20170606-4,KHNX20170606_120125_V06,2,1.494,1.200,676,0,1.116,0,0,1.116
KHNX20170606-4,KHNX20170606_120125_V06,4,2.505,1.200,341,0,1.125,0,0,1.125
KHNX20170606-4,KHNX20170606_121019_V06,0,0.483,1.200,2407,0,21711.494,209,0,18964.689
KHNX20170606-4,KHNX20170606_121019_V06,2,1.494,1.200,2407,0,4.009,0,0,4.009
KHNX20170606-4,KHNX20170606_121019_V06,4,2.505,1.200,1205,0,4.023,0,0,4.023
KHNX20170606-4,KHNX20170606_121913_V06,0,0.483,1.200,1943,0,22122.953,213,0,19658.864
KHNX20170606-4,KHNX20170606_121913_V06,2,1.494,1.200,1942,0,7.521,1,0,5.747
KHNX20170606-4,KHNX20170606_121913_V06,4,2.505,1.200,933,0,3.136,0,0,3.136
KHNX20170606-1,KHNX20170606_114337_V06,0,0.483,1.200,202,0,3177.278,38,0,2624.407
KHNX20170606-1,KHNX20170606_114337_V06,2,1.494,1.200,201,0,8.263,4,0,2.348
KHNX20170606-1,KHNX20170606_114337_V06,4,2.505,1.200,103,0,0.180,0,0,0.180
KHNX20170606-1,KHNX20170606_114337_V06,5,3.516,1.200,105,0,0.184,0,0,0.184
KHNX20170606-2,KHNX20170606_115231_V06,0,0.483,1.200,1542,0,106370.741,110,0,103339.816
KHNX20170606-2,KHNX20170606_115231_V06,2,1.494,1.200,1538,0,4.282,0,0,4.282
KHNX20170608-1,KHNX20170608_115641_V06,0,0.483,1.200,331,0,2649.340,75,0,1864.037
KHNX20170608-1,KHNX20170608_115641_V06,2,1.494,1.200,331,0,0.282,0,0,0.282
KHNX20170608-1,KHNX20170608_115641_V06,4,2.505,1.200,174,0,0.295,0,0,0.295
KHNX20170608-1,KHNX20170608_115641_V06,5,3.516,1.200,176,0,0.299,0,0,0.299
KHNX20170608-2,KHNX20170608_115641_V06,0,0.483,1.200,982,0,7197.093,105,0,6590.692
KHNX20170608-2,KHNX20170608_115641_V06,2,1.494,1.200,984,0,86.312,90,0,75.081
KHNX20170608-2,KHNX20170608_115641_V06,4,2.505,1.200,490,0,9.139,10,0,7.723
KHNX20170608-2,KHNX20170608_115641_V06,5,3.516,1.200,492,0,3.358,1,0,3.236
KHNX20170608-2,KHNX20170608_115641_V06,6,4.482,1.200,490,0,1.784,0,0,1.784
KHNX20170610-1,KHNX20170610_114210_V06,0,0.483,1.200,60,1,27893.997,5,1,22021.963
KHNX20170610-1,KHNX20170610_114210_V06,2,1.494,1.200,60,0,2.156,1,0,2.046
KHNX20170610-1,KHNX20170610_114210_V06,4,2.505,1.200,29,0,1.820,0,0,1.820
KHNX20170610-1,KHNX20170610_114210_V06,5,3.516,1.200,28,0,2.904,2,0,1.630
KHNX20170610-1,KHNX20170610_114210_V06,6,4.482,1.200,27,0,3.586,1,0,2.418
KHNX20170610-2,KHNX20170610_115106_V06,0,0.483,1.200,169,0,176.813,23,0,125.501
KHNX20170610-2,KHNX20170610_115106_V06,2,1.494,1.200,168,0,0.156,0,0,0.156
KHNX20170610-2,KHNX20170610_115106_V06,4,2.505,1.200,81,0,0.151,0,0,0.151
KHNX20170610-2,KHNX20170610_115106_V06,5,3.516,1.200,80,0,0.149,0,0,0.149
KHNX20170611-1,KHNX20170611_115444_V06,0,0.483,1.200,3330,0,2094.417,323,0,1925.177
KHNX20170611-1,KHNX20170611_115444_V06,2,1.494,1.200,3329,0,2.860,17,0,1.951
KHNX20170611-1,KHNX20170611_115444_V06,4,2.505,1.200,1667,0,2.607,1,0,2.512
KHNX20170611-1,KHNX20170611_115444_V06,5,3.516,1.200,1673,0,2.191,0,0,2.191
KHNX20170611-1,KHNX20170611_115444_V06,6,4.482,1.200,1676,0,1.395,2,0,1.233
KHNX20170612-1,KHNX20170612_114459_V06,0,0.483,1.200,51,16,19823.877,14,10,7856.699
KHNX20170612-1,KHNX20170612_114459_V06,2,1.494,1.200,51,0,6.387,6,0,4.164
KHNX20170612-1,KHNX20170612_114459_V06,4,2.505,1.200,27,0,0.037,0,0,0.037
KHNX20170612-1,KHNX20170612_114459_V06,5,3.516,1.200,26,0,0.036,0,0,0.036
KHNX20170612-1,KHNX20170612_114459_V06,6,4.482,1.200,26,0,0.036,0,0,0.036
KHNX20170613-1,KHNX20170613_122435_V06,0,0.483,1.200,808,0,183624.642,1,0,183602.566
KHNX20170613-1,KHNX20170613_122435_V06,2,1.494,1.200,809,0,397.236,19,0,215.249
KHNX20170614-1,KHNX20170614_115748_V06,0,0.483,1.200,2344,0,94751.356,163,0,87165.778
KHNX20170614-1,KHNX20170614_115748_V06,2,1.450,1.200,2346,0,6.296,0,0,6.296
KHNX20170616-1,KHNX20170616_123951_V06,0,0.483,1.200,647,0,5429.943,28,0,5267.484
KHNX20170616-1,KHNX20170616_123951_V06,2,1.494,1.200,644,0,1.800,0,0,1.800
KHNX20170617-1,KHNX20170617_122254_V06,0,0.483,1.200,910,0,15735.904,32,0,15387.558
KHNX20170617-1,KHNX20170617_122254_V06,2,1.494,1.200,911,0,25.867,11,0,20.065
KHNX20170617-1,KHNX20170617_122254_V06,4,2.505,1.200,453,0,7.977,0,0,7.977
KHNX20170617-1,KHNX20170617_122254_V06,5,3.516,1.200,456,0,1.883,0,0,1.883
KHNX20170617-1,KHNX20170617_122254_V06,6,4.482,1.200,457,0,0.554,0,0,0.554
KHNX20170618-1,KHNX20170618_114657_V06,0,0.483,1.200,2059,0,146634.891,128,0,142233.193
KHNX20170618-1,KHNX20170618_114657_V06,2,1.494,1.200,2067,0,28.170,2,0,19.319
KHNX20170618-1,KHNX20170618_115551_V06,0,0.483,1.200,4026,0,509460.583,218,0,504313.998
KHNX20170618-1,KHNX20170618_115551_V06,2,1.494,1.200,4030,0,24.813,0,0,24.813
KHNX20170618-1,KHNX20170618_120444_V06,0,0.483,1.200,2166,0,222775.794,164,0,215964.264
KHNX20170618-1,KHNX20170618_120444_V06,2,1.494,1.200,2164,0,14.711,1,0,10.513
KHNX20170618-3,KHNX20170618_122231_V06,0,0.483,1.200,690,0,24626.175,12,0,24550.579
KHNX20170618-3,KHNX20170618_122231_V06,2,1.494,1.200,688,0,13.002,10,0,7.697
KHNX20170618-3,KHNX20170618_122231_V06,4,2.505,1.200,342,0,5.205,2,0,1.656
KHNX20170618-3,KHNX20170618_122231_V06,5,3.516,1.200,345,0,0.386,0,0,0.386
KHNX20170618-3,KHNX20170618_122231_V06,6,4.482,1.200,348,0,0.390,0,0,0.390
KHNX20170619-1,KHNX20170619_115831_V06,0,0.483,1.200,1661,0,124123.184,209,0,106798.494
KHNX20170619-1,KHNX20170619_115831_V06,2,1.450,1.200,1661,0,74.498,4,0,37.920
KHNX20170619-1,KHNX20170619_120255_V06,0,0.483,1.200,2954,0,312139.818,308,0,273501.235
KHNX20170619-1,KHNX20170619_120255_V06,2,1.450,1.200,2957,0,135.955,4,0,76.077
KHNX20170619-2,KHNX20170619_122035_V06,0,0.483,1.200,574,0,89357.005,40,0,87556.504
KHNX20170619-2,KHNX20170619_122035_V06,2,1.450,1.200,571,0,33.073,17,0,24.415
KHNX20170619-2,KHNX20170619_122035_V06,4,2.417,1.200,288,0,2.595,0,0,2.595
KHNX20170619-2,KHNX20170619_122035_V06,5,3.384,1.200,286,0,0.324,0,0,0.324
KHNX20170619-2,KHNX20170619_122035_V06,6,4.307,1.200,288,0,0.327,0,0,0.327
KHNX20170619-2,KHNX20170619_122500_V06,0,0.483,1.200,2322,0,58185.626,176,0,55498.026
KHNX20170619-2,KHNX20170619_122500_V06,2,1.450,1.200,2324,0,460.374,142,0,321.183
KHNX20170619-2,KHNX20170619_122500_V06,4,2.417,1.200,1166,0,36.044,1,0,35.509
KHNX20170619-2,KHNX20170619_122500_V06,5,3.384,1.200,1167,0,1.327,0,0,1.327
KHNX20170619-2,KHNX20170619_122500_V06,6,4.307,1.200,1165,0,1.987,0,0,1.987
KHNX20170619-4,KHNX20170619_122925_V06,0,0.483,1.200,3980,0,575137.292,448,0,483435.048
KHNX20170619-4,KHNX20170619_122925_V06,2,1.450,1.200,3990,0,648.454,17,0,158.647
KHNX20170619-4,KHNX20170619_123349_V06,0,0.483,1.200,5923,0,434366.911,624,0,377884.525
KHNX20170619-4,KHNX20170619_123349_V06,2,1.450,1.200,5913,0,1459.266,45,0,340.910
KHNX20170705-1,KHNX20170705_115458_V06,0,0.483,1.200,309,5,267490.406,12,0,143753.778
KHNX20170705-1,KHNX20170705_115458_V06,2,1.450,1.200,313,0,3297.123,16,0,1706.530
KHNX20170705-2,KHNX20170705_122820_V06,0,0.483,1.200,742,0,97359.552,38,0,89704.785
KHNX20170705-2,KHNX20170705_122820_V06,2,1.450,1.200,744,0,630.583,11,0,435.440
KHNX20170705-3,KHNX20170705_122820_V06,0,0.483,1.200,219,0,112814.797,5,0,112705.321
KHNX20170705-3,KHNX20170705_122820_V06,2,1.450,1.200,219,0,598.949,10,0,451.273
KHNX20170705-3,KHNX20170705_122820_V06,4,2.417,1.200,115,0,285.260,2,0,0.492
KHNX20170705-4,KHNX20170705_122820_V06,0,0.483,1.200,784,2,114736.973,26,2,114195.086
KHNX20170705-4,KHNX20170705_122820_V06,2,1.450,1.200,782,0,17.835,11,0,15.379
KHNX20170705-4,KHNX20170705_122820_V06,4,2.417,1.200,393,0,0.272,0,0,0.272
KHNX20170705-4,KHNX20170705_122820_V06,5,3.384,1.200,392,0,0.271,0,0,0.271
KHNX20170705-4,KHNX20170705_122820_V06,6,4.307,1.200,390,0,0.271,0,0,0.271
KHNX20170705-4,KHNX20170705_122820_V06,7,6.021,1.200,389,0,0.272,0,0,0.272
KHNX20170706-1,KHNX20170706_120228_V06,0,0.483,1.200,1715,0,1347079.144,166,0,1324288.361
KHNX20170706-1,KHNX20170706_120228_V06,2,1.494,1.200,1710,0,877.068,22,0,368.386
KHNX20170706-1,KHNX20170706_121213_V06,0,0.483,1.200,3731,1,1718015.007,342,1,1675209.811
KHNX20170706-1,KHNX20170706_121213_V06,2,1.494,1.200,3725,0,481.261,19,0,242.706
KHNX20170706-1,KHNX20170706_122158_V06,0,0.483,1.200,2835,0,1083625.298,354,0,1040230.825
KHNX20170706-1,KHNX20170706_122158_V06,2,1.494,1.200,2838,0,408.033,15,0,185.283
KHNX20170706-1,KHNX20170706_123144_V06,0,0.483,1.200,6031,1,1227600.236,501,1,1157928.019
KHNX20170706-1,KHNX20170706_123144_V06,2,1.494,1.200,6045,0,817.599,36,0,295.755
KHNX20170706-3,KHNX20170706_123144_V06,0,0.483,1.200,24093,12,2786363.311,2101,7,2297334.983
KHNX20170706-3,KHNX20170706_123144_V06,2,1.494,1.200,24117,0,20269.291,624,0,12627.846
KHNX20170706-3,KHNX20170706_123144_V06,4,2.505,1.200,12064,0,33260.023,198,0,10921.934
KHNX20170707-1,KHNX20170707_120006_V06,0,0.483,1.200,1344,0,181903.168,150,0,161795.716
KHNX20170707-1,KHNX20170707_120006_V06,2,1.494,1.200,1350,0,72.316,0,0,72.316
KHNX20170707-1,KHNX20170707_120951_V06,0,0.483,1.200,3533,0,108593.988,434,0,86951.898
KHNX20170707-1,KHNX20170707_120951_V06,2,1.494,1.200,3527,0,43.956,1,0,37.563
