track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTWX20210603-1,KTWX20210603_103741_V06,0,0.483,1.200,10442,0,2944.233,1238,0,1507.764
KTWX20210603-1,KTWX20210603_103741_V06,2,0.879,1.200,10444,0,1442.988,848,0,739.648
KTWX20210603-1,KTWX20210603_103741_V06,4,1.318,1.200,10447,0,311.459,319,0,160.325
KTWX20210603-1,KTWX20210603_103741_V06,8,1.802,1.200,5222,0,14.954,6,0,8.608
KTWX20210603-1,KTWX20210603_103741_V06,9,2.417,1.200,5226,0,8.696,0,0,8.696
KTWX20210603-1,KTWX20210603_103741_V06,10,3.120,1.200,5237,0,7.416,0,0,7.416
KTWX20210603-1,KTWX20210603_103741_V06,11,3.999,1.200,5246,0,7.443,0,0,7.443
KTWX20210604-1,KTWX20210604_112136_V06,0,0.483,1.200,134,0,1022.670,1,0,1022.181
KTWX20210604-1,KTWX20210604_112136_V06,2,0.879,1.200,134,0,50.016,1,0,49.697
KTWX20210604-1,KTWX20210604_112136_V06,4,1.318,1.200,134,0,23.815,28,0,19.106
KTWX20210604-1,KTWX20210604_112136_V06,8,1.802,1.200,68,0,7.452,16,0,3.645
KTWX20210604-1,KTWX20210604_112136_V06,9,2.417,1.200,68,0,0.032,0,0,0.032
KTWX20210604-1,KTWX20210604_112136_V06,10,3.120,1.200,68,0,0.032,0,0,0.032
KTWX20210604-1,KTWX20210604_112136_V06,11,3.999,1.200,67,0,0.032,0,0,0.032
KTWX20210604-1,KTWX20210604_112136_V06,12,5.098,1.200,68,0,0.032,0,0,0.032
KTWX20210604-1,KTWX20210604_112136_V06,13,6.416,1.200,69,0,0.033,0,0,0.033
KTWX20210604-2,KTWX20210604_121348_V06,0,0.483,1.200,11435,0,19128.312,1200,0,15913.915
KTWX20210604-2,KTWX20210604_121348_V06,2,0.879,1.200,11440,0,7993.855,1086,0,6281.624
KTWX20210604-2,KTWX20210604_121348_V06,4,1.318,1.200,11442,0,1631.608,939,0,1061.400
KTWX20210604-2,KTWX20210604_121348_V06,8,1.802,1.200,5716,0,303.785,956,0,146.724
KTWX20210604-2,KTWX20210604_121348_V06,9,2.417,1.200,5718,0,179.436,1083,0,97.219
KTWX20210604-2,KTWX20210604_121348_V06,10,3.120,1.200,5720,0,155.125,1201,0,89.839
KTWX20210604-2,KTWX20210604_121348_V06,11,3.999,1.200,5724,0,151.308,1226,0,75.188
KTWX20210604-2,KTWX20210604_121348_V06,12,5.098,1.200,5738,0,79.502,1195,0,39.763
KTWX20210604-2,KTWX20210604_121348_V06,13,6.416,1.200,5745,0,38.638,1032,0,18.303
KTWX20210605-1,KTWX20210605_111450_V06,0,0.483,1.200,3856,0,115989.422,337,0,108031.654
KTWX20210605-1,KTWX20210605_111450_V06,2,0.879,1.200,3857,0,42538.662,810,0,35718.754
KTWX20210605-1,KTWX20210605_111450_V06,4,1.318,1.200,3856,0,2412.479,668,0,1620.102
