track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDTX20150605-1,KDTX20150605_111050_V06,0,0.483,1.200,11020,23,610814.788,604,23,582270.995
KDTX20150605-1,KDTX20150605_111050_V06,2,1.450,1.200,11020,0,1802.798,178,0,1368.972
KDTX20150605-1,KDTX20150605_111050_V06,4,2.417,1.200,5521,0,1121.852,14,0,701.759
KDTX20150605-1,KDTX20150605_111050_V06,5,3.384,1.200,5530,0,335.128,11,0,254.477
KDTX20150605-1,KDTX20150605_111050_V06,6,4.307,1.200,5528,0,295.767,23,0,189.248
KDTX20150607-3,KDTX20150607_092410_V06,0,0.483,1.200,895,0,72473.623,67,0,65688.051
KDTX20150607-3,KDTX20150607_092410_V06,2,1.450,1.200,898,0,149.564,4,0,97.674
KDTX20150607-3,KDTX20150607_092905_V06,0,0.483,1.200,1956,0,109695.616,125,0,101839.834
KDTX20150607-3,KDTX20150607_092905_V06,2,1.450,1.200,1963,0,187.850,5,0,70.072
KDTX20150607-6,KDTX20150607_100835_V06,0,0.483,1.200,3597,8,1368767.489,120,6,1223069.652
KDTX20150607-6,KDTX20150607_100835_V06,2,1.450,1.200,3599,0,917.927,24,0,527.373
KDTX20150607-6,KDTX20150607_101330_V06,0,0.483,1.200,6201,2,520438.459,205,1,373569.705
KDTX20150607-6,KDTX20150607_101330_V06,2,1.450,1.200,6198,0,1646.084,37,0,738.295
KDTX20150607-1,KDTX20150607_091914_V06,0,0.483,1.200,1372,0,32210.130,75,0,16125.010
KDTX20150607-1,KDTX20150607_091914_V06,2,1.450,1.200,1371,0,23.136,1,0,12.848
KDTX20150607-4,KDTX20150607_094352_V06,0,0.483,1.200,3261,3,776230.133,151,2,710436.099
KDTX20150607-4,KDTX20150607_094352_V06,2,1.450,1.200,3266,0,1050.783,34,0,172.571
KDTX20150607-4,KDTX20150607_094850_V06,0,0.483,1.200,5910,8,1054275.393,256,5,953490.663
KDTX20150607-4,KDTX20150607_094850_V06,2,1.450,1.200,5910,0,1261.070,53,0,505.481
KDTX20150607-4,KDTX20150607_095346_V06,0,0.483,1.200,1486,33,1565043.207,74,27,1460638.333
KDTX20150607-4,KDTX20150607_095346_V06,2,1.450,1.200,1487,0,1603.508,37,0,1039.713
KDTX20150609-6,KDTX20150609_100524_V06,0,0.483,1.200,49561,0,18461.208,3711,0,13766.675
KDTX20150609-6,KDTX20150609_100524_V06,2,1.450,1.200,49586,0,207.912,765,0,146.560
KDTX20150609-6,KDTX20150609_100524_V06,4,2.417,1.200,24820,0,42.640,16,0,42.356
KDTX20150609-6,KDTX20150609_100524_V06,5,3.384,1.200,24846,0,38.591,6,0,38.400
KDTX20150609-6,KDTX20150609_100524_V06,6,4.307,1.200,24877,0,37.458,4,0,37.403
KDTX20150610-18,KDTX20150610_103551_V06,0,0.483,1.200,1615,0,14479.853,407,0,713.395
KDTX20150610-18,KDTX20150610_103551_V06,2,0.879,1.200,1610,0,15868.099,394,0,139.167
KDTX20150610-18,KDTX20150610_103551_V06,4,1.318,1.200,1615,0,12647.836,301,0,163.764
KDTX20150610-18,KDTX20150610_103551_V06,6,1.802,1.200,808,0,6634.901,83,0,129.468
KDTX20150610-18,KDTX20150610_103551_V06,7,2.417,1.200,805,0,3665.593,54,0,64.815
KDTX20150610-18,KDTX20150610_103551_V06,10,3.120,1.200,813,0,344.162,13,0,27.348
KDTX20150610-18,KDTX20150610_104003_V06,0,0.483,1.200,3216,0,13125.744,414,0,728.486
KDTX20150610-18,KDTX20150610_104003_V06,2,0.879,1.200,3217,0,12403.274,328,0,115.202
KDTX20150610-18,KDTX20150610_104003_V06,4,1.318,1.200,3221,0,11344.165,267,0,102.423
KDTX20150610-18,KDTX20150610_104003_V06,6,1.802,1.200,1609,0,2919.831,44,0,481.929
KDTX20150610-18,KDTX20150610_104003_V06,7,2.417,1.200,1611,0,2600.795,30,0,182.656
KDTX20150610-18,KDTX20150610_104003_V06,10,3.120,1.200,1614,0,220.660,9,0,12.481
KDTX20150611-1,KDTX20150611_103037_V06,0,0.483,1.200,59727,4,310316.932,5278,4,285418.416
KDTX20150611-1,KDTX20150611_103037_V06,2,1.494,1.200,59753,0,21154.690,7796,0,16924.794
KDTX20150611-1,KDTX20150611_103037_V06,4,2.505,1.200,29903,0,2439.922,2951,0,1580.874
KDTX20150611-1,KDTX20150611_103037_V06,5,3.516,1.200,29938,0,858.122,2150,0,476.654
KDTX20150611-1,KDTX20150611_103037_V06,6,4.482,1.200,29975,0,378.093,1970,0,183.658
KDTX20150616-3,KDTX20150616_103225_V06,0,0.483,1.200,761,0,6522.793,185,0,6466.379
KDTX20150616-3,KDTX20150616_103225_V06,2,1.450,1.200,763,0,236.872,210,0,213.347
KDTX20150616-3,KDTX20150616_103225_V06,4,2.417,1.200,379,0,27.942,50,0,20.694
KDTX20150616-3,KDTX20150616_103225_V06,5,3.384,1.200,382,0,11.432,85,0,5.776
KDTX20150616-3,KDTX20150616_103225_V06,6,4.307,1.200,380,0,0.609,4,0,0.498
KDTX20150616-3,KDTX20150616_103225_V06,7,6.021,1.200,383,0,0.090,0,0,0.090
KDTX20150616-3,KDTX20150616_103225_V06,8,9.888,1.200,385,0,0.092,0,0,0.092
KDTX20150617-1,KDTX20150617_085821_V06,0,0.483,1.200,2723,142,5284960.773,206,93,4338788.236
KDTX20150617-1,KDTX20150617_085821_V06,2,1.450,1.200,2725,0,5138.310,67,0,2661.367
KDTX20150617-2,KDTX20150617_091804_V06,0,0.483,1.200,3349,124,5192263.919,232,76,4257388.528
KDTX20150617-2,KDTX20150617_091804_V06,2,1.450,1.200,3352,0,12761.782,96,0,3346.802
KDTX20150617-3,KDTX20150617_093251_V06,0,0.483,1.200,3369,137,5257648.577,217,89,4714115.241
KDTX20150617-3,KDTX20150617_093251_V06,2,1.450,1.200,3365,0,12129.433,69,0,3482.007
KDTX20150617-3,KDTX20150617_093747_V06,0,0.483,1.200,6044,88,5114252.181,263,68,4728245.066
KDTX20150617-3,KDTX20150617_093747_V06,2,1.450,1.200,6046,0,9162.866,102,0,2879.414
KDTX20150617-3,KDTX20150617_094244_V06,0,0.483,1.200,3309,92,4353533.728,225,40,3409865.348
KDTX20150617-3,KDTX20150617_094244_V06,2,1.450,1.200,3310,0,7033.422,72,0,2548.371
KDTX20150617-5,KDTX20150617_100227_V06,0,0.483,1.200,3170,46,3198315.310,151,35,2909812.973
KDTX20150617-5,KDTX20150617_100227_V06,2,1.450,1.200,3167,0,10729.753,93,0,3504.077
KDTX20150617-6,KDTX20150617_102214_V06,0,0.483,1.200,2764,48,3987764.316,167,29,3293324.452
KDTX20150617-6,KDTX20150617_102214_V06,2,1.450,1.200,2767,0,3331.150,66,0,1271.084
KDTX20150619-3,KDTX20150619_105835_V06,0,0.483,1.200,1794,0,8280.241,156,0,8146.139
KDTX20150619-3,KDTX20150619_105835_V06,2,1.494,1.200,1796,0,11.486,152,0,8.737
KDTX20150619-3,KDTX20150619_105835_V06,4,2.505,1.200,901,0,0.701,0,0,0.701
KDTX20150619-3,KDTX20150619_105835_V06,5,3.516,1.200,900,0,0.586,0,0,0.586
