track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KARX20200601_100152_V06,-23.455,0.069,185.694,115.787,20.893,-91.912,44.649,10446.646,108397.745,20200601_050152,479171,1928,105042,24
2,KARX20200601_100537_V06,-19.705,0.302,186.836,114.481,26.116,-91.904,44.655,13058.077,108654.757,20200601_050537,479175,2208,109726,37
3,KARX20200601_100537_V06,-19.705,0.062,260.783,412.625,14.506,-91.433,43.316,7253.153,59628.827,20200601_050537,479175,2208,109726,37
6,KARX20200601_102118_V06,-4.022,0.052,205.836,101.727,27.108,-91.785,44.713,13554.119,109748.514,20200601_052118,479182,3262,123472,260
13,KARX20200601_103327_V06,8.128,0.059,240.805,324.988,15.683,-91.558,43.710,7841.688,32126.290,20200601_053327,479178,3241,130292,78
19,KARX20200601_111415_V06,48.928,0.072,297.554,91.154,38.478,-91.207,44.763,19238.811,104429.995,20200601_061415,479176,4258,158119,60
1,KARX20200602_102256_V06,-1.913,0.070,388.198,510.371,33.347,-90.651,42.875,16673.721,114055.812,20200602_052256,479171,0,16016,0
1,KARX20200604_104534_V06,21.563,0.097,289.411,366.552,16.752,-91.257,43.523,8375.961,33694.790,20200604_054534,479167,10,17387,10
6,KARX20200606_100706_V06,-16.207,0.117,21.399,290.629,25.404,-92.924,43.852,12702.036,139379.375,20200606_050706,479186,6,41657,5
9,KARX20200606_112405_V06,60.776,0.108,22.889,344.852,25.481,-92.907,43.608,12740.356,140358.401,20200606_062405,479182,4,32633,4
1,KARX20200608_100129_V06,-21.276,0.148,375.897,514.921,32.884,-90.727,42.855,16441.765,113964.003,20200608_050129,479168,0,28036,0
1,KARX20200609_100157_V06,-20.591,0.177,312.818,447.016,15.958,-91.112,43.161,7979.244,73786.925,20200609_050157,479169,8,22365,4
2,KARX20200610_101317_V06,-9.077,0.297,26.608,176.039,32.537,-92.906,44.368,16268.559,150091.319,20200610_051317,479171,2,25932,2
2,KARX20200610_101632_V06,-5.827,0.270,26.969,174.814,36.532,-92.904,44.373,18265.886,150181.365,20200610_051632,479176,4,26371,3
2,KARX20200610_102004_V06,-2.293,0.071,27.850,169.026,38.106,-92.899,44.399,19052.771,151012.891,20200610_052004,479175,5,26940,4
2,KARX20200610_102336_V06,1.240,0.085,32.389,163.690,37.045,-92.871,44.424,18522.617,150163.300,20200610_052336,479178,4,26618,2
1,KARX20200610_100959_V06,-12.377,0.188,24.471,200.933,37.903,-92.916,44.256,18951.351,146398.842,20200610_050959,479178,2,24604,2
1,KARX20200611_093609_V06,-46.066,0.077,420.797,338.129,4.627,-90.442,43.649,2313.465,63335.902,20200611_043609,479173,4,20980,4
3,KARX20200611_113219_V06,70.100,0.083,412.586,237.924,5.294,-90.488,44.100,2647.175,64282.464,20200611_063219,479172,120,41576,48
