filename,local_time
KBRO20200601_104240_V06,20200601_054240
KBRO20200601_104847_V06,20200601_054847
KBRO20200601_110054_V06,20200601_060054
KBRO20200601_110654_V06,20200601_060654
KBRO20200601_111254_V06,20200601_061254
KBRO20200601_111845_V06,20200601_061845
KBRO20200601_112436_V06,20200601_062436
KBRO20200601_113022_V06,20200601_063022
KBRO20200601_113608_V06,20200601_063608
KBRO20200601_114155_V06,20200601_064155
KBRO20200601_114743_V06,20200601_064743
KBRO20200601_115333_V06,20200601_065333
KBRO20200601_120516_V06,20200601_070516
KBRO20200601_121107_V06,20200601_071107
KBRO20200601_121658_V06,20200601_071658
KBRO20200601_122249_V06,20200601_072249
KBRO20200601_122845_V06,20200601_072845
KBRO20200601_123439_V06,20200601_073439
KBRO20200601_124032_V06,20200601_074032
KBRO20200601_124633_V06,20200601_074633
KBRO20200601_125232_V06,20200601_075232
KBRO20200601_130434_V06,20200601_080434
KBRO20200602_104039_V06,20200602_054039
KBRO20200602_104417_V06,20200602_054417
KBRO20200602_104755_V06,20200602_054755
KBRO20200602_105127_V06,20200602_055127
KBRO20200602_105457_V06,20200602_055457
KBRO20200602_110214_V06,20200602_060214
KBRO20200602_110553_V06,20200602_060553
KBRO20200602_110932_V06,20200602_060932
KBRO20200602_111311_V06,20200602_061311
KBRO20200602_111650_V06,20200602_061650
KBRO20200602_112026_V06,20200602_062026
KBRO20200602_112405_V06,20200602_062405
KBRO20200602_112743_V06,20200602_062743
KBRO20200602_113122_V06,20200602_063122
KBRO20200602_113500_V06,20200602_063500
KBRO20200602_113837_V06,20200602_063837
KBRO20200602_114215_V06,20200602_064215
KBRO20200602_114552_V06,20200602_064552
KBRO20200602_114930_V06,20200602_064930
KBRO20200602_115308_V06,20200602_065308
KBRO20200602_120024_V06,20200602_070024
KBRO20200602_120404_V06,20200602_070404
KBRO20200602_120741_V06,20200602_070741
KBRO20200602_121120_V06,20200602_071120
KBRO20200602_121459_V06,20200602_071459
KBRO20200602_121837_V06,20200602_071837
KBRO20200602_122228_V06,20200602_072228
KBRO20200602_122606_V06,20200602_072606
KBRO20200602_122943_V06,20200602_072943
KBRO20200602_123321_V06,20200602_073321
KBRO20200602_123659_V06,20200602_073659
KBRO20200602_124049_V06,20200602_074049
KBRO20200602_124421_V06,20200602_074421
KBRO20200602_124904_V06,20200602_074904
KBRO20200602_125343_V06,20200602_075343
KBRO20200602_130308_V06,20200602_080308
KBRO20200603_103739_V06,20200603_053739
KBRO20200603_104220_V06,20200603_054220
KBRO20200603_104659_V06,20200603_054659
KBRO20200603_105139_V06,20200603_055139
KBRO20200603_110057_V06,20200603_060057
KBRO20200603_110537_V06,20200603_060537
KBRO20200603_111016_V06,20200603_061016
KBRO20200603_111455_V06,20200603_061455
KBRO20200603_111935_V06,20200603_061935
KBRO20200603_112413_V06,20200603_062413
KBRO20200603_112852_V06,20200603_062852
KBRO20200603_113331_V06,20200603_063331
KBRO20200603_113809_V06,20200603_063809
KBRO20200603_114237_V06,20200603_064237
KBRO20200603_114716_V06,20200603_064716
KBRO20200603_115155_V06,20200603_065155
KBRO20200603_120050_V06,20200603_070050
KBRO20200603_120517_V06,20200603_070517
KBRO20200603_120945_V06,20200603_070945
KBRO20200603_121412_V06,20200603_071412
KBRO20200603_121835_V06,20200603_071835
KBRO20200603_122258_V06,20200603_072258
KBRO20200603_122720_V06,20200603_072720
KBRO20200603_123143_V06,20200603_073143
KBRO20200603_123606_V06,20200603_073606
KBRO20200603_124028_V06,20200603_074028
KBRO20200603_124451_V06,20200603_074451
KBRO20200603_124919_V06,20200603_074919
KBRO20200603_125341_V06,20200603_075341
KBRO20200603_130241_V06,20200603_080241
KBRO20200603_130704_V06,20200603_080704
KBRO20200604_104022_V06,20200604_054022
KBRO20200604_104502_V06,20200604_054502
KBRO20200604_104941_V06,20200604_054941
