track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHPX20180601-5,KHPX20180601_105501_V06,0,0.483,1.200,18453,0,788713.322,5519,0,11869.027
KHPX20180601-5,KHPX20180601_105501_V06,2,1.450,1.200,18469,0,1054102.525,8969,0,24091.180
KHPX20180601-5,KHPX20180601_105501_V06,4,2.417,1.200,9242,0,1170336.233,5476,0,69524.529
KHPX20180601-5,KHPX20180601_105501_V06,5,3.384,1.200,9244,0,585218.581,4678,0,90452.385
KHPX20180601-6,KHPX20180601_112941_V06,0,0.483,1.200,8832,0,13459.378,2961,0,4786.635
KHPX20180601-6,KHPX20180601_112941_V06,2,1.450,1.200,8838,0,8070.688,3623,0,163.157
KHPX20180601-6,KHPX20180601_112941_V06,4,2.417,1.200,4421,0,7280.211,1462,0,76.179
KHPX20180601-6,KHPX20180601_112941_V06,5,3.384,1.200,4426,0,6111.404,1451,0,38.282
KHPX20180601-6,KHPX20180601_112941_V06,6,4.307,1.200,4434,0,7199.137,1667,0,16.732
KHPX20180601-6,KHPX20180601_112941_V06,7,6.021,1.200,4446,0,6471.422,1475,0,6.016
KHPX20180601-6,KHPX20180601_112941_V06,8,9.888,1.200,4493,0,3967.950,2092,0,465.979
KHPX20180601-7,KHPX20180601_113936_V06,0,0.483,1.200,764,0,30211.089,176,0,2176.063
KHPX20180601-7,KHPX20180601_113936_V06,2,1.450,1.200,762,0,79327.047,351,0,3436.712
KHPX20180601-8,KHPX20180601_113936_V06,0,0.483,1.200,43,0,1539.264,0,0,1539.264
KHPX20180601-8,KHPX20180601_113936_V06,2,1.450,1.200,43,0,1.093,1,0,0.023
KHPX20180601-8,KHPX20180601_113936_V06,4,2.417,1.200,21,0,2.141,0,0,2.141
KHPX20180601-8,KHPX20180601_113936_V06,5,3.384,1.200,22,0,12.775,7,0,0.016
