track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTWX20200601-1,KTWX20200601_121122_V06,0,0.483,1.200,5671,0,5456.748,56,0,3581.170
KTWX20200601-1,KTWX20200601_121122_V06,2,0.879,1.200,5673,0,763.822,12,0,373.387
KTWX20200601-1,KTWX20200601_121122_V06,4,1.318,1.200,5667,0,126.756,4,0,64.798
KTWX20200604-1,KTWX20200604_100454_V06,0,0.483,1.200,152,25,894264.197,65,3,361718.325
KTWX20200604-1,KTWX20200604_100454_V06,2,0.879,1.200,148,4,347010.023,24,2,135052.058
KTWX20200604-1,KTWX20200604_100454_V06,4,1.318,1.200,152,0,1027.639,13,0,603.320
KTWX20200604-1,KTWX20200604_101111_V06,0,0.483,1.200,642,37,668893.792,100,25,214655.180
KTWX20200604-1,KTWX20200604_101111_V06,2,0.879,1.200,639,0,539893.091,31,0,461672.753
KTWX20200604-1,KTWX20200604_101111_V06,4,1.318,1.200,637,0,2477.239,33,0,1121.360
KTWX20200604-6,KTWX20200604_104247_V06,0,0.483,1.200,2949,29,799589.306,266,6,337851.407
KTWX20200604-6,KTWX20200604_104247_V06,2,0.879,1.200,2936,1,146499.713,206,0,38245.407
KTWX20200604-6,KTWX20200604_104247_V06,4,1.318,1.200,2943,0,12853.853,298,0,7261.641
KTWX20200604-6,KTWX20200604_104247_V06,6,1.802,1.200,1463,0,459.199,5,0,387.916
KTWX20200604-6,KTWX20200604_104247_V06,7,2.417,1.200,1465,0,459.332,6,0,356.092
KTWX20200604-6,KTWX20200604_104904_V06,0,0.483,1.200,5537,18,675192.276,572,0,417749.463
KTWX20200604-6,KTWX20200604_104904_V06,2,0.879,1.200,5540,0,158228.261,394,0,25378.228
KTWX20200604-6,KTWX20200604_104904_V06,4,1.318,1.200,5541,0,11317.678,435,0,6437.742
KTWX20200604-6,KTWX20200604_104904_V06,6,1.802,1.200,2758,0,690.697,8,0,573.764
KTWX20200604-6,KTWX20200604_104904_V06,7,2.417,1.200,2763,0,280.607,1,0,273.353
KTWX20200604-4,KTWX20200604_101111_V06,0,0.483,1.200,198,7,466847.317,14,5,466758.203
KTWX20200604-4,KTWX20200604_101111_V06,2,0.879,1.200,198,0,70976.170,23,0,63381.742
KTWX20200604-4,KTWX20200604_101111_V06,4,1.318,1.200,198,0,519.570,8,0,451.232
KTWX20200604-4,KTWX20200604_101111_V06,6,1.802,1.200,99,0,0.374,0,0,0.374
KTWX20200604-4,KTWX20200604_101111_V06,7,2.417,1.200,95,0,0.359,0,0,0.359
KTWX20200604-5,KTWX20200604_102344_V06,0,0.483,1.200,1196,2,390337.854,74,2,326983.624
KTWX20200604-5,KTWX20200604_102344_V06,2,0.879,1.200,1193,0,152487.727,94,0,17456.602
KTWX20200604-5,KTWX20200604_102344_V06,4,1.318,1.200,1196,0,3821.354,97,0,2266.757
KTWX20200604-5,KTWX20200604_102344_V06,6,1.802,1.200,596,0,246.144,1,0,217.666
KTWX20200604-5,KTWX20200604_102344_V06,7,2.417,1.200,595,0,520.841,3,0,301.573
KTWX20200604-7,KTWX20200604_104247_V06,0,0.483,1.200,277,42,1165017.679,18,35,1052416.579
KTWX20200604-7,KTWX20200604_104247_V06,2,0.879,1.200,275,6,629333.795,17,6,553167.733
KTWX20200604-7,KTWX20200604_104247_V06,4,1.318,1.200,275,0,15712.116,32,0,4848.746
KTWX20200604-8,KTWX20200604_111410_V06,0,0.483,1.200,3171,23,530433.378,316,9,273112.224
KTWX20200604-8,KTWX20200604_111410_V06,2,0.879,1.200,3166,3,163526.273,252,0,30493.024
KTWX20200604-8,KTWX20200604_111410_V06,4,1.318,1.200,3166,0,13534.653,326,0,7756.713
KTWX20200604-8,KTWX20200604_111410_V06,6,1.802,1.200,1595,0,422.053,5,0,373.033
KTWX20200604-8,KTWX20200604_111410_V06,7,2.417,1.200,1595,0,367.149,3,0,298.373
KTWX20200605-1,KTWX20200605_100747_V06,0,0.483,1.200,7929,0,67299.060,2472,0,13746.943
KTWX20200605-1,KTWX20200605_100747_V06,2,0.879,1.200,7934,0,106683.143,3403,0,10273.117
KTWX20200605-1,KTWX20200605_100747_V06,4,1.318,1.200,7934,0,161465.467,4739,0,4324.895
KTWX20200605-1,KTWX20200605_100747_V06,6,1.802,1.200,3965,0,256334.423,1098,0,13471.452
KTWX20200605-1,KTWX20200605_100747_V06,7,2.417,1.200,3971,2,308399.258,1610,0,6836.996
KTWX20200605-1,KTWX20200605_100747_V06,8,3.120,1.200,3967,2,468674.366,2480,0,3062.098
KTWX20200605-1,KTWX20200605_100747_V06,11,3.999,1.200,3977,0,821556.257,3174,0,52459.477
KTWX20200605-1,KTWX20200605_100747_V06,12,5.098,1.200,3979,8,1263725.757,3293,0,196354.874
KTWX20200605-1,KTWX20200605_100747_V06,13,6.416,1.200,3993,3,1403880.390,3634,0,15621.639
KTWX20200605-1,KTWX20200605_100747_V06,14,7.998,1.200,4001,0,999516.219,3883,0,1676.365
KTWX20200605-2,KTWX20200605_100747_V06,0,0.483,1.200,248,17,982780.653,12,16,944388.099
KTWX20200605-2,KTWX20200605_100747_V06,2,0.879,1.200,247,17,579638.090,29,14,443352.645
KTWX20200605-2,KTWX20200605_100747_V06,4,1.318,1.200,246,0,7637.137,28,0,6385.730
KTWX20200605-2,KTWX20200605_100747_V06,6,1.802,1.200,122,0,93.893,0,0,93.893
KTWX20200605-8,KTWX20200605_120806_V06,0,0.483,1.200,15564,14,1365880.465,1907,3,577346.497
KTWX20200605-8,KTWX20200605_120806_V06,2,0.879,1.200,15568,4,1393762.462,2910,0,112926.248
KTWX20200605-8,KTWX20200605_120806_V06,4,1.318,1.200,15573,2,1812059.590,3783,0,76787.972
KTWX20200605-8,KTWX20200605_120806_V06,6,1.802,1.200,7785,0,2318584.992,2072,0,101532.208
KTWX20200606-1,KTWX20200606_102006_V06,0,0.483,1.200,10308,0,2759.736,61,0,1468.808
KTWX20200606-1,KTWX20200606_102006_V06,2,0.879,1.200,10313,0,603.112,20,0,333.548
KTWX20200606-1,KTWX20200606_102006_V06,6,1.318,1.200,10313,0,49.165,0,0,49.165
KTWX20200606-1,KTWX20200606_102852_V06,0,0.483,1.200,15519,0,13974.058,364,0,6056.145
KTWX20200606-1,KTWX20200606_102852_V06,2,0.879,1.200,15518,0,1991.770,75,0,828.704
KTWX20200606-1,KTWX20200606_102852_V06,6,1.318,1.200,15523,0,70.865,0,0,70.865
KTWX20200606-4,KTWX20200606_120723_V06,0,0.483,1.200,140,2,339660.441,4,1,333217.335
KTWX20200606-4,KTWX20200606_120723_V06,2,0.879,1.200,141,0,8326.496,9,0,7942.611
KTWX20200606-4,KTWX20200606_120723_V06,6,1.318,1.200,139,0,0.486,0,0,0.486
KTWX20200606-4,KTWX20200606_121609_V06,0,0.483,1.200,816,0,129537.187,15,0,127587.346
KTWX20200606-4,KTWX20200606_121609_V06,2,0.879,1.200,820,0,1318.877,15,0,991.301
KTWX20200606-4,KTWX20200606_121609_V06,6,1.318,1.200,818,0,2.856,0,0,2.856
KTWX20200606-2,KTWX20200606_102006_V06,0,0.483,1.200,1306,0,5969.514,137,0,1746.791
KTWX20200606-2,KTWX20200606_102006_V06,2,0.879,1.200,1307,0,5.794,0,0,5.794
KTWX20200606-2,KTWX20200606_102006_V06,6,1.318,1.200,1309,0,5.807,0,0,5.807
KTWX20200606-3,KTWX20200606_102006_V06,0,0.483,1.200,222,1,354261.620,18,0,343903.031
KTWX20200606-3,KTWX20200606_102006_V06,2,0.879,1.200,223,0,25484.079,34,0,7360.696
KTWX20200606-3,KTWX20200606_102006_V06,6,1.318,1.200,222,0,626.056,16,0,177.539
KTWX20200610-3,KTWX20200610_101010_V06,0,0.483,1.200,2894,0,3904.557,861,0,333.357
KTWX20200610-3,KTWX20200610_101010_V06,2,0.879,1.200,2901,0,1790.046,638,0,224.646
