track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSHV20200602-3,KSHV20200602_103811_V06,0,0.308,1.200,13827,0,135853.713,4021,0,14500.996
KSHV20200602-3,KSHV20200602_103811_V06,4,0.879,1.200,13824,0,125833.343,5940,0,4186.016
KSHV20200602-3,KSHV20200602_103811_V06,6,1.318,1.200,13829,0,135380.606,6303,0,3631.599
KSHV20200602-3,KSHV20200602_103811_V06,8,1.802,1.200,6916,0,158059.523,3407,0,4668.810
KSHV20200602-3,KSHV20200602_103811_V06,9,2.417,1.200,6913,0,151809.358,3472,0,2994.948
KSHV20200602-3,KSHV20200602_103811_V06,10,3.120,1.200,6922,0,184942.613,3749,0,1813.595
KSHV20200602-3,KSHV20200602_103811_V06,11,3.999,1.200,6927,1,207637.095,3939,0,910.652
KSHV20200602-3,KSHV20200602_103811_V06,12,5.098,1.200,6941,0,183716.639,4103,0,357.896
KSHV20200602-3,KSHV20200602_103811_V06,13,6.416,1.200,6955,0,191613.729,4134,0,236.454
KSHV20200602-3,KSHV20200602_103811_V06,14,7.998,1.200,6982,6,378090.374,3993,0,41452.257
KSHV20200602-3,KSHV20200602_103811_V06,15,10.020,1.200,7020,1,194113.172,4083,0,9969.650
KSHV20200602-3,KSHV20200602_103811_V06,16,11.997,1.200,7057,0,75079.309,4324,0,265.225
KSHV20200602-3,KSHV20200602_103811_V06,17,14.019,1.200,7118,0,42812.637,4356,0,125.060
KSHV20200602-3,KSHV20200602_103811_V06,18,16.699,1.200,7226,0,16502.910,3830,0,102.512
KSHV20200602-3,KSHV20200602_104504_V06,0,0.308,1.200,27934,7,203307.887,5698,3,20277.798
KSHV20200602-3,KSHV20200602_104504_V06,4,0.879,1.200,27939,0,172013.803,10120,0,4923.360
KSHV20200602-3,KSHV20200602_104504_V06,6,1.318,1.200,27942,2,191181.629,11308,0,6554.951
KSHV20200602-3,KSHV20200602_104504_V06,8,1.802,1.200,13973,0,214843.237,5980,0,6991.875
KSHV20200602-3,KSHV20200602_104504_V06,9,2.417,1.200,13980,0,202842.947,6439,0,4144.134
KSHV20200602-3,KSHV20200602_104504_V06,10,3.120,1.200,13994,0,240140.946,6913,0,2307.349
KSHV20200602-3,KSHV20200602_104504_V06,11,3.999,1.200,14006,0,293042.057,7095,0,1315.981
KSHV20200602-3,KSHV20200602_104504_V06,12,5.098,1.200,14035,0,310316.033,7398,0,1190.514
KSHV20200602-3,KSHV20200602_104504_V06,13,6.416,1.200,14073,0,447752.151,7412,0,8594.444
KSHV20200602-3,KSHV20200602_104504_V06,14,7.998,1.200,14121,54,778561.929,7414,1,35916.579
KSHV20200602-3,KSHV20200602_104504_V06,15,10.020,1.200,14214,0,171928.586,7703,0,4263.071
KSHV20200602-3,KSHV20200602_104504_V06,16,11.997,1.200,14326,0,104673.684,8173,0,168.024
KSHV20200602-3,KSHV20200602_104504_V06,17,14.019,1.200,14469,0,56857.649,7595,0,324.194
KSHV20200602-3,KSHV20200602_104504_V06,18,16.699,1.200,14665,0,15601.346,6048,0,134.098
KSHV20200602-4,KSHV20200602_105155_V06,0,0.308,1.200,4394,0,89382.001,694,0,65408.300
KSHV20200602-4,KSHV20200602_105155_V06,4,0.879,1.200,4394,0,26395.706,1484,0,4314.157
KSHV20200602-4,KSHV20200602_105155_V06,6,1.318,1.200,4397,0,27361.187,1988,0,1037.843
KSHV20200602-4,KSHV20200602_105155_V06,8,1.802,1.200,2199,0,32096.371,725,0,570.029
KSHV20200602-4,KSHV20200602_105155_V06,9,2.417,1.200,2202,0,31440.878,779,0,219.421
KSHV20200602-4,KSHV20200602_105155_V06,10,3.120,1.200,2202,0,43299.609,1171,0,279.411
KSHV20200602-4,KSHV20200602_105155_V06,11,3.999,1.200,2206,0,54533.802,1635,0,198.179
KSHV20200602-4,KSHV20200602_105155_V06,12,5.098,1.200,2210,0,58198.923,1694,0,724.309
KSHV20200602-4,KSHV20200602_105155_V06,13,6.416,1.200,2215,0,190263.721,1344,0,10229.771
KSHV20200602-8,KSHV20200602_121352_V06,0,0.308,1.200,8881,0,2353973.614,2979,0,750693.970
KSHV20200602-8,KSHV20200602_121352_V06,4,0.879,1.200,8884,3,2187080.521,3833,0,107987.712
KSHV20200602-8,KSHV20200602_121352_V06,6,1.318,1.200,8879,1,4719992.631,5792,0,18517.513
KSHV20200602-8,KSHV20200602_121352_V06,8,1.802,1.200,4445,2,4302890.819,3005,0,33116.230
KSHV20200602-8,KSHV20200602_121352_V06,9,2.417,1.200,4448,37,7638041.283,2896,1,793328.585
KSHV20200602-8,KSHV20200602_121352_V06,10,3.120,1.200,4446,83,8757393.995,3168,2,455652.687
KSHV20200602-8,KSHV20200602_121352_V06,11,3.999,1.200,4454,3,1777396.559,3307,0,14962.929
KSHV20200604-1,KSHV20200604_110543_V06,0,0.308,1.200,4671,0,48538.345,326,0,43619.389
KSHV20200604-1,KSHV20200604_110543_V06,4,0.879,1.200,4676,0,28.953,2,0,13.324
KSHV20200604-1,KSHV20200604_110543_V06,6,1.318,1.200,4672,0,30.478,2,0,13.317
KSHV20200604-1,KSHV20200604_110543_V06,8,1.802,1.200,2333,0,13.314,0,0,13.314
KSHV20200604-2,KSHV20200604_113156_V06,0,0.308,1.200,5547,0,75926.070,719,0,45647.326
KSHV20200604-2,KSHV20200604_113156_V06,4,0.879,1.200,5551,0,219.810,8,0,116.537
KSHV20200604-2,KSHV20200604_113156_V06,6,1.318,1.200,5546,0,114.954,2,0,26.276
KSHV20200605-1,KSHV20200605_110810_V06,0,0.308,1.200,7094,0,40902.231,1642,0,31868.664
KSHV20200605-1,KSHV20200605_110810_V06,4,0.879,1.200,7092,0,1591.461,484,0,1070.068
KSHV20200605-1,KSHV20200605_110810_V06,6,1.318,1.200,7093,0,127.756,28,0,93.684
KSHV20200605-1,KSHV20200605_110810_V06,8,1.802,1.200,3552,0,83.566,0,0,83.566
KSHV20200605-1,KSHV20200605_110810_V06,9,2.417,1.200,3555,0,94.437,10,0,63.809
KSHV20200605-1,KSHV20200605_110810_V06,10,3.120,1.200,3557,0,34.469,3,0,28.631
KSHV20200606-1,KSHV20200606_104604_V06,0,0.308,1.200,2138,0,54100.354,81,0,51709.449
KSHV20200606-1,KSHV20200606_104604_V06,4,0.879,1.200,2137,0,1424.098,350,0,1138.155
KSHV20200606-1,KSHV20200606_104604_V06,6,1.318,1.200,2139,0,589.330,430,0,311.449
KSHV20200606-1,KSHV20200606_104604_V06,8,1.802,1.200,1068,0,148.262,39,0,80.636
KSHV20200606-1,KSHV20200606_104604_V06,9,2.417,1.200,1067,0,272.493,71,0,112.126
KSHV20200606-1,KSHV20200606_104604_V06,10,3.120,1.200,1066,0,66.598,26,0,32.668
KSHV20200606-1,KSHV20200606_104604_V06,11,3.999,1.200,1068,0,1.990,0,0,1.990
KSHV20200607-1,KSHV20200607_104400_V06,0,0.308,1.200,1074,0,3437.181,249,0,2234.713
KSHV20200607-1,KSHV20200607_104400_V06,4,0.879,1.200,1072,0,20.844,5,0,9.518
KSHV20200607-1,KSHV20200607_104400_V06,6,1.318,1.200,1073,0,1.876,0,0,1.876
KSHV20200607-1,KSHV20200607_104400_V06,8,1.802,1.200,527,0,1.851,0,0,1.851
KSHV20200607-1,KSHV20200607_104400_V06,9,2.417,1.200,525,0,1.846,0,0,1.846
KSHV20200608-11,KSHV20200608_121643_V06,0,0.308,1.200,21899,0,188519.099,5502,0,18741.090
KSHV20200608-11,KSHV20200608_121643_V06,4,0.879,1.200,21897,0,123571.545,5015,0,2092.276
KSHV20200608-11,KSHV20200608_121643_V06,6,1.318,1.200,21903,0,83737.486,4164,0,630.828
KSHV20200608-11,KSHV20200608_121643_V06,8,1.802,1.200,10952,0,65900.596,1458,0,414.042
KSHV20200608-11,KSHV20200608_121643_V06,9,2.417,1.200,10959,0,50075.219,1859,0,356.454
KSHV20200608-11,KSHV20200608_121643_V06,10,3.120,1.200,10968,0,73022.647,2260,0,322.542
KSHV20200608-11,KSHV20200608_121643_V06,11,3.999,1.200,10979,0,38796.884,1905,0,1665.269
KSHV20200608-11,KSHV20200608_122222_V06,0,0.308,1.200,31060,0,210387.996,7737,0,23590.059
KSHV20200608-11,KSHV20200608_122222_V06,4,0.879,1.200,31071,0,171581.908,7409,0,3666.942
KSHV20200608-11,KSHV20200608_122222_V06,6,1.318,1.200,31080,0,140551.016,5903,0,1361.138
KSHV20200608-11,KSHV20200608_122222_V06,8,1.802,1.200,15547,0,85840.876,1920,0,726.025
KSHV20200608-11,KSHV20200608_122222_V06,9,2.417,1.200,15551,0,108288.883,2233,0,6019.900
KSHV20200608-11,KSHV20200608_122222_V06,10,3.120,1.200,15562,0,162044.663,3020,0,4807.372
