track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDDC20130601_120146_V06,42.201,0.071,393.990,357.322,7.024,-99.437,37.501,3512.140,55045.153,20130601_070146,479181,479,19338,443
3,KDDC20130602_102521_V06,-53.872,0.050,410.271,347.858,3.019,-99.344,37.544,1509.497,60104.070,20130602_052521,479170,207,29020,183
1,KDDC20130603_102632_V06,-52.376,0.119,391.830,358.891,6.328,-99.449,37.494,3164.183,54545.619,20130603_052632,479177,372,42864,339
1,KDDC20130603_103128_V06,-47.442,0.093,391.692,358.127,12.226,-99.450,37.498,6112.752,54282.136,20130603_053128,479173,308,42946,272
4,KDDC20130603_112553_V06,6.974,0.102,397.134,354.678,13.426,-99.419,37.513,6712.952,55732.948,20130603_062553,479176,422,55913,396
11,KDDC20130604_123910_V06,80.541,0.451,362.946,176.099,5.482,-99.608,38.318,2741.024,69486.978,20130604_073910,479180,432,65548,314
11,KDDC20130604_124404_V06,85.441,0.261,363.104,176.140,12.693,-99.608,38.318,6346.262,69504.530,20130604_074404,479176,525,64846,360
2,KDDC20130604_103322_V06,-45.259,0.074,391.399,357.133,6.617,-99.451,37.502,3308.674,53893.478,20130604_053322,479181,516,56687,437
10,KDDC20130604_115910_V06,40.541,0.052,235.341,371.314,13.354,-100.334,37.439,6677.071,48131.195,20130604_065910,479180,786,63489,448
12,KDDC20130605_114943_V06,31.343,0.065,22.665,491.447,28.935,-101.524,36.888,14467.375,168498.230,20130605_064943,479179,1666,199740,538
12,KDDC20130605_115745_V06,39.377,0.066,25.875,493.632,38.757,-101.506,36.878,19378.309,167807.723,20130605_065745,479179,1982,175694,697
1,KDDC20130605_102254_V06,-55.473,0.156,439.137,118.135,11.547,-99.170,38.577,5773.540,114492.177,20130605_052254,479167,3651,238899,847
22,KDDC20130605_123927_V06,81.077,0.150,393.028,356.964,6.411,-99.442,37.503,3205.585,54541.577,20130605_073927,479177,625,65737,477
1,KDDC20130606_112735_V06,9.432,0.126,275.474,404.991,4.946,-100.107,37.288,2473.190,53908.685,20130606_062735,479173,508,21508,476
4,KDDC20130606_120802_V06,49.882,0.209,278.260,403.751,5.806,-100.091,37.293,2903.250,53002.252,20130606_070802,479177,543,22807,503
6,KDDC20130606_123644_V06,78.582,0.072,393.051,357.076,6.703,-99.442,37.503,3351.696,54580.555,20130606_073644,479175,527,24723,493
7,KDDC20130606_123644_V06,78.582,0.057,310.250,424.235,2.711,-99.911,37.201,1355.530,62328.345,20130606_073644,479175,527,24723,493
2,KDDC20130608_101838_V06,-59.163,0.083,128.909,76.944,8.304,-100.953,38.761,4152.222,140557.725,20130608_051838,479174,562,39244,536
3,KDDC20130608_101838_V06,-59.163,0.066,339.376,281.689,9.808,-99.745,37.843,4903.862,21712.684,20130608_051838,479174,562,39244,536
5,KDDC20130608_105742_V06,-20.097,0.052,393.465,355.352,7.955,-99.440,37.510,3977.264,54312.713,20130608_055742,479182,531,29387,509
