filename,local_time
KBBX20180601_114334_V06,20180601_044334
KBBX20180601_120254_V06,20180601_050254
KBBX20180601_121235_V06,20180601_051235
KBBX20180601_122215_V06,20180601_052215
KBBX20180601_123155_V06,20180601_053155
KBBX20180601_124134_V06,20180601_054134
KBBX20180601_130051_V06,20180601_060051
KBBX20180601_131030_V06,20180601_061030
KBBX20180601_132008_V06,20180601_062008
KBBX20180601_132947_V06,20180601_062947
KBBX20180601_133926_V06,20180601_063926
KBBX20180601_134907_V06,20180601_064907
KBBX20180601_140827_V06,20180601_070827
KBBX20180602_114858_V06,20180602_044858
KBBX20180602_120816_V06,20180602_050816
KBBX20180602_121756_V06,20180602_051756
KBBX20180602_122736_V06,20180602_052736
KBBX20180602_123715_V06,20180602_053715
KBBX20180602_124654_V06,20180602_054654
KBBX20180602_130612_V06,20180602_060612
KBBX20180602_131551_V06,20180602_061551
KBBX20180602_132530_V06,20180602_062530
KBBX20180602_133510_V06,20180602_063510
KBBX20180602_134449_V06,20180602_064449
KBBX20180602_140409_V06,20180602_070409
KBBX20180603_114510_V06,20180603_044510
KBBX20180603_120430_V06,20180603_050430
KBBX20180603_121411_V06,20180603_051411
KBBX20180603_122350_V06,20180603_052350
KBBX20180603_123331_V06,20180603_053331
KBBX20180603_124310_V06,20180603_054310
KBBX20180603_130232_V06,20180603_060232
KBBX20180603_131211_V06,20180603_061211
KBBX20180603_132151_V06,20180603_062151
KBBX20180603_133131_V06,20180603_063131
KBBX20180603_134110_V06,20180603_064110
KBBX20180603_140030_V06,20180603_070030
KBBX20180603_141009_V06,20180603_071009
KBBX20180604_114433_V06,20180604_044433
KBBX20180604_120355_V06,20180604_050355
KBBX20180604_121334_V06,20180604_051334
KBBX20180604_122314_V06,20180604_052314
KBBX20180604_123253_V06,20180604_053253
KBBX20180604_124234_V06,20180604_054234
KBBX20180604_130156_V06,20180604_060156
KBBX20180604_131136_V06,20180604_061136
KBBX20180604_132116_V06,20180604_062116
KBBX20180604_133055_V06,20180604_063055
KBBX20180604_134035_V06,20180604_064035
KBBX20180604_135015_V06,20180604_065015
KBBX20180604_140935_V06,20180604_070935
KBBX20180605_114128_V06,20180605_044128
KBBX20180605_120048_V06,20180605_050048
KBBX20180605_121029_V06,20180605_051029
KBBX20180605_122008_V06,20180605_052008
KBBX20180605_122948_V06,20180605_052948
KBBX20180605_123927_V06,20180605_053927
KBBX20180605_124907_V06,20180605_054907
KBBX20180605_130827_V06,20180605_060827
KBBX20180605_131806_V06,20180605_061806
KBBX20180605_132746_V06,20180605_062746
KBBX20180605_133725_V06,20180605_063725
KBBX20180605_134704_V06,20180605_064704
KBBX20180605_140624_V06,20180605_070624
KBBX20180606_114734_V06,20180606_044734
KBBX20180606_120655_V06,20180606_050655
KBBX20180606_121635_V06,20180606_051635
KBBX20180606_122614_V06,20180606_052614
KBBX20180606_123554_V06,20180606_053554
KBBX20180606_124535_V06,20180606_054535
KBBX20180606_130456_V06,20180606_060456
KBBX20180606_131437_V06,20180606_061437
KBBX20180606_132416_V06,20180606_062416
KBBX20180606_133356_V06,20180606_063356
KBBX20180606_134334_V06,20180606_064334
KBBX20180606_140254_V06,20180606_070254
KBBX20180607_114414_V06,20180607_044414
KBBX20180607_120334_V06,20180607_050334
KBBX20180607_121313_V06,20180607_051313
KBBX20180607_122254_V06,20180607_052254
KBBX20180607_123235_V06,20180607_053235
KBBX20180607_124214_V06,20180607_054214
KBBX20180607_130133_V06,20180607_060133
KBBX20180607_131114_V06,20180607_061114
KBBX20180607_132054_V06,20180607_062054
KBBX20180607_133034_V06,20180607_063034
KBBX20180607_134013_V06,20180607_064013
KBBX20180607_134953_V06,20180607_064953
KBBX20180607_140911_V06,20180607_070911
KBBX20180608_114125_V06,20180608_044125
KBBX20180608_120046_V06,20180608_050046
KBBX20180608_121027_V06,20180608_051027
KBBX20180608_122006_V06,20180608_052006
KBBX20180608_122947_V06,20180608_052947
KBBX20180608_123927_V06,20180608_053927
KBBX20180608_124906_V06,20180608_054906
KBBX20180608_130826_V06,20180608_060826
KBBX20180608_131807_V06,20180608_061807
KBBX20180608_132747_V06,20180608_062747
KBBX20180608_133727_V06,20180608_063727
KBBX20180608_134707_V06,20180608_064707
KBBX20180608_140625_V06,20180608_070625
KBBX20180609_114814_V06,20180609_044814
KBBX20180609_120735_V06,20180609_050735
KBBX20180609_121716_V06,20180609_051716
