track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KABX20130601_110256_V06,-51.128,0.124,194.618,276.737,4.976,-107.402,35.253,2487.844,53959.450,20130601_050256,479186,42,29740,40
1,KABX20130601_111239_V06,-41.411,0.083,195.258,277.819,14.995,-107.399,35.248,7497.738,53532.325,20130601_051239,479184,38,28784,38
1,KABX20130603_130731_V06,74.013,0.091,182.249,285.790,15.462,-107.470,35.212,7730.883,59302.903,20130603_070731,479188,45,24954,39
2,KABX20130604_105715_V06,-56.017,0.075,182.730,281.956,16.609,-107.467,35.229,8304.333,59325.186,20130604_045715,479188,95,39394,61
2,KABX20130604_110657_V06,-46.317,0.054,180.691,285.468,27.202,-107.479,35.213,13601.135,60095.587,20130604_050657,479177,106,39343,56
1,KABX20130604_105715_V06,-56.017,0.173,376.219,170.867,9.987,-106.402,35.731,4993.694,74974.482,20130604_045715,479188,95,39394,61
2,KABX20130606_115733_V06,4.673,0.094,336.171,398.731,35.398,-106.626,34.705,17698.828,52574.141,20130606_055733,479178,47,40327,31
1,KABX20130607_105321_V06,-59.374,0.074,196.366,277.061,4.753,-107.393,35.252,2376.463,53071.395,20130607_045321,479186,18,50350,16
2,KABX20130607_105321_V06,-59.374,0.067,293.605,181.506,2.249,-106.859,35.684,1124.485,59333.203,20130607_045321,479186,18,50350,16
1,KABX20130608_124536_V06,53.002,0.147,192.289,279.052,8.615,-107.415,35.243,4307.564,54864.739,20130608_064536,479182,102,25971,72
1,KABX20130608_125519_V06,62.719,0.050,192.228,278.882,16.849,-107.415,35.243,8424.310,54911.041,20130608_065519,479179,97,25814,72
1,KABX20130609_122411_V06,31.684,0.074,344.659,154.397,8.458,-106.576,35.806,4229.237,76148.741,20130609_062411,479192,34,29771,31
1,KABX20130609_123354_V06,41.401,0.443,346.782,157.996,15.862,-106.565,35.789,7930.816,74755.653,20130609_063354,479175,14,29596,7
1,KABX20130609_124338_V06,51.134,-1.000,348.782,161.386,23.759,-106.554,35.774,11879.552,73473.747,20130609_064338,479185,11,28855,10
1,KABX20130609_125321_V06,60.851,0.081,340.576,165.951,26.060,-106.599,35.754,13029.942,70027.891,20130609_065321,479181,16,28576,6
1,KABX20130609_130305_V06,70.584,0.151,339.708,170.631,29.843,-106.604,35.733,14921.655,67662.684,20130609_070305,479184,14,29376,6
2,KABX20130609_124338_V06,51.134,0.476,351.840,162.712,13.429,-106.537,35.768,6714.329,73374.569,20130609_064338,479185,11,28855,10
1,KABX20130612_105230_V06,-59.867,0.873,350.012,143.666,40.317,-106.547,35.854,20158.741,82069.195,20130612_045230,479186,42,33258,34
1,KABX20130612_110213_V06,-50.150,0.730,349.788,143.692,43.701,-106.548,35.854,21850.337,82023.030,20130612_050213,479187,33,30499,26
1,KABX20130612_111157_V06,-40.417,0.579,350.568,142.811,42.251,-106.543,35.858,21125.400,82561.338,20130612_051157,479188,33,28363,26
1,KABX20130613_114000_V06,-12.376,0.059,364.622,148.920,23.859,-106.466,35.830,11929.745,82160.285,20130613_054000,479189,31,41021,14
1,KABX20130614_110813_V06,-44.195,0.056,347.528,142.541,40.821,-106.560,35.859,20410.343,82238.037,20130614_050813,479190,5,43290,1
1,KABX20130614_111756_V06,-34.479,0.088,349.060,143.150,47.478,-106.552,35.856,23739.152,82171.875,20130614_051756,479181,6,39058,2
4,KABX20130615_105919_V06,-53.157,0.059,352.206,145.411,38.510,-106.534,35.846,19255.013,81582.854,20130615_045919,479186,80,44017,62
7,KABX20130615_110903_V06,-43.423,0.056,173.614,274.983,8.471,-107.518,35.260,4235.693,64419.151,20130615_050903,479189,64,40115,50
1,KABX20130616_110859_V06,-43.577,0.072,182.778,284.429,16.057,-107.467,35.218,8028.490,59125.905,20130616_050859,479195,48,33405,40
2,KABX20130616_112827_V06,-24.111,0.056,508.977,62.055,56.530,-105.661,36.216,28265.129,158342.303,20130616_052827,479184,63,19363,56
2,KABX20130617_110011_V06,-52.490,0.202,356.302,145.978,36.539,-106.512,35.843,18269.325,81994.885,20130617_050011,479182,66,42306,39
3,KABX20130617_110011_V06,-52.490,0.199,191.765,279.017,8.366,-107.418,35.243,4182.861,55125.028,20130617_050011,479182,66,42306,39
1,KABX20130618_105847_V06,-54.028,0.059,316.498,151.276,6.089,-106.732,35.820,3044.422,74817.967,20130618_045847,479181,27,51694,15
3,KABX20130618_115706_V06,4.289,0.133,377.543,419.506,14.853,-106.401,34.610,7426.483,71229.723,20130618_055706,479177,86,25381,73
1,KABX20130619_110159_V06,-50.990,0.596,348.699,145.686,38.765,-106.554,35.845,19382.275,80907.900,20130619_050159,479189,51,34333,37
1,KABX20130619_111143_V06,-41.257,0.327,347.868,143.747,46.932,-106.558,35.854,23465.891,81710.193,20130619_051143,479191,46,34071,34
1,KABX20130619_112126_V06,-31.540,0.204,351.958,138.340,42.220,-106.536,35.878,21110.157,84902.521,20130619_052126,479198,42,34614,35
2,KABX20130619_110159_V06,-50.990,0.133,191.635,279.601,8.048,-107.419,35.240,4023.924,55134.386,20130619_050159,479189,51,34333,37
