track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDVN20130602_093007_V06,-59.878,0.205,368.708,385.756,5.336,-90.171,41.225,2668.064,54942.810,20130602_043007,479167,30,33731,15
1,KDVN20130602_093949_V06,-50.178,0.063,368.499,383.499,3.355,-90.172,41.235,1677.422,54000.616,20130602_043949,479172,17,33450,13
5,KDVN20130602_114556_V06,75.939,0.092,297.240,330.784,16.201,-90.597,41.473,8100.462,15453.904,20130602_064556,479173,28,28811,17
1,KDVN20130603_102208_V06,-7.466,0.088,368.702,388.154,15.785,-90.171,41.214,7892.672,55881.640,20130603_052208,479176,62,26383,36
1,KDVN20130604_093022_V06,-58.871,0.218,367.578,386.026,6.289,-90.178,41.224,3144.701,54697.230,20130604_043022,479184,71,98235,38
2,KDVN20130604_101343_V06,-15.521,0.152,433.981,303.293,28.919,-89.777,41.594,14459.606,67010.858,20130604_051343,479180,139,70337,89
3,KDVN20130604_111423_V06,45.145,0.051,412.751,114.385,4.989,-89.896,42.445,2494.343,108588.167,20130604_061423,479184,113,38753,65
3,KDVN20130604_111844_V06,49.495,-1.000,412.751,114.385,11.905,-89.896,42.445,5952.593,108588.167,20130604_061844,479190,179,38834,108
3,KDVN20130604_112304_V06,53.829,0.085,414.316,114.115,5.759,-89.886,42.446,2879.635,109111.830,20130604_062304,479186,172,36955,93
5,KDVN20130604_112723_V06,58.145,0.056,459.373,382.290,12.531,-89.630,41.237,6265.678,89681.951,20130604_062723,479178,196,36430,111
9,KDVN20130605_105233_V06,23.639,0.413,218.020,370.270,22.928,-91.070,41.294,11463.980,53987.369,20130605_055233,479192,1301,91043,121
9,KDVN20130605_105653_V06,27.972,0.222,219.126,369.658,27.871,-91.064,41.297,13935.288,53368.455,20130605_055653,479187,1347,89073,127
9,KDVN20130605_110114_V06,32.322,-1.000,219.968,369.192,33.306,-91.059,41.299,16652.790,52897.817,20130605_060114,479196,1384,87284,139
9,KDVN20130605_110532_V06,36.622,0.417,237.468,363.960,18.763,-90.954,41.323,9381.338,44724.727,20130605_060532,479175,1372,86728,124
12,KDVN20130605_105233_V06,23.639,0.083,337.916,447.345,3.488,-90.356,40.948,1743.992,76072.521,20130605_055233,479192,1301,91043,121
12,KDVN20130605_105653_V06,27.972,0.067,337.998,447.348,8.901,-90.355,40.948,4450.464,76084.027,20130605_055653,479187,1347,89073,127
26,KDVN20130605_115309_V06,84.239,0.092,315.955,377.743,25.589,-90.486,41.262,12794.676,39681.650,20130605_065309,479180,2709,80608,221
1,KDVN20130607_103147_V06,3.422,0.147,336.673,446.958,3.008,-90.363,40.950,1504.248,75732.222,20130607_053147,479178,16,39950,12
1,KDVN20130607_104130_V06,13.139,0.055,337.324,446.583,11.910,-90.359,40.952,5954.916,75630.267,20130607_054130,479181,43,40568,33
1,KDVN20130607_105111_V06,22.822,0.184,336.806,447.430,3.519,-90.362,40.948,1759.699,75977.279,20130607_055111,479176,35,40186,20
4,KDVN20130607_105111_V06,22.822,0.075,180.455,342.336,1.892,-91.296,41.419,945.797,63410.345,20130607_055111,479176,35,40186,20
6,KDVN20130608_103645_V06,8.613,0.105,460.256,383.777,12.749,-89.625,41.231,6374.506,90416.745,20130608_053645,479176,207,31738,114
6,KDVN20130608_104627_V06,18.313,0.055,458.736,383.399,21.079,-89.634,41.232,10539.377,89655.738,20130608_054627,479179,127,32037,77
7,KDVN20130608_105610_V06,28.029,0.058,413.713,113.282,9.140,-89.890,42.450,4569.790,109309.353,20130608_055610,479176,241,31910,140
1,KDVN20130609_093216_V06,-55.681,0.190,367.661,382.325,6.526,-90.177,41.240,3263.126,53281.161,20130609_043216,479178,28,64051,16
1,KDVN20130611_094406_V06,-43.572,0.095,459.412,381.819,13.744,-89.630,41.239,6872.089,89591.597,20130611_044406,479178,232,38040,203
1,KDVN20130611_095348_V06,-33.872,0.195,461.319,382.392,12.297,-89.619,41.237,6148.624,90570.783,20130611_045348,479176,237,37219,171
3,KDVN20130611_104218_V06,14.628,0.633,412.430,115.203,4.738,-89.898,42.442,2369.102,108155.404,20130611_054218,479182,153,40562,116
7,KDVN20130612_105623_V06,28.799,0.056,14.354,410.721,21.266,-92.281,41.101,10633.242,153177.033,20130612_055623,479179,811,81646,84
7,KDVN20130612_110042_V06,33.116,0.151,15.131,408.751,27.180,-92.277,41.110,13590.008,152460.821,20130612_060042,479187,973,83554,129
7,KDVN20130612_110502_V06,37.449,0.057,20.667,398.423,30.137,-92.245,41.156,15068.380,148082.778,20130612_060502,479189,1550,86390,268
6,KDVN20130612_104322_V06,15.782,0.094,238.033,96.042,18.759,-90.958,42.529,9379.408,106581.829,20130612_054322,479190,114,76169,75
1,KDVN20130613_101547_V06,-11.748,0.094,370.221,404.882,28.071,-90.163,41.139,14035.393,63109.379,20130613_051547,479169,33,38098,25
2,KDVN20130613_114706_V06,79.569,0.059,167.485,80.989,3.314,-91.388,42.595,1657.097,127990.489,20130613_064706,479188,73,73862,46
1,KDVN20130614_101111_V06,-16.328,0.142,384.636,403.867,25.911,-90.077,41.143,12955.280,66991.722,20130614_051111,479176,58,35239,44
2,KDVN20130617_113923_V06,71.733,0.115,441.755,512.815,45.827,-89.743,40.650,22913.427,127852.370,20130617_063923,479187,710,43699,488
1,KDVN20130619_103456_V06,7.027,0.135,339.321,445.636,4.892,-90.347,40.956,2446.178,75425.626,20130619_053456,479178,50,43652,34
1,KDVN20130619_104438_V06,16.727,0.066,339.164,446.871,13.667,-90.348,40.950,6833.474,76001.358,20130619_054438,479173,70,44904,42
1,KDVN20130620_113049_V06,62.734,0.171,168.168,80.998,3.544,-91.384,42.595,1771.914,127809.982,20130620_063049,479184,316,73571,172
3,KDVN20130620_115226_V06,84.351,0.362,166.261,81.935,5.966,-91.395,42.590,2983.105,127904.646,20130620_065226,479182,379,76880,280
5,KDVN20130621_110811_V06,39.893,0.413,351.103,255.385,10.720,-90.273,41.812,5359.753,33919.255,20130621_060811,479190,412,82056,62
4,KDVN20130622_104345_V06,15.221,0.072,215.440,379.432,12.819,-91.085,41.253,6409.569,58008.321,20130622_054345,479186,16468,203597,542
7,KDVN20130622_113954_V06,71.371,0.194,249.288,393.671,13.473,-90.883,41.190,6736.687,53258.909,20130622_063954,479174,18174,198522,1413
9,KDVN20130622_114436_V06,76.071,0.055,44.250,88.434,57.015,-92.138,42.554,28507.299,165957.903,20130622_064436,479187,18424,193049,1209
3,KDVN20130625_101012_V06,-19.230,0.328,264.437,298.460,3.371,-90.794,41.618,1685.333,17798.281,20130625_051012,479189,8274,148761,722
5,KDVN20130625_101012_V06,-19.230,0.076,309.250,93.914,19.142,-90.525,42.539,9570.980,103146.622,20130625_051012,479189,8274,148761,722
10,KDVN20130625_113428_V06,65.037,0.077,366.415,385.491,6.940,-90.185,41.226,3469.954,54128.986,20130625_063428,479184,14268,144939,690
11,KDVN20130625_113909_V06,69.720,0.128,214.355,374.120,23.274,-91.092,41.277,11636.963,56632.185,20130625_063909,479186,14123,142093,628
