track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMQT20180606_111206_V06,73.640,0.080,298.432,299.586,17.233,-87.559,46.533,8616.302,810.747,20180606_071206,479181,5,8930,2
1,KMQT20180610_091916_V06,-37.952,0.179,245.649,313.802,11.472,-87.902,46.468,5735.983,28038.079,20180610_051916,479187,3,21932,3
1,KMQT20180612_100142_V06,4.854,0.125,381.333,309.226,32.418,-87.019,46.488,16208.969,40927.248,20180612_060142,479171,0,16660,0
19,KMQT20180613_104306_V06,46.379,0.062,385.790,292.971,40.710,-86.989,46.561,20355.232,43038.665,20180613_064306,479196,4985,96148,1438
13,KMQT20180616_101532_V06,18.940,0.093,232.250,293.291,16.740,-87.990,46.560,8369.989,34040.665,20180616_061532,479159,6416,57837,646
23,KMQT20180616_111802_V06,81.440,0.061,269.169,370.928,7.463,-87.748,46.212,3731.478,38669.369,20180616_071802,479184,6365,57712,290
3,KMQT20180617_091143_V06,-44.916,0.065,505.506,75.518,64.927,-86.184,47.533,32463.726,152171.742,20180617_051143,479197,5204,318118,84
4,KMQT20180618_101708_V06,20.422,0.341,25.436,287.573,31.534,-89.339,46.573,15766.977,137422.672,20180618_061708,479175,256,118141,24
4,KMQT20180618_102129_V06,24.772,0.834,29.093,287.838,35.068,-89.315,46.572,17533.993,135589.677,20180618_062129,479186,314,123138,25
13,KMQT20180618_105443_V06,58.005,0.600,25.979,237.999,23.190,-89.343,46.796,11594.822,140473.801,20180618_065443,479185,381,170246,9
13,KMQT20180618_110352_V06,67.155,0.187,29.135,236.890,35.355,-89.323,46.801,17677.332,139059.937,20180618_070352,479175,408,184712,13
14,KMQT20180618_105443_V06,58.005,0.126,81.173,299.468,33.938,-88.974,46.525,16969.086,109414.019,20180618_065443,479185,381,170246,9
14,KMQT20180618_110352_V06,67.155,0.482,84.807,293.366,46.571,-88.951,46.552,23285.383,107647.646,20180618_070352,479175,408,184712,13
14,KMQT20180618_110826_V06,71.722,0.142,103.824,302.646,34.251,-88.826,46.512,17125.715,98097.033,20180618_070826,479176,428,189279,29
14,KMQT20180618_111301_V06,76.305,0.089,106.863,303.826,39.514,-88.807,46.507,19756.907,96587.571,20180618_071301,479180,371,193008,28
14,KMQT20180618_111735_V06,80.872,0.061,125.182,311.532,30.680,-88.687,46.474,15339.764,87599.192,20180618_071735,479182,330,194369,30
1,KMQT20180621_100544_V06,8.547,0.074,314.911,365.778,28.086,-87.452,46.235,14043.108,33723.652,20180621_060544,479171,3,23906,3
1,KMQT20180626_104454_V06,46.151,0.258,16.853,500.372,23.705,-89.363,45.615,11852.631,173436.908,20180626_064454,479174,1,8849,1
1,KMQT20180626_110413_V06,65.467,0.208,22.890,500.585,39.948,-89.325,45.615,19973.967,171043.761,20180626_070413,479170,1,7615,0
6,KMQT20180627_094045_V06,-18.424,0.050,299.564,398.589,19.496,-87.551,46.088,9748.014,49295.144,20180627_054045,479178,119,55709,17
1,KMQT20180628_094346_V06,-15.867,0.131,249.792,315.858,32.351,-87.875,46.459,16175.611,26326.564,20180628_054346,479172,1,9689,0
7,KMQT20180701_101012_V06,8.976,0.062,397.146,445.232,15.121,-86.923,45.876,7560.728,87363.722,20180701_061012,479180,29,42593,9
7,KMQT20180701_101527_V06,14.226,0.309,398.422,444.927,23.853,-86.914,45.877,11926.431,87593.755,20180701_061527,479182,42,45514,8
7,KMQT20180701_102028_V06,19.243,0.274,403.756,439.115,30.186,-86.880,45.903,15093.124,86772.982,20180701_062028,479185,65,48320,8
7,KMQT20180701_102543_V06,24.493,0.298,411.803,425.814,32.330,-86.827,45.963,16165.180,84156.004,20180701_062543,479192,109,52114,9
7,KMQT20180701_103043_V06,29.493,0.293,420.093,418.024,32.341,-86.773,45.998,16170.352,84190.264,20180701_063043,479178,128,55851,12
7,KMQT20180701_103514_V06,34.009,0.244,427.669,414.282,34.001,-86.724,46.014,17000.706,85673.394,20180701_063514,479177,125,58352,14
7,KMQT20180701_103944_V06,38.509,0.354,435.556,408.063,40.197,-86.673,46.042,20098.720,86679.145,20180701_063944,479175,114,61895,11
5,KMQT20180701_094315_V06,-17.974,0.071,44.685,446.614,49.695,-89.192,45.860,24847.380,147208.350,20180701_054315,479175,9,31048,8
5,KMQT20180701_094707_V06,-14.107,0.111,45.760,446.032,55.369,-89.185,45.862,27684.339,146597.634,20180701_054707,479178,16,33364,15
5,KMQT20180701_095128_V06,-9.757,0.143,45.268,441.606,58.294,-89.189,45.882,29146.934,145723.019,20180701_055128,479173,20,35698,17
5,KMQT20180701_100024_V06,-0.824,0.096,46.985,440.572,57.609,-89.178,45.887,28804.255,144721.522,20180701_060024,479183,11,40681,11
5,KMQT20180701_100512_V06,3.976,0.069,54.782,431.753,61.852,-89.129,45.927,30925.917,139185.642,20180701_060512,479185,18,41748,11
5,KMQT20180701_101012_V06,8.976,0.103,58.751,420.493,58.310,-89.105,45.978,29155.183,134833.021,20180701_061012,479180,29,42593,9
