track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLSX20200601-7,KLSX20200601_110658_V06,0,0.483,1.200,1834,0,28083.455,576,0,5675.051
KLSX20200601-7,KLSX20200601_110658_V06,2,0.879,1.200,1831,0,35174.759,677,0,948.226
KLSX20200601-7,KLSX20200601_110658_V06,4,1.318,1.200,1834,0,42658.938,654,0,739.329
KLSX20200601-7,KLSX20200601_110658_V06,6,1.802,1.200,918,0,45556.175,255,0,458.710
KLSX20200601-7,KLSX20200601_110658_V06,7,2.417,1.200,917,0,40306.935,201,0,3101.736
KLSX20200601-7,KLSX20200601_110658_V06,8,3.120,1.200,915,0,15431.724,146,0,460.996
KLSX20200601-11,KLSX20200601_113304_V06,0,0.483,1.200,3107,0,2345896.979,1357,0,107505.538
KLSX20200601-11,KLSX20200601_113304_V06,2,0.879,1.200,3110,0,3467111.215,1187,0,916396.942
KLSX20200601-11,KLSX20200601_113304_V06,4,1.318,1.200,3111,0,2139056.726,1138,0,361788.131
KLSX20200601-12,KLSX20200601_114146_V06,0,0.483,1.200,3189,0,1899415.675,1201,0,62677.591
KLSX20200601-12,KLSX20200601_114146_V06,2,0.879,1.200,3191,0,2938701.092,1183,0,475182.948
KLSX20200601-12,KLSX20200601_114146_V06,4,1.318,1.200,3187,0,2105612.263,1083,0,305181.807
KLSX20200604-1,KLSX20200604_100029_V06,0,0.483,1.200,23309,0,247628.087,5654,0,101800.607
KLSX20200604-1,KLSX20200604_100029_V06,2,0.879,1.200,23310,0,189157.157,6464,0,37109.960
KLSX20200604-1,KLSX20200604_100029_V06,4,1.318,1.200,23318,0,256368.022,7111,0,30372.510
KLSX20200604-1,KLSX20200604_100029_V06,6,1.802,1.200,11662,0,387913.942,3206,0,41166.629
KLSX20200604-1,KLSX20200604_100029_V06,7,2.417,1.200,11671,0,398775.624,4259,0,22337.492
KLSX20200604-1,KLSX20200604_100029_V06,8,3.120,1.200,11683,0,558947.419,5450,0,24861.441
KLSX20200604-1,KLSX20200604_100530_V06,0,0.483,1.200,32245,0,261614.596,7501,0,134724.653
KLSX20200604-1,KLSX20200604_100530_V06,2,0.879,1.200,32257,0,272900.719,9460,0,56744.861
KLSX20200604-1,KLSX20200604_100530_V06,4,1.318,1.200,32261,0,550156.202,10501,0,67046.350
KLSX20200604-1,KLSX20200604_100530_V06,6,1.802,1.200,16138,0,826569.518,5000,0,85760.135
KLSX20200604-1,KLSX20200604_100530_V06,7,2.417,1.200,16146,0,685219.305,6736,0,39425.950
KLSX20200604-1,KLSX20200604_100530_V06,8,3.120,1.200,16158,0,755257.297,7572,0,23078.869
KLSX20200605-1,KLSX20200605_101847_V06,0,0.483,1.200,3022,0,26085.899,1033,0,15872.021
KLSX20200605-1,KLSX20200605_101847_V06,2,0.879,1.200,3023,0,11585.060,1234,0,6143.596
KLSX20200605-1,KLSX20200605_101847_V06,4,1.318,1.200,3022,0,1355.081,697,0,615.886
KLSX20200605-1,KLSX20200605_101847_V06,6,1.802,1.200,1511,0,170.131,10,0,156.684
KLSX20200605-1,KLSX20200605_101847_V06,7,2.417,1.200,1517,0,133.367,27,0,97.709
KLSX20200605-1,KLSX20200605_101847_V06,8,3.120,1.200,1513,0,9.249,2,0,7.683
KLSX20200605-1,KLSX20200605_101847_V06,9,3.999,1.200,1515,0,1.741,0,0,1.741
KLSX20200605-1,KLSX20200605_101847_V06,10,5.098,1.200,1515,0,1.748,0,0,1.748
KLSX20200605-2,KLSX20200605_104302_V06,0,0.483,1.200,5968,0,2187.648,33,0,631.371
KLSX20200605-2,KLSX20200605_104302_V06,2,0.879,1.200,5964,0,1312.842,23,0,234.478
KLSX20200605-2,KLSX20200605_104302_V06,4,1.318,1.200,5969,0,26.915,0,0,26.915
KLSX20200607-1,KLSX20200607_110349_V06,0,0.483,1.200,8772,22,1433207.087,355,7,1115429.507
KLSX20200607-1,KLSX20200607_110349_V06,2,0.879,1.200,8773,0,101561.326,235,0,78937.804
KLSX20200607-1,KLSX20200607_110349_V06,4,1.318,1.200,8773,0,73961.602,524,0,47190.103
KLSX20200607-1,KLSX20200607_110349_V06,6,1.802,1.200,4386,0,4762.185,36,0,2320.113
KLSX20200607-2,KLSX20200607_113422_V06,0,0.483,1.200,5805,0,42893.270,795,0,30279.697
KLSX20200607-2,KLSX20200607_113422_V06,2,0.879,1.200,5806,0,4271.484,128,0,1601.913
KLSX20200607-2,KLSX20200607_113422_V06,4,1.318,1.200,5806,0,45.547,1,0,28.722
KLSX20200607-2,KLSX20200607_113422_V06,6,1.802,1.200,2902,0,11.962,0,0,11.962
KLSX20200607-2,KLSX20200607_113422_V06,7,2.417,1.200,2903,0,11.981,0,0,11.981
KLSX20200607-3,KLSX20200607_114837_V06,0,0.483,1.200,4809,0,23372.190,225,0,16847.550
KLSX20200607-3,KLSX20200607_114837_V06,2,0.879,1.200,4813,0,86.472,0,0,86.472
KLSX20200607-3,KLSX20200607_114837_V06,4,1.318,1.200,4816,0,18.972,0,0,18.972
KLSX20200609-9,KLSX20200609_111113_V06,0,0.483,1.200,31587,44,30381013.091,16337,0,48886.159
KLSX20200609-9,KLSX20200609_111113_V06,2,0.879,1.200,31591,25,27884858.010,14771,0,337214.958
KLSX20200609-9,KLSX20200609_111113_V06,4,1.318,1.200,31599,17,26348007.127,12726,0,902542.870
KLSX20200609-9,KLSX20200609_111113_V06,6,1.802,1.200,15812,5,26737587.721,4811,0,2806791.016
KLSX20200609-16,KLSX20200609_112535_V06,0,0.483,1.200,6519,0,63802.117,1977,0,2660.612
KLSX20200609-16,KLSX20200609_112535_V06,2,0.879,1.200,6517,0,33608.379,748,0,655.091
KLSX20200609-16,KLSX20200609_112535_V06,4,1.318,1.200,6524,0,24977.631,522,0,469.027
KLSX20200609-16,KLSX20200609_112535_V06,6,1.802,1.200,3260,0,6833.719,94,0,279.902
KLSX20200609-16,KLSX20200609_112535_V06,7,2.417,1.200,3262,0,223.097,6,0,111.992
KLSX20200610-1,KLSX20200610_115030_V06,0,0.483,1.200,15079,0,23960.873,559,0,2686.574
KLSX20200610-1,KLSX20200610_115030_V06,2,0.879,1.200,15080,0,191.350,4,0,112.052
KLSX20200610-1,KLSX20200610_115030_V06,4,1.318,1.200,15090,0,58.903,0,0,58.903
KLSX20200612-1,KLSX20200612_094031_V06,0,0.483,1.200,319,0,58844.348,2,0,58745.864
KLSX20200612-1,KLSX20200612_094031_V06,2,0.879,1.200,322,0,1414.476,6,0,1288.323
KLSX20200612-1,KLSX20200612_094031_V06,4,1.318,1.200,320,0,4779.114,24,0,2969.698
KLSX20200612-1,KLSX20200612_094031_V06,6,1.802,1.200,160,0,525.182,4,0,288.363
KLSX20200613-1,KLSX20200613_104238_V06,0,0.483,1.200,2789,0,63488.616,24,0,62405.561
KLSX20200613-1,KLSX20200613_104238_V06,2,0.879,1.200,2790,0,23984.208,24,0,23704.532
KLSX20200613-1,KLSX20200613_104238_V06,4,1.318,1.200,2792,0,5224.898,440,0,4402.907
KLSX20200613-1,KLSX20200613_104238_V06,6,1.802,1.200,1399,0,263.004,58,0,170.366
KLSX20200613-1,KLSX20200613_104238_V06,7,2.417,1.200,1401,0,112.659,43,0,65.755
KLSX20200613-1,KLSX20200613_104238_V06,8,3.120,1.200,1402,0,541.062,359,0,240.373
KLSX20200613-1,KLSX20200613_104238_V06,9,3.999,1.200,1405,0,211.092,169,0,86.995
KLSX20200613-1,KLSX20200613_104238_V06,10,5.098,1.200,1405,0,127.536,34,0,76.957
KLSX20200614-9,KLSX20200614_113151_V06,0,0.483,1.200,1488,36,11280788.114,1112,0,20768.359
KLSX20200614-9,KLSX20200614_113151_V06,2,0.879,1.200,1491,8,8099216.931,1226,0,7179.839
KLSX20200614-9,KLSX20200614_113612_V06,0,0.483,1.200,2350,61,27453705.092,1792,0,74384.316
KLSX20200614-9,KLSX20200614_113612_V06,2,0.879,1.200,2352,13,14615395.302,1999,0,8255.118
KLSX20200614-5,KLSX20200614_105240_V06,0,0.483,1.200,7324,99,20972212.875,1680,6,3666191.341
KLSX20200614-5,KLSX20200614_105240_V06,2,0.879,1.200,7324,28,12988651.808,1728,0,681798.364
KLSX20200614-5,KLSX20200614_105240_V06,4,1.318,1.200,7326,0,5098511.743,1554,0,8666.876
KLSX20200616-1,KLSX20200616_094852_V06,0,0.483,1.200,84,0,13737.677,7,0,12423.810
KLSX20200616-1,KLSX20200616_094852_V06,2,0.879,1.200,85,0,1857.391,6,0,1754.081
KLSX20200616-1,KLSX20200616_094852_V06,4,1.318,1.200,85,0,67.818,16,0,47.576
KLSX20200616-1,KLSX20200616_094852_V06,6,1.802,1.200,46,0,0.057,0,0,0.057
KLSX20200616-1,KLSX20200616_094852_V06,7,2.417,1.200,46,0,0.057,0,0,0.057
KLSX20200616-1,KLSX20200616_094852_V06,8,3.120,1.200,44,0,3.397,0,0,3.397
KLSX20200616-1,KLSX20200616_094852_V06,9,3.999,1.200,43,0,3.233,0,0,3.233
KLSX20200618-1,KLSX20200618_093907_V06,0,0.483,1.200,1774,0,43996.204,24,0,41554.331
KLSX20200618-1,KLSX20200618_093907_V06,2,0.879,1.200,1775,0,3959.490,47,0,3816.726
KLSX20200618-1,KLSX20200618_093907_V06,4,1.318,1.200,1774,0,2356.388,341,0,1964.205
KLSX20200618-1,KLSX20200618_093907_V06,6,1.802,1.200,886,0,761.509,196,0,458.174
KLSX20200618-1,KLSX20200618_093907_V06,7,2.417,1.200,885,0,419.768,152,0,263.371
KLSX20200618-1,KLSX20200618_093907_V06,8,3.120,1.200,883,0,136.242,79,0,49.130
KLSX20200618-1,KLSX20200618_093907_V06,9,3.999,1.200,891,0,74.891,61,0,33.321
KLSX20200618-1,KLSX20200618_093907_V06,10,5.098,1.200,894,0,55.414,32,0,37.642
KLSX20200618-1,KLSX20200618_093907_V06,11,6.416,1.200,896,0,26.121,10,0,21.608
KLSX20200619-2,KLSX20200619_105011_V06,0,0.483,1.200,3837,0,331150.362,75,0,325686.470
KLSX20200619-2,KLSX20200619_105011_V06,2,0.879,1.200,3837,0,27106.327,231,0,26247.533
KLSX20200619-2,KLSX20200619_105011_V06,4,1.318,1.200,3841,0,7094.984,1351,0,4146.253
KLSX20200619-2,KLSX20200619_105011_V06,6,1.802,1.200,1918,0,6377.151,634,0,2786.465
KLSX20200619-2,KLSX20200619_105011_V06,7,2.417,1.200,1916,0,9006.769,572,0,4716.249
KLSX20200619-2,KLSX20200619_105011_V06,8,3.120,1.200,1922,0,8156.493,811,0,3373.151
KLSX20200619-2,KLSX20200619_105011_V06,9,3.999,1.200,1925,0,967.780,330,0,291.855
KLSX20200619-2,KLSX20200619_110424_V06,0,0.483,1.200,7208,0,188838.245,555,0,172055.909
KLSX20200619-2,KLSX20200619_110424_V06,2,0.879,1.200,7204,0,25963.139,1225,0,22569.428
KLSX20200619-2,KLSX20200619_110424_V06,4,1.318,1.200,7208,0,10195.026,2321,0,5606.082
KLSX20200619-2,KLSX20200619_110424_V06,6,1.802,1.200,3604,0,9843.188,1036,0,4143.974
KLSX20200619-2,KLSX20200619_110424_V06,7,2.417,1.200,3606,0,13360.661,1214,0,5662.055
KLSX20200619-2,KLSX20200619_110424_V06,8,3.120,1.200,3606,0,11207.645,1369,0,4058.344
