filename,local_time
KHGX20140601_102412_V06,20140601_052412
KHGX20140601_102832_V06,20140601_052832
KHGX20140601_103252_V06,20140601_053252
KHGX20140601_103712_V06,20140601_053712
KHGX20140601_104131_V06,20140601_054131
KHGX20140601_104551_V06,20140601_054551
KHGX20140601_105011_V06,20140601_055011
KHGX20140601_105430_V06,20140601_055430
KHGX20140601_105850_V06,20140601_055850
KHGX20140601_110311_V06,20140601_060311
KHGX20140601_110732_V06,20140601_060732
KHGX20140601_111151_V06,20140601_061151
KHGX20140601_111611_V06,20140601_061611
KHGX20140601_112031_V06,20140601_062031
KHGX20140601_112450_V06,20140601_062450
KHGX20140601_112909_V06,20140601_062909
KHGX20140601_113330_V06,20140601_063330
KHGX20140601_113749_V06,20140601_063749
KHGX20140601_114208_V06,20140601_064208
KHGX20140601_114628_V06,20140601_064628
KHGX20140601_115048_V06,20140601_065048
KHGX20140601_115507_V06,20140601_065507
KHGX20140601_115927_V06,20140601_065927
KHGX20140601_120346_V06,20140601_070346
KHGX20140601_120805_V06,20140601_070805
KHGX20140601_121225_V06,20140601_071225
KHGX20140601_121645_V06,20140601_071645
KHGX20140601_122106_V06,20140601_072106
KHGX20140601_122526_V06,20140601_072526
KHGX20140601_122946_V06,20140601_072946
KHGX20140601_123405_V06,20140601_073405
KHGX20140601_123824_V06,20140601_073824
KHGX20140601_124243_V06,20140601_074243
KHGX20140601_124703_V06,20140601_074703
KHGX20140602_102302_V06,20140602_052302
KHGX20140602_102801_V06,20140602_052801
KHGX20140602_103259_V06,20140602_053259
KHGX20140602_103758_V06,20140602_053758
KHGX20140602_104256_V06,20140602_054256
KHGX20140602_104754_V06,20140602_054754
KHGX20140602_105254_V06,20140602_055254
KHGX20140602_105752_V06,20140602_055752
KHGX20140602_110250_V06,20140602_060250
KHGX20140602_110751_V06,20140602_060751
KHGX20140602_111249_V06,20140602_061249
KHGX20140602_111747_V06,20140602_061747
KHGX20140602_112246_V06,20140602_062246
KHGX20140602_112745_V06,20140602_062745
KHGX20140602_113243_V06,20140602_063243
KHGX20140602_113743_V06,20140602_063743
KHGX20140602_114241_V06,20140602_064241
KHGX20140602_114740_V06,20140602_064740
KHGX20140602_115239_V06,20140602_065239
KHGX20140602_115737_V06,20140602_065737
KHGX20140602_120236_V06,20140602_070236
KHGX20140602_120734_V06,20140602_070734
KHGX20140602_121233_V06,20140602_071233
