track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBX20160605-1,KCBX20160605_111155_V06,0,0.483,1.200,10828,2,1294.547,1213,2,954.603
KCBX20160605-1,KCBX20160605_111155_V06,2,1.494,1.200,10833,0,561.914,1417,0,357.963
KCBX20160605-1,KCBX20160605_111155_V06,4,2.505,1.200,5430,0,378.987,687,0,274.004
KCBX20160605-1,KCBX20160605_111155_V06,5,3.516,1.200,5439,0,344.891,798,0,248.055
KCBX20160605-1,KCBX20160605_111155_V06,6,4.482,1.200,5447,0,275.592,872,0,205.269
KCBX20160609-1,KCBX20160609_113512_V06,0,0.483,1.200,85,0,3561.734,12,0,3296.340
KCBX20160609-1,KCBX20160609_113512_V06,2,0.879,1.200,87,0,1042.311,8,0,910.219
KCBX20160609-1,KCBX20160609_113512_V06,6,1.318,1.200,83,0,66.050,5,0,62.167
KCBX20160609-1,KCBX20160609_113512_V06,10,1.802,1.200,44,0,12.505,1,0,10.819
KCBX20160609-1,KCBX20160609_113512_V06,11,2.417,1.200,44,0,3.180,0,0,3.180
KCBX20160609-1,KCBX20160609_113512_V06,12,3.120,1.200,40,0,0.056,0,0,0.056
KCBX20160609-1,KCBX20160609_113512_V06,15,3.999,1.200,41,0,0.057,0,0,0.057
KCBX20160614-1,KCBX20160614_112818_V06,0,0.483,1.200,45234,0,10839943.370,19540,0,813262.895
KCBX20160614-1,KCBX20160614_112818_V06,2,0.879,1.200,45248,0,9617264.190,20007,0,456184.856
KCBX20160614-1,KCBX20160614_112818_V06,6,1.318,1.200,45247,0,4467583.871,17034,0,168374.407
KCBX20160614-1,KCBX20160614_113405_V06,0,0.483,1.200,50760,0,13896512.367,20034,0,997933.497
KCBX20160614-1,KCBX20160614_113405_V06,2,0.879,1.200,50772,0,10345513.364,20713,0,606986.689
KCBX20160614-1,KCBX20160614_113405_V06,6,1.318,1.200,50791,0,4537958.278,17762,0,163309.731
KCBX20160614-1,KCBX20160614_113953_V06,0,0.483,1.200,52648,0,16985163.898,20005,0,1582233.811
KCBX20160614-1,KCBX20160614_113953_V06,2,0.879,1.200,52670,0,10304641.806,20440,0,624754.761
KCBX20160614-1,KCBX20160614_113953_V06,6,1.318,1.200,52693,0,4090950.993,17725,0,149873.168
KCBX20160614-1,KCBX20160614_114542_V06,0,0.483,1.200,55281,0,18751869.758,19423,0,1941214.832
KCBX20160614-1,KCBX20160614_114542_V06,2,0.879,1.200,55299,0,12278152.541,20536,0,788408.251
KCBX20160614-1,KCBX20160614_114542_V06,6,1.318,1.200,55339,0,4344493.842,18472,0,160222.023
KCBX20160614-1,KCBX20160614_115130_V06,0,0.483,1.200,54788,1,21075676.501,19480,0,2439469.270
KCBX20160614-1,KCBX20160614_115130_V06,2,0.879,1.200,54801,0,12252671.727,21028,0,688135.447
KCBX20160614-1,KCBX20160614_115130_V06,6,1.318,1.200,54809,0,5093673.358,19825,0,162813.562
KCBX20160614-1,KCBX20160614_115719_V06,0,0.483,1.200,64620,10,24171136.959,23993,6,2549723.621
KCBX20160614-1,KCBX20160614_115719_V06,2,0.879,1.200,64646,0,14241853.880,25125,0,539678.103
KCBX20160614-1,KCBX20160614_115719_V06,6,1.318,1.200,64664,0,6234641.103,23761,0,143311.692
KCBX20160614-1,KCBX20160614_120307_V06,0,0.483,1.200,40812,0,12347796.608,14831,0,1438519.833
KCBX20160614-1,KCBX20160614_120307_V06,2,0.879,1.200,40823,0,8052621.265,15661,0,492541.097
KCBX20160614-1,KCBX20160614_120307_V06,6,1.318,1.200,40832,0,4370970.480,15309,0,161521.551
