filename,local_time
KCRP20180601_103959_V06,20180601_053959
KCRP20180601_104648_V06,20180601_054648
KCRP20180601_110034_V06,20180601_060034
KCRP20180601_110727_V06,20180601_060727
KCRP20180601_111420_V06,20180601_061420
KCRP20180601_112113_V06,20180601_062113
KCRP20180601_112805_V06,20180601_062805
KCRP20180601_113502_V06,20180601_063502
KCRP20180601_114200_V06,20180601_064200
KCRP20180601_114858_V06,20180601_064858
KCRP20180601_120259_V06,20180601_070259
KCRP20180601_121003_V06,20180601_071003
KCRP20180601_121707_V06,20180601_071707
KCRP20180601_122411_V06,20180601_072411
KCRP20180601_123114_V06,20180601_073114
KCRP20180601_123818_V06,20180601_073818
KCRP20180601_124522_V06,20180601_074522
KCRP20180601_125220_V06,20180601_075220
KCRP20180602_103809_V06,20180602_053809
KCRP20180602_104512_V06,20180602_054512
KCRP20180602_105215_V06,20180602_055215
KCRP20180602_110623_V06,20180602_060623
KCRP20180602_111326_V06,20180602_061326
KCRP20180602_112019_V06,20180602_062019
KCRP20180602_112703_V06,20180602_062703
KCRP20180602_113346_V06,20180602_063346
KCRP20180602_114030_V06,20180602_064030
KCRP20180602_114719_V06,20180602_064719
KCRP20180602_120055_V06,20180602_070055
KCRP20180602_120744_V06,20180602_070744
KCRP20180602_121437_V06,20180602_071437
KCRP20180602_122129_V06,20180602_072129
KCRP20180602_122822_V06,20180602_072822
KCRP20180602_123519_V06,20180602_073519
KCRP20180602_124215_V06,20180602_074215
KCRP20180602_124908_V06,20180602_074908
KCRP20180602_130307_V06,20180602_080307
KCRP20180603_104013_V06,20180603_054013
KCRP20180603_104658_V06,20180603_054658
KCRP20180603_110027_V06,20180603_060027
KCRP20180603_110711_V06,20180603_060711
KCRP20180603_111356_V06,20180603_061356
KCRP20180603_112041_V06,20180603_062041
KCRP20180603_112725_V06,20180603_062725
KCRP20180603_113409_V06,20180603_063409
KCRP20180603_114052_V06,20180603_064052
KCRP20180603_114736_V06,20180603_064736
KCRP20180603_120106_V06,20180603_070106
KCRP20180603_120750_V06,20180603_070750
KCRP20180603_121434_V06,20180603_071434
KCRP20180603_122117_V06,20180603_072117
KCRP20180603_122805_V06,20180603_072805
KCRP20180603_123449_V06,20180603_073449
KCRP20180603_124134_V06,20180603_074134
KCRP20180603_124818_V06,20180603_074818
KCRP20180603_130148_V06,20180603_080148
KCRP20180604_103926_V06,20180604_053926
KCRP20180604_104629_V06,20180604_054629
KCRP20180604_110038_V06,20180604_060038
KCRP20180604_110742_V06,20180604_060742
KCRP20180604_111446_V06,20180604_061446
KCRP20180604_112150_V06,20180604_062150
KCRP20180604_112854_V06,20180604_062854
KCRP20180604_113558_V06,20180604_063558
KCRP20180604_114302_V06,20180604_064302
KCRP20180604_115005_V06,20180604_065005
