track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KMKX20190601_102713_V06,9.125,0.076,387.607,505.578,31.157,-88.022,42.041,15578.699,111733.064,20190601_052713,479190,950,50596,58
4,KMKX20190601_105012_V06,32.108,0.085,400.136,237.775,47.889,-87.934,43.246,23944.717,58947.529,20190601_055012,479180,1585,56081,151
6,KMKX20190602_110920_V06,51.720,0.139,295.953,157.514,6.097,-88.576,43.609,3048.473,71271.647,20190602_060920,479172,22,14616,17
6,KMKX20190602_111617_V06,58.670,0.083,300.073,159.383,14.860,-88.550,43.601,7429.888,70308.290,20190602_061617,479170,26,15164,19
8,KMKX20190602_110920_V06,51.720,0.067,308.305,158.926,8.399,-88.499,43.603,4199.432,70659.207,20190602_060920,479172,22,14616,17
1,KMKX20190603_091711_V06,-59.987,0.487,290.895,161.079,7.905,-88.607,43.593,3952.652,69609.586,20190603_041711,479172,18,24806,18
5,KMKX20190603_100819_V06,-8.854,0.054,228.844,319.123,4.739,-88.986,42.881,2369.320,36840.534,20190603_050819,479174,36,13599,36
6,KMKX20190603_102909_V06,11.980,0.053,424.417,354.182,6.017,-87.791,42.721,3008.736,67851.215,20190603_052909,479171,26,14134,26
6,KMKX20190604_100206_V06,-14.663,0.079,312.001,201.254,5.818,-88.476,43.412,2909.122,49736.437,20190604_050206,479174,3254,54902,711
8,KMKX20190604_102813_V06,11.454,0.255,262.755,428.856,15.548,-88.777,42.388,7773.851,67065.380,20190604_052813,479176,3818,57978,507
3,KMKX20190605_093617_V06,-40.107,0.067,311.306,202.917,2.321,-88.481,43.405,1160.549,48869.449,20190605_043617,479179,2371,230742,71
3,KMKX20190605_094117_V06,-35.107,0.145,311.070,202.898,8.824,-88.482,43.405,4412.070,48865.276,20190605_044117,479189,2404,227486,54
14,KMKX20190605_113133_V06,75.160,0.129,298.379,159.903,2.456,-88.561,43.598,1228.062,70052.998,20190605_063133,479187,163,45285,39
14,KMKX20190605_113524_V06,79.010,0.062,298.231,159.667,7.874,-88.562,43.599,3936.781,70172.068,20190605_063524,479181,54,43620,15
10,KMKX20190605_100803_V06,-8.340,0.252,61.828,399.602,69.291,-90.000,42.510,34645.710,129080.006,20190605_050803,479179,2372,184435,27
16,KMKX20190605_113133_V06,75.160,0.065,311.689,159.188,6.437,-88.478,43.601,3218.643,70648.183,20190605_063133,479187,163,45285,39
19,KMKX20190605_113917_V06,82.893,0.071,311.147,202.490,2.673,-88.482,43.407,1336.376,49072.464,20190605_063917,479184,48,41944,15
1,KMKX20190607_092018_V06,-55.453,0.213,78.787,414.883,7.670,-89.895,42.443,3834.900,124632.834,20190607_042018,479177,57,33115,20
1,KMKX20190607_092457_V06,-50.803,0.051,78.921,414.667,13.463,-89.894,42.444,6731.670,124523.805,20190607_042457,479172,28,25777,12
2,KMKX20190607_103711_V06,21.430,0.057,419.753,385.918,3.562,-87.821,42.579,1781.153,73693.288,20190607_053711,479174,10,25623,3
3,KMKX20190607_111928_V06,63.714,0.068,27.301,274.806,40.663,-90.225,43.069,20331.644,136930.320,20190607_061928,479170,27,25872,7
3,KMKX20190607_112631_V06,70.764,-1.000,27.301,274.806,51.873,-90.225,43.069,25936.394,136930.320,20190607_062631,479168,29,25252,19
3,KMKX20190607_113334_V06,77.814,0.104,22.893,247.264,23.415,-90.255,43.192,11707.422,141040.359,20190607_063334,479173,13,24560,5
3,KMKX20190608_104202_V06,26.546,0.127,417.240,382.138,4.851,-87.836,42.596,2425.325,71574.747,20190608_054202,479173,35,17119,35
3,KMKX20190608_104905_V06,33.596,0.102,417.155,381.901,12.013,-87.837,42.597,6006.579,71472.213,20190608_054905,479170,38,17944,38
1,KMKX20190608_102812_V06,12.712,0.100,415.269,381.757,5.005,-87.848,42.598,2502.529,70659.821,20190608_052812,479171,44,16635,44
2,KMKX20190608_103515_V06,19.762,0.070,420.266,350.116,6.736,-87.816,42.740,3367.945,65145.102,20190608_053515,479174,53,16524,49
4,KMKX20190608_111717_V06,61.796,0.065,309.214,158.915,10.760,-88.493,43.603,5380.047,70692.935,20190608_061717,479172,58,20530,57
9,KMKX20190609_102010_V06,4.909,0.189,521.149,513.341,17.058,-87.216,42.000,8529.015,153639.930,20190609_052010,479166,20,137796,3
9,KMKX20190609_102659_V06,11.725,0.226,521.154,510.840,24.772,-87.216,42.011,12386.049,152776.398,20190609_052659,479177,4,138515,1
12,KMKX20190609_102659_V06,11.725,0.105,283.262,463.375,27.227,-88.652,42.232,13613.548,82114.835,20190609_052659,479177,4,138515,1
12,KMKX20190609_103147_V06,16.525,0.084,282.825,462.509,33.826,-88.655,42.236,16913.215,81706.817,20190609_053147,479175,6,137343,1
12,KMKX20190609_103649_V06,21.559,-1.000,282.462,461.788,40.970,-88.657,42.240,20485.148,81368.006,20190609_053649,479171,3,141657,0
