track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPAH20170602-1,KPAH20170602_102031_V06,0,0.483,1.200,46419,2,70824.483,3257,1,65639.452
KPAH20170602-1,KPAH20170602_102031_V06,2,1.494,1.200,46437,0,5852.300,5326,0,4913.940
KPAH20170602-1,KPAH20170602_102031_V06,4,2.505,1.200,23239,0,2845.527,2975,0,2341.250
KPAH20170602-1,KPAH20170602_102031_V06,5,3.516,1.200,23259,0,1096.145,3378,0,871.046
KPAH20170602-1,KPAH20170602_102031_V06,6,4.482,1.200,23298,0,581.844,3375,0,442.446
KPAH20170603-1,KPAH20170603_110838_V06,0,0.483,1.200,11343,0,24832.616,297,0,12488.547
KPAH20170603-1,KPAH20170603_110838_V06,2,1.494,1.200,11354,0,46.096,0,0,46.096
KPAH20170604-2,KPAH20170604_100321_V06,0,0.483,1.200,3147,0,69336.549,1139,0,13613.332
KPAH20170604-2,KPAH20170604_100321_V06,2,1.450,1.200,3150,0,90079.519,1307,0,707.300
KPAH20170604-2,KPAH20170604_100321_V06,4,2.417,1.200,1570,0,76628.921,455,0,784.407
KPAH20170604-2,KPAH20170604_100321_V06,5,3.384,1.200,1576,0,125484.782,443,0,10720.483
KPAH20170604-2,KPAH20170604_100321_V06,6,4.307,1.200,1573,0,101848.937,240,0,4563.680
KPAH20170605-11,KPAH20170605_101640_V06,0,0.483,1.200,5608,0,119279.002,2215,0,3535.173
KPAH20170605-11,KPAH20170605_101640_V06,2,1.450,1.200,5608,0,177888.102,2971,0,6722.038
KPAH20170605-11,KPAH20170605_101640_V06,4,2.417,1.200,2805,0,32171.603,534,0,5772.388
KPAH20170606-1,KPAH20170606_102701_V06,0,0.483,1.200,6061,0,23485.788,331,0,19466.419
KPAH20170606-1,KPAH20170606_102701_V06,2,1.494,1.200,6066,0,18190.169,2631,0,7996.554
KPAH20170606-1,KPAH20170606_102701_V06,4,2.505,1.200,3036,0,598.838,107,0,296.403
