filename,local_time
KBIS20200601_095328_V06,20200601_045328
KBIS20200601_100014_V06,20200601_050014
KBIS20200601_100337_V06,20200601_050337
KBIS20200601_100700_V06,20200601_050700
KBIS20200601_101022_V06,20200601_051022
KBIS20200601_101345_V06,20200601_051345
KBIS20200601_101708_V06,20200601_051708
KBIS20200601_102031_V06,20200601_052031
KBIS20200601_102354_V06,20200601_052354
KBIS20200601_102716_V06,20200601_052716
KBIS20200601_103039_V06,20200601_053039
KBIS20200601_103402_V06,20200601_053402
KBIS20200601_103725_V06,20200601_053725
KBIS20200601_104048_V06,20200601_054048
KBIS20200601_104411_V06,20200601_054411
KBIS20200601_104739_V06,20200601_054739
KBIS20200601_105101_V06,20200601_055101
KBIS20200601_105428_V06,20200601_055428
KBIS20200601_110124_V06,20200601_060124
KBIS20200601_110457_V06,20200601_060457
KBIS20200601_110830_V06,20200601_060830
KBIS20200601_111204_V06,20200601_061204
KBIS20200601_111535_V06,20200601_061535
KBIS20200601_111913_V06,20200601_061913
KBIS20200601_112251_V06,20200601_062251
KBIS20200601_112623_V06,20200601_062623
KBIS20200601_113001_V06,20200601_063001
KBIS20200601_113340_V06,20200601_063340
KBIS20200601_113718_V06,20200601_063718
KBIS20200601_114049_V06,20200601_064049
KBIS20200601_114421_V06,20200601_064421
KBIS20200601_114806_V06,20200601_064806
KBIS20200601_115150_V06,20200601_065150
KBIS20200601_115535_V06,20200601_065535
KBIS20200601_120303_V06,20200601_070303
KBIS20200601_120649_V06,20200601_070649
KBIS20200601_121034_V06,20200601_071034
KBIS20200601_121412_V06,20200601_071412
KBIS20200601_121758_V06,20200601_071758
KBIS20200602_095548_V06,20200602_045548
KBIS20200602_100329_V06,20200602_050329
KBIS20200602_100727_V06,20200602_050727
KBIS20200602_101139_V06,20200602_051139
KBIS20200602_101537_V06,20200602_051537
KBIS20200602_101949_V06,20200602_051949
KBIS20200602_102401_V06,20200602_052401
KBIS20200602_102809_V06,20200602_052809
KBIS20200602_103213_V06,20200602_053213
KBIS20200602_103631_V06,20200602_053631
KBIS20200602_104125_V06,20200602_054125
KBIS20200602_104600_V06,20200602_054600
KBIS20200602_105048_V06,20200602_055048
KBIS20200602_110019_V06,20200602_060019
KBIS20200602_110514_V06,20200602_060514
KBIS20200602_111009_V06,20200602_061009
KBIS20200602_111442_V06,20200602_061442
KBIS20200602_111915_V06,20200602_061915
KBIS20200602_112353_V06,20200602_062353
KBIS20200602_112848_V06,20200602_062848
KBIS20200602_113343_V06,20200602_063343
KBIS20200602_113838_V06,20200602_063838
KBIS20200602_114333_V06,20200602_064333
KBIS20200602_114828_V06,20200602_064828
KBIS20200602_115323_V06,20200602_065323
KBIS20200602_120306_V06,20200602_070306
KBIS20200602_120749_V06,20200602_070749
KBIS20200602_121231_V06,20200602_071231
KBIS20200602_121714_V06,20200602_071714
KBIS20200602_122152_V06,20200602_072152
KBIS20200603_095129_V06,20200603_045129
KBIS20200603_095514_V06,20200603_045514
KBIS20200603_100219_V06,20200603_050219
KBIS20200603_100552_V06,20200603_050552
KBIS20200603_100924_V06,20200603_050924
KBIS20200603_101256_V06,20200603_051256
KBIS20200603_101623_V06,20200603_051623
KBIS20200603_101951_V06,20200603_051951
KBIS20200603_102337_V06,20200603_052337
KBIS20200603_102722_V06,20200603_052722
KBIS20200603_103048_V06,20200603_053048
KBIS20200603_103416_V06,20200603_053416
KBIS20200603_103744_V06,20200603_053744
KBIS20200603_104112_V06,20200603_054112
KBIS20200603_104458_V06,20200603_054458
KBIS20200603_104843_V06,20200603_054843
KBIS20200603_105228_V06,20200603_055228
KBIS20200603_105612_V06,20200603_055612
KBIS20200603_110343_V06,20200603_060343
KBIS20200603_110728_V06,20200603_060728
KBIS20200603_111113_V06,20200603_061113
KBIS20200603_111457_V06,20200603_061457
KBIS20200603_111842_V06,20200603_061842
KBIS20200603_112228_V06,20200603_062228
KBIS20200603_112613_V06,20200603_062613
KBIS20200603_112958_V06,20200603_062958
KBIS20200603_113343_V06,20200603_063343
KBIS20200603_113727_V06,20200603_063727
KBIS20200603_114112_V06,20200603_064112
KBIS20200603_114458_V06,20200603_064458
KBIS20200603_114843_V06,20200603_064843
KBIS20200603_115228_V06,20200603_065228
KBIS20200603_115613_V06,20200603_065613
KBIS20200603_120343_V06,20200603_070343
KBIS20200603_120728_V06,20200603_070728
KBIS20200603_121112_V06,20200603_071112
KBIS20200603_121457_V06,20200603_071457
KBIS20200603_121842_V06,20200603_071842
KBIS20200604_095214_V06,20200604_045214
KBIS20200604_095537_V06,20200604_045537
KBIS20200604_100223_V06,20200604_050223
KBIS20200604_100546_V06,20200604_050546
KBIS20200604_100909_V06,20200604_050909
KBIS20200604_101232_V06,20200604_051232
KBIS20200604_101554_V06,20200604_051554
KBIS20200604_101917_V06,20200604_051917
KBIS20200604_102240_V06,20200604_052240
KBIS20200604_102603_V06,20200604_052603
KBIS20200604_102926_V06,20200604_052926
KBIS20200604_103249_V06,20200604_053249
KBIS20200604_103612_V06,20200604_053612
KBIS20200604_103935_V06,20200604_053935
KBIS20200604_104258_V06,20200604_054258
KBIS20200604_104621_V06,20200604_054621
KBIS20200604_104957_V06,20200604_054957
KBIS20200604_105320_V06,20200604_055320
KBIS20200604_105642_V06,20200604_055642
KBIS20200604_110330_V06,20200604_060330
KBIS20200604_110653_V06,20200604_060653
KBIS20200604_111016_V06,20200604_061016
KBIS20200604_111339_V06,20200604_061339
KBIS20200604_111703_V06,20200604_061703
KBIS20200604_112025_V06,20200604_062025
KBIS20200604_112348_V06,20200604_062348
KBIS20200604_112711_V06,20200604_062711
KBIS20200604_113034_V06,20200604_063034
KBIS20200604_113357_V06,20200604_063357
KBIS20200604_113720_V06,20200604_063720
KBIS20200604_114043_V06,20200604_064043
KBIS20200604_114406_V06,20200604_064406
KBIS20200604_114728_V06,20200604_064728
KBIS20200604_115050_V06,20200604_065050
KBIS20200604_115414_V06,20200604_065414
KBIS20200604_120101_V06,20200604_070101
KBIS20200604_120423_V06,20200604_070423
KBIS20200604_120746_V06,20200604_070746
KBIS20200604_121110_V06,20200604_071110
KBIS20200604_121433_V06,20200604_071433
KBIS20200604_121756_V06,20200604_071756
KBIS20200605_100411_V06,20200605_050411
KBIS20200605_101355_V06,20200605_051355
KBIS20200605_102338_V06,20200605_052338
KBIS20200605_103322_V06,20200605_053322
KBIS20200605_104306_V06,20200605_054306
KBIS20200605_110234_V06,20200605_060234
KBIS20200605_111217_V06,20200605_061217
KBIS20200605_112202_V06,20200605_062202
KBIS20200605_113145_V06,20200605_063145
KBIS20200605_114130_V06,20200605_064130
KBIS20200605_120058_V06,20200605_070058
KBIS20200605_121042_V06,20200605_071042
KBIS20200605_122025_V06,20200605_072025
KBIS20200606_095110_V06,20200606_045110
KBIS20200606_095514_V06,20200606_045514
KBIS20200606_100338_V06,20200606_050338
KBIS20200606_100741_V06,20200606_050741
KBIS20200606_101200_V06,20200606_051200
KBIS20200606_101627_V06,20200606_051627
KBIS20200606_102055_V06,20200606_052055
KBIS20200606_102523_V06,20200606_052523
KBIS20200606_102951_V06,20200606_052951
KBIS20200606_103413_V06,20200606_053413
KBIS20200606_103851_V06,20200606_053851
KBIS20200606_104329_V06,20200606_054329
KBIS20200606_104807_V06,20200606_054807
KBIS20200606_105240_V06,20200606_055240
KBIS20200606_110116_V06,20200606_060116
KBIS20200606_110534_V06,20200606_060534
KBIS20200606_110924_V06,20200606_060924
KBIS20200606_111314_V06,20200606_061314
KBIS20200606_111703_V06,20200606_061703
KBIS20200606_112053_V06,20200606_062053
KBIS20200606_112443_V06,20200606_062443
KBIS20200606_112833_V06,20200606_062833
KBIS20200606_113224_V06,20200606_063224
KBIS20200606_113627_V06,20200606_063627
KBIS20200606_114017_V06,20200606_064017
KBIS20200606_114407_V06,20200606_064407
KBIS20200606_114758_V06,20200606_064758
KBIS20200606_115148_V06,20200606_065148
KBIS20200606_115538_V06,20200606_065538
KBIS20200606_120317_V06,20200606_070317
KBIS20200606_120707_V06,20200606_070707
KBIS20200606_121111_V06,20200606_071111
