track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDYX20150601_104842_V06,-41.819,0.050,262.712,246.718,7.722,-99.453,32.778,3860.928,32516.676,20150601_054842,479186,258,34560,255
1,KDYX20150602_111630_V06,-13.757,0.369,301.132,372.743,13.643,-99.248,32.210,6821.527,36375.851,20150602_061630,479186,250,29700,229
2,KDYX20150602_124409_V06,73.893,0.169,296.710,366.405,10.142,-99.272,32.239,5071.035,33243.229,20150602_074409,479191,575,72589,204
1,KDYX20150603_103909_V06,-50.871,0.053,263.916,246.168,3.744,-99.447,32.781,1872.234,32403.318,20150603_053909,479162,251,35891,251
1,KDYX20150604_110635_V06,-23.227,0.079,294.253,362.417,8.633,-99.285,32.257,4316.357,31340.455,20150604_060635,479183,233,32243,228
2,KDYX20150605_105336_V06,-36.025,0.070,377.958,70.922,14.203,-98.834,33.570,7101.425,120990.047,20150605_055336,479179,261,31863,260
3,KDYX20150605_113310_V06,3.541,0.218,295.872,371.983,11.434,-99.276,32.214,5717.154,36050.600,20150605_063310,479176,236,32837,235
1,KDYX20150607_105929_V06,-29.849,0.074,297.498,368.329,16.188,-99.267,32.230,8094.118,34187.257,20150607_055929,479186,253,43396,252
2,KDYX20150608_121205_V06,42.859,0.119,52.945,200.472,79.945,-100.576,32.980,39972.324,133174.840,20150608_071205,479179,250,50730,230
3,KDYX20150608_122508_V06,55.909,0.069,54.379,222.858,70.912,-100.567,32.879,35456.188,128725.111,20150608_072508,479190,254,48889,246
4,KDYX20150608_123413_V06,64.992,0.288,297.033,367.761,10.273,-99.270,32.233,5136.488,33913.194,20150608_073413,479206,243,45892,231
5,KDYX20150608_124805_V06,78.859,0.466,36.057,171.606,53.865,-100.668,33.109,26932.329,146757.308,20150608_074805,479178,223,46339,207
1,KDYX20150609_112819_V06,-0.825,0.060,268.024,390.626,8.647,-99.424,32.130,4323.309,48050.814,20150609_062819,479178,242,44793,234
1,KDYX20150610_103845_V06,-50.335,0.188,263.602,246.331,3.845,-99.448,32.780,1922.649,32423.855,20150610_053845,479185,260,33477,259
