track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMUX20210602_123151_V06,-16.783,0.106,347.611,31.782,6.471,-121.625,38.363,3235.680,136205.517,20210602_053151,479108,14,50212,7
1,KMUX20210603_122657_V06,-21.384,0.355,20.770,481.262,22.645,-123.452,36.328,11322.368,166451.889,20210603_052657,479105,8,64219,7
1,KMUX20210615_130659_V06,19.935,0.138,254.192,36.737,12.659,-122.159,38.341,6329.308,133609.083,20210615_060659,479104,7,41196,2
1,KMUX20210616_131102_V06,23.905,0.052,301.933,370.684,24.180,-121.887,36.837,12090.189,35355.198,20210616_061102,479109,0,41925,0
4,KMUX20210617_131520_V06,28.098,0.112,22.259,233.810,21.948,-123.467,37.443,10974.223,142759.541,20210617_061520,479106,159,56669,156
4,KMUX20210617_132356_V06,36.698,-1.000,22.259,233.810,35.622,-123.467,37.443,17811.223,142759.541,20210617_062356,479103,59,57891,53
4,KMUX20210617_133232_V06,45.298,-1.000,22.259,233.810,49.296,-123.467,37.443,24648.223,142759.541,20210617_063232,479097,46,58506,43
4,KMUX20210617_134109_V06,53.915,-1.000,22.259,233.810,62.997,-123.467,37.443,31498.473,142759.541,20210617_064109,479108,444,58991,443
4,KMUX20210617_134945_V06,62.515,0.203,30.546,220.337,58.376,-123.421,37.504,29187.915,140491.524,20210617_064945,479106,804,55974,794
4,KMUX20210617_140910_V06,81.932,0.199,42.307,254.148,57.499,-123.352,37.353,28749.297,130870.433,20210617_070910,479098,200,52241,195
1,KMUX20210617_121505_V06,-32.152,0.062,119.178,117.221,16.384,-122.926,37.974,8192.177,128554.173,20210617_051505,479104,41,57514,40
2,KMUX20210617_130643_V06,19.482,0.096,43.272,246.551,56.958,-123.347,37.387,28479.109,131116.365,20210617_060643,479106,41,53097,35
3,KMUX20210617_130643_V06,19.482,0.068,354.949,71.581,46.721,-121.584,38.184,23360.447,117467.909,20210617_060643,479106,41,53097,35
6,KMUX20210617_134109_V06,53.915,0.133,29.463,131.751,23.209,-123.436,37.903,11604.619,159293.852,20210617_064109,479108,444,58991,443
1,KMUX20210619_132407_V06,36.586,0.095,276.352,54.429,6.371,-122.033,38.261,3185.726,123353.416,20210619_062407,479101,56,56844,48
1,KMUX20210620_115051_V06,-56.868,0.240,366.795,507.593,7.178,-121.526,36.219,3589.108,109037.301,20210620_045051,479102,8,41059,4
1,KMUX20210620_120757_V06,-39.768,0.141,362.494,505.474,20.404,-121.550,36.229,10201.813,107383.780,20210620_050757,479105,9,35462,6
1,KMUX20210621_122434_V06,-23.365,0.361,333.082,51.056,23.910,-121.708,38.277,11955.021,125566.115,20210621_052434,479106,16,45318,13
2,KMUX20210621_131606_V06,28.168,0.212,345.830,45.697,18.519,-121.636,38.301,9259.491,129199.912,20210621_061606,479109,16,51692,10
1,KMUX20210624_114956_V06,-58.793,0.111,295.007,140.037,2.248,-121.926,37.876,1124.107,80020.251,20210624_044956,479103,6,80256,6
1,KMUX20210629_123200_V06,-18.537,0.120,100.600,380.303,30.683,-123.015,36.788,15341.366,107481.278,20210629_053200,479110,1,45967,1
1,KMUX20210701_120934_V06,-41.855,0.267,294.772,139.766,5.925,-121.927,37.877,2962.593,80159.843,20210701_050934,479107,38,36514,27
2,KMUX20210701_124545_V06,-5.671,0.098,430.900,516.777,17.596,-121.170,36.176,8798.190,126616.775,20210701_054545,479103,101,30138,84
1,KMUX20210703_123828_V06,-13.924,0.370,385.704,337.981,17.084,-121.416,36.983,8542.166,46871.211,20210703_053828,479102,28,28824,22
1,KMUX20210703_130235_V06,10.193,0.441,384.943,336.688,23.241,-121.420,36.989,11620.557,46263.390,20210703_060235,479103,11,34603,4
1,KMUX20210709_120920_V06,-46.426,0.067,23.406,281.795,20.351,-123.456,37.227,10175.632,138596.203,20210709_050920,479109,3,36528,1
1,KMUX20210709_122124_V06,-34.360,-1.000,23.406,281.795,39.537,-123.456,37.227,19768.632,138596.203,20210709_052124,479101,1,35592,1
1,KMUX20210709_123327_V06,-22.310,0.643,27.900,278.169,28.589,-123.431,37.244,14294.594,136487.310,20210709_053327,479104,1,33929,1
2,KMUX20210709_122124_V06,-34.360,0.098,262.769,405.666,5.092,-122.106,36.679,2546.022,56016.611,20210709_052124,479101,1,35592,1
4,KMUX20210709_141000_V06,74.240,0.099,33.930,281.616,31.630,-123.397,37.229,15815.105,133352.348,20210709_071000,479105,2,49279,2
1,KMUX20210710_120115_V06,-55.132,0.052,130.740,293.266,13.513,-122.851,37.182,6756.359,84696.994,20210710_050115,479104,3,37090,1
1,KMUX20210712_120828_V06,-49.204,0.081,352.897,416.319,2.070,-121.602,36.631,1034.920,63891.019,20210712_050828,479103,132,19597,95
2,KMUX20210712_122032_V06,-37.137,0.090,309.146,310.120,13.629,-121.846,37.110,6814.564,6820.210,20210712_052032,479106,162,20155,123
1,KMUX20210713_134254_V06,44.564,0.057,26.300,220.521,39.851,-123.445,37.503,19925.594,142503.091,20210713_064254,479107,136,49868,99
1,KMUX20210715_132821_V06,28.643,0.050,315.905,295.821,15.076,-121.808,37.174,7537.930,8222.539,20210715_062821,479099,11,46687,5
1,KMUX20210716_120134_V06,-58.843,0.205,355.337,417.186,2.443,-121.588,36.627,1221.376,64797.374,20210716_050134,479105,39,37541,25
1,KMUX20210717_123707_V06,-24.008,0.448,275.731,104.431,5.125,-122.036,38.036,2562.698,98534.405,20210717_053707,479105,18,39452,13
1,KMUX20210718_140910_V06,67.317,0.659,23.280,404.874,29.438,-123.445,36.673,14718.997,147963.463,20210718_070910,479105,13,54746,7
3,KMUX20210718_141748_V06,75.950,0.147,27.170,241.447,29.544,-123.438,37.409,14771.786,139521.255,20210718_071748,479110,6,53488,2
1,KMUX20210720_131732_V06,14.204,0.212,110.905,293.308,28.310,-122.962,37.181,14154.826,94606.794,20210720_061732,479100,179,41567,165
1,KMUX20210720_132608_V06,22.804,0.065,115.891,293.947,23.934,-122.934,37.178,11966.840,92104.112,20210720_062608,479100,154,43008,120
2,KMUX20210721_133837_V06,34.534,0.052,83.244,154.367,19.247,-123.128,37.805,9623.294,130568.119,20210721_063837,479095,693,40824,684
2,KMUX20210721_134714_V06,43.150,0.291,66.166,152.459,27.001,-123.225,37.813,13500.292,138244.731,20210721_064714,479110,361,40668,347
1,KMUX20210721_122944_V06,-34.350,0.050,23.455,144.789,13.016,-123.468,37.844,6507.988,158562.046,20210721_052944,479106,138,35143,131
1,KMUX20210723_121910_V06,-46.448,0.074,127.899,378.100,29.453,-122.862,36.799,14726.376,94496.225,20210723_051910,479109,131,36652,129
2,KMUX20210723_122746_V06,-37.848,0.075,190.198,377.300,40.390,-122.513,36.805,20194.988,67141.281,20210723_052746,479107,122,36719,117
3,KMUX20210723_141934_V06,73.952,0.200,152.494,289.803,29.936,-122.728,37.198,14967.999,73929.193,20210723_071934,479105,48,34910,42
1,KMUX20210724_130427_V06,-1.942,0.052,343.406,46.197,6.619,-121.649,38.298,3309.727,128743.899,20210724_060427,479096,6,38151,4
1,KMUX20210724_131256_V06,6.542,-1.000,343.406,46.197,20.108,-121.649,38.298,10053.977,128743.899,20210724_061256,479107,3,42720,2
1,KMUX20210724_132133_V06,15.158,0.221,343.654,48.862,6.779,-121.648,38.286,3389.561,127452.053,20210724_062133,479104,7,46995,2
1,KMUX20210724_133009_V06,23.758,-1.000,343.654,48.862,20.453,-121.648,38.286,10226.561,127452.053,20210724_063009,479106,6,48492,0
1,KMUX20210724_133846_V06,32.375,0.154,342.632,50.199,6.903,-121.654,38.280,3451.717,126706.544,20210724_063846,479104,23,50466,16
1,KMUX20210724_134715_V06,40.858,-1.000,342.632,50.199,20.392,-121.654,38.280,10195.967,126706.544,20210724_064715,479103,12,50208,4
1,KMUX20210724_140428_V06,58.075,0.052,343.452,50.675,7.480,-121.649,38.278,3739.910,126541.293,20210724_070428,479103,20,48763,16
1,KMUX20210726_121231_V06,-55.450,0.067,364.259,424.421,2.160,-121.538,36.594,1080.069,70017.317,20210726_051231,479107,25,43851,4
2,KMUX20210726_121753_V06,-50.083,0.065,358.166,494.257,11.528,-121.574,36.280,5763.951,101388.928,20210726_051753,479101,10,44375,3
4,KMUX20210727_123325_V06,-35.346,0.183,290.509,382.005,30.652,-121.951,36.786,15325.861,41276.220,20210727_053325,479111,30,84069,1
4,KMUX20210728_141927_V06,69.884,0.083,29.848,80.528,38.346,-123.438,38.134,19172.792,174033.112,20210728_071927,479109,16,63405,13
1,KMUX20210801_121321_V06,-59.474,0.082,118.194,117.421,13.662,-122.932,37.973,6831.239,128829.754,20210801_051321,479098,6,48245,2
2,KMUX20210801_121321_V06,-59.474,0.050,152.268,133.826,8.189,-122.737,37.901,4094.418,111174.070,20210801_051321,479098,6,48245,2
1,KMUX20210806_121831_V06,-58.460,0.578,309.314,81.550,12.056,-121.844,38.139,6027.901,109324.120,20210806_051831,479096,195,60358,172
1,KMUX20210807_122336_V06,-54.213,0.092,353.116,416.602,4.929,-121.601,36.630,2464.615,64065.320,20210807_052336,479099,12,53114,7
1,KMUX20210809_123002_V06,-49.457,0.114,267.650,57.840,14.330,-122.082,38.246,7164.762,122155.373,20210809_053002,479103,37,42634,27
1,KMUX20210809_123838_V06,-40.857,0.178,268.264,57.705,23.177,-122.079,38.247,11588.500,122182.361,20210809_053838,479107,45,40932,31
1,KMUX20210811_132508_V06,3.964,0.082,268.937,124.512,36.457,-122.074,37.946,18228.689,89107.740,20210811_062508,479104,33,60116,13
